# x_m,y_m,w_tr_right_m,w_tr_left_m
34.24084,659.8643,3.80076,2.5
34.08726,661.17208,3.80108,2.5
33.93424,662.47992,3.80044,2.5
33.78184,663.78784,3.79868,2.5
33.63006,665.09582,3.7957,2.5
33.47896,666.40386,3.7914,2.5
33.32854,667.71198,3.78572,2.5
33.17884,669.02018,3.77856,2.5
33.02988,670.32846,3.76986,2.5
32.8817,671.63682,3.75952,2.5
32.7343,672.94526,3.74746,2.5
32.58774,674.25378,3.7336,2.5
32.44204,675.5624,3.71786,2.5
32.29722,676.8711,3.70012,2.5
32.15332,678.17988,3.68032,2.5
32.01038,679.48876,3.6584,2.5
31.8684,680.79772,3.63426,2.5
31.72738,682.10678,3.60788,2.5
31.5873,683.41592,3.57934,2.5
31.44814,684.72516,3.54872,2.5
31.30984,686.03448,3.51616,2.5
31.17236,687.34388,3.48188,2.5
31.03564,688.65334,3.44612,2.5
30.89966,689.96288,3.40906,2.5
30.76434,691.2725,3.37094,2.5
30.62966,692.58216,3.33198,2.5
30.49554,693.8919,3.2924,2.5
30.36196,695.20168,3.25242,2.5
30.22884,696.51152,3.21226,2.5
30.09616,697.82138,3.17212,2.5
29.96384,699.1313,3.13224,2.5
29.83186,700.44124,3.09282,2.51856
29.70014,701.75122,3.05408,2.54476
29.56866,703.0612,3.01624,2.57208
29.43736,704.37122,2.97956,2.60048
29.30618,705.68126,2.94422,2.62992
29.17508,706.9913,2.91046,2.66038
29.04402,708.30136,2.87848,2.69186
28.91294,709.61142,2.84852,2.7243
28.78178,710.92148,2.82078,2.75768
28.65054,712.23152,2.79548,2.79198
28.51912,713.54156,2.77286,2.82718
28.38748,714.85158,2.75314,2.86324
28.25558,716.16158,2.73654,2.90014
28.12338,717.47156,2.72326,2.93786
27.9908,718.78152,2.71354,2.97638
27.8578,720.09144,2.70758,3.01566
27.72436,721.40132,2.70562,3.05566
27.5904,722.71116,2.70784,3.09636
27.45588,724.02094,2.71272,3.1418
27.32074,725.33068,2.7211,3.18742
27.18496,726.64036,2.73318,3.23318
27.04846,727.94998,2.74912,3.27896
26.91124,729.25956,2.76912,3.32466
26.77328,730.56908,2.7951,3.36612
26.6346,731.87852,2.82656,3.40774
26.49522,733.1879,2.86366,3.44948
26.3552,734.49724,2.90654,3.49134
26.21458,735.8065,2.95534,3.5333
26.0734,737.1157,3.01016,3.57532
25.9317,738.42486,3.07118,3.61742
25.78954,739.734,3.13848,3.65956
25.64696,741.04308,3.21222,3.7017
25.504,742.35214,3.29252,3.74386
25.36072,743.66116,3.37952,3.786
25.21716,744.97016,3.47332,3.82812
25.07338,746.27912,3.57408,3.87018
24.9294,747.58806,3.6819,3.91218
24.78528,748.89696,3.79692,3.95408
24.64104,750.20586,3.91918,3.99588
24.49676,751.51474,4.04856,4.03754
24.35246,752.8236,4.18474,4.07906
24.20822,754.13246,4.3272,4.12042
24.06406,755.44134,4.4752,4.1616
23.92004,756.7502,4.62792,4.20258
23.7762,758.05906,4.7845,4.24334
23.6326,759.36794,4.94406,4.28386
23.48924,760.67682,5.10574,4.32412
23.3462,761.9857,5.26868,4.36408
23.20354,763.29462,5.43202,4.40374
23.0613,764.60356,5.57908,4.44308
22.9195,765.91252,5.7245,4.48208
22.77822,767.2215,5.86754,4.52072
22.63748,768.53052,6.00746,4.559
22.49732,769.83956,6.14352,4.5969
22.3578,771.14862,6.29076,4.63438
22.21896,772.45774,6.43294,4.67144
22.08086,773.7669,6.5692,4.70806
21.94354,775.0761,6.69866,4.74422
21.80706,776.38536,6.82044,4.7799
21.67144,777.69468,6.93368,4.8151
21.53674,779.00404,7.03752,4.84978
21.40298,780.31346,7.13108,4.88396
21.27024,781.62296,7.2135,4.91786
21.13854,782.93252,7.28392,4.95196
21.00794,784.24214,7.34148,4.98708
20.87822,785.55182,7.38558,5.02408
20.74866,786.8615,7.41614,5.06358
20.61796,788.17106,7.43362,5.10574
20.48436,789.48038,7.439,5.15026
20.3455,790.78928,7.43382,5.19624
20.19882,792.09756,7.41984,5.24254
20.04168,793.405,7.39888,5.288
19.8715,794.7114,7.36708,5.32674
19.6856,796.01636,7.32966,5.36082
19.4813,797.31916,7.28848,5.38884
19.25576,798.61872,7.24558,5.40924
19.00616,799.91366,7.19834,5.42034
18.72952,801.20224,7.15688,5.42506
18.4229,802.48258,7.12076,5.41976
18.08354,803.7529,7.09432,5.39902
17.71018,805.01216,7.07978,5.36274
17.30346,806.26026,7.08486,5.31284
16.866,807.49804,7.10942,5.25344
16.40228,808.7273,7.15392,5.18916
15.91854,809.95068,7.21656,5.13194
15.42144,811.17102,7.29666,5.09044
14.91766,812.39118,7.39182,5.07316
14.41244,813.61322,7.5012,5.0867
13.90752,814.83726,7.62798,5.13346
13.40092,816.06134,7.7792,5.21128
12.88696,817.28146,7.9934,5.30004
12.35628,818.49156,8.25176,5.39936
11.7972,819.68432,8.60172,5.49568
11.19788,820.85228,9.05116,5.56848
10.54808,821.98902,9.59654,5.60914
9.84278,823.09126,10.19156,5.62874
9.08252,824.1592,10.79912,5.61106
8.27318,825.19618,11.38606,5.56324
7.42344,826.20662,11.8874,5.50212
6.54226,827.19414,12.2918,5.43428
5.63524,828.1594,12.5809,5.36616
4.70422,829.09984,12.79406,5.29674
3.74762,830.00996,12.91462,5.22156
2.76288,830.8834,13.00054,5.14654
1.74746,831.71394,13.06816,5.0501
0.69988,832.4975,13.14928,4.92486
-0.37962,833.2335,13.24834,4.79992
-1.48912,833.92496,13.37456,4.66374
-2.62496,834.57844,13.50394,4.5241
-3.78182,835.20396,13.61842,4.4193
-4.95368,835.81296,13.70004,4.37018
-6.13496,836.41544,13.74744,4.37312
-7.32298,837.01112,13.73724,4.44796
-8.51896,837.58622,13.67966,4.5608
-9.72798,838.11344,13.59616,4.68494
-10.9577,838.55764,13.51814,4.77016
-12.2136,838.89532,13.46186,4.8024
-13.49572,839.12702,13.43136,4.76516
-14.79862,839.2751,13.41698,4.69488
-16.11422,839.36796,13.39304,4.61448
-17.4336,839.43156,13.31826,4.56322
-18.75128,839.47154,13.18754,4.5386
-20.06528,839.4729,13.00098,4.53894
-21.37492,839.41152,12.79112,4.54354
-22.67786,839.27044,12.57036,4.53626
-23.96986,839.04276,12.35832,4.505
-25.2464,838.73166,12.1531,4.45868
-26.50404,838.34714,11.97456,4.40306
-27.74174,837.90002,11.78518,4.35042
-28.96038,837.40056,11.59594,4.3151
-30.16148,836.8566,11.38266,4.31472
-31.34538,836.27318,11.16646,4.33514
-32.51064,835.6525,10.91344,4.40058
-33.65396,834.99392,10.6468,4.50716
-34.77088,834.29478,10.37684,4.64524
-35.85676,833.5523,10.11258,4.78068
-36.9079,832.76456,9.8429,4.93266
-37.922,831.93116,9.60994,5.0799
-38.89824,831.05314,9.40278,5.19902
-39.8372,830.13308,9.21378,5.29172
-40.7409,829.17492,9.05286,5.37274
-41.61188,828.18326,8.9229,5.4208
-42.45272,827.16268,8.80818,5.43688
-43.26584,826.11756,8.72018,5.43134
-44.05304,825.05154,8.64118,5.39796
-44.81542,823.96744,8.5829,5.34346
-45.5534,822.86726,8.5368,5.27672
-46.26674,821.75212,8.50156,5.2034
-46.95466,820.6226,8.47348,5.13792
-47.6163,819.47912,8.45642,5.07994
-48.2508,818.32212,8.44466,5.03548
-48.85734,817.15204,8.43646,5.00784
-49.43504,815.96934,8.42638,4.99756
-49.98304,814.77444,8.41552,4.99944
-50.50064,813.5678,8.40156,5.01336
-50.98772,812.34994,8.37598,5.035
-51.44472,811.12142,8.33752,5.0603
-51.87272,809.88288,8.286,5.08578
-52.2734,808.63502,8.21736,5.10862
-52.64892,807.37856,8.12932,5.13018
-53.00146,806.11426,8.01106,5.1475
-53.33322,804.84286,7.87542,5.15842
-53.64642,803.56512,7.72552,5.15962
-53.94326,802.28176,7.56516,5.14896
-54.22592,800.99354,7.39814,5.12432
-54.4966,799.7012,7.24436,5.08362
-54.75752,798.40548,7.0938,5.02428
-55.01086,797.10712,6.94976,4.94544
-55.25884,795.80688,6.81552,4.84656
-55.50366,794.5055,6.6944,4.72872
-55.74752,793.20372,6.5891,4.59456
-55.99262,791.9023,6.5003,4.44836
-56.24116,790.60196,6.4265,4.29542
-56.49502,789.30334,6.3643,4.12582
-56.75558,788.00692,6.30892,3.95842
-57.02372,786.713,6.25548,3.7966
-57.29978,785.42168,6.20054,3.64252
-57.58358,784.1329,6.14224,3.49722
-57.87472,782.84652,6.0801,3.37588
-58.17282,781.5624,6.02106,3.26372
-58.47744,780.2804,5.95826,3.16026
-58.78818,779.00036,5.89208,3.06506
-59.10462,777.72216,5.82294,2.97764
-59.42636,776.44566,5.75118,2.89752
-59.75296,775.1707,5.67054,2.82424
-60.08404,773.89714,5.58866,2.75734
-60.41916,772.62486,5.50596,2.69634
-60.75794,771.35368,5.42282,2.64078
-61.09996,770.08348,5.33966,2.5902
-61.4448,768.81412,5.25686,2.54412
-61.79206,767.54544,5.17486,2.5021
-62.14132,766.2773,5.09402,2.5
-62.49216,765.00958,5.01476,2.5
-62.84418,763.74212,4.93746,2.5
-63.197,762.4748,4.86254,2.5
-63.55028,761.2075,4.79026,2.5
-63.90384,759.94014,4.72082,2.5
-64.25754,758.6727,4.65432,2.5
-64.61138,757.40516,4.59074,2.5
-64.96542,756.13754,4.52994,2.5
-65.31978,754.8699,4.47182,2.5
-65.6745,753.60226,4.41624,2.5
-66.02972,752.33466,4.36306,2.5
-66.38548,751.06714,4.31218,2.5
-66.7419,749.79972,4.26346,2.5
-67.09904,748.53244,4.21678,2.5
-67.45702,747.26532,4.172,2.5
-67.8159,745.9984,4.129,2.5
-68.1758,744.73172,4.08764,2.5
-68.53678,743.46532,4.04782,2.5
-68.89894,742.1992,4.0094,2.5
-69.26236,740.93344,3.97226,2.5
-69.62712,739.66804,3.93626,2.5
-69.99332,738.40304,3.9013,2.5
-70.36104,737.13848,3.86722,2.5
-70.73038,735.8744,3.83678,2.5
-71.10142,734.61082,3.80632,2.5
-71.47426,733.34778,3.77568,2.5
-71.84896,732.08532,3.74472,2.5
-72.22564,730.82346,3.71332,2.5
-72.60436,729.56224,3.67844,2.5
-72.98522,728.3017,3.64352,2.5
-73.36828,727.04186,3.60846,2.5
-73.7536,725.78272,3.57318,2.5
-74.14114,724.52428,3.53766,2.5
-74.53086,723.26654,3.50194,2.5
-74.92266,722.00946,3.46606,2.5
-75.31644,720.75302,3.43014,2.5
-75.71206,719.49718,3.39426,2.5
-76.1094,718.2419,3.35852,2.50784
-76.50834,716.98714,3.323,2.5529
-76.90876,715.73286,3.28782,2.59976
-77.31052,714.479,3.25306,2.64826
-77.71352,713.22554,3.21882,2.69824
-78.11764,711.97244,3.18522,2.74954
-78.52274,710.71966,3.15234,2.80198
-78.9287,709.46716,3.12028,2.85544
-79.33542,708.2149,3.08914,2.90972
-79.74274,706.96284,3.059,2.96468
-80.15056,705.71094,3.02996,3.02016
-80.55878,704.45918,3.00214,3.076
-80.96726,703.2075,2.97562,3.13202
-81.37586,701.95588,2.95048,3.18808
-81.78448,700.70426,2.92686,3.24402
-82.193,699.45262,2.90482,3.29966
-82.60126,698.2009,2.88446,3.35486
-83.00918,696.94908,2.86588,3.40946
-83.41664,695.6971,2.84918,3.46328
-83.8235,694.44496,2.83444,3.51616
-84.22962,693.1926,2.82178,3.56798
-84.63492,691.93996,2.81128,3.61854
-85.03924,690.68702,2.80302,3.66768
-85.44248,689.43376,2.7971,3.71526
-85.8445,688.1801,2.79362,3.7611
-86.2452,686.92602,2.79184,3.80504
-86.64446,685.6715,2.79174,3.84694
-87.04218,684.4165,2.79338,3.88666
-87.4383,683.16098,2.7968,3.92412
-87.8328,681.90496,2.80196,3.95926
-88.22572,680.64844,2.80964,3.99206
-88.61706,679.39144,2.81986,4.02256
-89.00694,678.13396,2.83256,4.05078
-89.39538,676.87604,2.8476,4.07674
-89.78248,675.61768,2.86492,4.1005
-90.16826,674.35892,2.8844,4.12208
-90.55282,673.09976,2.90596,4.14152
-90.9362,671.84024,2.92946,4.15884
-91.31848,670.58036,2.95484,4.1741
-91.6997,669.32016,2.98198,4.18732
-92.07994,668.05964,3.01078,4.19854
-92.45926,666.79882,3.04114,4.20776
-92.83772,665.53772,3.07296,4.21506
-93.21538,664.27638,3.10614,4.22044
-93.59232,663.0148,3.14056,4.22396
-93.96858,661.753,3.17612,4.22562
-94.34422,660.491,3.21272,4.2255
-94.7193,659.22884,3.25026,4.2236
-95.0939,657.9665,3.28864,4.21998
-95.46806,656.70402,3.32774,4.21464
-95.84186,655.44142,3.36748,4.20764
-96.21538,654.17874,3.40774,4.19898
-96.58864,652.91596,3.44842,4.18872
-96.9617,651.65312,3.48944,4.17686
-97.33462,650.39024,3.53072,4.16344
-97.70742,649.12732,3.57216,4.14846
-98.08012,647.86434,3.6137,4.13192
-98.45278,646.60134,3.65528,4.11382
-98.82542,645.33834,3.6968,4.09416
-99.19806,644.07532,3.73822,4.07292
-99.57074,642.81232,3.77946,4.05012
-99.9435,641.54936,3.82046,4.02578
-100.31636,640.28642,3.86112,3.99988
-100.68936,639.02352,3.9014,3.97244
-101.06252,637.76068,3.9412,3.94346
-101.4359,636.4979,3.98046,3.91294
-101.8095,635.23518,4.0191,3.88088
-102.18338,633.97256,4.05314,3.84728
-102.55754,632.71002,4.08596,3.81216
-102.93204,631.44758,4.11752,3.7755
-103.30688,630.18526,4.14776,3.73732
-103.68212,628.92306,4.17662,3.69762
-104.05778,627.661,4.20798,3.6564
-104.4339,626.3991,4.2383,3.61364
-104.8105,625.13734,4.2675,3.5694
-105.18762,623.87574,4.29554,3.52364
-105.5653,622.61434,4.32232,3.47636
-105.94356,621.3531,4.34778,3.42758
-106.32242,620.09206,4.37186,3.37732
-106.70194,618.83124,4.39448,3.32554
-107.08214,617.57064,4.41556,3.27228
-107.46304,616.31026,4.43504,3.21754
-107.84468,615.05014,4.45284,3.16132
-108.2271,613.79026,4.4689,3.10362
-108.61032,612.53064,4.48314,3.04446
-108.99438,611.27128,4.4955,2.98382
-109.3793,610.01222,4.50594,2.92178
-109.76512,608.75344,4.5145,2.85848
-110.15188,607.49496,4.5213,2.79416
-110.5396,606.2368,4.52656,2.7292
-110.92832,604.97896,4.53056,2.66406
-111.31806,603.72144,4.53366,2.59924
-111.70886,602.46428,4.5362,2.53528
-112.10074,601.20748,4.5385,2.5
-112.49376,599.95104,4.54094,2.5
-112.88792,598.69498,4.54384,2.5
-113.28328,597.4393,4.54754,2.5
-113.67984,596.18402,4.55238,2.5
-114.07766,594.92914,4.55874,2.5
-114.47676,593.67468,4.56692,2.5
-114.87718,592.42066,4.57728,2.5
-115.27894,591.16708,4.5901,2.5
-115.68208,589.91392,4.60548,2.5
-116.08662,588.66124,4.62104,2.5
-116.49258,587.40902,4.63818,2.5
-116.9,586.15726,4.65654,2.5
-117.30886,584.90598,4.67566,2.5
-117.71916,583.65518,4.69512,2.5
-118.13086,582.40482,4.71678,2.5
-118.54392,581.1549,4.73862,2.5
-118.95828,579.90542,4.76016,2.5
-119.37394,578.65636,4.78096,2.5
-119.79086,577.4077,4.80052,2.5
-120.20898,576.15944,4.8184,2.5
-120.62828,574.91158,4.8341,2.5
-121.04874,573.66408,4.84718,2.5
-121.4703,572.41692,4.85714,2.5
-121.89292,571.17012,4.86358,2.5
-122.31658,569.92366,4.86624,2.5
-122.74124,568.67752,4.86508,2.5
-123.16684,567.4317,4.86022,2.5
-123.59336,566.18618,4.85202,2.5
-124.02076,564.94094,4.84098,2.5
-124.44902,563.69598,4.8276,2.5
-124.87808,562.45128,4.81238,2.5
-125.30792,561.20682,4.79586,2.5
-125.7385,559.96262,4.77852,2.5
-126.16978,558.71864,4.7609,2.5
-126.60172,557.47486,4.74348,2.5
-127.03428,556.2313,4.7268,2.5
-127.46744,554.98792,4.71136,2.5
-127.90114,553.74472,4.6977,2.5
-128.33536,552.5017,4.6863,2.5
-128.77006,551.25884,4.67768,2.5
-129.2052,550.0161,4.67236,2.5
-129.64074,548.7735,4.67064,2.5
-130.07666,547.531,4.67264,2.5
-130.5129,546.28862,4.6782,2.5
-130.94944,545.04632,4.68694,2.5
-131.38626,543.80412,4.69824,2.5
-131.82328,542.562,4.71142,2.5
-132.2605,541.31994,4.72576,2.5
-132.69786,540.0779,4.73924,2.5
-133.13532,538.83592,4.7523,2.5
-133.57286,537.59394,4.76432,2.5
-134.01044,536.35196,4.77468,2.5
-134.448,535.10998,4.78278,2.5
-134.88554,533.868,4.78934,2.5
-135.32302,532.62598,4.79262,2.5
-135.76038,531.38394,4.7919,2.5
-136.1976,530.14186,4.78652,2.50934
-136.63464,528.89972,4.77576,2.51962
-137.07146,527.6575,4.75894,2.52646
-137.50802,526.41518,4.73538,2.52956
-137.94428,525.17276,4.70464,2.52882
-138.3802,523.93022,4.66666,2.5243
-138.81576,522.68756,4.62184,2.51622
-139.25092,521.44476,4.57098,2.50498
-139.68562,520.20184,4.51528,2.5
-140.11984,518.95874,4.45612,2.5
-140.55358,517.71548,4.39488,2.5
-140.98678,516.47204,4.33296,2.5
-141.41944,515.22844,4.27168,2.5
-141.85158,513.98464,4.21242,2.5
-142.28318,512.74068,4.15654,2.5
-142.71426,511.49654,4.1054,2.5
-143.14482,510.25224,4.0603,2.5
-143.57488,509.00776,4.02262,2.5
-144.00444,507.76312,3.9936,2.5
-144.43354,506.51832,3.97402,2.5
-144.86216,505.27336,3.96404,2.5
-145.29034,504.02824,3.96322,2.5
-145.71808,502.78298,3.97048,2.5
-146.14538,501.53758,3.98422,2.5
-146.57226,500.29204,4.00272,2.5
-146.99872,499.04638,4.02422,2.5
-147.42478,497.80058,4.047,2.5
-147.85044,496.55464,4.06934,2.5
-148.27572,495.30858,4.08952,2.5
-148.70062,494.0624,4.10578,2.5
-149.12516,492.81608,4.11642,2.5
-149.54936,491.56966,4.12002,2.5
-149.97322,490.32312,4.11588,2.5
-150.39676,489.07648,4.10404,2.5
-150.81998,487.82972,4.08528,2.5
-151.2429,486.58288,4.0611,2.52118
-151.66552,485.33592,4.03342,2.54708
-152.08784,484.08888,4.0042,2.5732
-152.5099,482.84174,3.97538,2.5993
-152.9317,481.59452,3.94892,2.62512
-153.35324,480.3472,3.92678,2.65046
-153.77454,479.09982,3.91088,2.67504
-154.19562,477.85236,3.90286,2.69864
-154.61648,476.60482,3.90374,2.721
-155.03712,475.35722,3.91392,2.7419
-155.45758,474.10956,3.93318,2.76106
-155.87784,472.86184,3.95616,2.77832
-156.29792,471.61406,3.98536,2.79352
-156.71784,470.36622,4.01972,2.80716
-157.1376,469.11832,4.0582,2.81814
-157.55722,467.87038,4.09972,2.82652
-157.9767,466.62238,4.14778,2.83232
-158.39608,465.37434,4.19766,2.83564
-158.81532,464.12628,4.24818,2.83596
-159.23448,462.8782,4.29814,2.83442
-159.65354,461.63008,4.34638,2.83106
-160.07252,460.38194,4.3917,2.82596
-160.49142,459.13378,4.43292,2.81916
-160.91028,457.8856,4.46912,2.81072
-161.32908,456.63738,4.49968,2.8007
-161.74784,455.38916,4.52438,2.78918
-162.1666,454.14092,4.54334,2.7762
-162.58534,452.89268,4.55704,2.76184
-163.00406,451.64444,4.56608,2.74614
-163.4228,450.39622,4.57108,2.72918
-163.84156,449.148,4.57266,2.71106
-164.26032,447.8998,4.57146,2.69192
-164.67914,446.6516,4.5681,2.6719
-165.098,445.40342,4.56318,2.65118
-165.51692,444.15526,4.55736,2.62994
-165.93592,442.90712,4.5512,2.60838
-166.355,441.659,4.54514,2.58666
-166.77416,440.41092,4.5395,2.56498
-167.19344,439.16286,4.5345,2.54354
-167.61284,437.91484,4.53018,2.5225
-168.03236,436.66686,4.52648,2.50206
-168.45202,435.41894,4.52338,2.5
-168.87182,434.17108,4.52082,2.5
-169.29178,432.92328,4.51872,2.5
-169.7119,431.67552,4.51704,2.5
-170.1322,430.42782,4.51576,2.5
-170.5527,429.18018,4.5148,2.5
-170.9734,427.9326,4.5141,2.5
-171.3943,426.6851,4.51364,2.5
-171.81542,425.43768,4.51336,2.5
-172.23678,424.19034,4.51322,2.5
-172.65836,422.94308,4.5132,2.5
-173.08018,421.6959,4.5133,2.5
-173.50226,420.44878,4.51354,2.5
-173.92456,419.20174,4.51396,2.5
-174.34708,417.95478,4.51458,2.5
-174.76982,416.7079,4.51544,2.5
-175.19278,415.46108,4.5166,2.5
-175.61592,414.21434,4.51754,2.5
-176.03926,412.96766,4.51836,2.5
-176.46278,411.72104,4.5191,2.5
-176.88648,410.47446,4.5198,2.5021
-177.31032,409.22794,4.52048,2.52688
-177.73434,407.98148,4.5217,2.55294
-178.1585,406.73508,4.52342,2.58006
-178.5828,405.48872,4.52564,2.60802
-179.00724,404.2424,4.52834,2.63662
-179.43182,402.99612,4.53144,2.66564
-179.8565,401.74988,4.53486,2.69486
-180.2813,400.50368,4.5385,2.72408
-180.7062,399.2575,4.54224,2.75308
-181.13118,398.01138,4.54596,2.78164
-181.55626,396.76528,4.54958,2.80956
-181.98142,395.5192,4.553,2.83662
-182.40664,394.27314,4.55608,2.86262
-182.83192,393.02712,4.55874,2.88734
-183.25726,391.7811,4.56086,2.91056
-183.68264,390.5351,4.56236,2.93208
-184.10806,389.2891,4.56324,2.95168
-184.53352,388.0431,4.56362,2.96912
-184.959,386.79712,4.56368,2.98422
-185.38448,385.55114,4.56376,2.99676
-185.80996,384.30516,4.56422,3.00652
-186.23544,383.0592,4.56544,3.01332
-186.6609,381.81324,4.56782,3.01692
-187.08634,380.56726,4.57176,3.01712
-187.51178,379.32126,4.57764,3.0137
-187.93718,378.07526,4.58584,3.00646
-188.36252,376.82924,4.59678,2.99516
-188.78782,375.5832,4.61082,2.97962
-189.21306,374.33714,4.62818,2.95962
-189.63822,373.09106,4.64884,2.93494
-190.06332,371.84496,4.67252,2.90538
-190.48834,370.59882,4.69864,2.87074
-190.91326,369.35264,4.7264,2.83086
-191.33808,368.10644,4.7549,2.7863
-191.7628,366.8602,4.78318,2.73878
-192.1874,365.61392,4.81036,2.6908
-192.61188,364.3676,4.83568,2.64498
-193.03622,363.12124,4.8586,2.60386
-193.46042,361.87482,4.87878,2.56918
-193.88448,360.62836,4.89612,2.54152
-194.30836,359.38184,4.91064,2.52058
-194.73208,358.13526,4.92248,2.50592
-195.15564,356.88864,4.93174,2.5
-195.57902,355.64196,4.93838,2.5
-196.0022,354.39522,4.9425,2.5
-196.4252,353.1484,4.94422,2.50068
-196.848,351.90152,4.94362,2.51042
-197.27058,350.65456,4.94082,2.52368
-197.69294,349.40752,4.93606,2.54002
-198.1151,348.1604,4.92944,2.55898
-198.53704,346.91322,4.92108,2.58012
-198.95878,345.66598,4.9111,2.60302
-199.38034,344.41866,4.89966,2.62722
-199.80174,343.1713,4.8869,2.6523
-200.22296,341.9239,4.873,2.67784
-200.64404,340.67644,4.8581,2.70342
-201.065,339.42892,4.84242,2.73074
-201.48584,338.18138,4.82608,2.75686
-201.90656,336.93378,4.80926,2.7815
-202.32718,335.68616,4.79212,2.80446
-202.74772,334.43852,4.77484,2.82564
-203.16818,333.19084,4.75756,2.84288
-203.58858,331.94314,4.74046,2.85882
-204.00894,330.69544,4.72372,2.87348
-204.42928,329.44772,4.70748,2.88692
-204.8496,328.19998,4.6919,2.8992
-205.2699,326.95226,4.6771,2.91036
-205.6902,325.70454,4.6632,2.92046
-206.11052,324.45682,4.65026,2.92954
-206.53088,323.2091,4.63838,2.93764
-206.95128,321.96142,4.6276,2.94482
-207.37174,320.71374,4.61798,2.95112
-207.79226,319.46608,4.60958,2.95658
-208.21286,318.21846,4.60246,2.96128
-208.63354,316.97086,4.59668,2.96526
-209.05432,315.7233,4.5923,2.96856
-209.47522,314.47578,4.58938,2.97124
-209.89628,313.22832,4.58796,2.97336
-210.31748,311.98088,4.58812,2.97494
-210.73882,310.73352,4.58986,2.97606
-211.16034,309.4862,4.59318,2.97674
-211.58204,308.23896,4.59802,2.97706
-212.00392,306.99176,4.6043,2.97704
-212.426,305.74466,4.61188,2.97676
-212.84832,304.49762,4.62062,2.97626
-213.27086,303.25066,4.6304,2.97558
-213.69364,302.00378,4.64108,2.97478
-214.11668,300.757,4.65252,2.97392
-214.54,299.5103,4.66458,2.97302
-214.9636,298.26368,4.67704,2.97214
-215.3875,297.01718,4.68844,2.97134
-215.8117,295.77078,4.6993,2.97066
-216.23622,294.52448,4.70922,2.97016
-216.66106,293.2783,4.71774,2.9699
-217.08624,292.03224,4.72442,2.9699
-217.51174,290.78628,4.72998,2.97022
-217.93758,289.54044,4.73334,2.97088
-218.36374,288.2947,4.7346,2.9719
-218.7902,287.04906,4.7342,2.97332
-219.21696,285.80354,4.7329,2.97516
-219.644,284.5581,4.73184,2.97744
-220.07132,283.31274,4.73226,2.98018
-220.49888,282.06748,4.73528,2.98342
-220.9267,280.8223,4.7417,2.98716
-221.35474,279.5772,4.75196,2.99144
-221.783,278.33218,4.7661,2.99628
-222.21146,277.08724,4.78382,3.00166
-222.64014,275.84236,4.8046,3.00752
-223.069,274.59754,4.82788,3.01374
-223.49802,273.35278,4.85312,3.02016
-223.92722,272.10808,4.87976,3.02658
-224.35656,270.86342,4.90728,3.03278
-224.78602,269.61882,4.9351,3.03856
-225.2156,268.37426,4.9627,3.04372
-225.64532,267.12974,4.9895,3.04806
-226.07512,265.88524,5.01498,3.05136
-226.50502,264.64078,5.03856,3.05344
-226.935,263.39634,5.0597,3.05408
-227.36504,262.15192,5.07786,3.05308
-227.79512,260.90752,5.09266,3.05024
-228.22526,259.66314,5.10386,3.04536
-228.65542,258.41878,5.11138,3.03822
-229.0856,257.17442,5.11534,3.02862
-229.5158,255.93006,5.11596,3.01636
-229.94598,254.6857,5.1135,3.00134
-230.37614,253.44134,5.10826,2.98354
-230.80626,252.19694,5.1005,2.9631
-231.23634,250.95254,5.0905,2.9402
-231.66636,249.70812,5.07852,2.91518
-232.09632,248.46368,5.06486,2.88834
-232.52618,247.2192,5.04978,2.86006
-232.95596,245.97472,5.03356,2.83066
-233.38564,244.7302,5.01646,2.8005
-233.8152,243.48564,4.99878,2.7699
-234.24462,242.24102,4.98078,2.73924
-234.67392,240.99636,4.96274,2.70882
-235.10306,239.75164,4.94492,2.679
-235.53202,238.50686,4.929,2.6501
-235.96082,237.26204,4.91334,2.62248
-236.38944,236.01714,4.89812,2.59648
-236.81786,234.77218,4.8835,2.57244
-237.24606,233.52714,4.86966,2.55068
-237.67404,232.28204,4.8553,2.53154
-238.10176,231.03684,4.8424,2.51528
-238.52924,229.79158,4.83112,2.502
-238.95646,228.54622,4.82158,2.5
-239.38342,227.30078,4.8139,2.5
-239.81008,226.05524,4.80824,2.5
-240.23646,224.8096,4.80474,2.5
-240.66252,223.56384,4.80348,2.5
-241.08826,222.31798,4.8045,2.5
-241.51366,221.072,4.80776,2.5
-241.93874,219.8259,4.81308,2.5
-242.36346,218.5797,4.82026,2.5
-242.78784,217.33338,4.82904,2.50784
-243.21188,216.08696,4.83914,2.51798
-243.63558,214.84042,4.8503,2.52908
-244.05896,213.59376,4.86224,2.54094
-244.48202,212.347,4.87468,2.5534
-244.90478,211.10014,4.88736,2.56626
-245.32724,209.85316,4.9,2.58056
-245.74944,208.6061,4.9123,2.59458
-246.17136,207.35896,4.92402,2.60814
-246.59304,206.11172,4.93488,2.62102
-247.01446,204.8644,4.9446,2.63302
-247.43564,203.617,4.9529,2.64274
-247.85658,202.36952,4.95954,2.6515
-248.2773,201.12196,4.9644,2.65912
-248.69782,199.87432,4.96752,2.66542
-249.11814,198.62662,4.9691,2.67024
-249.53828,197.37886,4.96948,2.67336
-249.95824,196.13102,4.9691,2.67462
-250.37804,194.88312,4.96844,2.67382
-250.79766,193.63518,4.96796,2.6708
-251.21714,192.38718,4.9681,2.66534
-251.63648,191.13914,4.96934,2.65726
