# x_m,y_m,w_tr_right_m,w_tr_left_m
-249.17652,198.45332,4.96944,2.6727
-249.59664,197.20548,4.9697,2.6755
-250.0166,195.95758,4.9693,2.67642
-250.43638,194.70962,4.96866,2.67526
-250.85602,193.46162,4.96828,2.67184
-251.2755,192.21356,4.9686,2.66596
-251.69486,190.96544,4.9701,2.65746
-252.11408,189.71728,4.97324,2.64612
-252.5332,188.46908,4.97848,2.6318
-252.9522,187.22084,4.986,2.6144
-253.37112,185.97258,4.9958,2.59404
-253.78996,184.7243,5.00754,2.57102
-254.20872,183.47598,5.02064,2.54586
-254.62742,182.22764,5.03426,2.51924
-255.04608,180.97928,5.04756,2.5
-255.46468,179.7309,5.05964,2.5
-255.88324,178.4825,5.06964,2.5
-256.3018,177.2341,5.0767,2.5
-256.72034,175.98568,5.08016,2.5
-257.13888,174.73726,5.0792,2.5
-257.55742,173.48884,5.07306,2.5
-257.976,172.24042,5.06094,2.5
-258.3946,170.99202,5.04222,2.5
-258.81324,169.74364,5.01664,2.5
-259.23192,168.49526,4.98464,2.5
-259.65068,167.2469,4.94712,2.5
-260.0695,165.99856,4.9056,2.5
-260.4884,164.75024,4.86196,2.5
-260.9074,163.50196,4.81806,2.5
-261.3265,162.25372,4.77578,2.5
-261.74568,161.0055,4.73704,2.5
-262.16496,159.7573,4.70374,2.5293
-262.58432,158.50912,4.67776,2.56862
-263.00374,157.26096,4.66068,2.61014
-263.4232,156.0128,4.65324,2.6534
-263.8427,154.76466,4.65528,2.698
-264.2622,153.51654,4.66578,2.74346
-264.6817,152.2684,4.68282,2.78936
-265.10118,151.02024,4.70398,2.83526
-265.52062,149.77208,4.72672,2.88072
-265.94,148.5239,4.74858,2.92528
-266.35932,147.27568,4.76704,2.96854
-266.77852,146.02744,4.77978,3.01004
-267.19762,144.77918,4.78516,3.04936
-267.6166,143.53088,4.78242,3.08604
-268.03544,142.28252,4.7716,3.11966
-268.4541,141.03412,4.7536,3.14986
-268.8726,139.78566,4.72998,3.17642
-269.29088,138.53712,4.70242,3.19922
-269.70894,137.2885,4.6726,3.2183
-270.12678,136.03982,4.64222,3.2338
-270.54436,134.79104,4.61294,3.2459
-270.96168,133.54218,4.58638,3.25476
-271.37872,132.29322,4.56386,3.2606
-271.79546,131.04418,4.5462,3.26358
-272.21188,129.79502,4.53378,3.2639
-272.62796,128.54578,4.52656,3.26172
-273.04368,127.2964,4.52412,3.25726
-273.45904,126.04692,4.52588,3.25066
-273.874,124.7973,4.53132,3.24214
-274.28854,123.54756,4.53988,3.23186
-274.70268,122.29768,4.55104,3.22002
-275.11638,121.04766,4.56424,3.20678
-275.52962,119.7975,4.57894,3.19236
-275.94238,118.54718,4.5946,3.17692
-276.35466,117.2967,4.61068,3.16066
-276.76642,116.04604,4.62662,3.14374
-277.17764,114.79524,4.64062,3.12638
-277.58832,113.54424,4.65332,3.10874
-277.99844,112.29308,4.66424,3.091
-278.40798,111.04172,4.67292,3.07336
-278.81692,109.79018,4.67908,3.056
-279.22524,108.53842,4.6839,3.0391
-279.63292,107.28648,4.68632,3.02284
-280.03996,106.03432,4.6866,3.00742
-280.44632,104.78196,4.68518,2.99298
-280.852,103.52936,4.68254,2.97966
-281.257,102.27654,4.67914,2.9675
-281.66126,101.02348,4.67548,2.9565
-282.0648,99.7702,4.67202,2.94658
-282.46758,98.51666,4.66922,2.93762
-282.86958,97.2629,4.6674,2.92948
-283.27078,96.00888,4.66668,2.92206
-283.6712,94.7546,4.66696,2.9152
-284.07078,93.50004,4.668,2.90878
-284.46952,92.24524,4.66934,2.90268
-284.8674,90.99014,4.67046,2.8968
-285.26442,89.73478,4.6709,2.89096
-285.66052,88.47912,4.67014,2.88506
-286.05572,87.22318,4.66768,2.87898
-286.45,85.96692,4.66304,2.8726
-286.84336,84.71038,4.65576,2.86578
-287.23576,83.45354,4.64556,2.85842
-287.62722,82.1964,4.63238,2.85038
-288.0177,80.93896,4.61636,2.84156
-288.4072,79.68122,4.59784,2.83182
-288.7957,78.42316,4.57732,2.82104
-289.1832,77.16478,4.55532,2.8091
-289.56968,75.9061,4.53238,2.79592
-289.95514,74.64708,4.50902,2.78148
-290.33956,73.38774,4.48576,2.76582
-290.72294,72.12808,4.46312,2.74908
-291.10526,70.8681,4.44144,2.73146
-291.48652,69.60778,4.42094,2.7132
-291.86668,68.34714,4.40168,2.6945
-292.24576,67.08618,4.3836,2.67564
-292.62372,65.82488,4.36652,2.65684
-293.00056,64.56324,4.35026,2.63834
-293.37628,63.30126,4.33464,2.6204
-293.75086,62.03894,4.31948,2.60324
-294.1243,60.77626,4.30458,2.5871
-294.49658,59.51324,4.28978,2.57224
-294.86768,58.24986,4.27504,2.55888
-295.23758,56.98612,4.26038,2.54724
-295.6063,55.72202,4.24596,2.5376
-295.9738,54.45758,4.23206,2.53016
-296.34008,53.19276,4.21902,2.52516
-296.70514,51.92758,4.20716,2.52284
-297.06896,50.66206,4.19688,2.52342
-297.43152,49.39616,4.1885,2.52702
-297.79282,48.12988,4.18238,2.53504
-298.15284,46.86324,4.17886,2.54606
-298.51156,45.59622,4.17832,2.5599
-298.86898,44.3288,4.18106,2.5763
-299.2251,43.061,4.18732,2.595
-299.5799,41.79282,4.1972,2.61436
-299.93336,40.52424,4.2107,2.63544
-300.2855,39.25528,4.22766,2.658
-300.63628,37.98594,4.24782,2.6818
-300.98572,36.71622,4.2709,2.7066
-301.33384,35.4461,4.2966,2.7322
-301.68072,34.17564,4.3214,2.75842
-302.02638,32.90482,4.34774,2.7851
-302.37094,31.63368,4.3753,2.81206
-302.71446,30.36224,4.40376,2.83916
-303.057,29.09054,4.43278,2.86624
-303.39866,27.81858,4.46522,2.89314
-303.73952,26.5464,4.49798,2.91968
-304.07964,25.27402,4.5307,2.94574
-304.41912,24.00146,4.56304,2.97112
-304.75804,22.72874,4.59464,2.9957
-305.09646,21.4559,4.62514,3.0193
-305.43448,20.18296,4.65418,3.04178
-305.77218,18.90992,4.68142,3.06298
-306.1096,17.63684,4.70648,3.08278
-306.44686,16.36372,4.729,3.10106
-306.78402,15.09058,4.74864,3.11776
-307.12116,13.81746,4.76502,3.13282
-307.45836,12.54438,4.7778,3.14616
-307.7957,11.27136,4.78662,3.15776
-308.13326,9.99844,4.79126,3.16756
-308.47112,8.72562,4.79162,3.17552
-308.80934,7.45292,4.78786,3.18156
-309.148,6.18038,4.78028,3.18566
-309.48722,4.90802,4.76942,3.18776
-309.82702,3.63586,4.75582,3.18782
-310.16752,2.36392,4.74012,3.18578
-310.50878,1.09224,4.7229,3.1816
-310.8509,-0.17916,4.70474,3.17524
-311.19394,-1.45028,4.68622,3.16664
-311.538,-2.72108,4.66788,3.15574
-311.88312,-3.99152,4.65014,3.1425
-312.22942,-5.2616,4.63338,3.1269
-312.57694,-6.53128,4.6179,3.10884
-312.92576,-7.80054,4.60394,3.08832
-313.27598,-9.06936,4.59174,3.06526
-313.62768,-10.33772,4.58154,3.03966
-313.98094,-11.60558,4.57358,3.01156
-314.33584,-12.87294,4.5681,2.9812
-314.69246,-14.13976,4.56532,2.94886
-315.05086,-15.40602,4.56548,2.91502
-315.41112,-16.6717,4.56876,2.88018
-315.77332,-17.93678,4.57534,2.84492
-316.13752,-19.20124,4.58322,2.80978
-316.50374,-20.46506,4.59364,2.77528
-316.87202,-21.72824,4.60672,2.7419
-317.24234,-22.99078,4.62262,2.7101
-317.61466,-24.2527,4.64148,2.68034
-317.98894,-25.51402,4.66562,2.65302
-318.36518,-26.77474,4.69408,2.6286
-318.7433,-28.03488,4.72706,2.60752
-319.1233,-29.29446,4.7647,2.59024
-319.50512,-30.55348,4.80718,2.57716
-319.88876,-31.81194,4.85448,2.56876
-320.27414,-33.06986,4.90642,2.56546
-320.66126,-34.32726,4.9625,2.56768
-321.05008,-35.58414,5.02208,2.57588
-321.44056,-36.84052,5.08424,2.59048
-321.83266,-38.0964,5.14808,2.6119
-322.22634,-39.35182,5.2126,2.64022
-322.62158,-40.60678,5.27686,2.6752
-323.01832,-41.86128,5.33992,2.71618
-323.41656,-43.11534,5.40084,2.76216
-323.81624,-44.36898,5.45864,2.81174
-324.21734,-45.6222,5.5124,2.86348
-324.61982,-46.875,5.56118,2.91594
-325.02366,-48.1274,5.60404,2.96764
-325.42878,-49.37942,5.6403,3.01714
-325.83518,-50.63108,5.66956,3.06298
-326.24284,-51.88238,5.69166,3.10372
-326.6517,-53.13334,5.70674,3.13788
-327.06172,-54.38398,5.7152,3.16404
-327.4729,-55.6343,5.71748,3.18088
-327.88518,-56.8843,5.714,3.18768
-328.2985,-58.134,5.7052,3.1843
-328.71286,-59.38342,5.69152,3.16756
-329.12822,-60.63256,5.67576,3.14128
-329.54454,-61.88144,5.65586,3.10716
-329.96178,-63.13006,5.6322,3.06688
-330.37992,-64.37846,5.6052,3.02214
-330.79892,-65.62662,5.57522,2.97828
-331.21874,-66.87458,5.5403,2.93424
-331.63934,-68.12234,5.5033,2.89154
-332.0607,-69.36992,5.46466,2.85176
-332.48278,-70.6173,5.42482,2.81644
-332.90554,-71.86454,5.38422,2.78716
-333.32894,-73.11162,5.34326,2.76544
-333.75296,-74.35854,5.3024,2.75284
-334.17754,-75.60534,5.26208,2.75092
-334.60268,-76.85204,5.22272,2.76108
-335.02832,-78.09862,5.18476,2.784
-335.45444,-79.3451,5.14864,2.81954
-335.881,-80.59152,5.11474,2.8667
-336.30798,-81.83786,5.08336,2.92364
-336.73532,-83.08414,5.0546,2.98782
-337.16298,-84.33038,5.0285,3.0566
-337.59094,-85.57658,5.0049,3.1273
-338.01916,-86.82276,4.98356,3.19728
-338.44762,-88.06894,4.9642,3.26384
-338.87628,-89.31512,4.94658,3.32436
-339.30512,-90.56132,4.9304,3.37614
-339.73408,-91.80756,4.9154,3.41654
-340.16312,-93.05382,4.90134,3.44288
-340.59222,-94.30014,4.88794,3.45252
-341.02134,-95.54652,4.87494,3.4428
-341.45044,-96.79296,4.86206,3.41104
-341.8795,-98.03948,4.84906,3.3546
-342.30848,-99.28612,4.83566,3.27128
-342.73732,-100.53286,4.82158,3.1624
-343.16602,-101.77972,4.80656,3.03406
-343.59452,-103.02672,4.7904,2.89658
-344.0228,-104.27388,4.773,2.76134
-344.45082,-105.5212,4.75442,2.63938
-344.87856,-106.76868,4.73488,2.53836
-345.30596,-108.01636,4.71472,2.5
-345.73304,-109.26422,4.69438,2.5
-346.15976,-110.51226,4.6743,2.5
-346.58612,-111.76046,4.65492,2.5
-347.01214,-113.00884,4.63666,2.5
-347.43786,-114.25734,4.61992,2.5
-347.86328,-115.50596,4.6051,2.5
-348.28844,-116.75466,4.59262,2.5
-348.7134,-118.00344,4.58286,2.5
-349.13816,-119.25226,4.57622,2.55128
-349.56274,-120.5011,4.5731,2.61154
-349.98718,-121.74994,4.57392,2.67454
-350.41152,-122.99876,4.57732,2.73826
-350.83576,-124.24752,4.58454,2.80072
-351.25996,-125.4962,4.5959,2.85994
-351.68412,-126.7448,4.6114,2.91398
-352.10828,-127.99328,4.6306,2.96136
-352.53246,-129.24162,4.65434,3.00114
-352.95672,-130.4898,4.68046,3.03288
-353.38104,-131.73778,4.70728,3.05666
-353.80548,-132.98554,4.73298,3.07308
-354.23006,-134.23306,4.75572,3.08274
-354.65482,-135.48032,4.77368,3.0863
-355.07976,-136.7273,4.78502,3.08442
-355.50494,-137.97398,4.78792,3.07776
-355.93038,-139.22034,4.78054,3.06692
-356.3561,-140.46636,4.76106,3.0526
-356.78212,-141.712,4.72824,3.03542
-357.20848,-142.95724,4.68214,3.01604
-357.6352,-144.20206,4.6241,2.9951
-358.0623,-145.44642,4.55688,2.97326
-358.48984,-146.69032,4.48456,2.95114
-358.91782,-147.93372,4.412,2.9294
-359.34628,-149.17662,4.34408,2.90868
-359.77526,-150.41898,4.28574,2.88962
-360.20478,-151.66078,4.24188,2.87286
-360.63486,-152.90198,4.2172,2.85904
-361.06554,-154.1426,4.21504,2.84882
-361.49684,-155.38258,4.23698,2.8427
-361.92876,-156.6219,4.2828,2.8409
-362.36138,-157.86056,4.35056,2.84332
-362.79468,-159.09852,4.4367,2.84956
-363.22872,-160.33574,4.5373,2.85884
-363.66354,-161.57224,4.64894,2.87026
-364.09918,-162.808,4.76884,2.88286
-364.53566,-164.04302,4.89486,2.8957
-364.97306,-165.27732,5.02556,2.90784
-365.4114,-166.5109,5.16012,2.91834
-365.85072,-167.74376,5.2979,2.92624
-366.2911,-168.97592,5.43832,2.9306
-366.73258,-170.20738,5.58076,2.93048
-367.1752,-171.43814,5.70976,2.92492
-367.61902,-172.66824,5.83916,2.913
-368.06408,-173.89766,5.96844,2.89378
-368.51042,-175.12642,6.09706,2.8665
-368.9581,-176.35452,6.22448,2.83078
-369.40716,-177.58198,6.36502,2.78656
-369.85766,-178.8088,6.50372,2.7341
-370.30966,-180.03498,6.63996,2.67402
-370.7632,-181.26054,6.77312,2.60712
-371.21832,-182.4855,6.9026,2.53414
-371.67508,-183.70986,7.0278,2.5
-372.13352,-184.93362,7.14808,2.5
-372.59368,-186.1568,7.26286,2.5
-373.0556,-187.3794,7.37152,2.5
-373.51936,-188.60142,7.47346,2.5
-373.98498,-189.82288,7.56806,2.5
-374.45252,-191.04378,7.65482,2.5
-374.92204,-192.26414,7.73334,2.5
-375.3936,-193.48398,7.8035,2.5
-375.86722,-194.7033,7.86532,2.5
-376.34298,-195.92208,7.91908,2.5
-376.8209,-197.14036,7.96512,2.5
-377.30104,-198.35814,8.00166,2.5
-377.78344,-199.57542,8.0313,2.5
-378.26814,-200.79222,8.05442,2.5
-378.7552,-202.00856,8.07134,2.5
-379.24468,-203.22442,8.08244,2.5
-379.73662,-204.43982,8.09024,2.5
-380.23106,-205.65478,8.0929,2.5
-380.72808,-206.86928,8.09078,2.5
-381.2277,-208.08334,8.08428,2.5
-381.72998,-209.29698,8.07378,2.5
-382.23494,-210.51022,8.0597,2.5
-382.74268,-211.72304,8.04238,2.5
-383.2532,-212.93546,8.02224,2.5
-383.76658,-214.1475,7.99962,2.5
-384.28286,-215.35916,7.97466,2.5
-384.8021,-216.57042,7.94716,2.5
-385.32432,-217.78132,7.91668,2.5
-385.84958,-218.99188,7.88246,2.5
-386.37794,-220.20208,7.84348,2.5
-386.90944,-221.41194,7.79864,2.5
-387.44414,-222.62148,7.74688,2.5
-387.98208,-223.8307,7.68712,2.5
-388.52332,-225.0396,7.61826,2.5
-389.06788,-226.2482,7.54948,2.5
-389.61582,-227.4565,7.47052,2.5
-390.1672,-228.6645,7.38046,2.5
-390.72206,-229.87222,7.27864,2.5
-391.28046,-231.07966,7.16522,2.5
-391.84244,-232.28684,7.03094,2.5
-392.40806,-233.49376,6.8868,2.5
-392.97734,-234.70046,6.73532,2.5
-393.55036,-235.9069,6.57958,2.5
-394.12714,-237.11312,6.4227,2.5
-394.70776,-238.31912,6.26776,2.6002
-395.29226,-239.52492,6.1173,2.70004
-395.88068,-240.73048,5.97274,2.79474
-396.47306,-241.93588,5.8344,2.87586
-397.06948,-243.14108,5.7015,2.94346
-397.66996,-244.3461,5.57222,2.99906
-398.27438,-245.55096,5.4443,3.0454
-398.882,-246.75586,5.30186,3.08192
-399.49128,-247.96108,5.15688,3.1195
-400.09988,-249.16708,5.00896,3.16128
-400.70476,-250.37446,4.85842,3.20968
-401.30224,-251.58392,4.70626,3.26658
-401.88852,-252.7962,4.56804,3.3337
-402.45982,-254.012,4.43254,3.41282
-403.01238,-255.23208,4.30192,3.5057
-403.5424,-256.45714,4.17866,3.5993
-404.04612,-257.68792,4.0557,3.70526
-404.51974,-258.92514,3.94418,3.8247
-404.9595,-260.16954,3.8469,3.95874
-405.3616,-261.42182,3.76672,4.10848
-405.72226,-262.68274,3.70652,4.2663
-406.0377,-263.95302,3.6789,4.43818
-406.30416,-265.23338,3.68142,4.62578
-406.51784,-266.52454,3.71098,4.80194
-406.67496,-267.82726,3.76886,4.99114
-406.7716,-269.14172,3.86834,5.1913
-406.8032,-270.46602,3.99252,5.4175
-406.76448,-271.79574,4.13858,5.6827
-406.6494,-273.12394,4.3254,5.97178
-406.45122,-274.44118,4.53098,6.26224
-406.1626,-275.73604,4.74974,6.62646
-405.77608,-276.99676,4.9823,6.92366
-405.28528,-278.2122,5.20484,7.17664
-404.689,-279.37466,5.38118,7.4385
-403.99222,-280.48042,5.51854,7.65924
-403.20608,-281.52978,5.59912,7.7804
-402.34588,-282.5259,5.62682,7.89424
-401.42702,-283.47252,5.6223,7.96146
-400.46064,-284.3711,5.60454,7.9838
-399.45262,-285.22014,5.56476,8.00982
-398.40358,-286.01524,5.48882,8.04958
-397.31162,-286.75006,5.30564,8.1121
-396.17634,-287.41774,4.96386,8.18388
-394.99922,-288.011,4.50774,8.23544
-393.7836,-288.52218,3.921,8.2333
-392.53466,-288.94324,3.30074,8.19232
-391.25878,-289.26626,2.75266,8.12316
-389.96264,-289.4857,2.5,8.0435
-388.65314,-289.59906,2.5,7.96816
-387.33738,-289.60686,2.5,7.92366
-386.02276,-289.5126,2.5,7.88894
-384.71682,-289.32244,2.5,7.85668
-383.42594,-289.04436,2.5,7.81168
-382.15372,-288.68918,2.5,7.76768
-380.9008,-288.2707,2.62872,7.74566
-379.66482,-287.8057,2.89186,7.79136
-378.44056,-287.31396,3.1586,7.98894
-377.22102,-286.817,3.39596,8.2844
-375.99904,-286.33642,3.59622,8.61708
-374.76836,-285.89124,3.76546,8.936
-373.52458,-285.49462,3.89814,9.19088
-372.26524,-285.15362,3.98512,9.29732
-370.98982,-284.86926,4.03272,9.31832
-369.69978,-284.63654,4.0662,9.30236
-368.39764,-284.44698,4.07474,9.28608
-367.08602,-284.2919,4.0623,9.28154
-365.7675,-284.1626,4.0396,9.29272
-364.44472,-284.05042,4.00502,9.3201
-363.12028,-283.94666,3.96116,9.35818
-361.79656,-283.84334,3.9114,9.39888
-360.47534,-283.73476,3.8591,9.43434
-359.15764,-283.61772,3.80742,9.45896
-357.84374,-283.49146,3.75934,9.46972
-356.5332,-283.35778,3.71752,9.4662
-355.22512,-283.22024,3.68364,9.45026
-353.91846,-283.0826,3.65924,9.42456
-352.61222,-282.94864,3.64584,9.39236
-351.3054,-282.82218,3.64516,9.3575
-349.99698,-282.70696,3.65276,9.32086
-348.68596,-282.60676,3.6765,9.28966
-347.37132,-282.5254,3.7258,9.26834
-346.05214,-282.4668,3.81368,9.25732
-344.72932,-282.43938,3.95224,9.24672
-343.40754,-282.46072,4.11276,9.22144
-342.09528,-282.55762,4.2801,9.13896
-340.80456,-282.76204,4.42978,8.9611
-339.54996,-283.10076,4.53754,8.79476
-338.34678,-283.5895,4.5853,8.70008
-337.2091,-284.22832,4.60686,8.66302
-336.14876,-285.0023,4.60738,8.63124
-335.1732,-285.88784,4.61194,8.60858
-334.2859,-286.86324,4.65612,8.48846
-333.48652,-287.91018,4.73044,8.22834
-332.77088,-289.01378,4.8555,7.8878
-332.1316,-290.16248,5.0217,7.54098
-331.56026,-291.34656,5.18528,7.24366
-331.04788,-292.55778,5.3162,6.98626
-330.58478,-293.78948,5.41338,6.77814
-330.16068,-295.03642,5.44566,6.59498
-329.7651,-296.2942,5.41956,6.455
-329.3889,-297.55902,5.36632,6.3349
-329.02494,-298.82794,5.28996,6.24458
-328.66822,-300.09888,5.20592,6.16644
-328.31574,-301.37068,5.1255,6.0959
-327.9665,-302.64294,5.05598,6.02922
-327.62024,-303.9156,5.00266,5.96372
-327.27668,-305.18864,4.96412,5.89776
-326.93554,-306.46198,4.9401,5.8309
-326.5966,-307.73556,4.92788,5.76374
-326.25958,-309.00934,4.92228,5.69808
-325.9242,-310.28328,4.91566,5.63642
-325.5902,-311.5573,4.9049,5.58134
-325.25734,-312.83136,4.8849,5.53526
-324.92534,-314.1054,4.8525,5.4995
-324.59394,-315.3794,4.80646,5.47398
-324.26286,-316.65326,4.7475,5.4573
-323.93188,-317.92696,4.67794,5.44704
-323.6007,-319.20044,4.60028,5.44032
-323.26906,-320.47364,4.51704,5.43476
-322.9367,-321.7465,4.43078,5.42876
-322.60338,-323.019,4.34404,5.42146
-322.26882,-324.29106,4.25932,5.4124
-321.93276,-325.56264,4.1792,5.40114
-321.59494,-326.83368,4.1062,5.38724
-321.2551,-328.10414,4.04236,5.37026
-320.91296,-329.37394,3.98876,5.34976
-320.56826,-330.64304,3.94554,5.3253
-320.22074,-331.91138,3.91182,5.2965
-319.87014,-333.17894,3.8858,5.26316
-319.51626,-334.44564,3.86512,5.22524
-319.15898,-335.71148,3.84732,5.18298
-318.79818,-336.97642,3.8299,5.1368
-318.43388,-338.24048,3.81026,5.08728
-318.06614,-339.50366,3.78606,5.03508
-317.695,-340.76596,3.756,4.98086
-317.32052,-342.0274,3.71984,4.92526
-316.9428,-343.288,3.67848,4.86896
-316.56188,-344.54776,3.63394,4.81248
-316.17784,-345.80668,3.58902,4.7562
-315.79072,-347.0648,3.5463,4.7004
-315.40062,-348.32212,3.50766,4.64516
-315.00758,-349.57864,3.47416,4.59044
-314.61168,-350.83438,3.44608,4.5362
-314.21296,-352.08936,3.4229,4.48236
-313.81152,-353.34358,3.40366,4.42884
-313.4074,-354.59704,3.3873,4.37558
-313.00068,-355.84978,3.37278,4.32252
-312.59142,-357.1018,3.35908,4.26958
-312.17968,-358.3531,3.34518,4.2167
-311.76554,-359.60372,3.33,4.16382
-311.34906,-360.85364,3.31256,4.11088
-310.9303,-362.10288,3.29218,4.05782
-310.50932,-363.35146,3.26874,4.00456
-310.0862,-364.59938,3.2427,3.95104
-309.661,-365.84666,3.2151,3.89718
-309.23378,-367.09332,3.18752,3.84296
-308.80462,-368.33936,3.16178,3.7884
-308.37358,-369.58478,3.13972,3.73376
-307.94074,-370.8296,3.12282,3.67938
-307.50614,-372.07382,3.1119,3.62578
-307.06984,-373.31748,3.1071,3.57358
-306.63188,-374.56056,3.10792,3.52346
-306.19228,-375.80306,3.11316,3.476
-305.751,-377.04496,3.12136,3.4318
-305.308,-378.28624,3.13104,3.39142
-304.86322,-379.52684,3.14074,3.35538
-304.41658,-380.76676,3.14898,3.32422
-303.96802,-382.00596,3.15434,3.29846
-303.51748,-383.2444,3.15534,3.27866
-303.0649,-384.48204,3.15054,3.26522
-302.6102,-385.71886,3.1385,3.2583
-302.1533,-386.9548,3.11798,3.25778
-301.69414,-388.18984,3.08838,3.26326
-301.23266,-389.42396,3.04988,3.27402
-300.76876,-390.65712,3.0034,3.28926
-300.3024,-391.88928,2.95062,3.3081
-299.83354,-393.12042,2.89376,3.32964
-299.36206,-394.3505,2.83514,3.35306
-298.8879,-395.57948,2.77706,3.3775
-298.41102,-396.80732,2.72182,3.40206
-297.93134,-398.034,2.67172,3.42604
-297.44878,-399.25948,2.62906,3.44894
-296.9633,-400.48372,2.59612,3.47044
-296.4748,-401.7067,2.57518,3.49048
-295.98322,-402.92838,2.5682,3.50918
-295.4885,-404.14872,2.57626,3.52676
-294.99054,-405.3677,2.59408,3.54346
-294.4893,-406.58528,2.62496,3.55948
-293.98472,-407.80142,2.6676,3.57504
-293.47672,-409.01608,2.72014,3.59038
-292.96522,-410.22924,2.7807,3.60572
-292.4502,-411.44086,2.85288,3.62128
-291.93154,-412.65092,2.93082,3.63728
-291.4092,-413.85938,3.0124,3.65396
-290.8831,-415.06622,3.09546,3.67154
-290.35318,-416.27138,3.17786,3.69022
-289.81934,-417.47484,3.25744,3.71022
-289.28154,-418.67656,3.33204,3.7318
-288.7397,-419.8765,3.3995,3.75516
-288.19376,-421.07462,3.45768,3.7805
-287.64356,-422.27088,3.50448,3.808
-287.08892,-423.46512,3.5379,3.83772
-286.5296,-424.65722,3.55598,3.86966
-285.96526,-425.84698,3.55708,3.90376
-285.39554,-427.03418,3.54052,3.93988
-284.8201,-428.2186,3.4989,3.9777
-284.23856,-429.40004,3.44028,4.01672
-283.65054,-430.57824,3.3675,4.05618
-283.05568,-431.753,3.2842,4.09512
-282.45364,-432.92412,3.1942,4.13244
-281.8441,-434.09138,3.10902,4.16702
-281.22688,-435.25466,3.02564,4.19786
-280.6019,-436.41388,2.94726,4.22406
-279.96914,-437.569,2.87694,4.245
-279.3287,-438.72,2.81764,4.26032
-278.6807,-439.86688,2.772,4.2699
-278.02526,-441.00966,2.74182,4.27384
-277.36248,-442.14836,2.72798,4.27246
-276.6925,-443.28296,2.73046,4.26782
-276.0154,-444.41348,2.74834,4.25842
-275.33132,-445.53996,2.7801,4.24464
-274.64038,-446.66238,2.82414,4.22682
-273.9427,-447.78074,2.87886,4.20532
-273.23838,-448.89508,2.94268,4.1788
-272.52756,-450.0054,3.01402,4.1495
-271.81036,-451.1117,3.09128,4.1178
-271.08686,-452.21398,3.17292,4.08408
-270.3572,-453.31226,3.25734,4.0487
-269.6215,-454.40654,3.343,4.01206
-268.87988,-455.49684,3.4283,3.97452
-268.13242,-456.58316,3.51168,3.93638
-267.37928,-457.66554,3.59156,3.89792
-266.62056,-458.74396,3.6664,3.85938
-265.85638,-459.81844,3.7346,3.82088
-265.08684,-460.88896,3.79462,3.78254
-264.31208,-461.95556,3.84496,3.74448
-263.53222,-463.01822,3.88452,3.70678
-262.74734,-464.07698,3.9127,3.66954
-261.9576,-465.13186,3.92944,3.6329
-261.1631,-466.18294,3.93514,3.59698
-260.36398,-467.23026,3.93066,3.56192
-259.56036,-468.27392,3.91694,3.52788
-258.75238,-469.31402,3.89494,3.49504
-257.94016,-470.35068,3.86556,3.46356
-257.12386,-471.38398,3.82976,3.43364
-256.30358,-472.41404,3.78848,3.40544
-255.47946,-473.44098,3.74264,3.37914
-254.65166,-474.4649,3.69318,3.35492
-253.8203,-475.4859,3.64106,3.33296
-252.9855,-476.50412,3.5872,3.31342
-252.1474,-477.51964,3.5325,3.29648
-251.30614,-478.53256,3.47794,3.28234
-250.46184,-479.543,3.42444,3.27116
-249.61462,-480.55108,3.37294,3.2631
-248.76464,-481.55686,3.32436,3.25834
-247.91204,-482.5605,3.27966,3.25698
-247.05692,-483.5621,3.23972,3.25906
-246.19942,-484.56174,3.20548,3.26454
-245.3397,-485.55954,3.17776,3.27334
-244.47786,-486.55562,3.15704,3.28528
-243.61404,-487.55006,3.14338,3.30022
-242.7484,-488.54298,3.13652,3.318
-241.88106,-489.53452,3.13574,3.33848
-241.01212,-490.52474,3.14008,3.36148
-240.14172,-491.51376,3.14856,3.38686
-239.2699,-492.50158,3.16032,3.4143
-238.3966,-493.48814,3.17456,3.4434
-237.52168,-494.47326,3.19068,3.47362
-236.64496,-495.45674,3.20814,3.50436
-235.76616,-496.43828,3.2265,3.53486
-234.88498,-497.41758,3.24532,3.56442
-234.00114,-498.39434,3.2642,3.59228
-233.11438,-499.36828,3.2827,3.61774
-232.2244,-500.3391,3.3004,3.64004
-231.3309,-501.30648,3.31688,3.65844
-230.43364,-502.27016,3.33172,3.67226
-229.53232,-503.22982,3.3445,3.68094
-228.62666,-504.18516,3.3548,3.684
-227.71638,-505.13588,3.36222,3.6811
-226.80122,-506.0817,3.36652,3.67206
-225.88088,-507.02232,3.36774,3.65674
-224.9552,-507.95756,3.36606,3.63516
-224.02412,-508.88736,3.36178,3.60752
-223.08772,-509.8118,3.35528,3.57418
-222.14618,-510.73104,3.34692,3.53568
-221.19978,-511.64538,3.33688,3.4927
-220.24886,-512.55514,3.32534,3.44594
-219.29372,-513.46064,3.31244,3.39612
-218.33464,-514.36218,3.29834,3.344
-217.37196,-515.2601,3.28322,3.29024
-216.40598,-516.1547,3.26722,3.23558
-215.43698,-517.0463,3.2505,3.18074
-214.4653,-517.9352,3.23322,3.12644
-213.49128,-518.82172,3.21556,3.07336
-212.51518,-519.70618,3.19764,3.02226
-211.53734,-520.58888,3.17964,2.97384
-210.55806,-521.47016,3.1617,2.92882
-209.57766,-522.35032,3.14398,2.88792
