# x_m,y_m,w_tr_right_m,w_tr_left_m
-220.28222,-519.78054,6.89604,6.773
-219.3471,-520.71096,6.86472,6.83882
-218.4096,-521.63876,6.835,6.9001
-217.4695,-522.56374,6.8076,6.95572
-216.5266,-523.48566,6.78328,7.00458
-215.5807,-524.4043,6.76274,7.04558
-214.6316,-525.31944,6.74676,7.07756
-213.6791,-526.23088,6.73602,7.09944
-212.723,-527.1384,6.73128,7.11012
-211.7631,-528.04176,6.73326,7.10846
-210.7992,-528.94076,6.74268,7.09338
-209.83112,-529.83524,6.7602,7.06382
-208.85878,-530.72508,6.78642,7.01882
-207.88214,-531.61024,6.82176,6.95752
-206.90126,-532.49078,6.86558,6.87918
-205.91624,-533.36684,6.9154,6.78318
-204.92726,-534.23854,6.9669,6.67118
-203.93446,-535.10606,7.01504,6.55116
-202.93802,-535.96954,7.0549,6.44098
-201.93808,-536.82918,7.08268,6.33934
-200.9348,-537.6851,7.09412,6.2555
-199.92832,-538.53748,7.09058,6.19594
-198.91882,-539.38646,7.07392,6.16026
-197.90642,-540.23224,7.0467,6.13764
-196.89128,-541.07494,7.01212,6.1358
-195.87358,-541.91472,6.9764,6.15134
-194.85348,-542.75176,6.94256,6.18086
-193.8311,-543.58622,6.91376,6.22096
-192.80662,-544.41824,6.89202,6.26822
-191.7802,-545.24798,6.87822,6.31928
-190.75198,-546.07562,6.87208,6.37112
-189.7221,-546.9013,6.8723,6.4214
-188.69074,-547.72518,6.87736,6.4684
-187.65806,-548.54742,6.8857,6.5111
-186.6242,-549.36818,6.89578,6.54912
-185.58932,-550.18762,6.90608,6.5824
-184.55358,-551.0059,6.91482,6.61086
-183.51712,-551.82316,6.92114,6.63452
-182.48002,-552.63952,6.92372,6.65354
-181.4424,-553.4551,6.92122,6.66818
-180.40432,-554.26996,6.91254,6.67884
-179.36582,-555.08414,6.89746,6.68606
-178.3269,-555.89768,6.87552,6.6904
-177.28764,-556.71062,6.84744,6.69244
-176.24802,-557.52298,6.8146,6.69278
-175.20808,-558.33482,6.77886,6.69198
-174.16784,-559.14618,6.74214,6.69062
-173.12734,-559.9571,6.70632,6.68928
-172.08658,-560.76762,6.6733,6.68854
-171.04562,-561.57776,6.645,6.6886
-170.00446,-562.38758,6.62332,6.68966
-168.96314,-563.1971,6.61012,6.69174
-167.92168,-564.00636,6.60672,6.69474
-166.88012,-564.8154,6.61362,6.69838
-165.83846,-565.6243,6.63052,6.70262
-164.79674,-566.43304,6.65626,6.70728
-163.75498,-567.24168,6.68892,6.7122
-162.71322,-568.05028,6.7263,6.71724
-161.67146,-568.85886,6.7662,6.72222
-160.62976,-569.66744,6.80642,6.727
-159.58812,-570.47608,6.84474,6.73146
-158.5466,-571.28482,6.87898,6.73552
-157.50518,-572.09368,6.907,6.73904
-156.46392,-572.90272,6.92724,6.74198
-155.42282,-573.71196,6.93874,6.74428
-154.38194,-574.52146,6.94122,6.74584
-153.34126,-575.33124,6.93504,6.74658
-152.30086,-576.14136,6.92116,6.74646
-151.26072,-576.95184,6.9006,6.7454
-150.2209,-577.76272,6.87442,6.7433
-149.18138,-578.57404,6.8437,6.7401
-148.14222,-579.38582,6.8095,6.7357
-147.1034,-580.19806,6.77292,6.73006
-146.06494,-581.01078,6.73506,6.72316
-145.0268,-581.82396,6.69702,6.71508
-143.989,-582.63758,6.65994,6.70594
-142.9515,-583.45164,6.62494,6.69592
-141.9143,-584.2661,6.59314,6.68522
-140.87738,-585.08094,6.56566,6.67406
-139.84074,-585.89616,6.54366,6.66264
-138.80436,-586.71172,6.52818,6.65118
-137.76822,-587.5276,6.51994,6.6399
-136.7323,-588.3438,6.51738,6.629
-135.6966,-589.1603,6.52132,6.6187
-134.6611,-589.97708,6.53124,6.6092
-133.62578,-590.79412,6.54626,6.6007
-132.59064,-591.61142,6.56542,6.59342
-131.55566,-592.42894,6.58956,6.58758
-130.52084,-593.24666,6.61674,6.58332
-129.48614,-594.06456,6.64586,6.58076
-128.45156,-594.88264,6.67582,6.57994
-127.41708,-595.70086,6.70552,6.58084
-126.3827,-596.5192,6.73386,6.58338
-125.34838,-597.33766,6.75974,6.58748
-124.31414,-598.15622,6.7821,6.59308
-123.27996,-598.97486,6.8002,6.60008
-122.2458,-599.79356,6.81362,6.6084
-121.21166,-600.61232,6.8223,6.61796
-120.17754,-601.4311,6.82648,6.6287
-119.1434,-602.24988,6.82676,6.6405
-118.10924,-603.06864,6.82372,6.6533
-117.07506,-603.88736,6.81798,6.66702
-116.04084,-604.70604,6.81016,6.68158
-115.00654,-605.52464,6.80088,6.69688
-113.97218,-606.34318,6.79072,6.71284
-112.93772,-607.1616,6.78032,6.7294
-111.90316,-607.97992,6.77014,6.74646
-110.86848,-608.79808,6.76052,6.7639
-109.83368,-609.6161,6.75172,6.78162
-108.79874,-610.43392,6.74384,6.79946
-107.76364,-611.25156,6.73684,6.8172
-106.72838,-612.06898,6.73072,6.8346
-105.69294,-612.88618,6.72544,6.85146
-104.6573,-613.70312,6.72094,6.86752
-103.62144,-614.5198,6.7172,6.88252
-102.58536,-615.3362,6.7142,6.89624
-101.54904,-616.1523,6.71188,6.90846
-100.51246,-616.96806,6.71022,6.91926
-99.4756,-617.7835,6.7092,6.92766
-98.43846,-618.59858,6.70878,6.93342
-97.40104,-619.41328,6.70892,6.93626
-96.3633,-620.22758,6.7096,6.93592
-95.32524,-621.04148,6.71078,6.9318
-94.28686,-621.85494,6.7124,6.92438
-93.24814,-622.66794,6.71446,6.9134
-92.20904,-623.48048,6.7169,6.8987
-91.16958,-624.29254,6.7197,6.88026
-90.12972,-625.10412,6.7228,6.85826
-89.0895,-625.9152,6.72616,6.8331
-88.0489,-626.72582,6.7297,6.8054
-87.00796,-627.53598,6.7334,6.77586
-85.96668,-628.34572,6.73664,6.74524
-84.9251,-629.15504,6.73978,6.7143
-83.88322,-629.964,6.74286,6.68378
-82.84108,-630.77262,6.74594,6.65442
-81.79868,-631.5809,6.74912,6.62698
-80.75606,-632.38888,6.75304,6.60212
-79.71324,-633.1966,6.75746,6.58032
-78.67022,-634.00406,6.76248,6.56182
-77.62702,-634.81128,6.76818,6.54666
-76.58368,-635.61832,6.77462,6.53466
-75.5402,-636.42516,6.78192,6.52554
-74.4966,-637.23186,6.79012,6.51896
-73.45292,-638.03844,6.79922,6.51464
-72.40916,-638.84492,6.80916,6.51224
-71.36536,-639.65132,6.81986,6.51146
-70.32152,-640.4577,6.83114,6.51196
-69.27768,-641.26404,6.84286,6.51344
-68.23384,-642.07038,6.85482,6.51556
-67.19004,-642.87676,6.86686,6.51804
-66.14628,-643.6832,6.8788,6.5206
-65.1026,-644.4897,6.89048,6.52304
-64.059,-645.2963,6.9017,6.52522
-63.0155,-646.10304,6.91232,6.52704
-61.97214,-646.90992,6.92216,6.52846
-60.92892,-647.71698,6.93104,6.52948
-59.88586,-648.52426,6.93878,6.53008
-58.843,-649.33178,6.94526,6.53024
-57.80036,-650.13954,6.95036,6.52998
-56.75792,-650.9476,6.95406,6.52928
-55.71574,-651.75596,6.95636,6.52812
-54.67384,-652.56464,6.9573,6.5265
-53.63222,-653.37368,6.95692,6.52442
-52.5909,-654.1831,6.9553,6.52188
-51.54992,-654.99292,6.95246,6.51894
-50.50928,-655.80318,6.94848,6.51568
-49.469,-656.6139,6.9434,6.51222
-48.4291,-657.4251,6.93728,6.50866
-47.38962,-658.2368,6.93018,6.50516
-46.35056,-659.04904,6.92216,6.50186
-45.31196,-659.86184,6.91326,6.4989
-44.27382,-660.67522,6.90354,6.49642
-43.23618,-661.48922,6.89306,6.49456
-42.19904,-662.30386,6.88294,6.49344
-41.16244,-663.11916,6.87184,6.49322
-40.12636,-663.93512,6.85982,6.494
-39.09082,-664.75174,6.84694,6.49588
-38.05578,-665.56902,6.83326,6.49894
-37.02124,-666.38694,6.81776,6.50318
-35.98716,-667.20542,6.8019,6.50856
-34.9535,-668.02446,6.78572,6.515
-33.92024,-668.844,6.7693,6.5224
-32.88734,-669.66398,6.75268,6.53062
-31.85476,-670.48436,6.7359,6.53956
-30.82246,-671.30512,6.71902,6.55008
-29.7904,-672.12618,6.7021,6.56088
-28.75854,-672.94752,6.6852,6.57182
-27.72684,-673.76908,6.66834,6.58278
-26.69528,-674.59082,6.6516,6.59362
-25.6638,-675.4127,6.63504,6.60322
-24.6324,-676.23468,6.6187,6.61264
-23.601,-677.0567,6.60262,6.6218
-22.5696,-677.87874,6.58686,6.63066
-21.53814,-678.70074,6.57148,6.63916
-20.5066,-679.52266,6.55652,6.6473
-19.47492,-680.34444,6.54204,6.65508
-18.4431,-681.16606,6.5281,6.66252
-17.41108,-681.98746,6.51476,6.6696
-16.37882,-682.80862,6.50204,6.67636
-15.3463,-683.62946,6.49002,6.68278
-14.31348,-684.44996,6.47874,6.6889
-13.28032,-685.27006,6.46824,6.6947
-12.24678,-686.08972,6.4586,6.70022
-11.21282,-686.90888,6.44986,6.70544
-10.1784,-687.72752,6.44206,6.71038
-9.14348,-688.5456,6.43526,6.71506
-8.10802,-689.36306,6.42952,6.71948
-7.072,-690.17986,6.42488,6.72362
-6.0354,-690.99596,6.42142,6.72752
-4.99816,-691.81132,6.41916,6.73116
-3.96028,-692.62588,6.41814,6.73448
-2.92172,-693.43964,6.4184,6.73748
-1.88246,-694.25254,6.41998,6.74008
-0.84246,-695.06458,6.42288,6.74222
0.19826,-695.8757,6.42716,6.74384
1.23974,-696.6859,6.43286,6.74488
2.28198,-697.49512,6.43998,6.74522
3.32502,-698.30334,6.44854,6.74486
4.36886,-699.11052,6.4586,6.7437
5.41352,-699.91664,6.47018,6.74164
6.45904,-700.72166,6.48326,6.73864
7.50542,-701.52556,6.49782,6.73466
8.55266,-702.32832,6.51378,6.7296
9.6008,-703.1299,6.53102,6.72338
10.64986,-703.93026,6.5494,6.71598
11.69984,-704.72938,6.56876,6.7073
12.75078,-705.52722,6.58896,6.69726
13.8027,-706.32376,6.60986,6.6858
14.8556,-707.11896,6.63132,6.67288
15.90952,-707.9128,6.65316,6.65838
16.96446,-708.70524,6.67296,6.64226
18.02044,-709.49626,6.6928,6.62446
19.07746,-710.28582,6.71254,6.60494
20.13556,-711.0739,6.73204,6.58372
21.19476,-711.86046,6.7512,6.56094
22.25506,-712.64548,6.77218,6.53676
23.3165,-713.42892,6.7926,6.51142
24.3791,-714.21074,6.81234,6.48518
25.44286,-714.99092,6.83126,6.45834
26.5078,-715.76944,6.8492,6.43116
27.57394,-716.54624,6.86602,6.40392
28.6413,-717.32132,6.88158,6.37688
29.7099,-718.09464,6.89572,6.35034
30.77976,-718.86616,6.90828,6.32456
31.85088,-719.63586,6.91912,6.29982
32.92332,-720.40372,6.92808,6.2764
33.99704,-721.16968,6.93504,6.25458
35.0721,-721.93374,6.93984,6.23462
36.1485,-722.69584,6.94244,6.2168
37.22626,-723.45598,6.94288,6.2014
38.3054,-724.2141,6.94126,6.18864
39.38596,-724.9702,6.93774,6.17864
40.46792,-725.72422,6.93262,6.17138
41.55132,-726.47616,6.92616,6.16674
42.63618,-727.22596,6.9186,6.16446
43.7225,-727.97362,6.91024,6.16422
44.8103,-728.71908,6.90136,6.16568
45.8996,-729.46236,6.89218,6.16854
46.99038,-730.20344,6.88292,6.1725
48.08262,-730.94238,6.8738,6.1773
49.17628,-731.67922,6.86498,6.1827
50.27132,-732.41404,6.85658,6.18848
51.36766,-733.14692,6.84878,6.19446
52.46526,-733.87796,6.8417,6.20042
53.56406,-734.60722,6.83548,6.20616
54.66402,-735.33478,6.83026,6.21146
55.76508,-736.06074,6.8262,6.21614
56.86718,-736.78514,6.82342,6.21998
57.97028,-737.50808,6.82206,6.22278
59.07432,-738.22964,6.82226,6.22442
60.17924,-738.9499,6.82416,6.2249
61.28498,-739.66894,6.8278,6.22424
62.39152,-740.38686,6.83318,6.2226
63.49878,-741.1037,6.84022,6.22024
64.6067,-741.81956,6.84874,6.21738
65.71524,-742.53452,6.8585,6.21424
66.82434,-743.24864,6.8693,6.2111
67.93394,-743.96202,6.88088,6.20818
69.044,-744.67474,6.89302,6.20572
70.15446,-745.38688,6.90548,6.20398
71.26526,-746.0985,6.91802,6.2032
72.37636,-746.8097,6.93038,6.20362
73.4877,-747.52056,6.94236,6.20548
74.59922,-748.23116,6.9537,6.20902
75.7109,-748.94156,6.96418,6.21448
76.82266,-749.65186,6.97356,6.2221
77.93444,-750.36212,6.98162,6.23214
79.04624,-751.07236,6.98816,6.24476
80.15806,-751.78256,6.9931,6.26008
81.26994,-752.49264,6.99638,6.27814
82.38198,-753.20246,6.99802,6.29894
83.4943,-753.91182,6.99812,6.32232
84.607,-754.62052,6.99678,6.34814
85.72022,-755.32836,6.99408,6.37614
86.83406,-756.03514,6.99012,6.40604
87.94864,-756.74066,6.985,6.43746
89.06408,-757.44474,6.9788,6.47008
90.18052,-758.14716,6.9716,6.5035
91.29806,-758.84772,6.96352,6.53738
92.41684,-759.54622,6.95472,6.57136
93.53696,-760.24246,6.94534,6.6051
94.65856,-760.93624,6.9356,6.6382
95.78172,-761.62736,6.92572,6.67032
96.9066,-762.31562,6.91594,6.7011
98.0333,-763.00082,6.90648,6.73016
99.16194,-763.68278,6.89758,6.75718
100.29258,-764.36138,6.88938,6.78188
101.42528,-765.03652,6.88198,6.80406
102.56004,-765.70818,6.8754,6.82352
103.69686,-766.37638,6.86964,6.84018
104.8357,-767.04118,6.86464,6.85396
105.97652,-767.70258,6.86034,6.8648
107.1193,-768.36068,6.85668,6.87264
108.264,-769.01552,6.85362,6.87756
109.41056,-769.66714,6.8511,6.8796
110.55898,-770.31558,6.84906,6.87888
111.70922,-770.96092,6.84744,6.87558
112.86124,-771.60318,6.8462,6.86988
114.01498,-772.24242,6.84526,6.86192
115.17044,-772.87868,6.84456,6.85192
116.32756,-773.51202,6.84406,6.84004
117.48632,-774.14248,6.8437,6.82646
118.64668,-774.77012,6.84342,6.81138
119.80862,-775.39498,6.8432,6.79496
120.9721,-776.01712,6.843,6.77738
122.13708,-776.63658,6.84282,6.75882
123.3035,-777.25342,6.84264,6.73946
124.47136,-777.86768,6.84248,6.71946
125.64062,-778.47942,6.84234,6.69902
126.81122,-779.08868,6.84222,6.6783
127.98314,-779.69552,6.84212,6.6575
129.15638,-780.29998,6.84208,6.63678
130.33086,-780.90212,6.84208,6.6163
131.50654,-781.50198,6.84214,6.59622
132.68342,-782.0996,6.84228,6.57664
133.86146,-782.69504,6.8425,6.55762
135.0406,-783.28834,6.8428,6.53922
136.22082,-783.87956,6.8432,6.52148
137.4021,-784.46874,6.84372,6.50444
138.58438,-785.05594,6.84434,6.48812
139.76764,-785.6412,6.84508,6.47258
140.95184,-786.2246,6.84596,6.45784
142.13694,-786.80614,6.84698,6.44396
143.32292,-787.3859,6.84814,6.43094
144.50974,-787.96394,6.84946,6.41886
145.69734,-788.54028,6.85094,6.40772
146.88572,-789.11498,6.8526,6.39758
148.07484,-789.6881,6.85444,6.38848
149.26464,-790.25968,6.85646,6.38044
150.4551,-790.82976,6.8587,6.3735
151.6462,-791.39842,6.86114,6.3677
152.83788,-791.96566,6.86378,6.36308
154.03012,-792.53158,6.86664,6.35966
155.2229,-793.0962,6.8697,6.3575
156.41618,-793.65958,6.87294,6.35662
157.60992,-794.22174,6.87634,6.35706
158.80412,-794.78276,6.87988,6.35882
159.99874,-795.34266,6.88354,6.36188
161.19376,-795.90148,6.8873,6.36624
162.38918,-796.45926,6.89114,6.37184
163.585,-797.01606,6.89508,6.37862
164.78118,-797.57192,6.89906,6.38654
165.97772,-798.12686,6.90308,6.39556
167.1746,-798.68094,6.90714,6.4056
168.37182,-799.2342,6.91122,6.4166
169.56934,-799.78668,6.91528,6.42852
170.76716,-800.3384,6.91934,6.4413
171.96526,-800.88942,6.92336,6.45486
173.16362,-801.43978,6.92734,6.46916
174.36222,-801.98952,6.93124,6.48414
175.56106,-802.53868,6.93506,6.49976
176.76012,-803.08732,6.9388,6.51594
177.95938,-803.63546,6.94242,6.53264
179.15884,-804.18314,6.9459,6.54978
180.35848,-804.73042,6.94926,6.56734
181.55828,-805.27732,6.95246,6.58522
182.75822,-805.82388,6.95546,6.60338
183.9583,-806.37014,6.95792,6.62176
185.15848,-806.91616,6.95992,6.64028
186.35876,-807.46196,6.96144,6.65882
187.55912,-808.0076,6.96248,6.6773
188.75956,-808.5531,6.96302,6.69558
189.96004,-809.09854,6.9634,6.71352
191.16058,-809.64394,6.9635,6.731
192.36114,-810.18932,6.96328,6.74788
193.56172,-810.73474,6.96272,6.76404
194.76228,-811.28026,6.96182,6.77934
195.96284,-811.82588,6.96056,6.79366
197.16336,-812.37166,6.95892,6.80686
198.36382,-812.91766,6.95688,6.81882
199.56422,-813.4639,6.95444,6.8294
200.76454,-814.01042,6.95158,6.83848
201.96476,-814.55728,6.94828,6.84592
203.16488,-815.1045,6.94452,6.8516
204.36488,-815.65214,6.94028,6.85538
205.56472,-816.20022,6.93556,6.8572
206.76442,-816.7488,6.93032,6.85712
207.96394,-817.2979,6.92456,6.85526
209.16328,-817.84758,6.91826,6.85188
210.36242,-818.39788,6.91142,6.84736
211.56136,-818.94884,6.90402,6.84206
212.76006,-819.50048,6.89604,6.83636
213.95852,-820.05288,6.88744,6.83068
215.15672,-820.60606,6.87822,6.8254
216.35464,-821.16004,6.86838,6.82088
217.55226,-821.7149,6.85788,6.81752
218.7496,-822.27064,6.84674,6.8157
219.94664,-822.82724,6.835,6.81574
221.1434,-823.38468,6.82272,6.81796
222.3399,-823.9429,6.80998,6.82264
223.53618,-824.50182,6.79688,6.83006
224.73224,-825.06138,6.78354,6.84044
225.92812,-825.62148,6.77006,6.85394
227.12384,-826.18204,6.7565,6.87056
228.31944,-826.743,6.7429,6.89024
229.51494,-827.30426,6.7293,6.91278
230.71038,-827.86574,6.7157,6.94092
231.9058,-828.42736,6.70212,6.97128
233.10122,-828.98906,6.68986,7.00358
234.29666,-829.55072,6.67742,7.03748
235.49214,-830.11228,6.66482,7.07268
236.6877,-830.67364,6.6521,7.10584
237.88338,-831.23474,6.63926,7.13972
239.07918,-831.79548,6.62506,7.17402
240.27516,-832.35582,6.61102,7.20846
241.47134,-832.91564,6.59718,7.24274
242.66774,-833.47488,6.58354,7.27658
243.86438,-834.03344,6.57012,7.30968
245.0613,-834.59126,6.55694,7.34174
246.25852,-835.14822,6.54402,7.37248
247.45608,-835.70428,6.53136,7.4016
248.654,-836.25934,6.51898,7.42878
249.85232,-836.81334,6.50692,7.45376
251.05106,-837.36616,6.49518,7.47622
252.25026,-837.91774,6.4838,7.49588
253.44994,-838.468,6.47286,7.51244
254.65012,-839.01686,6.46244,7.52562
255.85084,-839.56422,6.45264,7.5351
257.05214,-840.11004,6.44358,7.54062
258.25402,-840.65422,6.4354,7.54186
259.45652,-841.19666,6.42822,7.53852
260.6597,-841.7373,6.42218,7.53032
261.86354,-842.27606,6.41742,7.51708
263.0681,-842.81282,6.41406,7.49868
264.2734,-843.34754,6.41224,7.47516
265.47946,-843.88012,6.4121,7.44668
266.6863,-844.41048,6.41376,7.4135
267.89398,-844.93854,6.41734,7.3759
269.1025,-845.46424,6.42298,7.33418
270.31192,-845.98748,6.43082,7.28862
271.52226,-846.50818,6.44098,7.23954
272.73354,-847.02626,6.45358,7.1872
273.94578,-847.54164,6.46878,7.1319
275.15902,-848.05424,6.4867,7.07394
276.37326,-848.56398,6.50746,7.01364
277.58856,-849.07078,6.5312,6.95126
278.80494,-849.57454,6.55806,6.89386
280.02244,-850.0752,6.58814,6.83488
281.24108,-850.57266,6.6216,6.77456
282.4609,-851.06684,6.65856,6.71314
283.6819,-851.55768,6.69916,6.6509
284.90412,-852.04514,6.74348,6.58138
286.12752,-852.52928,6.79148,6.51184
287.35206,-853.0103,6.84296,6.44288
288.57764,-853.4885,6.8976,6.37522
289.80412,-853.96434,6.95492,6.30966
291.03134,-854.43834,7.01436,6.24716
292.25914,-854.91102,7.07532,6.18858
293.48734,-855.38294,7.13724,6.13452
294.71576,-855.85464,7.19954,6.08522
295.94428,-856.32662,7.26162,6.04064
297.1727,-856.79942,7.3229,5.99692
298.40086,-857.2736,7.38282,5.95656
299.62858,-857.74966,7.44076,5.9187
300.85572,-858.22816,7.49616,5.88252
302.0821,-858.70962,7.54844,5.84718
303.30756,-859.1946,7.59702,5.81528
304.53194,-859.6836,7.6413,5.78284
305.75506,-860.17718,7.68074,5.74916
306.97678,-860.67584,7.71252,5.71352
308.1969,-861.18016,7.73806,5.6752
309.41526,-861.69062,7.75682,5.63352
310.6317,-862.2078,7.76824,5.58776
311.84608,-862.7322,7.7717,5.53788
313.0582,-863.26438,7.76886,5.48588
314.2679,-863.80486,7.75694,5.43596
315.47504,-864.35418,7.73476,5.39448
316.67948,-864.91272,7.70096,5.36988
317.88146,-865.47956,7.65518,5.38034
319.08178,-866.05194,7.59854,5.4279
320.28178,-866.6253,7.53388,5.49858
321.48326,-867.1933,7.4659,5.60802
322.68854,-867.74786,7.40102,5.7534
323.90012,-868.28046,7.34134,5.91932
325.12046,-868.78254,7.29706,6.08066
326.352,-869.24558,7.2767,6.263
327.59724,-869.661,7.2781,6.42564
328.85814,-870.02118,7.30044,6.56972
330.13528,-870.32094,7.33752,6.67956
331.42778,-870.55774,7.3768,6.77748
332.7333,-870.73164,7.40454,6.84118
334.04798,-870.8454,7.41384,6.88172
335.36734,-870.90342,7.39856,6.88198
336.68768,-870.91006,7.36144,6.84774
338.00636,-870.86948,7.30142,6.78634
339.32174,-870.78562,7.20066,6.6871
340.63326,-870.66214,7.07658,6.55752
341.94104,-870.5026,6.93218,6.41048
343.24536,-870.3105,6.77216,6.25714
344.54644,-870.08938,6.59022,6.10576
345.84454,-869.84272,6.42852,5.9622
347.1399,-869.57406,6.28424,5.83108
348.43278,-869.2869,6.16472,5.71418
349.72342,-868.98478,6.07346,5.61102
351.01208,-868.67118,6.0235,5.50818
352.299,-868.34962,5.99562,5.42162
353.58426,-868.02288,5.9814,5.35348
354.86756,-867.69202,5.97284,5.30722
356.1482,-867.35632,5.96374,5.28736
357.42508,-867.01334,5.94968,5.29894
358.69674,-866.65886,5.92802,5.34384
359.96146,-866.28764,5.8972,5.41944
361.21754,-865.89442,5.8466,5.507
362.46348,-865.47474,5.7826,5.60774
363.69812,-865.02538,5.70742,5.71212
364.92066,-864.54448,5.62454,5.81182
366.13064,-864.0314,5.5387,5.901
367.32794,-863.4868,5.45934,5.9821
368.5126,-862.91184,5.39134,6.04898
369.68466,-862.30772,5.34008,6.10058
370.84414,-861.67558,5.31092,6.13718
371.99108,-861.01662,5.30924,6.16036
373.1255,-860.33202,5.34604,6.17968
374.24744,-859.62294,5.42018,6.19064
375.35692,-858.89054,5.54886,6.1981
376.45398,-858.13602,5.70774,6.2073
377.53866,-857.36056,5.88622,6.22292
378.61098,-856.5653,6.0693,6.24858
379.6709,-855.75136,6.23864,6.28964
380.71824,-854.91962,6.3578,6.34732
381.75266,-854.07072,6.42994,6.42174
382.77364,-853.20512,6.45236,6.49896
383.78054,-852.32308,6.42862,6.58836
384.77258,-851.42468,6.36844,6.68894
385.74902,-850.51002,6.28802,6.7997
386.70908,-849.57924,6.2074,6.91962
387.652,-848.6324,6.14002,7.06058
388.57704,-847.6696,6.09978,7.21014
389.48342,-846.69096,6.09392,7.34846
390.37038,-845.69658,6.1258,7.48756
391.23716,-844.68654,6.19486,7.62342
392.08302,-843.66096,6.31266,7.75164
392.90716,-842.61994,6.4536,7.86778
393.70884,-841.56356,6.61156,7.97544
394.4873,-840.49194,6.78048,8.06372
395.24176,-839.40516,6.95428,8.12936
395.97146,-838.30334,7.12148,8.17156
396.67566,-837.18658,7.27902,8.18864
397.3536,-836.05498,7.42454,8.19104
398.0045,-834.90862,7.56946,8.17286
398.62764,-833.74764,7.70648,8.14266
399.22252,-832.57226,7.83356,8.09578
399.78896,-831.38286,7.9758,8.03792
400.3271,-830.18,8.16178,7.97366
400.8374,-828.96438,8.35732,7.91192
401.32064,-827.73682,8.56546,7.84374
401.77762,-826.49822,8.7702,7.77978
402.20918,-825.24946,8.95136,7.7221
402.61616,-823.99144,9.06426,7.67534
402.99938,-822.72502,9.125,7.6282
403.35968,-821.45112,9.1349,7.58838
403.6979,-820.1706,9.0943,7.55558
404.01486,-818.88434,9.02512,7.52954
404.31132,-817.59314,8.94778,7.50606
404.58792,-816.29774,8.87178,7.49138
404.84508,-814.9987,8.8038,7.48292
405.0831,-813.69648,8.7561,7.47904
405.3021,-812.39138,8.72048,7.47838
405.50212,-811.08366,8.69626,7.47944
405.6832,-809.77356,8.68232,7.4807
405.84534,-808.4613,8.67754,7.48222
405.9886,-807.14712,8.6808,7.48284
406.113,-805.83126,8.69222,7.48094
406.21856,-804.51396,8.71242,7.47386
406.30532,-803.19544,8.7368,7.46006
406.3733,-801.87594,8.764,7.43816
406.42252,-800.5557,8.7925,7.40768
406.45304,-799.23496,8.8206,7.36906
406.46488,-797.91396,8.84444,7.3248
406.45804,-796.59292,8.86554,7.2809
406.43258,-795.2721,8.8797,7.23464
406.38852,-793.95172,8.885,7.18894
406.32586,-792.63204,8.87952,7.14622
406.24462,-791.3133,8.8613,7.1083
406.14482,-789.99578,8.8285,7.07282
406.02648,-788.6797,8.77216,7.04642
405.88958,-787.36534,8.69872,7.02862
405.73416,-786.05294,8.60922,7.01822
405.56022,-784.74276,8.50586,7.01562
405.36776,-783.43506,8.39196,7.02056
405.1568,-782.1301,8.28144,7.0319
404.92736,-780.82812,8.16174,7.04868
404.67942,-779.5294,8.04666,7.06974
404.413,-778.23418,7.93998,7.09054
404.12812,-776.94272,7.84426,7.10768
403.82478,-775.65528,7.76072,7.1177
403.503,-774.37212,7.69922,7.11716
403.16276,-773.0935,7.6485,7.10338
402.804,-771.81974,7.60154,7.07624
402.4265,-770.5513,7.55852,7.03602
402.02994,-769.2887,7.51692,6.99182
401.6139,-768.03258,7.47436,6.938
401.17784,-766.78366,7.42904,6.87866
400.72118,-765.54272,7.38446,6.81792
400.24334,-764.31048,7.33044,6.75986
399.74376,-763.08772,7.27302,6.70076
399.22184,-761.87518,7.21378,6.65442
398.67704,-760.6736,7.15464,6.61576
398.10878,-759.48374,7.09752,6.5843
397.5166,-758.30626,7.04698,6.55814
396.90056,-757.1415,7.00198,6.53518
396.26126,-755.98942,6.96288,6.51138
395.59988,-754.84958,6.92924,6.4921
394.91818,-753.72116,6.8999,6.47482
394.21838,-752.60304,6.87754,6.46048
393.5027,-751.49404,6.8571,6.4505
392.77344,-750.393,6.83652,6.4467
392.03244,-749.29908,6.81426,6.45062
391.28066,-748.2121,6.7857,6.46554
390.51814,-747.13262,6.75428,6.49106
389.74396,-746.06192,6.72124,6.52562
388.95628,-745.002,6.6887,6.56158
388.15274,-743.95524,6.65912,6.59826
387.33092,-742.9241,6.63886,6.63218
386.48846,-741.91096,6.62586,6.65988
385.62358,-740.91772,6.62066,6.6791
384.73542,-739.9454,6.62326,6.69052
383.8241,-738.99428,6.63256,6.69094
382.89066,-738.06376,6.64658,6.68114
381.93702,-737.15246,6.66424,6.663
380.96552,-736.25868,6.68104,6.63836
379.97848,-735.38074,6.6947,6.61218
378.978,-734.51712,6.7034,6.58818
377.96574,-733.66676,6.70606,6.56476
376.94282,-732.8292,6.7018,6.54334
375.90982,-732.00446,6.69344,6.52496
374.8668,-731.19308,6.68194,6.51034
373.8135,-730.39594,6.66872,6.49852
372.74958,-729.61398,6.65264,6.49344
371.67474,-728.8481,6.63632,6.49574
370.58868,-728.0992,6.62122,6.50222
369.4911,-727.36822,6.60884,6.5141
368.38168,-726.65606,6.60064,6.5307
367.26026,-725.96338,6.6004,6.55032
366.12694,-725.29044,6.60764,6.57056
364.98206,-724.63704,6.62438,6.59214
363.8262,-724.00254,6.64738,6.61058
