# x_m,y_m,w_tr_right_m,w_tr_left_m
-251.87342,190.43388,4.97202,2.6509
-252.29266,189.18552,4.9761,2.6404
-252.71178,187.9371,4.9824,2.6269
-253.13082,186.68866,4.991,2.61034
-253.54976,185.44018,5.00176,2.59086
-253.96862,184.19168,5.01424,2.56878
-254.38742,182.94314,5.02774,2.5446
-254.80618,181.6946,5.04138,2.51906
-255.22488,180.44604,5.0543,2.5
-255.64354,179.19744,5.06494,2.5
-256.06218,177.94884,5.0732,2.5
-256.4808,176.70024,5.07828,2.5
-256.8994,175.45162,5.07938,2.5
-257.318,174.203,5.07574,2.5
-257.73662,172.9544,5.06722,2.5
-258.15526,171.7058,5.05232,2.5
-258.57394,170.4572,5.03058,2.5
-258.99266,169.20862,5.00212,2.5
-259.41144,167.96006,4.96756,2.5
-259.83028,166.71152,4.9281,2.5
-260.2492,165.463,4.88546,2.5
-260.6682,164.2145,4.84152,2.5
-261.0873,162.96602,4.79816,2.5
-261.5065,161.71756,4.75726,2.5
-261.9258,160.46914,4.72076,2.52846
-262.34518,159.22074,4.69052,2.566
-262.76464,157.97238,4.66842,2.60594
-263.18416,156.72404,4.65564,2.64784
-263.60372,155.47572,4.65256,2.69124
-264.0233,154.22738,4.65862,2.73572
-264.44288,152.97906,4.6724,2.78086
-264.86244,151.73072,4.69164,2.8262
-265.28196,150.48236,4.71388,2.8713
-265.70144,149.23398,4.7366,2.91576
-266.12084,147.9856,4.7573,2.9591
-266.54018,146.73718,4.77352,3.00088
-266.95942,145.48874,4.78318,3.04068
-267.37854,144.24026,4.78504,3.07808
-267.79752,142.99172,4.7787,3.1126
-268.21636,141.74314,4.76458,3.14386
-268.635,140.4945,4.7439,3.17158
-269.05346,139.2458,4.71836,3.1956
-269.47172,137.99702,4.68964,3.21588
-269.88976,136.74818,4.6594,3.23252
-270.30756,135.49926,4.62934,3.2457
-270.72512,134.25026,4.60116,3.25558
-271.14238,133.00116,4.57636,3.26236
-271.55936,131.75198,4.556,3.2662
-271.97602,130.5027,4.54074,3.2673
-272.39236,129.2533,4.53076,3.26584
-272.80834,128.0038,4.52582,3.26202
-273.22398,126.75418,4.52538,3.256
-273.63924,125.50444,4.52892,3.24798
-274.0541,124.25458,4.53588,3.23814
-274.46854,123.00458,4.54574,3.22666
-274.88256,121.75444,4.55794,3.21372
-275.29612,120.50416,4.57194,3.19948
-275.7092,119.25374,4.58718,3.18416
-276.1218,118.00314,4.60316,3.16792
-276.5339,116.7524,4.61766,3.15096
-276.94548,115.50148,4.63162,3.13346
-277.35654,114.25038,4.64454,3.11562
-277.76706,112.9991,4.65596,3.0976
-278.177,111.74766,4.66536,3.0796
-278.58634,110.49602,4.67402,3.0618
-278.99508,109.24418,4.68026,3.04438
-279.4032,107.99216,4.68404,3.02752
-279.81066,106.73992,4.6855,3.01142
-280.21748,105.48746,4.68502,2.99626
-280.62362,104.23478,4.68302,2.98216
-281.02908,102.9819,4.68002,2.9692
-281.43382,101.72878,4.67648,2.95742
-281.83784,100.47544,4.6729,2.94676
-282.2411,99.22186,4.66974,2.9371
-282.64362,97.96804,4.66742,2.92832
-283.04534,96.71396,4.66614,2.92032
-283.44626,95.45962,4.66596,2.91294
-283.84636,94.20502,4.66668,2.90606
-284.24564,92.95016,4.66796,2.89956
-284.64406,91.69502,4.66932,2.89332
-285.04162,90.4396,4.67024,2.88718
-285.4383,89.1839,4.67024,2.88104
-285.83408,87.92792,4.66884,2.87476
-286.22894,86.67164,4.6655,2.86822
-286.62288,85.41506,4.65974,2.8613
-287.01588,84.1582,4.6512,2.8539
-287.40792,82.90104,4.63968,2.84586
-287.79902,81.64356,4.6252,2.83708
-288.18914,80.38578,4.60802,2.82744
-288.57826,79.1277,4.58856,2.81682
-288.96638,77.8693,4.56734,2.80508
-289.3535,76.61058,4.5449,2.79212
-289.7396,75.35154,4.52176,2.7779
-290.12466,74.09218,4.49842,2.76242
-290.5087,72.8325,4.47544,2.74578
-290.89168,71.5725,4.45324,2.72816
-291.2736,70.31218,4.43212,2.7098
-291.65442,69.05154,4.41222,2.6909
-292.03418,67.79056,4.39356,2.67174
-292.41282,66.52924,4.376,2.65254
-292.79036,65.26758,4.35938,2.63354
-293.16676,64.00558,4.34348,2.61498
-293.54204,62.74324,4.32814,2.5971
-293.91616,61.48056,4.31318,2.58014
-294.28914,60.21754,4.2984,2.56434
-294.66094,58.95416,4.28368,2.54994
-295.03158,57.69044,4.26902,2.53718
-295.40102,56.42636,4.2545,2.52632
-295.76926,55.16192,4.24034,2.51758
-296.13628,53.89712,4.22684,2.5112
-296.50208,52.63196,4.21434,2.50742
-296.86664,51.36642,4.20322,2.50648
-297.22996,50.1005,4.19382,2.50852
-297.59202,48.83422,4.18648,2.51364
-297.9528,47.56756,4.18156,2.5218
-298.3123,46.30052,4.17942,2.53288
-298.67052,45.03312,4.18038,2.54666
-299.02742,43.76534,4.18476,2.5629
-299.38302,42.49718,4.19274,2.58132
-299.7373,41.22864,4.20436,2.60168
-300.09024,39.9597,4.21952,2.62374
-300.4418,38.69036,4.23804,2.64722
-300.79204,37.42064,4.25964,2.67192
-301.14094,36.15054,4.28088,2.6976
-301.48854,34.88006,4.30412,2.72406
-301.83492,33.60924,4.32908,2.75112
-302.18014,32.33808,4.35542,2.77862
-302.52426,31.0666,4.38284,2.80638
-302.86738,29.79484,4.41412,2.83428
-303.20958,28.52282,4.44628,2.86214
-303.55092,27.25056,4.47896,2.8898
-303.8915,25.97808,4.51182,2.91712
-304.2314,24.70542,4.54448,2.94394
-304.57068,23.43258,4.5766,2.97008
-304.90942,22.1596,4.6078,2.9954
-305.24772,20.8865,4.63774,3.01974
-305.58564,19.61332,4.66606,3.04294
-305.92326,18.34006,4.69238,3.06486
-306.26066,17.06676,4.71636,3.08538
-306.59792,15.79342,4.73766,3.1044
-306.9351,14.5201,4.7559,3.12182
-307.2723,13.24678,4.77072,3.13762
-307.6096,11.97352,4.78178,3.15172
-307.94708,10.70032,4.78874,3.16408
-308.28482,9.42724,4.79146,3.17466
-308.62288,8.15426,4.78996,3.18342
-308.96136,6.88144,4.78444,3.1903
-309.30032,5.60878,4.77534,3.19526
-309.63984,4.33632,4.7632,3.19826
-309.98,3.06406,4.74862,3.19924
-310.3209,1.79204,4.7322,3.19706
-310.6626,0.52028,4.71454,3.19218
-311.00518,-0.7512,4.69622,3.18456
-311.34872,-2.02238,4.67782,3.1741
-311.6933,-3.29322,4.65978,3.16078
-312.039,-4.5637,4.64254,3.14562
-312.38588,-5.8338,4.62644,3.12804
-312.73404,-7.1035,4.61172,3.10798
-313.08354,-8.37276,4.59864,3.08542
-313.43448,-9.64158,4.58746,3.06028
-313.78692,-10.90992,4.57838,3.0326
-314.14096,-12.17776,4.57164,3.00254
-314.49666,-13.44508,4.5675,2.97036
-314.85412,-14.71186,4.56618,2.93644
-315.2134,-15.97806,4.56788,2.90132
-315.57458,-17.24368,4.57158,2.86554
-315.93774,-18.50868,4.57764,2.82964
-316.30292,-19.77304,4.58618,2.79416
-316.67014,-21.03678,4.59732,2.7596
-317.0394,-22.29988,4.61118,2.72644
-317.4107,-23.56234,4.62914,2.69512
-317.78398,-24.8242,4.65116,2.6661
-318.15922,-26.08546,4.6774,2.6398
-318.53638,-27.34612,4.70806,2.61668
-318.91542,-28.6062,4.74332,2.59716
-319.29632,-29.86572,4.78332,2.5817
-319.67902,-31.12468,4.82818,2.57072
-320.0635,-32.38308,4.87782,2.56468
-320.44974,-33.64096,4.93188,2.56402
-320.8377,-34.89832,4.9898,2.56916
-321.22732,-36.15518,5.05082,2.58056
-321.6186,-37.41154,5.114,2.59864
-322.01148,-38.66742,5.17836,2.62366
-322.40594,-39.92282,5.24296,2.6555
-322.80194,-41.17776,5.30688,2.69368
-323.19944,-42.43224,5.36914,2.73732
-323.5984,-43.68628,5.4288,2.78516
-323.9988,-44.93992,5.48492,2.83576
-324.4006,-46.19314,5.53654,2.88766
-324.80376,-47.44596,5.58268,2.93938
-325.20826,-48.6984,5.62256,2.98946
-325.61406,-49.95048,5.65562,3.03646
-326.02112,-51.20216,5.68156,3.0789
-326.42938,-52.4535,5.70038,3.11532
-326.83884,-53.70452,5.71238,3.14428
-327.24944,-54.9552,5.71794,3.16436
-327.66116,-56.20556,5.7175,3.17458
-328.07398,-57.45562,5.71152,3.17456
-328.48786,-58.7054,5.7024,3.16452
-328.90274,-59.95488,5.68852,3.14528
-329.31862,-61.2041,5.67032,3.11824
-329.73544,-62.45306,5.64816,3.08492
-330.15316,-63.7018,5.62242,3.0469
-330.57176,-64.95028,5.59154,3.00574
-330.9912,-66.19856,5.55794,2.963
-331.41144,-67.44662,5.52202,2.92022
-331.83246,-68.69448,5.48424,2.87896
-332.25422,-69.94216,5.44504,2.84078
-332.67668,-71.18968,5.40482,2.80722
-333.0998,-72.43702,5.36404,2.77984
-333.52356,-73.68424,5.32314,2.76016
-333.94792,-74.93132,5.28254,2.74976
-334.37284,-76.17826,5.24268,2.75018
-334.79828,-77.4251,5.204,2.76274
-335.22422,-78.67184,5.16692,2.78802
-335.65062,-79.91848,5.13186,2.8258
-336.07744,-81.16506,5.09918,2.87498
-336.50464,-82.41158,5.06908,2.93362
-336.9322,-83.65804,5.04166,2.99918
-337.36008,-84.90446,5.01682,3.069
-337.78824,-86.15086,4.99438,3.14044
-338.21666,-87.39724,4.97408,3.21086
-338.64528,-88.6436,4.95564,3.2776
-339.07408,-89.88998,4.93878,3.33802
-339.50304,-91.13638,4.92326,3.3895
-339.9321,-92.38282,4.90882,3.42938
-340.36122,-93.6293,4.89516,3.45502
-340.7904,-94.87584,4.88204,3.45852
-341.21958,-96.12244,4.8692,3.43936
-341.64874,-97.36914,4.85636,3.3946
-342.07784,-98.61592,4.84324,3.32134
-342.50684,-99.8628,4.8296,3.21888
-342.9357,-101.1098,4.81516,3.09648
-343.3644,-102.35694,4.79966,2.96062
-343.79288,-103.6042,4.78296,2.82256
-344.22112,-104.85162,4.76502,2.6937
-344.64908,-106.0992,4.74598,2.58336
-345.07674,-107.34698,4.72614,2.5
-345.50406,-108.59492,4.70588,2.5
-345.93102,-109.84306,4.68566,2.5
-346.35762,-111.09138,4.66592,2.5
-346.7839,-112.33988,4.64708,2.5
-347.20984,-113.5885,4.62954,2.5
-347.63548,-114.83726,4.61372,2.5
-348.06086,-116.08612,4.60002,2.5
-348.486,-117.33506,4.58884,2.5
-348.91092,-118.58406,4.58058,2.5315
-349.33566,-119.8331,4.57536,2.58972
-349.76024,-121.08214,4.57308,2.65146
-350.1847,-122.33118,4.57406,2.71472
-350.60906,-123.58016,4.5787,2.7775
-351.03334,-124.82908,4.58732,2.8378
-351.45758,-126.07792,4.60042,2.89364
-351.88182,-127.32666,4.61828,2.94332
-352.30606,-128.57526,4.64032,2.98568
-352.73034,-129.82372,4.66546,3.02008
-353.15468,-131.072,4.69222,3.04644
-353.57912,-132.32008,4.7188,3.06512
-354.00368,-133.56794,4.74338,3.0768
-354.4284,-134.81556,4.76412,3.08212
-354.8533,-136.0629,4.77918,3.08174
-355.27842,-137.30994,4.78674,3.0763
-355.70378,-138.55668,4.78496,3.06646
-356.1294,-139.80308,4.772,3.05286
-356.55532,-141.0491,4.7462,3.03616
-356.98156,-142.29476,4.70692,3.017
-357.40816,-143.54,4.65484,2.99602
-357.83514,-144.7848,4.59198,2.9739
-358.26252,-146.02914,4.52178,2.95128
-358.69034,-147.27302,4.4488,2.9288
-359.11862,-148.51638,4.37794,2.90712
-359.54738,-149.75924,4.31412,2.88688
-359.97666,-151.00154,4.26228,2.86872
-360.4065,-152.24326,4.2273,2.8533
-360.8369,-153.48438,4.21334,2.84126
-361.26792,-154.7249,4.22292,2.83322
-361.69958,-155.96476,4.25672,2.82952
-362.1319,-157.20396,4.31368,2.83018
-362.56492,-158.44248,4.39096,2.83488
-362.99866,-159.6803,4.48472,2.84302
-363.43314,-160.91738,4.59118,2.85368
-363.86842,-162.15374,4.70724,2.8659
-364.30452,-163.38936,4.83042,2.87874
-364.74148,-164.62424,4.95894,2.89124
-365.17938,-165.85838,5.09168,2.90246
-365.61826,-167.09182,5.22798,2.91142
-366.05814,-168.32454,5.36722,2.9172
-366.4991,-169.55656,5.4942,2.91882
-366.94118,-170.7879,5.6224,2.91534
-367.38442,-172.01856,5.75126,2.90578
-367.82888,-173.24852,5.88026,2.88922
-368.27462,-174.47782,6.00888,2.86478
-368.72166,-175.70646,6.1512,2.83194
-369.17008,-176.93444,6.29258,2.7905
-369.6199,-178.16178,6.43242,2.74062
-370.07118,-179.3885,6.57012,2.68278
-370.52396,-180.61458,6.70504,2.61774
-370.9783,-181.84006,6.83658,2.54626
-371.43424,-183.06494,6.96414,2.5
-371.89184,-184.2892,7.08712,2.5
-372.35114,-185.51288,7.20488,2.5
-372.8122,-186.73598,7.31686,2.5
-373.27508,-187.9585,7.42242,2.5
-373.7398,-189.18044,7.52094,2.5
-374.20642,-190.40184,7.61184,2.5
-374.675,-191.62268,7.69468,2.5
-375.14556,-192.84298,7.7692,2.5
-375.61816,-194.06276,7.83534,2.5
-376.09286,-195.28202,7.89326,2.5
-376.5697,-196.50076,7.94328,2.5
-377.04872,-197.719,7.98318,2.5
-377.53,-198.93674,8.016,2.5
-378.01356,-200.15398,8.04212,2.5
-378.49946,-201.37074,8.06188,2.5
-378.98776,-202.58704,8.07562,2.5
-379.47848,-203.80286,8.0863,2.5
-379.97168,-205.01824,8.09162,2.5
-380.46742,-206.23318,8.09196,2.5
-380.96574,-207.44768,8.08772,2.5
-381.46668,-208.66174,8.07928,2.5
-381.97032,-209.87538,8.06706,2.5
-382.47668,-211.0886,8.05142,2.5
-382.98582,-212.30142,8.03276,2.5
-383.49778,-213.51384,8.01144,2.5
-384.01262,-214.72588,7.98776,2.5
-384.53038,-215.93754,7.96168,2.5
-385.05112,-217.14884,7.93288,2.5
-385.57488,-218.35976,7.90074,2.5
-386.1017,-219.57034,7.86438,2.5
-386.63164,-220.78058,7.82272,2.5
-387.16476,-221.99048,7.77466,2.5
-387.70108,-223.20006,7.71914,2.5
-388.24066,-224.40932,7.66356,2.5
-388.78358,-225.61826,7.59922,2.5
-389.32984,-226.8269,7.52516,2.5
-389.8795,-228.03526,7.44044,2.5
-390.43264,-229.24332,7.3442,2.5
-390.9893,-230.4511,7.22768,2.5
-391.5495,-231.65862,7.09906,2.5
-392.11332,-232.86588,6.9596,2.5
-392.6808,-234.07288,6.81144,2.5
-393.25196,-235.27964,6.65742,2.5
-393.82686,-236.48616,6.50068,2.5
-394.40558,-237.69246,6.34434,2.5552
-394.98814,-238.89854,6.19132,2.65516
-395.5746,-240.1044,6.04362,2.74666
-396.16502,-241.31006,5.90212,2.82788
-396.75944,-242.51556,5.7666,2.89774
-397.35788,-243.72086,5.63572,2.95656
-397.96042,-244.92598,5.50728,3.00618
-398.56662,-246.13104,5.37928,3.04948
-399.17536,-247.33624,5.23614,3.09002
-399.78474,-248.54196,5.09012,3.13136
-400.39208,-249.74874,4.9412,3.17634
-400.99394,-250.95722,4.79008,3.22706
-401.58658,-252.16814,4.63788,3.28524
-402.16622,-253.38222,4.50042,3.35264
-402.72904,-254.60018,4.36666,3.43096
-403.27128,-255.82276,4.23894,3.52196
-403.78916,-257.0507,4.11986,3.62732
-404.2789,-258.2847,4.0025,3.74876
-404.7367,-259.5255,3.89796,3.888
-405.1588,-260.77382,3.80906,4.04676
-405.5414,-262.0304,3.73866,4.20012
-405.88072,-263.29594,3.68962,4.3682
-406.17298,-264.5712,3.67946,4.55224
-406.4144,-265.8569,3.69532,4.72278
-406.6012,-267.15378,3.73888,4.90504
-406.72958,-268.46246,3.81102,5.09842
-406.79534,-269.7823,3.9233,5.31388
-406.79356,-271.11014,4.0554,5.56328
-406.7186,-272.44034,4.2324,5.835
-406.56408,-273.76476,4.42884,6.1074
-406.32292,-275.07282,4.65804,6.45714
-405.98768,-276.35278,4.89454,6.79242
-405.55104,-277.59294,5.12138,7.08742
-405.00872,-278.78358,5.31094,7.3679
-404.36252,-279.9189,5.46978,7.6163
-403.62044,-280.99716,5.56938,7.77092
-402.79618,-282.02034,5.61526,7.87718
-401.9056,-282.99218,5.62792,7.93682
-400.96242,-283.91558,5.61672,7.96768
-399.97524,-284.79056,5.59372,7.98996
-398.94734,-285.6142,5.53826,8.01942
-397.8774,-286.3809,5.39524,8.0685
-396.7641,-287.08402,5.16372,8.13644
-395.60796,-287.71648,4.76294,8.19112
-394.41136,-288.27082,4.25524,8.2155
-393.17854,-288.73918,3.6452,8.19962
-391.91544,-289.11338,3.06864,8.14592
-390.62862,-289.38642,2.55898,8.06938
-389.32488,-289.55426,2.5,8.00062
-388.0112,-289.61586,2.5,7.94702
-386.69486,-289.57322,2.5,7.90764
-385.38334,-289.43126,2.5,7.87714
-384.08392,-289.19696,2.5,7.83558
-382.80168,-288.87962,2.5,7.7912
-381.5388,-288.49152,2.5,7.75522
-380.29444,-288.04794,2.74966,7.76796
-379.06484,-287.56714,3.01694,7.87396
-377.84358,-287.07006,3.28162,8.1403
-376.62354,-286.57838,3.49274,8.47018
-375.39778,-286.11306,3.67812,8.79952
-374.16092,-285.69032,3.82936,9.08426
-372.9095,-285.32038,3.93624,9.27728
-371.64204,-285.00734,4.00232,9.32456
-370.35896,-284.74922,4.05064,9.31224
-369.06246,-284.5387,4.07092,9.29496
-367.75512,-284.36712,4.0683,9.28424
-366.43958,-284.22576,4.0529,9.28862
-365.11842,-284.10592,4.0242,9.30932
-363.79428,-283.99894,3.9847,9.34274
-362.46972,-283.89626,3.93742,9.38314
-361.14686,-283.7909,3.88586,9.42176
-359.82706,-283.67838,3.83334,9.45174
-358.51102,-283.55674,3.783,9.46878
-357.19866,-283.42644,3.73776,9.47112
-355.88924,-283.29036,3.69982,9.45968
-354.58176,-283.15228,3.6707,9.43692
-353.27522,-283.01596,3.65192,9.40586
-351.96862,-282.8852,3.64498,9.37012
-350.66094,-282.76378,3.64646,9.33392
-349.35116,-282.65548,3.66092,9.30074
-348.03828,-282.56408,3.69594,9.27532
-346.7213,-282.49338,3.76284,9.26082
-345.39978,-282.44854,3.87532,9.25354
-344.07644,-282.44242,4.01422,9.2395
-342.75786,-282.49714,4.17338,9.18582
-341.45436,-282.64338,4.33214,9.04836
-340.17932,-282.9113,4.46502,8.8553
-338.94808,-283.3232,4.5451,8.71846
-337.77542,-283.88716,4.5893,8.65412
-336.6746,-284.59558,4.60246,8.62754
-335.65538,-285.42778,4.61372,8.61462
-334.7232,-286.36044,4.63284,8.56798
-333.8796,-287.3735,4.70504,8.38574
-333.12232,-288.45032,4.80862,8.073
-332.4453,-289.57772,4.96136,7.72352
-331.84046,-290.7452,5.11406,7.3886
-331.2991,-291.94376,5.2664,7.10764
-330.812,-293.16596,5.36756,6.87904
-330.3693,-294.4059,5.43244,6.6984
-329.96068,-295.659,5.43238,6.53272
-329.57628,-296.92108,5.39694,6.4076
-329.20808,-298.18882,5.32864,6.30152
-328.85004,-299.45974,5.24488,6.21016
-328.49814,-300.7322,5.15902,6.12928
-328.1504,-302.0054,5.08486,6.06402
-327.80628,-303.27922,5.0207,6.00134
-327.4654,-304.55354,4.97008,5.93914
-327.12744,-305.8283,4.9341,5.87644
-326.79202,-307.10342,4.9113,5.81342
-326.45878,-308.3788,4.89328,5.75134
-326.12738,-309.65436,4.88132,5.69248
-325.79744,-310.93004,4.86842,5.63932
-325.4686,-312.20572,4.84864,5.59432
-325.14052,-313.48134,4.81798,5.55914
-324.81284,-314.75682,4.77436,5.53412
-324.48518,-316.03206,4.71768,5.51816
-324.1572,-317.307,4.64972,5.50906
-323.82854,-318.58156,4.57308,5.5039
-323.49882,-319.85564,4.4904,5.49996
-323.1677,-321.12916,4.40432,5.49524
-322.83482,-322.40206,4.3175,5.48856
-322.49982,-323.67422,4.23258,5.47924
-322.16234,-324.94558,4.1522,5.46674
-321.82204,-326.21606,4.07904,5.45048
-321.47854,-327.48558,4.01556,5.4299
-321.13148,-328.75402,3.96342,5.40442
-320.78052,-330.02134,3.9233,5.37348
-320.42528,-331.28744,3.89492,5.33654
-320.0654,-332.55224,3.87696,5.29322
-319.7006,-333.81566,3.8673,5.2434
-319.33068,-335.0777,3.86348,5.18726
-318.95564,-336.33834,3.86292,5.1253
-318.57556,-337.59762,3.86286,5.05832
-318.1907,-338.8556,3.8605,4.98728
-317.80138,-340.11238,3.8537,4.91322
-317.40796,-341.36806,3.84148,4.83718
-317.01074,-342.62274,3.824,4.76022
-316.61008,-343.8765,3.80262,4.68328
-316.20632,-345.12944,3.77978,4.6071
-315.79978,-346.38168,3.7582,4.53224
-315.39082,-347.6333,3.73996,4.45904
-314.97976,-348.88438,3.72622,4.38766
-314.56694,-350.13502,3.71724,4.31814
-314.1527,-351.38534,3.71238,4.25056
-313.73736,-352.63542,3.71024,4.18496
-313.32126,-353.88534,3.70914,4.12142
-312.90474,-355.13522,3.70742,4.05998
-312.48814,-356.38516,3.70346,4.0007
-312.0718,-357.63522,3.6956,3.94364
-311.65606,-358.88552,3.68216,3.88886
-311.24124,-360.13616,3.6615,3.8364
-310.82768,-361.38722,3.63226,3.78632
-310.41574,-362.6388,3.59402,3.7387
-310.00572,-363.89102,3.5475,3.69358
-309.59798,-365.14394,3.49452,3.651
-309.19286,-366.39766,3.43802,3.61106
-308.79068,-367.6523,3.38176,3.5738
-308.39178,-368.90794,3.32964,3.5393
-307.9965,-370.16468,3.28534,3.50766
-307.60518,-371.42262,3.2515,3.47902
-307.21814,-372.68186,3.22954,3.45344
-306.83558,-373.94242,3.21828,3.43096
-306.45748,-375.20432,3.21682,3.41132
-306.08362,-376.46746,3.22382,3.39408
-305.71356,-377.73174,3.23798,3.37856
-305.34668,-378.99694,3.25816,3.36392
-304.98228,-380.26286,3.28484,3.34916
-304.61962,-381.52928,3.31718,3.33334
-304.25802,-382.79596,3.35398,3.3155
-303.89676,-384.0627,3.39402,3.2948
-303.53512,-385.32928,3.4361,3.27078
-303.1724,-386.59546,3.47902,3.2435
-302.80788,-387.86104,3.52156,3.21342
-302.44086,-389.12582,3.56258,3.18144
-302.07062,-390.38954,3.601,3.14882
-301.69646,-391.65202,3.6358,3.11686
-301.31766,-392.91304,3.66598,3.08684
-300.93352,-394.17236,3.69066,3.06006
-300.5433,-395.42976,3.7089,3.03782
-300.14632,-396.68504,3.7198,3.0214
-299.74186,-397.93796,3.72242,3.01194
-299.32932,-399.18834,3.71574,3.01016
-298.90824,-400.43602,3.69854,3.01638
-298.47832,-401.68088,3.66948,3.03052
-298.03942,-402.92282,3.62708,3.0521
-297.59156,-404.1618,3.57026,3.0804
-297.13482,-405.39778,3.49866,3.1147
-296.66932,-406.63072,3.4127,3.1543
-296.19514,-407.8606,3.30054,3.19848
-295.71236,-409.08738,3.17594,3.24654
-295.22108,-410.311,3.04134,3.29776
-294.72138,-411.53146,2.8992,3.35144
-294.21334,-412.74872,2.75198,3.40686
-293.69708,-413.96274,2.6152,3.46332
-293.17268,-415.17348,2.5,3.52008
-292.64024,-416.38092,2.5,3.57646
-292.09986,-417.58502,2.5,3.63174
-291.55162,-418.78574,2.5,3.6852
-290.9956,-419.98304,2.5,3.73614
-290.4319,-421.1769,2.5,3.78386
-289.8606,-422.36728,2.5,3.82762
-289.2818,-423.55414,2.5,3.86672
-288.69558,-424.73744,2.5,3.90046
-288.10206,-425.91716,2.5,3.92814
-287.50132,-427.09326,2.5,3.94904
-286.89344,-428.26572,2.5,3.9631
-286.27852,-429.43448,2.5,3.96968
-285.65666,-430.59954,2.5,3.96866
-285.02792,-431.76084,2.5,3.96008
-284.39242,-432.91834,2.5,3.94432
-283.75026,-434.07202,2.5,3.92132
-283.1015,-435.22184,2.5,3.89182
-282.44626,-436.36776,2.5,3.85632
-281.78462,-437.50976,2.5,3.81536
-281.11666,-438.6478,2.5,3.76942
-280.44248,-439.78186,2.57592,3.71902
-279.7622,-440.91192,2.66112,3.6647
-279.07594,-442.038,2.73434,3.60702
-278.38382,-443.16016,2.79456,3.54656
-277.686,-444.27846,2.84166,3.48396
-276.98262,-445.39298,2.87642,3.41984
-276.27384,-446.50382,2.90008,3.35484
-275.5598,-447.61108,2.9139,3.2896
-274.84066,-448.71482,2.91914,3.22476
-274.11658,-449.81516,2.91704,3.16094
-273.38772,-450.91216,2.90888,3.0988
-272.65424,-452.00594,2.8959,3.03896
-271.91628,-453.09656,2.8794,2.98206
-271.17402,-454.18412,2.8606,2.92874
-270.42758,-455.2687,2.8408,2.87964
-269.67712,-456.3504,2.8212,2.83534
-268.9228,-457.4293,2.8031,2.7963
-268.16478,-458.5055,2.7877,2.76276
-267.4032,-459.5791,2.77626,2.7348
-266.63822,-460.65016,2.77002,2.71232
-265.86994,-461.71878,2.77024,2.69506
-265.09846,-462.78502,2.77804,2.68272
-264.32386,-463.84896,2.7942,2.675
-263.54622,-464.91066,2.81902,2.67162
-262.76558,-465.97022,2.85234,2.67224
-261.98206,-467.02768,2.89356,2.67654
-261.1957,-468.08314,2.94174,2.68424
-260.40658,-469.13664,2.9959,2.69502
-259.61478,-470.18826,3.0482,2.70854
-258.82038,-471.23808,3.1041,2.7245
-258.02342,-472.28618,3.16278,2.74262
-257.22402,-473.33262,3.22338,2.76256
-256.42222,-474.37748,3.28504,2.78402
-255.6181,-475.42082,3.35378,2.8067
-254.81174,-476.46272,3.42228,2.83028
-254.0032,-477.50324,3.48956,2.85446
-253.19254,-478.54246,3.55464,2.87892
-252.37988,-479.58044,3.61652,2.90334
-251.56526,-480.61728,3.67422,2.92742
-250.74874,-481.65302,3.72678,2.95088
-249.93034,-482.68766,3.7733,2.97332
-249.10998,-483.7211,3.81312,2.99448
-248.28752,-484.7532,3.8459,3.01416
-247.46274,-485.78366,3.87158,3.0322
-246.63536,-486.81216,3.89042,3.04854
-245.80508,-487.83838,3.90288,3.06326
-244.9716,-488.86194,3.9095,3.07638
-244.1346,-489.8825,3.91084,3.08798
-243.2938,-490.89972,3.90746,3.09814
-242.4489,-491.91324,3.8999,3.10688
-241.5996,-492.92268,3.8887,3.11428
-240.74558,-493.92774,3.87446,3.12042
-239.88654,-494.92804,3.8577,3.12532
-239.02218,-495.92322,3.83644,3.12904
-238.1522,-496.91296,3.81346,3.13166
-237.2763,-497.8969,3.78936,3.13322
-236.39418,-498.87466,3.7647,3.13378
-235.50556,-499.8459,3.7401,3.1334
-234.61012,-500.8103,3.71868,3.13214
-233.70754,-501.76748,3.6988,3.13006
-232.79752,-502.7171,3.681,3.1272
-231.87978,-503.6588,3.66586,3.12362
-230.954,-504.59224,3.6539,3.11938
-230.01994,-505.51712,3.6456,3.11446
-229.07746,-506.43324,3.64126,3.10886
-228.12656,-507.34058,3.64102,3.10264
-227.16734,-508.23926,3.64476,3.0959
-226.20008,-509.1295,3.65224,3.08878
-225.2251,-510.01164,3.66306,3.08152
-224.24276,-510.88604,3.67682,3.07438
-223.25342,-511.75302,3.69312,3.06778
-222.25746,-512.61296,3.71156,3.06102
-221.25518,-513.4662,3.73174,3.0544
-220.24696,-514.31306,3.75324,3.04822
-219.23318,-515.1539,3.7757,3.04276
-218.21416,-515.98908,3.79868,3.03816
-217.19024,-516.81892,3.8218,3.03568
-216.1618,-517.64378,3.84466,3.03558
-215.12918,-518.46402,3.86688,3.03812
-214.09274,-519.27998,3.88802,3.0436
-213.05282,-520.092,3.90774,3.05226
-212.00978,-520.90042,3.92562,3.06438
-210.96398,-521.7056,3.94124,3.08024
-209.91578,-522.50788,3.95424,3.10008
-208.8655,-523.3076,3.96424,3.12418
-207.81352,-524.10512,3.9708,3.15284
-206.7602,-524.90078,3.97356,3.18626
-205.70588,-525.69492,3.97214,3.22464
-204.6509,-526.48788,3.96614,3.26816
-203.59554,-527.27994,3.95526,3.31682
