# x_m,y_m,w_tr_right_m,w_tr_left_m
36.22968,696.01264,4.4739,4.16472
36.10124,697.32874,4.45344,4.1776
35.97274,698.64484,4.43324,4.19236
35.84404,699.9609,4.41344,4.20892
35.715,701.2769,4.39418,4.22724
35.58546,702.59282,4.37564,4.24724
35.45526,703.90866,4.35794,4.26882
35.32426,705.22438,4.34122,4.29192
35.1923,706.53998,4.32564,4.31648
35.05924,707.85542,4.31136,4.3424
34.92492,709.1707,4.29848,4.36962
34.7892,710.4858,4.28718,4.39808
34.65192,711.8007,4.2776,4.4277
34.51294,713.11538,4.2699,4.4584
34.37208,714.42982,4.2642,4.4901
34.22924,715.744,4.26068,4.52274
34.08422,717.05788,4.25946,4.55624
33.9369,718.37146,4.2607,4.59052
33.78712,719.68472,4.26452,4.62552
33.63474,720.99764,4.2711,4.66116
33.47958,722.3102,4.28056,4.69734
33.32152,723.6224,4.29306,4.73396
33.16038,724.9342,4.30876,4.77086
32.99604,726.24558,4.3278,4.80784
32.82832,727.55652,4.35032,4.8447
32.65708,728.86702,4.37646,4.88116
32.48218,730.17704,4.40638,4.91698
32.3035,731.48656,4.44018,4.95192
32.12096,732.7956,4.47792,4.98586
31.93462,734.10416,4.51956,5.0187
31.7446,735.41224,4.565,5.0505
31.55108,736.71988,4.614,5.08132
31.35432,738.02712,4.66632,5.11134
31.15458,739.33396,4.72168,5.1407
30.95212,740.64046,4.7798,5.16958
30.7472,741.94664,4.84042,5.19812
30.54006,743.25254,4.9033,5.2265
30.33098,744.55818,4.96814,5.25486
30.1202,745.86362,5.0347,5.28336
29.90798,747.16888,5.10272,5.31218
29.69458,748.47398,5.17192,5.34146
29.48028,749.77898,5.24202,5.37136
29.2653,751.0839,5.31276,5.40204
29.04992,752.38878,5.38382,5.43366
28.8344,753.69364,5.45486,5.46638
28.61898,754.99852,5.52552,5.50036
28.40392,756.30346,5.59542,5.53574
28.1895,757.60848,5.66414,5.5727
27.97596,758.91362,5.73126,5.6114
27.76356,760.21892,5.79638,5.65196
27.55256,761.52442,5.8591,5.69456
27.34322,762.83012,5.919,5.73938
27.13578,764.13608,5.97568,5.78656
26.93052,765.44232,6.02874,5.83626
26.7277,766.74888,6.07776,5.88864
26.52756,768.0558,6.12232,5.94386
26.33038,769.36312,6.16202,6.00206
26.1364,770.67086,6.19646,6.06342
25.94588,771.97906,6.22522,6.12806
25.75908,773.28776,6.2479,6.20352
25.57626,774.59698,6.2641,6.28246
25.39766,775.90674,6.27364,6.36504
25.22356,777.2171,6.27594,6.45142
25.05422,778.52808,6.2706,6.54178
24.88988,779.8397,6.25722,6.62892
24.7308,781.15202,6.23542,6.72056
24.57726,782.46508,6.20456,6.8172
24.4295,783.7789,6.16444,6.91954
24.28776,785.0935,6.11464,7.02856
24.15232,786.40892,6.05478,7.14546
24.02338,787.72518,5.98452,7.27158
23.90038,789.04222,5.9042,7.40752
23.78192,790.35984,5.81512,7.55298
23.66562,791.67772,5.71956,7.7067
23.54814,792.99542,5.62072,7.86648
23.42526,794.31234,5.52268,8.02922
23.29256,795.62788,5.4298,8.19158
23.14556,796.94144,5.34642,8.33612
22.9798,798.25242,5.2737,8.47236
22.79104,799.56016,5.2186,8.59708
22.5757,800.8639,5.1846,8.7077
22.33088,802.16274,5.17456,8.79314
22.05434,803.45564,5.19066,8.87372
21.74458,804.74146,5.24828,8.93376
21.40054,806.01894,5.3336,8.97324
21.0212,807.28686,5.44704,8.99182
20.60562,808.5439,5.58878,9.00114
20.1531,809.78868,5.7791,8.98866
19.66318,811.01972,5.98472,8.95646
19.1356,812.23542,6.2168,8.91146
18.5704,813.43406,6.50206,8.8446
17.96774,814.6139,6.81054,8.76674
17.3278,815.77318,7.15464,8.66704
16.65074,816.9101,7.51974,8.5654
15.93726,818.02338,7.90408,8.43314
15.18956,819.11322,8.3099,8.2823
14.41146,820.18138,8.7228,8.10454
13.60842,821.23118,9.09992,7.92308
12.78756,822.26758,9.4655,7.72778
11.9571,823.2966,9.80634,7.55236
11.12514,824.32418,10.07574,7.40814
10.29676,825.3542,10.30134,7.30274
9.47226,826.38718,10.47982,7.2378
8.64712,827.42024,10.61362,7.20892
7.8132,828.44766,10.71032,7.20388
6.96078,829.46164,10.77502,7.21012
6.08158,830.45432,10.8162,7.21658
5.17048,831.4191,10.84268,7.21534
4.22556,832.35054,10.85996,7.19786
3.24692,833.24398,10.87736,7.1706
2.23486,834.09486,10.90924,7.12144
1.1899,834.89936,10.95546,7.06184
0.11346,835.65642,11.02328,6.98262
-0.99208,836.36816,11.10308,6.90242
-2.12336,837.03978,11.18474,6.8327
-3.27606,837.67962,11.25412,6.80162
-4.44506,838.29838,11.30142,6.81342
-5.62522,838.90694,11.30658,6.89318
-6.81298,839.5104,11.26966,7.01222
-8.00822,840.1008,11.18028,7.1754
-9.2145,840.65672,11.04558,7.32584
-10.43876,841.14434,10.90662,7.4454
-11.6877,841.53294,10.79344,7.50544
-12.96384,841.81136,10.71292,7.50728
-14.2637,841.99426,10.66538,7.44712
-15.58008,842.1085,10.63632,7.38486
-16.90398,842.1832,10.57634,7.33472
-18.2281,842.23428,10.479,7.304
-19.5491,842.25472,10.33676,7.3043
-20.86604,842.22216,10.16816,7.31626
-22.17746,842.11536,9.99048,7.3076
-23.4798,841.92304,9.82534,7.27348
-24.76844,841.64416,9.65904,7.22358
-26.03924,841.28688,9.49568,7.14502
-27.29006,840.86206,9.33526,7.04952
-28.521,840.38048,9.17092,6.9662
-29.73336,839.8511,8.97502,6.88824
-30.92816,839.28016,8.76668,6.8245
-32.10476,838.67106,8.52606,6.79478
-33.26082,838.02434,8.27072,6.79856
-34.39252,837.338,7.98458,6.82846
-35.49558,836.60926,7.72028,6.87476
-36.56608,835.83584,7.4496,6.93606
-37.60116,835.01676,7.22006,6.99824
-38.59914,834.15244,7.01532,7.0595
-39.5594,833.24472,6.85296,7.10628
-40.4825,832.29682,6.72192,7.14924
-41.36974,831.3129,6.6396,7.17546
-42.2225,830.2972,6.58912,7.1928
-43.04212,829.25396,6.57134,7.18748
-43.8301,828.18692,6.58806,7.16102
-44.58796,827.09928,6.62718,7.1095
-45.31736,825.99364,6.68402,7.0445
-46.02004,824.87204,6.75402,6.95334
-46.69786,823.7359,6.82968,6.84198
-47.35266,822.58656,6.9166,6.71432
-47.98634,821.42532,7.00218,6.5742
-48.60074,820.25346,7.08208,6.41358
-49.19774,819.0723,7.15196,6.24888
-49.7792,817.88314,7.20748,6.08352
-50.34696,816.68722,7.23842,5.92042
-50.9026,815.48568,7.24926,5.76188
-51.44742,814.27938,7.23664,5.6094
-51.98238,813.06892,7.19752,5.46388
-52.50812,811.85474,7.12932,5.33746
-53.02502,810.63702,7.0101,5.21728
-53.53338,809.4159,6.85766,5.10338
-54.03346,808.19152,6.676,4.99584
-54.52558,806.96402,6.46988,4.89472
-55.01004,805.73352,6.2449,4.78848
-55.48714,804.50018,6.0271,4.69024
-55.95714,803.26412,5.80366,4.60016
-56.42036,802.02548,5.57638,4.51832
-56.87708,800.78442,5.34714,4.4449
-57.32758,799.54106,5.11772,4.38
-57.77216,798.29554,4.88996,4.3237
-58.21112,797.048,4.6657,4.27584
-58.64474,795.79856,4.44678,4.2361
-59.07332,794.54736,4.235,4.20388
-59.49718,793.29456,4.03214,4.17842
-59.91658,792.0403,3.8396,4.1588
-60.33182,790.7847,3.65832,4.14408
-60.74318,789.5279,3.48876,4.1333
-61.1509,788.26998,3.33098,4.12548
-61.55518,787.01104,3.18466,4.1196
-61.95622,785.75114,3.04942,4.1146
-62.3542,784.49034,2.92486,4.1094
-62.74926,783.22868,2.81066,4.10302
-63.14158,781.96622,2.70646,4.09474
-63.53132,780.70298,2.61192,4.0841
-63.91862,779.43902,2.52666,4.07086
-64.30364,778.1744,2.5,4.05508
-64.68656,776.90914,2.5,4.03692
-65.06752,775.6433,2.5,4.01654
-65.44668,774.37694,2.5,3.9941
-65.82422,773.11008,2.5,3.9698
-66.20028,771.84276,2.5,3.94376
-66.57502,770.57506,2.5,3.91618
-66.9486,769.307,2.5,3.88724
-67.32118,768.03862,2.5,3.8571
-67.69292,766.77,2.5,3.8259
-68.06398,765.50116,2.5,3.79386
-68.4345,764.23214,2.5,3.76112
-68.80464,762.963,2.5,3.72782
-69.17454,761.69378,2.5,3.69414
-69.5443,760.42448,2.5,3.6602
-69.91406,759.15518,2.5,3.62612
-70.28392,757.8859,2.5,3.592
-70.65396,756.61666,2.5,3.55796
-71.02428,755.3475,2.5,3.52408
-71.395,754.07846,2.5,3.49052
-71.7662,752.80956,2.5,3.45734
-72.13798,751.54084,2.5,3.42468
-72.51046,750.27232,2.5,3.39264
-72.88372,749.00404,2.5,3.36134
-73.25786,747.73604,2.5,3.33086
-73.63298,746.46834,2.5,3.30132
-74.0092,745.20098,2.51164,3.27282
-74.38658,743.934,2.55338,3.24548
-74.76526,742.66742,2.59528,3.2194
-75.14532,741.40126,2.63704,3.19468
-75.52686,740.13556,2.6784,3.16906
-75.90998,738.87036,2.71904,3.14466
-76.2948,737.6057,2.75866,3.1216
-76.68138,736.3416,2.797,3.09998
-77.06986,735.0781,2.83376,3.07992
-77.46032,733.81524,2.86864,3.0639
-77.85284,732.55302,2.90136,3.05002
-78.24754,731.2915,2.92904,3.03834
-78.6445,730.03068,2.9534,3.02896
-79.04374,728.7706,2.97428,3.02192
-79.44526,727.51124,2.99152,3.01722
-79.84902,726.25258,3.00504,3.01478
-80.25488,724.99458,3.01738,3.01452
-80.66272,723.73722,3.02654,3.0163
-81.07242,722.48046,3.03252,3.02
-81.48384,721.22424,3.0354,3.02548
-81.89684,719.96854,3.03528,3.0326
-82.3113,718.7133,3.03232,3.04124
-82.72712,717.45848,3.02668,3.05126
-83.14412,716.20402,3.01854,3.06252
-83.5622,714.9499,3.00806,3.0749
-83.98124,713.69608,2.99542,3.08826
-84.4011,712.44252,2.9808,3.10248
-84.82164,711.18918,2.96438,3.11742
-85.24274,709.93602,2.94632,3.13296
-85.66428,708.683,2.9268,3.14894
-86.0861,707.43006,2.906,3.16526
-86.5081,706.17718,2.88408,3.18176
-86.93014,704.9243,2.86122,3.19834
-87.3521,703.6714,2.83762,3.21482
-87.77382,702.41842,2.81344,3.2311
-88.1952,701.16534,2.78884,3.24704
-88.6161,699.91208,2.76402,3.26252
-89.0364,698.65864,2.73916,3.27738
-89.45596,697.40494,2.7144,3.29152
-89.87466,696.15096,2.68994,3.30478
-90.29236,694.89666,2.66598,3.31704
-90.70894,693.642,2.64266,3.32816
-91.12426,692.38694,2.62016,3.338
-91.5382,691.13144,2.59868,3.34644
-91.95062,689.87546,2.57838,3.35336
-92.36142,688.61896,2.55942,3.35862
-92.77052,687.36192,2.54192,3.36216
-93.1779,686.10432,2.52594,3.36398
-93.58358,684.84618,2.51148,3.36408
-93.98766,683.58752,2.5,3.36256
-94.39024,682.32836,2.5,3.35956
-94.79144,681.06876,2.5,3.35518
-95.19136,679.80876,2.5,3.34954
-95.59016,678.54838,2.5,3.3428
-95.98792,677.28768,2.5,3.33506
-96.38476,676.02668,2.5,3.32644
-96.78078,674.76542,2.5,3.31708
-97.17612,673.50394,2.5,3.3071
-97.57086,672.2423,2.5,3.29662
-97.96516,670.98048,2.5,3.28576
-98.35912,669.71858,2.5,3.27466
-98.75286,668.4566,2.5,3.26344
-99.14648,667.19458,2.5,3.25224
-99.54012,665.93256,2.5,3.24116
-99.93386,664.67058,2.5,3.23034
-100.32784,663.40868,2.5,3.2199
-100.72218,662.1469,2.5,3.20996
-101.11698,660.88526,2.5,3.20064
-101.51236,659.6238,2.5,3.19208
-101.90844,658.36258,2.5,3.1844
-102.3053,657.1016,2.5,3.17768
-102.703,655.8409,2.5,3.172
-103.10158,654.58048,2.5,3.1674
-103.50104,653.32034,2.5,3.16388
-103.90136,652.06048,2.5,3.16142
-104.3025,650.80088,2.5,3.16
-104.70444,649.54154,2.5,3.15958
-105.10718,648.28246,2.5,3.16014
-105.51066,647.02362,2.5,3.16168
-105.91488,645.76502,2.5,3.16416
-106.31982,644.50664,2.5,3.16756
-106.72544,643.24848,2.5,3.17188
-107.13172,641.99054,2.5,3.17738
-107.53864,640.7328,2.5,3.18342
-107.94616,639.47526,2.5,3.18998
-108.35428,638.21792,2.5,3.19706
-108.76296,636.96074,2.5,3.20462
-109.17218,635.70374,2.5,3.21236
-109.58192,634.4469,2.5,3.22084
-109.99214,633.19022,2.5,3.23006
-110.40282,631.93368,2.5,3.23998
-110.81396,630.6773,2.5,3.2506
-111.2255,629.42104,2.5,3.26188
-111.63744,628.16492,2.5,3.2738
-112.04976,626.9089,2.5,3.28634
-112.4624,625.653,2.5,3.29948
-112.87536,624.3972,2.5,3.3132
-113.28862,623.14148,2.5,3.32746
-113.70214,621.88586,2.5,3.34226
-114.1159,620.6303,2.5,3.35758
-114.5299,619.37482,2.5,3.37338
-114.9441,618.1194,2.5,3.38964
-115.35846,616.86404,2.5,3.40634
-115.77298,615.60872,2.51326,3.42346
-116.18762,614.35346,2.53582,3.44098
-116.60236,613.09822,2.56028,3.45888
-117.01716,611.843,2.58664,3.4771
-117.43202,610.5878,2.61476,3.4956
-117.8469,609.33258,2.64442,3.51424
-118.26178,608.07736,2.67532,3.53286
-118.67664,606.82214,2.70706,3.55126
-119.09144,605.5669,2.7392,3.56924
-119.50618,604.31164,2.77136,3.58658
-119.92082,603.05636,2.8031,3.60306
-120.33534,601.80104,2.834,3.61848
-120.7497,600.54566,2.86364,3.63264
-121.16392,599.29022,2.89164,3.6453
-121.57792,598.0347,2.91754,3.65624
-121.9917,596.77912,2.94096,3.66528
-122.40524,595.52346,2.96146,3.67218
-122.81852,594.2677,2.97866,3.67672
-123.2315,593.01186,2.99232,3.67872
-123.64418,591.75592,3.00238,3.67798
-124.05652,590.49986,3.00894,3.6745
-124.46852,589.24368,3.01226,3.66854
-124.88016,587.9874,3.01276,3.66056
-125.29146,586.731,3.01082,3.65126
-125.70244,585.4745,3.00752,3.64156
-126.11312,584.2179,3.00222,3.6324
-126.5235,582.9612,2.99528,3.62472
-126.93364,581.70442,2.98704,3.61948
-127.34352,580.44756,2.97786,3.6176
-127.75318,579.19062,2.96746,3.62002
-128.16262,577.93362,2.9572,3.6277
-128.5719,576.67656,2.94752,3.64156
-128.981,575.41944,2.9388,3.66256
-129.38996,574.16228,2.93144,3.69166
-129.79878,572.90508,2.92572,3.7298
-130.20752,571.64784,2.92192,3.77786
-130.61616,570.39058,2.92014,3.83634
-131.02474,569.1333,2.92046,3.90488
-131.43326,567.876,2.92286,3.98236
-131.84176,566.6187,2.92732,4.0669
-132.25024,565.3614,2.93378,4.15584
-132.65874,564.10412,2.94224,4.2462
-133.06726,562.84684,2.95266,4.335
-133.47586,561.58958,2.96502,4.41924
-133.88452,560.33234,2.97928,4.49594
-134.29328,559.07514,2.99542,4.56216
-134.70214,557.81796,3.01338,4.61544
-135.11114,556.56084,3.03316,4.65414
-135.52028,555.30378,3.0547,4.6775
-135.9296,554.04678,3.078,4.6855
-136.3391,552.78984,3.103,4.67898
-136.7488,551.53298,3.12966,4.65904
-137.15874,550.27618,3.1578,4.62686
-137.56892,549.01946,3.18722,4.58354
-137.97936,547.76284,3.2176,4.5225
-138.3901,546.50632,3.2486,4.4517
-138.80116,545.2499,3.27982,4.3724
-139.21252,543.9936,3.31088,4.28582
-139.62424,542.73742,3.3414,4.1932
-140.03632,541.48136,3.37098,4.10352
-140.44878,540.22542,3.39926,4.01116
-140.86164,538.96962,3.42582,3.91726
-141.27494,537.71398,3.45028,3.82296
-141.68868,536.45848,3.47226,3.72938
-142.1029,535.20314,3.49138,3.63766
-142.5176,533.94798,3.50722,3.54894
-142.9328,532.69298,3.51944,3.46434
-143.34854,531.43816,3.52764,3.38498
-143.76482,530.18352,3.53142,3.31202
-144.18164,528.92906,3.53042,3.24656
-144.59906,527.6748,3.52448,3.18948
-145.01708,526.42076,3.51362,3.1412
-145.43572,525.1669,3.49808,3.10172
-145.855,523.91328,3.47836,3.07062
-146.27496,522.65988,3.45514,3.04706
-146.69556,521.4067,3.42914,3.03
-147.11686,520.15374,3.40112,3.01842
-147.53882,518.90104,3.37182,3.01126
-147.96146,517.64854,3.342,3.00748
-148.38478,516.39628,3.31242,3.006
-148.80876,515.14424,3.28386,3.00578
-149.23338,513.89242,3.25878,3.00574
-149.65862,512.6408,3.2353,3.00484
-150.08448,511.3894,3.21406,3.002
-150.51092,510.1382,3.19572,2.99618
-150.93796,508.8872,3.18074,2.98662
-151.36556,507.63638,3.1676,2.97306
-151.79374,506.38576,3.15898,2.95572
-152.22246,505.13532,3.1547,2.93528
-152.65172,503.88506,3.15438,2.91292
-153.0815,502.63498,3.15756,2.89
-153.5118,501.38508,3.16384,2.8679
-153.94258,500.13534,3.17274,2.84798
-154.37384,498.88576,3.18384,2.83162
-154.80558,497.63634,3.1967,2.82004
-155.23778,496.38706,3.21088,2.81406
-155.67042,495.13794,3.2259,2.81408
-156.1035,493.88896,3.24134,2.82008
-156.537,492.64012,3.25672,2.83162
-156.9709,491.39142,3.27154,2.84796
-157.4052,490.14286,3.28534,2.86838
-157.83988,488.89442,3.29764,2.8921
-158.27492,487.64612,3.30792,2.91838
-158.71032,486.39794,3.31568,2.94644
-159.14606,485.14988,3.32048,2.97556
-159.58212,483.90192,3.32178,3.00496
-160.0185,482.65408,3.3191,3.0339
-160.4552,481.40632,3.31194,3.06162
-160.8922,480.15866,3.29984,3.08738
-161.32948,478.91108,3.28246,3.1104
-161.76702,477.6636,3.2598,3.12994
-162.20482,476.4162,3.23214,3.14526
-162.64284,475.1689,3.20004,3.15564
-163.08108,473.92168,3.16438,3.16064
-163.51954,472.67452,3.1261,3.16008
-163.9582,471.42744,3.0862,3.15408
-164.39704,470.18042,3.04564,3.14302
-164.83608,468.93344,3.00542,3.12756
-165.27528,467.68652,2.96648,3.10838
-165.71462,466.43966,2.92984,3.0862
-166.1541,465.19284,2.89646,3.06168
-166.59372,463.94606,2.8673,3.03554
-167.03344,462.69932,2.84336,3.00846
-167.47326,461.4526,2.8255,2.98114
-167.91316,460.20592,2.81418,2.95426
-168.35314,458.95926,2.80944,2.92852
-168.79316,457.71262,2.81088,2.9046
-169.23324,456.466,2.81758,2.88162
-169.67334,455.2194,2.82836,2.86196
-170.11348,453.9728,2.84196,2.84636
-170.55362,452.7262,2.8571,2.8355
-170.99376,451.47958,2.87252,2.82982
-171.43388,450.23296,2.88698,2.83116
-171.87398,448.98632,2.89922,2.8378
-172.31402,447.73968,2.90796,2.84952
-172.754,446.49302,2.91196,2.86588
-173.19392,445.24634,2.91004,2.8865
-173.63376,443.99962,2.9014,2.91092
-174.0735,442.75288,2.88866,2.93876
-174.51314,441.50608,2.86908,2.96958
-174.95266,440.25924,2.84318,3.00298
-175.39204,439.01238,2.81192,3.0385
-175.83126,437.76546,2.77638,3.07576
-176.27034,436.51848,2.73466,3.11434
-176.70924,435.27146,2.69074,3.1538
-177.14796,434.02436,2.64582,3.19372
-177.58648,432.77718,2.60106,3.2337
-178.0248,431.52996,2.55764,3.2733
-178.46288,430.28266,2.51674,3.31208
-178.90074,429.03526,2.5,3.34962
-179.33836,427.7878,2.5,3.38552
-179.77572,426.54024,2.5,3.41936
-180.21282,425.29258,2.5,3.45072
-180.64966,424.04484,2.5,3.4792
-181.08622,422.79702,2.5,3.50444
-181.52252,421.5491,2.5,3.52618
-181.95856,420.3011,2.5,3.5443
-182.39434,419.053,2.5,3.55878
-182.82986,417.8048,2.5,3.56974
-183.26512,416.55652,2.5,3.57738
-183.7001,415.30814,2.5,3.58186
-184.13482,414.05968,2.5,3.58338
-184.56926,412.81112,2.5,3.58214
-185.00344,411.56248,2.5,3.57832
-185.43736,410.31374,2.5,3.57208
-185.87102,409.06492,2.5,3.56364
-186.30442,407.816,2.5,3.55318
-186.73754,406.567,2.5,3.54088
-187.17038,405.3179,2.5,3.52692
-187.60296,404.0687,2.5,3.51152
-188.03528,402.81942,2.5,3.49486
-188.46732,401.57004,2.5,3.4771
-188.8991,400.32056,2.5,3.45844
-189.3306,399.071,2.5,3.43908
-189.76182,397.82136,2.5,3.4192
-190.19276,396.5716,2.5,3.39898
-190.62344,395.32176,2.5,3.37862
-191.05384,394.07184,2.5,3.35832
-191.48398,392.82182,2.51574,3.33824
-191.91386,391.5717,2.54598,3.31858
-192.34346,390.3215,2.582,3.29952
-192.77278,389.0712,2.62284,3.28126
-193.20184,387.8208,2.667,3.26398
-193.63062,386.57032,2.7126,3.24788
-194.0591,385.31974,2.75768,3.23314
-194.48732,384.06906,2.80034,3.21996
-194.91526,382.8183,2.83862,3.20852
-195.34292,381.56744,2.8706,3.199
-195.7703,380.31648,2.89434,3.1916
-196.19742,379.06542,2.90792,3.1865
-196.62424,377.81428,2.90942,3.18388
-197.05078,376.56304,2.89778,3.18392
-197.47704,375.3117,2.8732,3.18682
-197.90304,374.06026,2.83732,3.19278
-198.32874,372.80874,2.79314,3.20196
-198.75418,371.55712,2.745,3.21456
-199.17934,370.3054,2.6978,3.23062
-199.60422,369.0536,2.65624,3.24974
-200.0288,367.8017,2.6238,3.27114
-200.45312,366.5497,2.60262,3.29366
-200.87714,365.2976,2.59352,3.3158
-201.30088,364.0454,2.59598,3.33624
-201.72434,362.7931,2.6054,3.35406
-202.14752,361.5407,2.62212,3.36872
-202.5704,360.2882,2.64456,3.38014
-202.99302,359.03562,2.67118,3.38854
-203.41534,357.78294,2.70044,3.39416
-203.83738,356.53016,2.73378,3.39722
-204.25914,355.2773,2.76758,3.39798
-204.68062,354.02434,2.80012,3.39666
-205.1018,352.77128,2.82964,3.39354
-205.52274,351.51814,2.85438,3.38882
-205.94342,350.26492,2.873,3.3828
-206.36388,349.0116,2.88472,3.37574
-206.78412,347.75822,2.88936,3.3679
-207.20418,346.50476,2.88734,3.3595
-207.62406,345.25124,2.8797,3.34976
-208.0438,343.99768,2.86768,3.33978
-208.4634,342.74408,2.8525,3.32984
-208.8829,341.49044,2.83544,3.3202
-209.30232,340.23678,2.81776,3.31114
-209.72166,338.9831,2.80072,3.30388
-210.14094,337.7294,2.78556,3.29766
-210.5602,336.47568,2.77358,3.2925
-210.97944,335.22196,2.766,3.28834
-211.39868,333.96824,2.7641,3.28506
-211.81796,332.71452,2.769,3.2826
-212.23728,331.46082,2.7814,3.28084
-212.65666,330.20716,2.8014,3.27968
-213.07612,328.95352,2.82864,3.27906
-213.4957,327.69992,2.86216,3.27888
-213.9154,326.44636,2.9006,3.27902
-214.33524,325.19284,2.94256,3.27942
-214.75524,323.93936,2.98662,3.27998
-215.17544,322.68596,3.03134,3.28058
-215.59582,321.43262,3.07532,3.28114
-216.01642,320.17936,3.11716,3.28158
-216.43728,318.92618,3.1554,3.28178
-216.8584,317.6731,3.18866,3.28166
-217.2798,316.4201,3.21552,3.28114
-217.7015,315.1672,3.23456,3.2801
-218.12352,313.91442,3.24456,3.27846
-218.54588,312.66176,3.24498,3.27614
-218.9686,311.40922,3.23596,3.27304
-219.3917,310.1568,3.2184,3.26904
-219.8152,308.90452,3.19386,3.26408
-220.23912,307.65238,3.16446,3.25806
-220.66346,306.40038,3.13238,3.25088
-221.08826,305.14854,3.09978,3.24242
-221.51354,303.89686,3.0688,3.23262
-221.93932,302.64536,3.04164,3.22138
-222.36562,301.39402,3.02,3.20858
-222.79246,300.14286,3.00454,3.19422
-223.21986,298.89188,2.99484,3.17834
-223.64782,297.64112,2.98944,3.16108
-224.07636,296.39054,2.98578,3.14266
-224.50548,295.14016,2.98066,3.12338
-224.93518,293.88998,2.9709,3.10354
-225.3654,292.64,2.95384,3.08348
-225.79616,291.39018,2.92816,3.06348
-226.22742,290.14052,2.89402,3.04384
-226.65916,288.89104,2.85764,3.02488
-227.09134,287.6417,2.81638,3.0069
-227.52396,286.3925,2.77376,2.9902
-227.95698,285.14344,2.73336,2.9751
-228.39038,283.89452,2.69812,2.96188
-228.82412,282.6457,2.66542,2.95086
-229.2582,281.397,2.6419,2.94234
-229.6926,280.1484,2.62796,2.9366
-230.12726,278.8999,2.62306,2.93388
-230.56218,277.6515,2.62622,2.9343
-230.99734,276.40318,2.63648,2.93784
-231.4327,275.15492,2.65284,2.94438
-231.86822,273.90674,2.67434,2.95372
-232.30392,272.6586,2.69998,2.96558
-232.73974,271.4105,2.72878,2.9797
-233.17566,270.16244,2.75976,2.99582
-233.61166,268.91442,2.79194,3.01368
-234.04774,267.6664,2.82434,3.033
-234.48384,266.4184,2.85594,3.05354
-234.91996,265.1704,2.88578,3.07502
-235.35606,263.9224,2.91292,3.09718
-235.79212,262.67438,2.93664,3.11976
-236.2281,261.42634,2.95648,3.14252
-236.664,260.17828,2.97228,3.16516
-237.09978,258.93018,2.98408,3.18746
-237.53542,257.68204,2.99214,3.20912
-237.9709,256.43384,2.99678,3.22992
-238.4062,255.18558,2.99828,3.24962
-238.84128,253.93724,2.99692,3.26812
-239.27612,252.68884,2.993,3.28528
-239.7107,251.44034,2.98682,3.30112
-240.145,250.19176,2.97864,3.3156
-240.57898,248.94306,2.96878,3.32876
-241.01262,247.69426,2.95752,3.34058
-241.4459,246.44532,2.94518,3.3516
-241.8788,245.19626,2.93202,3.36094
-242.31128,243.94706,2.91836,3.36862
-242.74332,242.69772,2.90446,3.37466
-243.1749,241.44822,2.89062,3.37908
-243.606,240.19856,2.87696,3.3814
-244.03658,238.94872,2.86352,3.3825
-244.46664,237.69872,2.85022,3.38242
-244.89614,236.44854,2.83688,3.38116
-245.32506,235.19816,2.8232,3.37872
-245.75338,233.94758,2.80888,3.37512
-246.18106,232.69678,2.79364,3.37038
-246.60808,231.44576,2.77718,3.3645
-247.03442,230.1945,2.7592,3.35748
-247.46006,228.94302,2.7394,3.34936
-247.88496,227.69128,2.7175,3.34016
-248.30912,226.4393,2.69336,3.32986
-248.7325,225.18704,2.66698,3.3185
-249.15508,223.93454,2.63854,3.3061
-249.57686,222.68176,2.6084,3.2927
-249.99784,221.42872,2.57708,3.27832
-250.41804,220.17542,2.54508,3.26306
-250.8375,218.92186,2.51296,3.24698
-251.25626,217.66806,2.5,3.23016
-251.67432,216.41402,2.5,3.21266
-252.09176,215.15978,2.5,3.19458
-252.5086,213.90532,2.5,3.17598
-252.92484,212.65068,2.5,3.15694
-253.34056,211.39586,2.5,3.13756
-253.7558,210.14088,2.5,3.1179
-254.17056,208.88574,2.5,3.09804
-254.58488,207.63046,2.5,3.07806
-254.99884,206.37504,2.5,3.05804
-255.41242,205.1195,2.5,3.03804
-255.82568,203.86384,2.5,3.01818
-256.23866,202.60808,2.5,2.9985
-256.6514,201.35224,2.5,2.97912
-257.06392,200.09632,2.5,2.96008
-257.47626,198.84032,2.5,2.94148
-257.88846,197.58428,2.5,2.92338
-258.30054,196.3282,2.5,2.90588
-258.71256,195.07208,2.5,2.88902
-259.12452,193.81596,2.5,2.87292
-259.5365,192.55984,2.51418,2.85764
-259.9485,191.30372,2.54914,2.84328
-260.36058,190.0476,2.58334,2.8299
-260.77276,188.79152,2.6162,2.81756
-261.18508,187.53548,2.64724,2.80624
-261.59756,186.2795,2.67616,2.79596
-262.01026,185.02358,2.70276,2.7866
-262.4232,183.76774,2.72692,2.7781
-262.83642,182.512,2.74848,2.77036
-263.24996,181.25634,2.76732,2.76328
-263.66386,180.00078,2.7833,2.75674
-264.07814,178.74534,2.79628,2.75066
-264.49284,177.49004,2.80614,2.74492
-264.908,176.23488,2.81274,2.7394
-265.32366,174.9799,2.81596,2.73402
-265.73984,173.72508,2.81574,2.72864
-266.1566,172.47044,2.81228,2.72322
-266.57396,171.216,2.80598,2.71772
-266.99194,169.96176,2.79754,2.71214
-267.41058,168.70772,2.78786,2.70652
-267.82992,167.45392,2.77806,2.70098
-268.24996,166.20034,2.76924,2.69556
