# x_m,y_m,w_tr_right_m,w_tr_left_m
34.39932,658.51998,3.79888,2.5
34.24516,659.82768,3.80058,2.5
34.09156,661.13544,3.80088,2.5
33.93854,662.44326,3.80028,2.5
33.78612,663.75116,3.79854,2.5
33.63432,665.05912,3.7956,2.5
33.4832,666.36716,3.79136,2.5
33.33276,667.67526,3.78572,2.5
33.18302,668.98344,3.77862,2.5
33.03404,670.2917,3.76998,2.5
32.88584,671.60004,3.7597,2.5
32.73842,672.90844,3.7477,2.5
32.59184,674.21694,3.7339,2.5
32.44612,675.52554,3.7182,2.5
32.30128,676.8342,3.70054,2.5
32.15736,678.14296,3.68082,2.5
32.0144,679.45182,3.65896,2.5
31.87238,680.76076,3.63488,2.5
31.73134,682.0698,3.6086,2.5
31.59124,683.37894,3.58012,2.5
31.45206,684.68816,3.54954,2.5
31.31374,685.99746,3.51704,2.5
31.17624,687.30684,3.48284,2.5
31.03952,688.61628,3.44712,2.5
30.90352,689.9258,3.4101,2.5
30.76818,691.23538,3.37204,2.5
30.63348,692.54504,3.33312,2.5
30.49936,693.85476,3.29356,2.5
30.36574,695.16452,3.25358,2.5
30.23262,696.47432,3.21342,2.5
30.09992,697.78418,3.17328,2.5
29.96758,699.09406,3.13338,2.5
29.83558,700.40398,3.09394,2.51862
29.70388,701.71394,3.0552,2.54484
29.57238,703.02392,3.01736,2.57216
29.44108,704.33392,2.98064,2.60056
29.30992,705.64394,2.94526,2.63
29.17884,706.95396,2.91146,2.66046
29.04778,708.264,2.87944,2.69192
28.91672,709.57404,2.84942,2.72436
28.78558,710.88406,2.82162,2.75774
28.65432,712.19408,2.79628,2.79206
28.5229,713.5041,2.7736,2.82726
28.39126,714.8141,2.75382,2.86334
28.25936,716.12408,2.73714,2.90024
28.12716,717.43404,2.7238,2.93796
27.9946,718.74398,2.714,2.97646
27.86162,720.05388,2.70796,3.01574
27.72818,721.36374,2.70588,3.05978
27.59424,722.67358,2.70802,3.10418
27.45974,723.98336,2.71268,3.14888
27.32462,725.29308,2.72084,3.19382
27.18886,726.60276,2.7327,3.23888
27.0524,727.91238,2.74844,3.27992
26.9152,729.22192,2.76822,3.32124
26.77726,730.53142,2.79408,3.36276
26.63862,731.84086,2.82542,3.40444
26.49926,733.15022,2.86238,3.44624
26.35926,734.45952,2.90512,3.48816
26.21866,735.76878,2.95376,3.53018
26.0775,737.07798,3.00844,3.57228
25.93582,738.38712,3.0693,3.61442
25.79368,739.69624,3.13646,3.65662
25.65112,741.00532,3.21004,3.69884
25.50818,742.31434,3.29018,3.74106
25.3649,743.62334,3.37702,3.78326
25.22134,744.93232,3.47066,3.82544
25.07754,746.24126,3.57124,3.86756
24.93356,747.55016,3.67888,3.90962
24.78942,748.85906,3.79372,3.95158
24.6452,750.16794,3.9158,3.99344
24.50092,751.4768,4.045,4.03518
24.35664,752.78566,4.18102,4.07676
24.21238,754.09452,4.32332,4.11816
24.06824,755.40336,4.4712,4.1594
23.92422,756.7122,4.6238,4.20042
23.78038,758.02104,4.78028,4.24122
23.63676,759.32988,4.93976,4.28178
23.49342,760.63874,5.1014,4.32208
23.35038,761.94762,5.26432,4.36208
23.2077,763.2565,5.42766,4.4018
23.06544,764.56542,5.57472,4.44118
22.92364,765.87436,5.72016,4.48022
22.78232,767.18332,5.86324,4.51892
22.64156,768.49232,6.00322,4.55724
22.5014,769.80136,6.13936,4.59516
22.36186,771.11042,6.28674,4.63268
22.223,772.41952,6.42908,4.66978
22.0849,773.72866,6.56552,4.70642
21.94756,775.03784,6.69518,4.7426
21.81104,776.34706,6.81718,4.7783
21.6754,777.65636,6.93068,4.8135
21.54068,778.9657,7.0348,4.8482
21.4069,780.27512,7.12866,4.8824
21.27412,781.5846,7.2114,4.9163
21.1424,782.89414,7.28218,4.95038
21.01178,784.20374,7.3401,4.98544
20.88204,785.5134,7.38458,5.02232
20.75248,786.82304,7.41552,5.06166
20.62184,788.13258,7.43334,5.10366
20.48834,789.4419,7.43904,5.14802
20.34968,790.7508,7.4341,5.19386
20.20326,792.05908,7.42032,5.24004
20.04648,793.36654,7.3995,5.2854
19.87674,794.67296,7.3679,5.32456
19.69136,795.97796,7.3306,5.35908
19.48762,797.28082,7.28952,5.38758
19.26276,798.58048,7.24664,5.4085
19.0139,799.87556,7.19946,5.42016
18.7381,801.16434,7.15788,5.42496
18.43242,802.44492,7.12154,5.42032
18.09406,803.71552,7.09484,5.40026
17.7217,804.9751,7.07994,5.3646
17.31594,806.2235,7.0845,5.31522
16.87932,807.46154,7.1085,5.25616
16.4163,808.691,7.15248,5.19146
15.93306,809.9145,7.21458,5.13352
15.43628,811.13486,7.2942,5.09104
14.93262,812.35496,7.38896,5.07254
14.4274,813.57692,7.49794,5.08472
13.92248,814.8009,7.62416,5.13008
13.416,816.02502,7.77458,5.20664
12.90238,817.24534,7.98774,5.295
12.37236,818.45584,8.24474,5.39426
11.81432,819.6492,8.5932,5.49092
11.21638,820.818,9.04116,5.56504
10.5682,821.9557,9.58536,5.60728
9.86458,823.05896,10.17976,5.62852
9.10592,824.12788,10.78724,5.61236
8.29792,825.16572,11.37498,5.5658
7.44926,826.17686,11.87772,5.50504
6.56894,827.16502,12.28416,5.43732
5.66266,828.13096,12.57544,5.36926
4.73238,829.0722,12.79062,5.29996
3.7766,829.9833,12.91256,5.22506
2.79274,830.85792,12.9993,5.15114
1.77828,831.68982,13.06692,5.05596
0.73168,832.47478,13.1364,4.93128
-0.34688,833.21216,13.23492,4.80742
-1.4555,833.90486,13.36076,4.67172
-2.5906,834.55934,13.49008,4.53108
-3.7469,835.18552,13.60492,4.42444
-4.91838,835.79484,13.6985,4.3729
-6.0994,836.39744,13.747,4.3724
-7.2872,836.99344,13.73788,4.44428
-8.48288,837.56948,13.68754,4.55594
-9.6914,838.09866,13.60426,4.67712
-10.92038,838.54578,13.52582,4.76436
-12.17546,838.88678,13.46892,4.79984
-13.45684,839.12142,13.43804,4.76536
-14.7592,839.27162,13.41742,4.69616
-16.07452,839.36568,13.39422,4.61888
-17.39388,839.42998,13.32058,4.56618
-18.71164,839.4708,13.19082,4.53932
-20.02574,839.47368,13.00488,4.53882
-21.33552,839.41448,12.79512,4.54308
-22.6387,839.27596,12.57424,4.53668
-23.93108,839.05088,12.36202,4.50628
-25.20812,838.74216,12.15682,4.46152
-26.46634,838.3597,11.97828,4.40614
-27.7046,837.91434,11.7892,4.35334
-28.92378,837.41636,11.60032,4.31652
-30.12538,836.87368,11.38752,4.31432
-31.3098,836.29142,11.17168,4.33274
-32.47564,835.67186,10.91908,4.3962
-33.6197,835.01446,10.65264,4.5011
-34.73746,834.3166,10.3827,4.63794
-35.82432,833.57546,10.1182,4.77344
-36.87654,832.78912,9.84826,4.92504
-37.89178,831.9571,9.61482,5.07244
-38.86914,831.08042,9.40712,5.19272
-39.80922,830.16158,9.21762,5.28694
-40.71394,829.20454,9.05626,5.36906
-41.58586,828.21386,8.92584,5.41846
-42.42758,827.19412,8.8107,5.4365
-43.2415,826.1497,8.72226,5.43228
-44.02944,825.0843,8.64292,5.40004
-44.79256,824.00074,8.58428,5.34636
-45.53128,822.90102,8.53782,5.2801
-46.24536,821.78636,8.50228,5.20636
-46.93406,820.65728,8.47402,5.14084
-47.59652,819.51422,8.45678,5.08252
-48.23186,818.35764,8.44486,5.0375
-48.83924,817.18798,8.43658,5.0092
-49.41782,816.00566,8.42658,4.9983
-49.96674,814.81114,8.41578,4.99898
-50.48526,813.60488,8.40192,5.01564
-50.97326,812.38736,8.3767,5.0371
-51.43118,811.15918,8.33868,5.06238
-51.86004,809.92096,8.28762,5.08798
-52.26152,808.6734,8.2195,5.11106
-52.63778,807.41722,8.13204,5.12924
-52.99098,806.15318,8.01432,5.14644
-53.32334,804.882,7.87916,5.1579
-53.63706,803.60444,7.72962,5.15978
-53.93436,802.32126,7.56952,5.14992
-54.2174,801.03318,7.40266,5.12622
-54.48842,799.74096,7.24882,5.0866
-54.7496,798.44536,7.0981,5.02796
-55.00316,797.1471,6.95382,4.94994
-55.25126,795.84692,6.81924,4.85194
-55.49616,794.54558,6.6977,4.73496
-55.74002,793.24382,6.59192,4.60158
-55.98504,791.94238,6.50266,4.45598
-56.23342,790.64202,6.42846,4.30344
-56.48708,789.34336,6.366,4.13342
-56.74742,788.0469,6.3105,3.96542
-57.0153,786.75292,6.25706,3.80284
-57.29112,785.46154,6.2022,3.64794
-57.5747,784.1727,6.14404,3.50178
-57.86564,782.88628,6.08204,3.3802
-58.16352,781.6021,6.02308,3.2678
-58.46794,780.32006,5.96036,3.16414
-58.77848,779.04,5.89426,3.06872
-59.09474,777.76176,5.82516,2.9811
-59.4163,776.48522,5.75342,2.9008
-59.74274,775.21024,5.67284,2.82736
-60.07368,773.93666,5.591,2.7603
-60.4087,772.66434,5.50832,2.69918
-60.74736,771.39316,5.4252,2.6435
-61.08928,770.12294,5.34204,2.59282
-61.43404,768.85358,5.25924,2.54666
-61.78122,767.5849,5.17722,2.50456
-62.1304,766.31678,5.09634,2.5
-62.4812,765.04906,5.01702,2.5
-62.8332,763.78162,4.93968,2.5
-63.186,762.5143,4.86468,2.5
-63.53928,761.247,4.79232,2.5
-63.89282,759.97966,4.72282,2.5
-64.24652,758.71222,4.65626,2.5
-64.60034,757.4447,4.5926,2.5
-64.95438,756.1771,4.53174,2.5
-65.30872,754.90948,4.47356,2.5
-65.66344,753.64186,4.41792,2.5
-66.01862,752.37428,4.36468,2.5
-66.37436,751.10676,4.31374,2.5
-66.73074,749.83936,4.26496,2.5
-67.08786,748.57208,4.21822,2.5
-67.4458,747.30496,4.17338,2.5
-67.80466,746.03806,4.13034,2.5
-68.16452,744.7714,4.08896,2.5
-68.52546,743.505,4.04912,2.5
-68.88756,742.23892,4.01068,2.5
-69.25092,740.97318,3.97352,2.5
-69.61562,739.7078,3.9375,2.5
-69.98176,738.44282,3.9025,2.5
-70.34942,737.17826,3.8684,2.5
-70.7187,735.91418,3.8379,2.5
-71.0897,734.6506,3.80736,2.5
-71.46248,733.38756,3.77666,2.5
-71.83712,732.12508,3.74566,2.5
-72.21372,730.86322,3.7142,2.5
-72.59238,729.60198,3.67932,2.5
-72.97316,728.34142,3.64442,2.5
-73.35616,727.08156,3.60938,2.5
-73.7414,725.82242,3.57412,2.5
-74.12888,724.564,3.53862,2.5
-74.51852,723.30628,3.50292,2.5
-74.91026,722.04922,3.46706,2.5
-75.30396,720.79278,3.43114,2.5
-75.69952,719.53694,3.39526,2.5
-76.0968,718.28164,3.35952,2.5039
-76.49568,717.02686,3.324,2.54898
-76.89604,715.77256,3.28882,2.59586
-77.29776,714.5187,3.25406,2.64438
-77.70072,713.26524,3.21982,2.69438
-78.1048,712.01214,3.18622,2.7457
-78.50988,710.75936,3.15334,2.79818
-78.91582,709.50686,3.12126,2.85166
-79.3225,708.25462,3.0901,2.906
-79.72982,707.00258,3.05994,2.961
-80.13762,705.75072,3.03088,3.01654
-80.54582,704.49898,3.00302,3.07242
-80.95428,703.24732,2.97648,3.1285
-81.36288,701.9957,2.95132,3.18462
-81.77148,700.7441,2.92766,3.24062
-82.18,699.49246,2.90558,3.29632
-82.58826,698.24076,2.8852,3.3516
-82.99618,696.98896,2.86658,3.40626
-83.40364,695.73702,2.84984,3.46014
-83.8105,694.4849,2.83506,3.5131
-84.21664,693.23256,2.82234,3.56498
-84.62196,691.97996,2.81178,3.6156
-85.02632,690.72706,2.80346,3.66482
-85.4296,689.47382,2.79748,3.71248
-85.83168,688.2202,2.79394,3.75842
-86.23242,686.96616,2.79202,3.80248
-86.63172,685.71166,2.79176,3.8445
-87.02948,684.45668,2.79324,3.88434
-87.42564,683.2012,2.79648,3.92192
-87.82018,681.9452,2.80148,3.95718
-88.21314,680.68872,2.80908,3.9901
-88.60454,679.43176,2.81924,4.0207
-88.99446,678.17432,2.83188,4.04902
-89.38294,676.91644,2.84688,4.0751
-89.77008,675.65812,2.86414,4.09896
-90.1559,674.39938,2.88358,4.12064
-90.5405,673.14024,2.90508,4.14018
-90.92392,671.88074,2.92854,4.15762
-91.30624,670.62088,2.95388,4.17298
-91.68748,669.3607,2.98098,4.1863
-92.06776,668.1002,3.00974,4.19762
-92.4471,666.83942,3.04008,4.20696
-92.82556,665.57836,3.07188,4.21436
-93.20322,664.31704,3.10502,4.21984
-93.58016,663.05548,3.13942,4.22346
-93.95642,661.79372,3.17498,4.22522
-94.33206,660.53174,3.21156,4.2252
-94.70716,659.2696,3.24908,4.2234
-95.08178,658.0073,3.28746,4.21986
-95.45596,656.74486,3.32656,4.21462
-95.82978,655.48228,3.36628,4.20772
-96.2033,654.21962,3.40654,4.19916
-96.57658,652.95686,3.44722,4.189
-96.94964,651.69404,3.48824,4.17726
-97.32256,650.43116,3.52952,4.16394
-97.69534,649.16824,3.57098,4.14904
-98.06804,647.90528,3.61254,4.1326
-98.44068,646.6423,3.65414,4.11458
-98.81332,645.3793,3.69568,4.09502
-99.18596,644.11632,3.73712,4.07388
-99.55864,642.85334,3.77836,4.05122
-99.9314,641.59038,3.81936,4.02698
-100.30426,640.32746,3.86004,4.00122
-100.67724,639.06458,3.90032,3.97388
-101.0504,637.80174,3.94014,3.94502
-101.42376,636.53898,3.97944,3.9146
-101.79734,635.2763,4.01812,3.88266
-102.1712,634.01368,4.05212,3.84918
-102.54536,632.75116,4.08492,3.81418
-102.91982,631.48874,4.11644,3.77764
-103.29466,630.22644,4.14664,3.73958
-103.66988,628.96424,4.17546,3.7
-104.04552,627.7022,4.20684,3.65888
-104.4216,626.4403,4.2372,3.61626
-104.7982,625.17856,4.26646,3.57214
-105.1753,623.91698,4.29454,3.5265
-105.55296,622.65558,4.32138,3.47936
-105.93118,621.39436,4.34692,3.43072
-106.31004,620.13334,4.37106,3.38058
-106.68952,618.87252,4.39374,3.32894
-107.06968,617.61192,4.41488,3.27582
-107.45054,616.35156,4.43442,3.22122
-107.83216,615.09144,4.45228,3.16516
-108.21454,613.83156,4.4684,3.10762
-108.59772,612.57196,4.4827,3.04862
-108.98174,611.31262,4.49512,2.98816
-109.36664,610.05356,4.50562,2.92628
-109.75242,608.7948,4.51424,2.86314
-110.13914,607.53634,4.5211,2.79898
-110.52682,606.27818,4.52642,2.73416
-110.9155,605.02034,4.53048,2.66914
-111.3052,603.76284,4.53362,2.60442
-111.69596,602.50568,4.53618,2.54054
-112.0878,601.24888,4.5385,2.5
-112.48078,599.99244,4.54094,2.5
-112.8749,598.73638,4.54382,2.5
-113.2702,597.4807,4.5475,2.5
-113.66672,596.22542,4.55232,2.5
-114.0645,594.97054,4.55864,2.5
-114.46354,593.71608,4.56676,2.5
-114.8639,592.46206,4.57708,2.5
-115.26562,591.20848,4.58984,2.5
-115.66872,589.95534,4.60514,2.5
-116.0732,588.70266,4.62058,2.5
-116.47914,587.45044,4.6376,2.5
-116.8865,586.1987,4.65584,2.5
-117.2953,584.94742,4.67488,2.5
-117.70552,583.6966,4.69428,2.5
-118.11716,582.44624,4.71594,2.5
-118.53016,581.19634,4.7378,2.5
-118.9445,579.94686,4.75938,2.5
-119.36012,578.6978,4.7802,2.5
-119.777,577.44916,4.79982,2.5
-120.19508,576.20092,4.81776,2.5
-120.61434,574.95306,4.83356,2.5
-121.03474,573.70556,4.84672,2.5
-121.45626,572.45842,4.8568,2.5
-121.87884,571.21162,4.86336,2.5
-122.30246,569.96516,4.86616,2.5
-122.72706,568.71902,4.86512,2.5
-123.15264,567.4732,4.8604,2.5
-123.57912,566.22768,4.85232,2.5
-124.0065,564.98246,4.84136,2.5
-124.43472,563.7375,4.82804,2.5
-124.86376,562.4928,4.81288,2.5
-125.29356,561.24836,4.7964,2.5
-125.7241,560.00416,4.77908,2.5
-126.15534,558.76018,4.76146,2.5
-126.58726,557.51642,4.74406,2.5
-127.0198,556.27288,4.72736,2.5
-127.45292,555.02952,4.71188,2.5
-127.88662,553.78634,4.69816,2.5
-128.32082,552.54332,4.6867,2.5
-128.7555,551.30046,4.678,2.5
-129.19062,550.05774,4.67258,2.5
-129.62616,548.81514,4.67076,2.5
-130.06204,547.57268,4.67266,2.5
-130.49828,546.33032,4.67812,2.5
-130.9348,545.08806,4.68676,2.5
-131.3716,543.84586,4.69798,2.5
-131.8086,542.60374,4.71112,2.5
-132.2458,541.36168,4.72544,2.5
-132.68314,540.11966,4.73886,2.5
-133.1206,538.87768,4.75188,2.5
-133.55812,537.63572,4.76388,2.5
-133.9957,536.39378,4.77424,2.5
-134.43328,535.15182,4.78236,2.5
-134.87082,533.90986,4.78902,2.5
-135.30828,532.66786,4.79242,2.5
-135.74564,531.42584,4.79186,2.5
-136.18286,530.18376,4.78664,2.50922
-136.6199,528.94162,4.77608,2.51972
-137.05672,527.6994,4.75948,2.52678
-137.49328,526.45712,4.73614,2.53012
-137.92954,525.21472,4.70562,2.52962
-138.36546,523.97222,4.66788,2.52534
-138.80102,522.7296,4.62326,2.51748
-139.23618,521.48684,4.57258,2.50644
-139.6709,520.24392,4.51702,2.5
-140.10516,519.00086,4.45796,2.5
-140.5389,517.75762,4.39676,2.5
-140.97212,516.5142,4.33484,2.5
-141.4048,515.27062,4.27352,2.5
-141.83694,514.02686,4.2142,2.5
-142.26854,512.78292,4.1582,2.5
-142.69964,511.5388,4.10688,2.5
-143.1302,510.29452,4.06158,2.5
-143.56026,509.05006,4.02366,2.5
-143.98986,507.80544,3.99436,2.5
-144.41896,506.56066,3.9745,2.5
-144.8476,505.31572,3.96424,2.5
-145.2758,504.07064,3.96314,2.5
-145.70354,502.8254,3.97016,2.5
-146.13084,501.58002,3.98372,2.5
-146.55772,500.3345,4.00208,2.5
-146.98418,499.08886,4.02352,2.5
-147.41024,497.84306,4.0463,2.5
-147.83592,496.59716,4.0687,2.5
-148.2612,495.35112,4.08898,2.5
-148.68612,494.10496,4.1054,2.5
-149.11068,492.85866,4.11626,2.5
-149.53488,491.61226,4.12012,2.5
-149.95874,490.36574,4.11624,2.5
-150.38228,489.1191,4.10464,2.5
-150.8055,487.87236,4.0861,2.5
-151.2284,486.62554,4.06206,2.52204
-151.65102,485.37862,4.03448,2.54796
-152.07336,484.1316,4.0053,2.5741
-152.49542,482.8845,3.97646,2.60022
-152.91722,481.6373,3.9499,2.6261
-153.33878,480.39002,3.9276,2.65148
-153.76008,479.14266,3.91146,2.67612
-154.18116,477.89522,3.90316,2.6998
-154.60202,476.6477,3.90374,2.72226
-155.02268,475.40012,3.91364,2.74326
-155.44312,474.15246,3.93262,2.76364
-155.86338,472.90474,3.9553,2.78162
-156.28346,471.65696,3.98422,2.79704
-156.70338,470.40914,4.01836,2.80984
-157.12314,469.16126,4.05662,2.81998
-157.54276,467.91334,4.098,2.82644
-157.96226,466.66538,4.146,2.83084
-158.38162,465.41738,4.19586,2.83324
-158.80088,464.16934,4.24638,2.8337
-159.22002,462.92126,4.2964,2.8323
-159.63908,461.67316,4.34472,2.82908
-160.05806,460.42502,4.39016,2.8241
-160.47696,459.17686,4.43154,2.81742
-160.8958,457.92868,4.46792,2.80912
-161.3146,456.6805,4.49868,2.79922
-161.73336,455.4323,4.52358,2.7878
-162.1521,454.1841,4.54272,2.77494
-162.57084,452.93588,4.55658,2.76068
-162.98956,451.68766,4.56576,2.74508
-163.4083,450.43944,4.5709,2.72822
-163.82706,449.19124,4.5726,2.7102
-164.24582,447.94304,4.5715,2.69114
-164.66462,446.69486,4.5682,2.6712
-165.08348,445.4467,4.56334,2.65054
-165.5024,444.19856,4.55754,2.62938
-165.92138,442.95042,4.55136,2.60786
-166.34046,441.70232,4.5453,2.58618
-166.75962,440.45426,4.53968,2.56454
-167.17888,439.20624,4.53466,2.54312
-167.59826,437.95826,4.53032,2.5221
-168.01776,436.71032,4.52664,2.50168
-168.4374,435.46242,4.52352,2.5
-168.8572,434.21456,4.52094,2.5
-169.27716,432.96676,4.51886,2.5
-169.69726,431.719,4.51718,2.5
-170.11756,430.47132,4.51588,2.5
-170.53804,429.2237,4.51492,2.5
-170.95872,427.97616,4.51424,2.5
-171.3796,426.72866,4.51376,2.5
-171.80072,425.48126,4.51348,2.5
-172.22206,424.23392,4.51334,2.5
-172.64364,422.98666,4.51332,2.5
-173.06546,421.73948,4.51342,2.5
-173.48752,420.4924,4.51368,2.5
-173.9098,419.24538,4.5141,2.5
-174.33232,417.99844,4.51472,2.5
-174.75504,416.75158,4.5156,2.5
-175.17796,415.50478,4.51662,2.5
-175.60108,414.25804,4.51748,2.5
-176.0244,413.01136,4.51824,2.5
-176.4479,411.76474,4.51892,2.5
-176.87158,410.51818,4.51954,2.50062
-177.29542,409.27168,4.52026,2.52538
-177.71944,408.02524,4.52148,2.55144
-178.1436,406.77886,4.5232,2.57856
-178.5679,405.53252,4.52542,2.60654
-178.99232,404.28622,4.5281,2.63516
-179.41688,403.03996,4.53122,2.66422
-179.84154,401.79374,4.53464,2.69348
-180.26632,400.54754,4.53828,2.72276
-180.6912,399.3014,4.54202,2.75182
-181.11618,398.05528,4.54576,2.78046
-181.54126,396.8092,4.5494,2.80846
-181.96642,395.56312,4.55282,2.83564
-182.39164,394.31708,4.55592,2.86174
-182.81692,393.07106,4.5586,2.88658
-183.24226,391.82506,4.56076,2.90992
-183.66762,390.57906,4.56228,2.93156
-184.09302,389.3331,4.5632,2.95128
-184.51846,388.08714,4.5636,2.9689
-184.94392,386.84118,4.56368,2.98418
-185.3694,385.59522,4.56374,2.99692
-185.7949,384.34928,4.56418,3.0069
-186.22038,383.10332,4.56538,3.0139
-186.64586,381.85736,4.56772,3.01772
-187.07132,380.61138,4.57162,3.01814
-187.49674,379.3654,4.57744,3.01496
-187.92212,378.1194,4.58558,3.00796
-188.34748,376.8734,4.59642,2.99694
-188.77276,375.62738,4.61036,2.98168
-189.19798,374.38134,4.62762,2.96196
-189.62314,373.13528,4.64818,2.9376
-190.04824,371.8892,4.67176,2.90838
-190.47324,370.64308,4.69782,2.87408
-190.89816,369.39694,4.72556,2.83454
-191.32298,368.15076,4.75404,2.7903
-191.7477,366.90454,4.78236,2.74294
-192.17228,365.65828,4.8096,2.695
-192.59676,364.41198,4.835,2.6491
-193.0211,363.16562,4.858,2.60776
-193.4453,361.91922,4.8783,2.5728
-193.86936,360.67278,4.89574,2.54486
-194.29326,359.42628,4.91036,2.52366
-194.71698,358.17972,4.9223,2.50874
-195.14054,356.93312,4.93166,2.5
-195.56392,355.68646,4.9383,2.5
-195.9871,354.43972,4.94244,2.5
-196.4101,353.19292,4.94418,2.50266
-196.8329,351.94606,4.9436,2.51226
-197.25548,350.69912,4.9408,2.5254
-197.67784,349.4521,4.93612,2.54162
-198.1,348.20502,4.92956,2.56048
-198.52194,346.95786,4.92124,2.58154
-198.94368,345.71064,4.91132,2.60436
-199.36524,344.46336,4.89992,2.63104
-199.78664,343.21602,4.8872,2.65832
-200.20786,341.96862,4.87334,2.68576
-200.62894,340.72118,4.8585,2.71288
-201.04988,339.47368,4.84282,2.73922
-201.47072,338.22614,4.82652,2.76186
-201.89144,336.97858,4.80972,2.78334
-202.31206,335.73098,4.7926,2.80348
-202.7326,334.48334,4.77532,2.82224
-203.15308,333.23568,4.75806,2.83962
-203.57348,331.988,4.74096,2.85568
-203.99384,330.7403,4.7242,2.87048
-204.41418,329.4926,4.70794,2.88406
-204.83448,328.2449,4.69234,2.89644
-205.25476,326.9972,4.67752,2.90772
-205.67506,325.7495,4.6636,2.91792
-206.09538,324.5018,4.65066,2.92708
-206.51572,323.2541,4.63876,2.93528
-206.93612,322.00642,4.62796,2.94256
-207.35658,320.75876,4.61832,2.94896
-207.77708,319.51112,4.60988,2.95454
-208.19766,318.26352,4.60272,2.95934
-208.61834,317.01596,4.5969,2.9634
-209.03912,315.76842,4.59248,2.9668
-209.46002,314.52092,4.5895,2.96956
-209.88106,313.27346,4.58804,2.97174
-210.30224,312.02604,4.58816,2.9734
-210.72358,310.77868,4.58986,2.9746
-211.14508,309.53138,4.59314,2.97536
-211.56676,308.28414,4.59796,2.97574
-211.98864,307.03698,4.6042,2.9758
-212.41072,305.78988,4.61174,2.97558
-212.833,304.54284,4.62046,2.97512
-213.25554,303.2959,4.6302,2.9745
-213.6783,302.04904,4.64084,2.97376
-214.10132,300.80226,4.65226,2.97294
-214.52462,299.55558,4.6643,2.9721
-214.9482,298.309,4.67676,2.97128
-215.37206,297.0625,4.68812,2.97052
-215.79624,295.8161,4.69894,2.9699
-216.22074,294.56982,4.70882,2.96946
-216.64556,293.32364,4.71734,2.96924
-217.07072,292.07758,4.72402,2.9693
-217.49622,290.83164,4.72966,2.96966
-217.92206,289.58582,4.73312,2.97034
-218.3482,288.3401,4.73446,2.97138
-218.77464,287.09448,4.7341,2.97282
-219.20138,285.84896,4.73282,2.97468
-219.6284,284.60354,4.73174,2.97698
-220.05568,283.3582,4.73208,2.97974
-220.48324,282.11296,4.73502,2.983
-220.91104,280.86782,4.74132,2.98678
-221.33908,279.62274,4.75144,2.99108
-221.76734,278.37774,4.76544,2.99596
-222.1958,277.13282,4.78306,3.00138
-222.62444,275.88794,4.80374,3.00728
-223.05328,274.64312,4.82696,3.01352
-223.4823,273.39838,4.85216,3.01998
-223.91146,272.15368,4.8788,3.02642
-224.34078,270.90904,4.9063,3.03268
-224.77024,269.66446,4.93414,3.03852
-225.19984,268.41992,4.96176,3.04378
-225.62954,267.17542,4.9886,3.04822
-226.05934,265.93094,5.01412,3.05166
-226.48924,264.68648,5.03778,3.05386
-226.91922,263.44206,5.05902,3.05464
-227.34924,262.19766,5.07732,3.05378
-227.77932,260.95328,5.09226,3.05108
-228.20946,259.70892,5.1036,3.04634
-228.63962,258.46458,5.11126,3.03938
-229.06978,257.22022,5.11534,3.02998
-229.49996,255.97588,5.11606,3.01792
-229.93012,254.73152,5.11372,3.00312
-230.36026,253.48716,5.10858,2.98554
-230.79036,252.2428,5.10092,2.96528
-231.22044,250.99842,5.091,2.94256
-231.65046,249.75402,5.0791,2.9177
-232.08042,248.5096,5.0655,2.89102
-232.5103,247.26516,5.05046,2.86288
-232.94008,246.02068,5.03428,2.83362
-233.36976,244.77618,5.01722,2.80356
-233.79932,243.53162,4.99956,2.77306
-234.22874,242.28702,4.98156,2.74246
-234.65802,241.04238,4.96352,2.71208
-235.08716,239.79768,4.9457,2.68228
-235.51614,238.55292,4.92972,2.6534
-235.94494,237.30812,4.91398,2.62578
-236.37356,236.06326,4.89868,2.59974
-236.80198,234.81832,4.88398,2.57566
-237.23018,233.5733,4.87004,2.55384
-237.65814,232.32822,4.85562,2.53462
-238.08588,231.08306,4.84266,2.51824
-238.51338,229.8378,4.83132,2.50486
-238.9406,228.59246,4.82172,2.5
-239.36756,227.34704,4.81398,2.5
-239.79424,226.10152,4.80826,2.5
-240.22062,224.85588,4.8047,2.5
-240.64668,223.61016,4.80338,2.5
-241.07244,222.36432,4.80434,2.5
-241.49786,221.11836,4.80752,2.5
-241.92294,219.87228,4.81278,2.5
-242.34766,218.6261,4.8199,2.50114
-242.77204,217.3798,4.82862,2.5101
-243.19608,216.1334,4.83868,2.52022
-243.61978,214.88688,4.84982,2.53246
-244.04316,213.64026,4.86174,2.54522
-244.46624,212.39352,4.87418,2.55834
-244.88902,211.14668,4.88688,2.57158
-245.3115,209.89972,4.89954,2.58474
-245.7337,208.65268,4.91188,2.59648
-246.15562,207.40554,4.92364,2.60802
-246.57728,206.15832,4.93454,2.61916
-246.99868,204.911,4.9443,2.62974
-247.41986,203.66362,4.95266,2.63956
-247.84082,202.41616,4.95936,2.64844
-248.26156,201.16862,4.9643,2.6562
-248.68208,199.92102,4.9675,2.66264
-249.10242,198.67334,4.96914,2.66758
-249.52254,197.4256,4.96956,2.67086
-249.9425,196.17778,4.9692,2.67228
-250.36228,194.92992,4.96854,2.67164
-250.78192,193.682,4.96804,2.66878
