# x_m,y_m,w_tr_right_m,w_tr_left_m
34.36156,658.83958,3.79732,2.5
34.20754,660.14744,3.79858,2.5
34.05406,661.45538,3.79886,2.5
33.90118,662.76338,3.79808,2.5
33.74888,664.07146,3.79614,2.5
33.59722,665.3796,3.79296,2.5
33.44622,666.68782,3.78846,2.5
33.29594,667.9961,3.78254,2.5
33.14636,669.30446,3.77514,2.5
32.99756,670.61288,3.76616,2.5
32.84954,671.9214,3.75554,2.5
32.70232,673.23,3.74318,2.5
32.55594,674.53868,3.729,2.5
32.41042,675.84746,3.7129,2.5
32.2658,677.15632,3.6948,2.5
32.1221,678.46526,3.67462,2.5
31.97936,679.7743,3.65228,2.5
31.83756,681.08344,3.6277,2.5
31.69674,682.39266,3.6009,2.5
31.55684,683.70198,3.57194,2.5
31.41784,685.01138,3.54094,2.5
31.2797,686.32086,3.50806,2.5
31.14238,687.63042,3.47352,2.5
31.00582,688.94004,3.43754,2.5
30.86998,690.24974,3.40032,2.5
30.7348,691.55952,3.36208,2.5
30.60022,692.86934,3.32306,2.5
30.46622,694.17922,3.28348,2.5
30.33272,695.48916,3.24354,2.5
30.19968,696.79914,3.20346,2.5
30.06706,698.10916,3.16348,2.5
29.93482,699.41922,3.12378,2.5
29.80288,700.7293,3.08462,2.5223
29.6712,702.03942,3.0462,2.54862
29.53974,703.34956,3.00876,2.57606
29.40846,704.65972,2.97248,2.60456
29.2773,705.9699,2.93762,2.63412
29.1462,707.2801,2.90438,2.66468
29.01514,708.5903,2.87298,2.69624
28.88404,709.9005,2.84366,2.72878
28.75286,711.2107,2.81664,2.76226
28.62154,712.52088,2.79212,2.79666
28.49006,713.83106,2.77032,2.83196
28.35834,715.14122,2.75148,2.86812
28.22636,716.45136,2.7358,2.9051
28.09406,717.76146,2.7235,2.9429
27.96138,719.07156,2.71482,2.98148
27.82828,720.3816,2.70996,3.02082
27.69472,721.69162,2.70782,3.06088
27.56062,723.00158,2.70884,3.10164
27.42594,724.31152,2.71322,3.143
27.29066,725.62138,2.72116,3.18492
27.1547,726.9312,2.73284,3.22728
27.01802,728.24094,2.74976,3.27
26.88062,729.55064,2.77188,3.31296
26.7425,730.86026,2.79938,3.35612
26.60364,732.16984,2.8324,3.39942
26.4641,733.47936,2.8711,3.44698
26.32394,734.78882,2.91562,3.49426
26.18318,736.09822,2.9661,3.54126
26.04186,737.40758,3.02264,3.58796
25.90004,738.71688,3.0854,3.63432
25.75778,740.02614,3.1545,3.6762
25.61508,741.33536,3.23008,3.71812
25.47204,742.64454,3.31224,3.76004
25.32868,743.95368,3.40112,3.80194
25.18506,745.2628,3.49684,3.84382
25.0412,746.57188,3.59954,3.88566
24.89718,747.88096,3.70932,3.92742
24.753,749.19002,3.82632,3.9691
24.60874,750.49906,3.95056,4.01068
24.46444,751.80808,4.08186,4.05212
24.32014,753.1171,4.21982,4.09342
24.17588,754.4261,4.3639,4.13456
24.03174,755.7351,4.51332,4.1755
23.88774,757.0441,4.66724,4.21626
23.74392,758.3531,4.82478,4.2568
23.60034,759.66212,4.9851,4.2971
23.45706,760.97114,5.14732,4.33714
23.3141,762.28018,5.31058,4.37692
23.1715,763.58924,5.45782,4.41638
23.02934,764.89832,5.60398,4.45554
22.88764,766.20742,5.74834,4.49436
22.74644,767.51656,5.89014,4.53282
22.6058,768.82572,6.02866,4.5709
22.46578,770.13492,6.17932,4.6086
22.3264,771.44416,6.32558,4.6459
22.18772,772.75342,6.46654,4.68278
22.04978,774.06272,6.60134,4.71924
21.91262,775.37208,6.7291,4.75524
21.7763,776.68148,6.84898,4.79078
21.64086,777.99094,6.96008,4.82582
21.50634,779.30046,7.06156,4.86036
21.3728,780.61004,7.15254,4.89444
21.24028,781.91968,7.23216,4.92836
21.10882,783.2294,7.29954,4.96268
20.97844,784.53918,7.35386,4.9983
20.84884,785.84902,7.39462,5.03604
20.71914,787.15884,7.42188,5.07642
20.58796,788.46852,7.4362,5.11952
20.45336,789.7779,7.4387,5.1649
20.31294,791.08682,7.43098,5.21154
20.16408,792.39506,7.41486,5.25404
20.00418,793.70242,7.39214,5.29422
19.83064,795.00868,7.35892,5.33082
19.64078,796.31338,7.32046,5.36248
19.43186,797.61568,7.2787,5.3878
19.20108,798.91446,7.23566,5.40944
18.94554,800.20824,7.18866,5.42274
18.66228,801.49524,7.14804,5.42724
18.34836,802.77356,7.11364,5.4177
18.00124,804.04156,7.09016,5.39258
17.62008,805.29838,7.07942,5.35224
17.206,806.54414,7.08908,5.2991
16.762,807.7799,7.11864,5.23644
16.29306,809.0077,7.1681,5.1744
15.80562,810.23026,7.23506,5.12146
15.30636,811.45044,7.31906,5.0863
14.80184,812.67106,7.41778,5.0772
14.29662,813.89376,7.5312,5.09988
13.79156,815.11818,7.66344,5.15566
13.28386,816.34192,7.82216,5.2283
12.76696,817.56048,8.0469,5.32026
12.23074,818.76738,8.3178,5.41982
11.6634,819.95522,8.68162,5.50738
11.05316,821.1166,9.14456,5.57166
10.39076,822.24568,9.70068,5.61908
9.67246,823.34002,10.3006,5.6279
8.90016,824.40058,10.9081,5.6006
8.0806,825.43118,11.48688,5.55124
7.22284,826.43622,11.97446,5.4878
6.33524,827.41876,12.35994,5.42032
5.42256,828.37874,12.62922,5.3519
4.48576,829.31284,12.82452,5.28152
3.52278,830.21514,12.93306,5.21674
2.53104,831.07928,13.01258,5.13514
1.50816,831.8993,13.08066,5.02598
0.45302,832.67186,13.16602,4.8965
-0.63378,833.39724,13.26992,4.76578
-1.74988,834.07928,13.39938,4.61566
-2.89122,834.72536,13.5287,4.4835
-4.0522,835.3461,13.63926,4.39184
-5.2268,835.95298,13.71334,4.35994
-6.40984,836.55448,13.75082,4.3849
-7.59958,837.14716,13.73118,4.47762
-8.79814,837.71414,13.66662,4.59706
-10.01146,838.22508,13.58214,4.71412
-11.24708,838.64594,13.50814,4.79834
-12.50946,838.95796,13.45714,4.80938
-13.79716,839.1679,13.42898,4.75548
-15.10394,839.30052,13.41242,4.67928
-16.42126,839.38482,13.3809,4.60464
-17.74072,839.44332,13.2958,4.5496
-19.05778,839.4762,13.15672,4.53364
-20.371,839.46496,12.96554,4.53834
-21.6795,839.38612,12.75512,4.54546
-22.98046,839.22508,12.5356,4.53206
-24.26936,838.97724,12.32524,4.49496
-25.54184,838.648,12.1198,4.4449
-26.79496,838.24784,11.94058,4.38836
-28.02822,837.78762,11.7483,4.33582
-29.24278,837.2771,11.55532,4.31014
-30.44004,836.7235,11.33754,4.30874
-31.6199,836.13122,11.0961,4.34212
-32.7805,835.50176,10.83966,4.42006
-33.9182,834.83384,10.57154,4.537
-35.02836,834.1247,10.30182,4.66288
-36.1065,833.37164,10.03978,4.81112
-37.14922,832.57308,9.79484,4.96412
-38.15458,831.72896,9.56622,5.0966
-39.12206,830.8407,9.36386,5.2082
-40.05262,829.91118,9.17944,5.3106
-40.94848,828.94464,9.02286,5.3834
-41.81224,827.94568,8.897,5.4234
-42.64646,826.91886,8.78594,5.44036
-43.45342,825.86842,8.70146,5.42632
-44.23478,824.79782,8.6259,5.38586
-44.99148,823.70968,8.57078,5.32662
-45.72378,822.60576,8.5275,5.2562
-46.43128,821.48708,8.49478,5.18928
-47.11316,820.3541,8.4688,5.12472
-47.76854,819.20726,8.45314,5.06964
-48.3966,818.047,8.44232,5.02932
-48.99646,816.87378,8.4346,5.0063
-49.56726,815.68802,8.42424,4.99588
-50.10818,814.49016,8.41256,5.00116
-50.61862,813.28068,8.39716,5.01746
-51.09856,812.0601,8.36886,5.04028
-51.54864,810.82902,8.3267,5.0657
-51.97006,809.58806,8.27076,5.0904
-52.36462,808.33796,8.19702,5.1149
-52.73452,807.07946,8.10358,5.13698
-53.08198,805.81328,7.98052,5.15298
-53.40916,804.54018,7.84082,5.16066
-53.7183,803.2609,7.68792,5.15784
-54.0116,801.97618,7.5256,5.14238
-54.29124,800.68676,7.35772,5.11218
-54.55942,799.3934,7.20418,5.0661
-54.81838,798.09684,7.05482,5.00164
-55.07028,796.79784,6.91288,4.91716
-55.31734,795.49712,6.78172,4.81258
-55.56176,794.19544,6.66458,4.68942
-55.80574,792.89354,6.56372,4.55082
-56.05148,791.59216,6.47922,4.40146
-56.30116,790.29202,6.40908,4.24672
-56.55654,788.99376,6.3494,4.09158
-56.81888,787.69778,6.2952,3.94026
-57.08894,786.40434,6.2419,3.78216
-57.36692,785.1135,6.18646,3.63234
-57.65254,783.82518,6.1343,3.49152
-57.94542,782.53922,6.07774,3.35968
-58.24516,781.25548,6.01712,3.2364
-58.5513,779.97382,5.95282,3.13486
-58.86346,778.6941,5.88524,3.04144
-59.18124,777.41618,5.80786,2.95568
-59.5042,776.13992,5.72854,2.87712
-59.83194,774.86518,5.64768,2.80526
-60.16408,773.5918,5.5657,2.73966
-60.50016,772.31966,5.48298,2.67986
-60.8398,771.0486,5.39994,2.62538
-61.18258,769.77846,5.31698,2.57576
-61.52808,768.50912,5.23448,2.53054
-61.87588,767.24046,5.15286,2.5
-62.2256,765.9723,5.07252,2.5
-62.5768,764.70452,4.99386,2.5
-62.92908,763.43698,4.91726,2.5
-63.28208,762.16954,4.84312,2.5
-63.63548,760.90208,4.77168,2.5
-63.98912,759.63456,4.70312,2.5
-64.34288,758.36694,4.6375,2.5
-64.6968,757.09924,4.57478,2.5
-65.05094,755.83148,4.51482,2.5
-65.40542,754.5637,4.4575,2.5
-65.7603,753.29594,4.40268,2.5
-66.11568,752.02822,4.35024,2.5
-66.47164,750.76058,4.30006,2.5
-66.82826,749.49304,4.25202,2.5
-67.18564,748.22566,4.20598,2.5
-67.54386,746.95844,4.16184,2.5
-67.90302,745.69144,4.11946,2.5
-68.2632,744.42468,4.0787,2.5
-68.6245,743.15822,4.03944,2.5
-68.98698,741.89206,4.00154,2.5
-69.35074,740.62624,3.96488,2.5
-69.71588,739.3608,3.93278,2.5
-70.08248,738.09578,3.90102,2.5
-70.45062,736.8312,3.86944,2.5
-70.82042,735.5671,3.83794,2.5
-71.19194,734.30352,3.80634,2.5
-71.56526,733.04048,3.77108,2.5
-71.94048,731.77802,3.73612,2.5
-72.31768,730.51616,3.70134,2.5
-72.69694,729.25496,3.66662,2.5
-73.07838,727.99444,3.63184,2.5
-73.46204,726.73462,3.59688,2.5
-73.84794,725.47552,3.56172,2.5
-74.23608,724.21714,3.52632,2.5
-74.62638,722.95944,3.49072,2.5
-75.01872,721.7024,3.455,2.5
-75.413,720.44598,3.41926,2.5
-75.8091,719.19014,3.38358,2.5
-76.20688,717.93484,3.34808,2.52522
-76.60624,716.68006,3.31284,2.57484
-77.00704,715.42574,3.27796,2.62184
-77.40916,714.17186,3.24354,2.67044
-77.81248,712.91836,3.20968,2.72048
-78.2169,711.6652,3.17646,2.77182
-78.62226,710.41234,3.144,2.82428
-79.02846,709.15976,3.11238,2.8777
-79.43538,707.90742,3.0817,2.93192
-79.8429,706.65526,3.05206,2.98678
-80.25088,705.40328,3.02356,3.04212
-80.65922,704.15142,2.99628,3.09778
-81.06778,702.89962,2.97034,3.1536
-81.47644,701.64786,2.94584,3.20944
-81.88508,700.39612,2.92284,3.26512
-82.29358,699.14432,2.90146,3.32048
-82.70182,697.89244,2.8818,3.37536
-83.10968,696.64046,2.86394,3.4296
-83.51704,695.38832,2.84798,3.48302
-83.92378,694.13598,2.83402,3.53548
-84.32976,692.88342,2.82216,3.5868
-84.73486,691.63058,2.81246,3.63684
-85.13898,690.37744,2.805,3.68544
-85.54198,689.12394,2.79896,3.73242
-85.94372,687.87004,2.79444,3.77764
-86.34412,686.61572,2.79154,3.82094
-86.74304,685.36094,2.79034,3.86216
-87.1404,684.10566,2.79094,3.90118
-87.53616,682.84988,2.79424,3.93792
-87.93032,681.5936,2.80022,3.97234
-88.32288,680.33682,2.8088,4.00442
-88.71392,679.07956,2.81992,4.0342
-89.10348,677.82184,2.83348,4.0617
-89.49164,676.56368,2.84936,4.08698
-89.87844,675.3051,2.86748,4.11004
-90.26396,674.0461,2.88776,4.13094
-90.64826,672.78672,2.91008,4.1497
-91.0314,671.52696,2.93432,4.16636
-91.41344,670.26686,2.96042,4.18096
-91.79446,669.00642,2.98824,4.19352
-92.1745,667.74568,3.01768,4.2041
-92.55364,666.48466,3.04866,4.2127
-92.93194,665.22338,3.08106,4.21936
-93.30946,663.96184,3.11478,4.22412
-93.68624,662.70008,3.14974,4.22702
-94.06238,661.4381,3.18582,4.22808
-94.4379,660.17592,3.22288,4.22734
-94.8129,658.91356,3.26086,4.22484
-95.18742,657.65106,3.29964,4.2206
-95.56154,656.38842,3.33912,4.21468
-95.9353,655.12566,3.37918,4.20708
-96.3088,653.8628,3.41976,4.19786
-96.68204,652.59988,3.46072,4.18704
-97.0551,651.33688,3.50198,4.17462
-97.42802,650.07384,3.54346,4.16062
-97.80084,648.81076,3.5851,4.14506
-98.17356,647.54766,3.62682,4.12792
-98.54626,646.28452,3.66856,4.10922
-98.91894,645.02138,3.71024,4.08896
-99.29164,643.75824,3.75178,4.06714
-99.66438,642.49512,3.79312,4.04376
-100.0372,641.23202,3.83416,4.01882
-100.41014,639.96896,3.87486,3.99232
-100.78322,638.70594,3.91514,3.96428
-101.15648,637.44296,3.95108,3.93468
-101.52994,636.18006,3.98598,3.90354
-101.90366,634.91722,4.01978,3.87086
-102.27762,633.65446,4.0524,3.83664
-102.6519,632.3918,4.0838,3.80088
-103.02652,631.12926,4.11778,3.76358
-103.4015,629.86682,4.15092,3.72474
-103.77688,628.60452,4.18314,3.68438
-104.1527,627.34236,4.2144,3.6425
-104.52898,626.08034,4.2446,3.59908
-104.90574,624.81848,4.27368,3.55414
-105.28304,623.5568,4.30154,3.5077
-105.6609,622.2953,4.32814,3.45974
-106.03936,621.034,4.35338,3.41026
-106.41844,619.7729,4.37722,3.35928
-106.79816,618.512,4.39958,3.3068
-107.17858,617.25132,4.42038,3.2528
-107.5597,615.99086,4.43956,3.1973
-107.94158,614.73064,4.45704,3.14032
-108.32422,613.47068,4.47274,3.08184
-108.7077,612.211,4.4866,3.02188
-109.09202,610.95158,4.49856,2.96046
-109.47722,609.69246,4.5086,2.89766
-109.86332,608.43364,4.5168,2.83362
-110.25036,607.1751,4.5233,2.76868
-110.63838,605.91688,4.52832,2.7032
-111.02738,604.659,4.5322,2.63766
-111.41742,603.40144,4.53526,2.5726
-111.80852,602.14422,4.53784,2.50856
-112.20074,600.88738,4.5403,2.5
-112.59408,599.6309,4.54298,2.5
-112.9886,598.37478,4.54622,2.5
-113.3843,597.11906,4.55036,2.5
-113.78124,595.86374,4.55576,2.5
-114.17942,594.60884,4.56276,2.5
-114.5789,593.35434,4.5717,2.5
-114.9797,592.1003,4.5829,2.5
-115.38186,590.84668,4.59448,2.5
-115.7854,589.59352,4.60786,2.5
-116.19036,588.3408,4.62296,2.5
-116.59674,587.08858,4.63954,2.5
-117.00456,585.8368,4.65722,2.5
-117.41384,584.58552,4.67768,2.5
-117.82452,583.3347,4.6991,2.5
-118.2366,582.08434,4.72104,2.5
-118.65004,580.8344,4.74302,2.5
-119.0648,579.5849,4.76456,2.5
-119.48082,578.3358,4.7852,2.5
-119.8981,577.0871,4.8045,2.5
-120.31658,575.8388,4.82194,2.5
-120.73624,574.59088,4.83708,2.5
-121.15702,573.34334,4.84946,2.5
-121.5789,572.09616,4.8586,2.5
-122.00184,570.84932,4.86412,2.5
-122.4258,569.6028,4.86584,2.5
-122.85074,568.35662,4.86374,2.5
-123.27664,567.11074,4.85804,2.5
-123.70344,565.86516,4.84912,2.5
-124.13112,564.61986,4.83748,2.5
-124.55964,563.37484,4.82364,2.5
-124.98896,562.13006,4.80812,2.5
-125.41904,560.88554,4.79142,2.5
-125.84986,559.64124,4.77408,2.5
-126.28136,558.39718,4.7566,2.5
-126.71352,557.15332,4.73948,2.5
-127.14628,555.90968,4.72326,2.5
-127.57962,554.6662,4.70842,2.5
-128.0135,553.42292,4.69548,2.5
-128.4479,552.1798,4.68496,2.5
-128.88276,550.93684,4.67738,2.5
-129.31806,549.694,4.67318,2.5
-129.75376,548.4513,4.67266,2.5
-130.18982,547.2087,4.67584,2.5
-130.62618,545.9662,4.68248,2.5
-131.06284,544.7238,4.69214,2.5
-131.49974,543.48148,4.7027,2.5
-131.93686,542.23924,4.71452,2.5
-132.37416,540.99706,4.72696,2.5
-132.8116,539.75492,4.73942,2.5
-133.24914,538.5128,4.75128,2.5
-133.68676,537.2707,4.7634,2.5
-134.1244,536.0286,4.7741,2.5
-134.56202,534.78648,4.7827,2.5
-134.9996,533.54436,4.7885,2.5
-135.4371,532.3022,4.7908,2.5
-135.87446,531.06,4.78892,2.50052
-136.31166,529.81776,4.78216,2.51276
-136.74868,528.57546,4.76982,2.52176
-137.18548,527.33306,4.7512,2.52722
-137.622,526.09058,4.72568,2.5289
-138.05822,524.848,4.6929,2.52674
-138.49412,523.6053,4.65294,2.52086
-138.92962,522.36248,4.60634,2.51152
-139.3647,521.11952,4.554,2.5
-139.79934,519.87642,4.4972,2.5
-140.2335,518.63316,4.43736,2.5
-140.66714,517.38972,4.37586,2.5
-141.10026,516.1461,4.31404,2.5
-141.53284,514.90232,4.25332,2.5
-141.96488,513.65834,4.19502,2.5
-142.39638,512.41418,4.14048,2.5
-142.82736,511.16986,4.09104,2.5
-143.25784,509.92538,4.04808,2.5
-143.68782,508.68072,4.0129,2.5
-144.1173,507.4359,3.9867,2.5
-144.54632,506.19094,3.97006,2.5
-144.97488,504.9458,3.96298,2.5
-145.40298,503.70052,3.96478,2.5
-145.83064,502.45508,3.97424,2.5
-146.25788,501.20952,3.98966,2.5
-146.68468,499.9638,4.00932,2.5
-147.11106,498.71796,4.0315,2.5
-147.53706,497.47198,4.05446,2.5
-147.96266,496.22588,4.07646,2.5
-148.38788,494.97964,4.09578,2.5
-148.81274,493.73328,4.1107,2.5
-149.23726,492.4868,4.1195,2.5
-149.6614,491.2402,4.121,2.5
-150.08522,489.9935,4.1147,2.5
-150.50872,488.7467,4.10086,2.5
-150.93192,487.4998,4.08044,2.5
-151.3548,486.2528,4.05516,2.5231
-151.7774,485.0057,4.02696,2.54896
-152.1997,483.7585,3.9978,2.57498
-152.62174,482.5112,3.96962,2.6009
-153.0435,481.26382,3.94438,2.62648
-153.46502,480.01636,3.92402,2.65148
-153.8863,478.76882,3.91042,2.67566
-154.30736,477.5212,3.90348,2.69874
-154.7282,476.27352,3.9043,2.72052
-155.14884,475.02576,3.91324,2.74076
-155.56928,473.77794,3.93,2.7592
-155.98954,472.53006,3.95374,2.77566
-156.40964,471.28212,3.98498,2.79002
-156.82956,470.03412,4.0224,2.80222
-157.24934,468.78608,4.06482,2.81222
-157.66896,467.53798,4.11106,2.82008
-158.08846,466.28984,4.15994,2.82588
-158.50784,465.04168,4.21028,2.82968
-158.9271,463.79348,4.26092,2.83152
-159.34626,462.54524,4.31064,2.8315
-159.76536,461.29698,4.35828,2.82966
-160.18436,460.0487,4.40266,2.82606
-160.6033,458.80038,4.44264,2.82078
-161.0222,457.55204,4.47734,2.81386
-161.44104,456.3037,4.5063,2.80536
-161.85984,455.05534,4.5294,2.79536
-162.27864,453.80696,4.54686,2.7839
-162.6974,452.5586,4.55922,2.76912
-163.11616,451.31024,4.56712,2.75262
-163.53494,450.06188,4.57118,2.73446
-163.95374,448.81352,4.572,2.71476
-164.37256,447.56518,4.5702,2.69368
-164.79144,446.31684,4.56642,2.67328
-165.21038,445.06852,4.56128,2.65222
-165.62938,443.82022,4.5554,2.63072
-166.04844,442.57196,4.54934,2.60894
-166.4676,441.32372,4.54352,2.58708
-166.88684,440.07552,4.5382,2.56532
-167.30618,438.82736,4.53354,2.54384
-167.72564,437.57922,4.52954,2.52282
-168.14524,436.33112,4.52616,2.50246
-168.56496,435.08308,4.52334,2.5
-168.98486,433.83508,4.52104,2.5
-169.4049,432.58714,4.5192,2.5
-169.82512,431.33926,4.5178,2.5
-170.24552,430.09146,4.51674,2.5
-170.66612,428.8437,4.516,2.5
-171.0869,427.59602,4.51552,2.5
-171.50792,426.3484,4.51526,2.5
-171.92916,425.10086,4.51514,2.5
-172.35062,423.85338,4.51516,2.5
-172.77232,422.606,4.5153,2.5
-173.19426,421.3587,4.51558,2.5
-173.61644,420.11148,4.516,2.5
-174.03884,418.86434,4.5166,2.5
-174.46148,417.61728,4.51698,2.5
-174.88432,416.37028,4.51716,2.5
-175.30738,415.12334,4.51716,2.5
-175.73062,413.87648,4.51702,2.5
-176.15406,412.62968,4.51678,2.5
-176.57766,411.38294,4.5169,2.5
-177.00144,410.13626,4.51744,2.51276
-177.42538,408.88964,4.51844,2.53776
-177.84948,407.64306,4.51994,2.56398
-178.27372,406.39652,4.52194,2.5912
-178.69812,405.15002,4.52446,2.61918
-179.12266,403.90358,4.52742,2.64774
-179.5473,402.65718,4.53076,2.67666
-179.97206,401.41082,4.53438,2.70572
-180.39694,400.1645,4.5382,2.7347
-180.8219,398.91822,4.54208,2.7634
-181.24696,397.67196,4.54592,2.79158
-181.6721,396.42572,4.54962,2.81904
-182.09732,395.1795,4.55306,2.84558
-182.5226,393.93332,4.55614,2.87098
-182.94796,392.68714,4.55876,2.89502
-183.37334,391.44098,4.56082,2.91752
-183.7988,390.19484,4.56226,2.93824
-184.22428,388.94872,4.5631,2.95696
-184.64978,387.7026,4.56348,2.97348
-185.0753,386.4565,4.56364,2.98758
-185.50084,385.2104,4.56392,2.99904
-185.92636,383.9643,4.56468,3.00766
-186.35188,382.7182,4.56634,3.01322
-186.7774,381.47208,4.56928,3.01552
-187.20288,380.22596,4.5739,3.01434
-187.62834,378.97982,4.58056,3.00946
-188.05378,377.73368,4.58968,3.00068
-188.47916,376.48752,4.60164,2.98778
-188.90448,375.24134,4.6168,2.97054
-189.32976,373.99514,4.63528,2.94876
-189.75496,372.74892,4.65702,2.92222
-190.18008,371.50266,4.68162,2.89072
-190.60512,370.25638,4.70846,2.85404
-191.03006,369.01008,4.73666,2.81218
-191.4549,367.76374,4.7653,2.76608
-191.87964,366.51736,4.79344,2.7178
-192.30424,365.27094,4.82024,2.66994
-192.72872,364.02446,4.84498,2.62516
-193.15308,362.77794,4.8672,2.58578
-193.57728,361.53138,4.88662,2.5532
-194.00132,360.28476,4.9032,2.52762
-194.42522,359.0381,4.91608,2.50862
-194.84896,357.79138,4.92618,2.5
-195.27252,356.5446,4.9336,2.5
-195.6959,355.29774,4.93848,2.5
-196.11908,354.05084,4.94086,2.5
-196.54206,352.80386,4.94178,2.5
-196.96484,351.55682,4.94056,2.50704
-197.3874,350.3097,4.93728,2.52126
-197.80974,349.06252,4.93204,2.5384
-198.23188,347.81526,4.92498,2.55802
-198.65382,346.56792,4.9162,2.5797
-199.07556,345.32052,4.90586,2.60298
-199.49712,344.07308,4.8941,2.62744
-199.91852,342.82556,4.88108,2.65264
-200.33976,341.578,4.86696,2.67816
-200.76084,340.3304,4.85192,2.70356
-201.1818,339.08274,4.8361,2.72842
-201.60264,337.83504,4.8197,2.75236
-202.02338,336.58732,4.80286,2.77514
-202.44402,335.33956,4.78576,2.79658
-202.8646,334.09176,4.76858,2.81662
-203.2851,332.84396,4.75146,2.83528
-203.70554,331.59612,4.73456,2.85262
-204.12592,330.34826,4.71808,2.86868
-204.5463,329.1004,4.70216,2.88352
-204.96664,327.85254,4.68692,2.89718
-205.38698,326.60468,4.67252,2.90972
-205.80734,325.35682,4.65904,2.92118
-206.22772,324.10898,4.64654,2.93162
-206.64812,322.86114,4.6351,2.94108
-207.06858,321.61332,4.6248,2.9501
-207.4891,320.3655,4.61568,2.95788
-207.90968,319.11772,4.6078,2.96448
-208.33036,317.86996,4.60122,2.96996
-208.75112,316.62224,4.596,2.97436
-209.172,315.37456,4.5922,2.97726
-209.59298,314.12692,4.58986,2.97956
-210.0141,312.87932,4.58906,2.9813
-210.43536,311.63178,4.58984,2.98252
-210.8568,310.38428,4.59222,2.98328
-211.2784,309.13684,4.59616,2.98364
-211.7002,307.88948,4.6016,2.98364
-212.1222,306.64218,4.60842,2.98332
-212.5444,305.39494,4.6165,2.98276
-212.96682,304.14778,4.6257,2.982
-213.38948,302.9007,4.63588,2.98106
-213.81238,301.6537,4.64694,2.98002
-214.23554,300.4068,4.65742,2.97894
-214.65898,299.16,4.66804,2.97784
-215.0827,297.9133,4.6786,2.97678
-215.50672,296.6667,4.68884,2.97584
-215.93106,295.4202,4.6984,2.97502
-216.35572,294.1738,4.7082,2.9744
-216.78072,292.92752,4.7169,2.97402
-217.20604,291.68134,4.72398,2.97394
-217.63168,290.43528,4.72902,2.97416
-218.05766,289.18934,4.73184,2.97474
-218.48394,287.9435,4.73264,2.9757
-218.91052,286.69776,4.73198,2.97706
-219.33742,285.45212,4.73076,2.97884
-219.7646,284.20658,4.73016,2.98106
-220.19202,282.96112,4.73142,2.98378
-220.61972,281.71576,4.73558,2.98698
-221.04764,280.47048,4.7433,2.99072
-221.47578,279.22528,4.7549,2.995
-221.90414,277.98014,4.77032,2.99986
-222.33272,276.73508,4.7892,3.00522
-222.76148,275.49008,4.81096,3.01102
-223.19044,274.24514,4.83506,3.01712
-223.61956,273.00026,4.86094,3.02336
-224.04884,271.75544,4.88806,3.02952
-224.47826,270.51066,4.91586,3.0354
-224.90782,269.26592,4.9438,3.04082
-225.3375,268.02122,4.97132,3.04554
-225.7673,266.77658,4.99788,3.04936
-226.19718,265.53196,5.02292,3.05208
-226.62714,264.28738,5.0459,3.0535
-227.05718,263.04282,5.06628,3.0534
-227.48728,261.79828,5.08354,3.0516
-227.91742,260.55374,5.09734,3.04788
-228.34762,259.30922,5.1075,3.04204
-228.77784,258.0647,5.114,3.03388
-229.20806,256.8202,5.11698,3.02318
-229.63828,255.5757,5.1167,3.00976
-230.0685,254.3312,5.11346,2.99356
-230.49868,253.0867,5.10752,2.97462
-230.92884,251.84218,5.09914,2.95306
-231.35896,250.59766,5.0886,2.92916
-231.78902,249.3531,5.07618,2.90324
-232.219,248.10852,5.06216,2.87564
-232.6489,246.8639,5.0468,2.8467
-233.0787,245.61926,5.03038,2.81678
-233.50838,244.37458,5.01318,2.78618
-233.93794,243.12988,4.99736,2.75528
-234.36738,241.88512,4.9809,2.72442
-234.79668,240.64032,4.96406,2.69392
-235.22582,239.39546,4.94708,2.66412
-235.6548,238.15054,4.93022,2.6354
-236.0836,236.90556,4.9118,2.60806
-236.5122,235.66052,4.89426,2.58244
-236.9406,234.4154,4.87782,2.5589
-237.36878,233.17022,4.86262,2.53778
-237.79674,231.92496,4.84878,2.51936
-238.22446,230.6796,4.83648,2.50388
-238.65192,229.43416,4.82584,2.5
-239.0791,228.18864,4.81698,2.5
-239.50602,226.94302,4.81006,2.5
-239.93264,225.6973,4.8052,2.5
-240.35896,224.4515,4.80252,2.5
-240.78498,223.20558,4.8021,2.5
-241.21068,221.95956,4.80396,2.5
-241.63604,220.71342,4.808,2.5
-242.06106,219.46716,4.81406,2.5
-242.48572,218.22078,4.82188,2.5
-242.91004,216.9743,4.83124,2.50278
-243.33402,215.7277,4.84182,2.5131
-243.75766,214.48098,4.85336,2.52432
-244.18098,213.23416,4.8656,2.53626
-244.60402,211.98724,4.87828,2.54874
-245.02674,210.7402,4.89108,2.56156
-245.44918,209.49306,4.90376,2.57454
-245.87134,208.24584,4.91604,2.5875
-246.29324,206.99852,4.92764,2.60026
-246.71488,205.75112,4.93826,2.61262
-247.13628,204.50364,4.94766,2.62442
-247.55744,203.25608,4.95554,2.63548
-247.97838,202.00844,4.96172,2.6456
-248.3991,200.76074,4.96612,2.6546
-248.8196,199.51294,4.96884,2.66232
-249.2399,198.26508,4.9701,2.66856
-249.66002,197.01716,4.9703,2.67314
-250.07996,195.76918,4.96988,2.67588
-250.49974,194.52114,4.96932,2.6766
-250.91938,193.27306,4.9691,2.6751
