# x_m,y_m,w_tr_right_m,w_tr_left_m
-166.70934000000003,-139.93024,6.813300000000001,7.3678799999999995
-165.40782,-139.72296,6.82812,7.34554
-164.1063,-139.51561999999998,6.84076,7.322360000000001
-162.8048,-139.3083,6.8512,7.29854
-161.50328,-139.10110000000003,6.8595,7.27426
-160.20172000000002,-138.8941,6.865780000000001,7.249719999999999
-158.90009999999998,-138.68738,6.870019999999999,7.2251
-157.5984,-138.48102,6.872400000000001,7.200620000000001
-156.2966,-138.27512,6.87308,7.1764399999999995
-154.99470000000002,-138.06976,6.872240000000001,7.152759999999999
-153.69268,-137.86499999999998,6.8700600000000005,7.129779999999999
-152.39054,-137.66094,6.86692,7.1076999999999995
-151.08826,-137.45764,6.86304,7.08666
-149.78582,-137.25511999999998,6.85866,7.06682
-148.48322,-137.05342000000002,6.85404,7.0483199999999995
-147.18045999999998,-136.85254,6.8494600000000005,7.0312600000000005
-145.87754,-136.65246,6.8452399999999995,7.015739999999999
-144.57446,-136.45318,6.84164,7.00184
-143.27124,-136.25467999999998,6.838979999999999,6.98968
-141.96786000000003,-136.05692,6.837559999999999,6.9793400000000005
-140.66433999999998,-135.85992000000002,6.83766,6.9709
-139.36066,-135.66364,6.83958,6.96446
-138.05685999999997,-135.46808000000001,6.843640000000001,6.960119999999999
-136.75292,-135.27321999999998,6.850120000000001,6.95796
-135.44884000000002,-135.07904,6.8593,6.958060000000001
-134.14462,-134.88551999999999,6.8715,6.960559999999999
-132.8403,-134.69267999999997,6.88702,6.9655000000000005
-131.53582,-134.50046000000003,6.906140000000001,6.973000000000001
-130.23122,-134.30886,6.92916,6.983140000000001
-128.92652,-134.11790000000002,6.9563999999999995,6.996039999999999
-127.62169999999999,-133.92752000000002,6.98814,7.0117400000000005
-126.31676,-133.73772000000002,7.02466,7.029939999999999
-125.01172,-133.54848,7.066279999999999,7.0497
-123.70656,-133.3598,7.112819999999999,7.07
-122.40128,-133.17163999999997,7.163120000000001,7.089799999999999
-121.09592,-132.98402,7.21508,7.108140000000001
-119.79044000000002,-132.79688,7.266119999999999,7.124419999999999
-118.48488,-132.61026,7.31374,7.13866
-117.17921999999999,-132.4241,7.35592,7.15098
-115.87348,-132.2384,7.39166,7.16148
-114.56763999999998,-132.05313999999998,7.42094,7.170260000000001
-113.26172,-131.86831999999998,7.444280000000001,7.17742
-111.95570000000001,-131.6839,7.4621200000000005,7.1830799999999995
-110.64962,-131.4999,7.474500000000001,7.187259999999999
-109.34344000000002,-131.31628,7.4824,7.189839999999999
-108.03720000000001,-131.13304,7.48626,7.19092
-106.73088,-130.95016,7.48648,7.190639999999999
-105.4245,-130.76762000000002,7.483499999999999,7.189099999999999
-104.11804,-130.5854,7.47818,7.18648
-102.81154000000001,-130.4035,7.47046,7.183160000000001
-101.50496000000001,-130.22188,7.460800000000001,7.179219999999999
-100.19834,-130.04054000000002,7.449680000000001,7.174780000000001
-98.89166,-129.85945999999998,7.43758,7.16992
-97.58493999999999,-129.67864,7.424980000000001,7.16478
-96.27816,-129.49804,7.41234,7.159440000000001
-94.97134,-129.31768000000002,7.40014,7.15402
-93.66446,-129.13752,7.388859999999999,7.1486
-92.35756,-128.95756,7.37898,7.143299999999999
-91.0506,-128.77776,7.370959999999999,7.13822
-89.74361999999999,-128.59814,7.3652,7.1334599999999995
-88.4366,-128.41866000000002,7.361959999999999,7.12914
-87.12956,-128.23932000000002,7.361279999999999,7.125359999999999
-85.82248,-128.06008,7.36306,7.12222
-84.5154,-127.88096,7.367019999999999,7.11982
-83.2083,-127.70192000000002,7.3727599999999995,7.11828
-81.90118,-127.52293999999999,7.37988,7.117660000000001
-80.59403999999999,-127.34402,7.388,7.11802
-79.2869,-127.16514,7.3967,7.119380000000001
-77.97973999999999,-126.98628,7.4056,7.121720000000001
-76.67256,-126.80744,7.414320000000001,7.12496
-75.3654,-126.6286,7.42244,7.12908
-74.05824,-126.44972,7.42958,7.134
-72.75106,-126.27083999999999,7.435339999999999,7.139660000000001
-71.44390000000001,-126.09189999999998,7.43932,7.145999999999999
-70.13676000000001,-125.91288,7.4411000000000005,7.1530000000000005
-68.82962,-125.73378,7.44032,7.16054
-67.52250000000001,-125.55462,7.43656,7.1686
-66.2154,-125.37532000000002,7.42942,7.1771199999999995
-64.90831999999999,-125.19590000000001,7.418519999999999,7.18604
-63.60126,-125.01635999999999,7.403479999999999,7.1952799999999995
-62.294219999999996,-124.83666000000001,7.3838799999999996,7.2048000000000005
-60.987199999999994,-124.65678,7.3595,7.2145399999999995
-59.68022,-124.47673999999999,7.330360000000001,7.22442
-58.37328,-124.2965,7.296719999999999,7.234399999999999
-57.066359999999996,-124.11604,7.259099999999999,7.24442
-55.75949999999999,-123.93535999999999,7.21832,7.2544200000000005
-54.45268,-123.75441999999998,7.175280000000001,7.26432
-53.145900000000005,-123.57321999999999,7.13088,7.2741
-51.83916000000001,-123.39176,7.08604,7.2836799999999995
-50.532500000000006,-123.21000000000001,7.04576,7.293000000000001
-49.22586,-123.02793999999999,7.006280000000001,7.302
-47.9193,-122.84560000000002,6.9684,7.31066
-46.6128,-122.66294,6.93292,7.318900000000001
-45.30634,-122.47998,6.900659999999999,7.3266800000000005
-43.999919999999996,-122.29672000000001,6.86828,7.33396
-42.69358,-122.11318000000001,6.840999999999999,7.34072
-41.38728,-121.92932,6.81926,7.3469
-40.08104,-121.74518,6.8032200000000005,7.35248
-38.774860000000004,-121.56076,6.792779999999999,7.3574
-37.46872,-121.37606000000001,6.78766,7.3616399999999995
-36.16262,-121.19108000000001,6.787520000000001,7.365139999999999
-34.856579999999994,-121.00583999999999,6.79198,7.3678799999999995
-33.55058,-120.82034000000002,6.80068,7.36982
-32.24462,-120.63456,6.813280000000001,7.37098
-30.93872,-120.44852,6.8294,7.371340000000001
-29.63286,-120.26222,6.848700000000001,7.370959999999999
-28.32704,-120.07567999999999,6.8708,7.369839999999999
-27.02126,-119.88888,6.895359999999999,7.368040000000001
-25.715539999999997,-119.70183999999999,6.922,7.365600000000001
-24.409860000000002,-119.51456,6.9504,7.3625799999999995
-23.104219999999998,-119.32703999999998,6.980160000000001,7.35898
-21.79862,-119.13927999999999,7.01094,7.35488
-20.49306,-118.95129999999999,7.04238,7.350319999999999
-19.18754,-118.76310000000001,7.074119999999999,7.345320000000001
-17.882060000000003,-118.57468000000001,7.10578,7.339919999999999
-16.57662,-118.38606,7.13702,7.3342
-15.27122,-118.19721999999999,7.16748,7.327380000000001
-13.965860000000001,-118.00818000000001,7.19684,7.32012
-12.66052,-117.81892,7.224819999999999,7.312479999999999
-11.35522,-117.62948000000002,7.25124,7.304519999999999
-10.04996,-117.43982000000001,7.275999999999999,7.296259999999999
-8.74472,-117.24998000000001,7.299080000000001,7.28854
-7.439519999999999,-117.05994000000001,7.320480000000001,7.28078
-6.13436,-116.86972,7.340260000000001,7.27302
-4.82922,-116.67932,7.358460000000001,7.265300000000001
-3.52412,-116.48876,7.37508,7.25766
-2.21906,-116.29802,7.39016,7.250159999999999
-0.91402,-116.10709999999999,7.40376,7.24282
0.391,-115.91602,7.41588,7.2357
1.69598,-115.72478000000001,7.42656,7.228820000000001
3.00094,-115.53338,7.435840000000001,7.222239999999999
4.30588,-115.34184,7.44374,7.21598
5.6108,-115.15016,7.450280000000001,7.210120000000001
6.91568,-114.95833999999999,7.45552,7.20466
8.22054,-114.76635999999999,7.45946,7.19966
9.52538,-114.57423999999999,7.46216,7.19512
10.8302,-114.38198,7.463640000000001,7.19102
12.134979999999999,-114.1896,7.463939999999999,7.187360000000001
13.439760000000001,-113.9971,7.46308,7.18412
14.74452,-113.80448000000001,7.4611,7.181220000000001
16.04926,-113.61176,7.4584,7.1786200000000004
17.35398,-113.41892,7.4545,7.17632
18.658679999999997,-113.22598,7.449420000000001,7.17422
19.96336,-113.03291999999999,7.443180000000001,7.1723
21.26802,-112.83977999999999,7.43582,7.170520000000001
22.57266,-112.64652000000001,7.42698,7.16884
23.877280000000003,-112.45318,7.41722,7.16718
25.181900000000002,-112.25974000000001,7.406560000000001,7.16554
26.4865,-112.06622,7.39504,7.16384
27.7911,-111.87261999999998,7.3827,7.162059999999999
29.095679999999998,-111.67896,7.36956,7.16014
30.400260000000003,-111.48522,7.35566,7.158060000000001
31.70482,-111.29141999999999,7.34102,7.15574
33.00938,-111.09756,7.3257,7.15316
34.313919999999996,-110.90362,7.309699999999999,7.15026
35.618460000000006,-110.70962,7.2931,7.147
36.922979999999995,-110.51558,7.27596,7.14334
38.2275,-110.32148,7.258420000000001,7.139239999999999
39.532,-110.12734,7.24062,7.134660000000001
40.8365,-109.93316,7.222759999999999,7.12954
42.141,-109.73895999999999,7.20502,7.1238399999999995
43.445499999999996,-109.54472000000001,7.18762,7.1175
44.75,-109.35046,7.17076,7.1105
46.054500000000004,-109.15616,7.1546199999999995,7.10278
47.359,-108.96186,7.139419999999999,7.0943
48.6635,-108.76751999999999,7.12534,7.08506
49.968,-108.57318000000001,7.112599999999999,7.075059999999999
51.2725,-108.37881999999999,7.101380000000001,7.0643
52.577,-108.18447999999998,7.0919,7.052839999999999
53.881499999999996,-107.99012,7.08432,7.040760000000001
55.18602,-107.79578000000001,7.0789,7.0281199999999995
56.490539999999996,-107.60144,7.07578,7.015000000000001
57.79506,-107.40712,7.0751800000000005,7.00146
59.09958,-107.21279999999999,7.0772,6.9875799999999995
60.40412,-107.01852,7.0819,6.97342
61.70863999999999,-106.82428,7.089200000000001,6.959059999999999
63.01317999999999,-106.63007999999999,7.09898,6.94456
64.31774,-106.43594,7.111,6.930020000000001
65.62232,-106.24188,7.12504,6.9155
66.9269,-106.04787999999999,7.14084,6.9011
68.23150000000001,-105.85396,7.1581600000000005,6.88686
69.53612000000001,-105.66014,7.176740000000001,6.87288
70.84076,-105.46642,7.19636,6.8592200000000005
72.14542,-105.27282,7.21678,6.84596
73.4501,-105.07936,7.23774,6.833160000000001
74.7548,-104.88604000000001,7.256919999999999,6.82094
76.05951999999999,-104.69286,7.27596,6.80932
77.36425999999999,-104.49983999999999,7.29462,6.79842
78.66902,-104.30696,7.312659999999999,6.7883
79.9738,-104.11425999999999,7.3299199999999995,6.77822
81.27862,-103.92174,7.34824,6.76896
82.58346,-103.72942,7.365520000000001,6.76064
83.88834,-103.5373,7.381600000000001,6.7533
85.19326,-103.3454,7.39636,6.74704
86.49822,-103.15371999999999,7.40976,6.74274
87.80322,-102.96227999999999,7.421819999999999,6.73974
89.10826,-102.77108000000001,7.4326799999999995,6.738020000000001
90.41332,-102.58012,7.442479999999999,6.7375799999999995
91.71842000000001,-102.38944000000001,7.45138,6.73836
93.02356,-102.19901999999999,7.4595,6.7403
94.32874,-102.00888,7.46704,6.7433000000000005
95.63396,-101.81902,7.474119999999999,6.7473
96.93922,-101.62948,7.4809,6.7522199999999994
98.24454,-101.44023999999999,7.48754,6.757980000000001
99.54990000000001,-101.25134,7.49418,6.764480000000001
100.8553,-101.06273999999999,7.500960000000001,6.77166
102.16076000000001,-100.8745,7.50808,6.77946
103.46628000000001,-100.6866,7.51566,6.78778
104.77184,-100.49906000000001,7.52384,6.79654
106.07746,-100.31188,7.5328,6.80568
107.38314,-100.1251,7.54268,6.815099999999999
108.68886,-99.93870000000001,7.5536200000000004,6.824720000000001
109.99464,-99.75272,7.5658,6.834479999999999
111.30048,-99.56714000000001,7.579339999999999,6.8443
112.60638000000002,-99.38198,7.5943,6.8541
113.91234,-99.19724,7.610720000000001,6.8637999999999995
115.21838,-99.01294,7.62852,6.87332
116.52448,-98.82908,7.6476,6.88258
117.83063999999999,-98.64568,7.667820000000001,6.891500000000001
119.13687999999999,-98.46276,7.689019999999999,6.9
120.44318000000001,-98.28032,7.71104,6.9080200000000005
121.74954,-98.09835999999999,7.73374,6.9155
123.05598,-97.9169,7.75694,6.9224000000000006
124.3625,-97.73594,7.780499999999999,6.92876
125.66907999999998,-97.55548,7.80428,6.9346000000000005
126.97574,-97.37556,7.82576,6.9399999999999995
128.28248000000002,-97.19618,7.8468800000000005,6.945060000000001
129.5893,-97.01734,7.8675,6.949859999999999
130.8962,-96.83905999999999,7.887479999999999,6.954480000000001
132.20318,-96.66135999999999,7.90666,6.95902
133.51024,-96.48422000000001,7.9272800000000005,6.963559999999999
134.81738,-96.30766,7.947100000000001,6.968179999999999
136.12460000000002,-96.1317,7.965979999999999,6.97298
137.43189999999998,-95.95636,7.983759999999999,6.97804
138.73930000000001,-95.78162,8.0003,6.983459999999999
140.04680000000002,-95.6075,8.015419999999999,6.989319999999999
141.35438,-95.43402,8.028979999999999,6.99572
142.66206,-95.26118,8.04082,7.00274
143.96982,-95.089,8.05078,7.010459999999999
145.27768,-94.91748,8.058720000000001,7.01896
146.58562,-94.74664,8.06446,7.028359999999999
147.89366,-94.57647999999999,8.06788,7.0387
149.2018,-94.40702000000002,8.0688,7.0501000000000005
150.51003999999998,-94.23823999999999,8.06708,7.06264
151.81838,-94.07018000000001,8.06254,7.076420000000001
153.12682,-93.90284,8.055060000000001,7.093119999999999
154.43537999999998,-93.73624000000001,8.044459999999999,7.11116
155.74402,-93.57038,8.0306,7.130599999999999
157.05278,-93.40528,8.0133,7.15154
158.36164000000002,-93.24094,7.99244,7.17404
159.67062,-93.07737999999999,7.96786,7.1965
160.9797,-92.91458,7.939400000000001,7.220599999999999
162.2889,-92.75256,7.90702,7.2462800000000005
163.59822,-92.59136,7.8708,7.27346
164.90764,-92.43096,7.8309,7.302020000000001
166.21717999999998,-92.27138,7.78758,7.331880000000001
167.52684,-92.11264,7.7412399999999995,7.36292
168.83661999999998,-91.95474,7.69226,7.39508
170.1465,-91.79768,7.641039999999999,7.42824
171.45652,-91.64148,7.58796,7.462299999999999
172.76666,-91.48614,7.533420000000001,7.497159999999999
174.07689999999997,-91.33166,7.4778199999999995,7.53272
175.38726000000003,-91.17798,7.421639999999999,7.5688
176.69771999999998,-91.02496,7.370859999999999,7.60518
178.00824,-90.8725,7.32014,7.6416200000000005
179.31882000000002,-90.72038,7.27002,7.67782
180.62942,-90.5684,7.221080000000001,7.71346
181.94,-90.41634,7.1738599999999995,7.7482
183.25054,-90.26400000000001,7.1234399999999996,7.781739999999999
184.56102,-90.11116,7.07628,7.8137799999999995
185.87138,-89.95764,7.0329999999999995,7.84396
187.18164000000002,-89.80319999999999,6.99422,7.871980000000001
188.49174,-89.64764,6.96054,7.897540000000001
189.80164,-89.49076,6.932599999999999,7.920319999999999
191.11132,-89.33234,6.911,7.93998
192.42076,-89.17216,6.8963399999999995,7.95628
193.7299,-89.01002000000001,6.88914,7.968999999999999
195.03871999999998,-88.84572,6.8896999999999995,7.97798
196.34722000000002,-88.67906,6.89798,7.9831199999999995
197.65536,-88.50980000000001,6.9137,7.98438
198.96308,-88.33776,6.936279999999999,7.981739999999999
200.27038,-88.16272,6.96494,7.975139999999999
201.57724000000002,-87.98445999999998,6.99888,7.9645600000000005
202.88359999999997,-87.80278000000001,7.037299999999999,7.94996
204.18944,-87.61748,7.0794,7.9313199999999995
205.49474,-87.42834,7.1244,7.908580000000001
206.79948,-87.23514,7.171480000000001,7.88172
208.1036,-87.0377,7.21984,7.850700000000001
209.40709999999999,-86.83578,7.26866,7.8155
210.70992,-86.62917999999999,7.31714,7.77608
212.01206000000002,-86.41768,7.364459999999999,7.7324
213.31346000000002,-86.20112,7.409820000000001,7.68442
214.61412,-85.97923999999999,7.452420000000001,7.632119999999999
215.91397999999998,-85.75183999999999,7.49144,7.57544
217.21304,-85.51872,7.526059999999999,7.514359999999999
218.51126,-85.27968,7.5563400000000005,7.45612
219.8086,-85.03448,7.57926,7.39346
221.10504,-84.78294000000001,7.593860000000001,7.326739999999999
222.40055999999998,-84.52484000000001,7.59924,7.256919999999999
223.6951,-84.25998,7.59446,7.18548
224.98863999999998,-83.98814,7.5777,7.10718
226.28116,-83.70908,7.550280000000001,7.0318
227.57234,-83.42198,7.51206,6.9614
228.86146,-83.12514,7.46382,6.897060000000001
230.1474,-82.81587999999999,7.40746,6.83882
231.42858,-82.49064000000001,7.33946,6.785759999999999
232.70304000000002,-82.14493999999999,7.268800000000001,6.74
233.96864,-81.77394,7.20044,6.691900000000001
235.22326000000004,-81.37282,7.139620000000001,6.63894
236.46508,-80.9376,7.08802,6.5878
237.69296,-80.46598,7.055960000000001,6.5267
238.90637999999998,-79.95750000000001,7.03956,6.453880000000001
240.10554000000002,-79.41342,7.03768,6.3811
241.29128,-78.83676,7.04836,6.31504
242.46482,-78.23148,7.06576,6.25486
243.62734,-77.60162,7.0827,6.215000000000001
244.77890000000002,-76.94964,7.09404,6.2009799999999995
245.91612,-76.27365999999999,7.09778,6.21234
247.03188,-75.56703999999999,7.09464,6.2333799999999995
248.11604000000003,-74.81917999999999,7.096459999999999,6.25562
249.1596,-74.02064,7.111960000000001,6.265179999999999
250.15735999999998,-73.16654,7.137040000000001,6.25736
251.11026,-72.25954,7.169460000000001,6.234139999999999
252.02483999999998,-71.30922,7.200840000000001,6.21388
252.90922,-70.32774,7.219939999999999,6.2102200000000005
253.76812,-69.32376,7.21366,6.24206
254.60132,-68.30055999999999,7.193859999999999,6.295820000000001
255.40478000000002,-67.25681999999999,7.166760000000001,6.37582
256.17338,-66.18888,7.1355,6.474939999999999
256.90443999999997,-65.09446,7.105680000000001,6.5693
257.5985,-63.9736,7.08284,6.660760000000001
258.2568,-62.82808,7.0545,6.758160000000001
258.8764,-61.6596,7.02204,6.8381
259.44794,-60.46844,6.990600000000001,6.8960799999999995
259.95564,-59.25336,6.9714,6.93574
260.38336,-58.01286,6.978820000000001,6.91784
260.72396,-56.74738,7.015359999999999,6.85928
260.9834,-55.46028,7.073599999999999,6.76006
261.1791,-54.157439999999994,7.1431,6.64128
261.33142,-52.845479999999995,7.20604,6.52602
261.45554000000004,-51.52996,7.249719999999999,6.450660000000001
261.5547,-50.21386,7.2820800000000006,6.3987
261.62262,-48.89796,7.31814,6.37646
261.64858000000004,-47.581779999999995,7.3623,6.3629
261.62584000000004,-46.265280000000004,7.4226399999999995,6.3469999999999995
261.55378,-44.949419999999996,7.50932,6.3179
261.43754,-43.6356,7.60768,6.284879999999999
261.28504,-42.32506,7.70346,6.264100000000001
261.1039,-41.018280000000004,7.79718,6.266920000000001
260.90114,-39.7151,7.88152,6.29666
260.6824,-38.41482,7.942100000000001,6.362220000000001
260.45187999999996,-37.11676,7.98648,6.45864
260.2125,-35.82036,8.01258,6.577979999999999
259.96592,-34.52536,8.01994,6.711
259.7127,-33.23166,8.009640000000001,6.847799999999999
259.45308,-31.93922,7.983079999999999,6.9802599999999995
259.18732,-30.64798,7.941720000000001,7.102500000000001
258.91567999999995,-29.3579,7.88694,7.203399999999999
258.63844,-28.068939999999998,7.820180000000001,7.290260000000001
258.35582,-26.78104,7.74286,7.36362
258.0681,-25.49414,7.65642,7.42422
257.77554,-24.208199999999998,7.56224,7.47286
257.47839999999997,-22.92318,7.46178,7.517920000000001
257.17692,-21.63902,7.35646,7.55162
256.87138000000004,-20.35568,7.2477,7.57478
256.56202,-19.07312,7.1369,7.588240000000001
256.2491,-17.79128,7.02552,7.59286
255.93288,-16.51012,6.91498,7.589440000000001
255.61362,-15.229579999999999,6.80668,7.57884
255.29157999999998,-13.949620000000001,6.70206,7.5618799999999995
254.96702,-12.670179999999998,6.602539999999999,7.5394000000000005
254.64017999999996,-11.39122,6.50952,7.512220000000001
254.31134000000003,-10.112680000000001,6.424259999999999,7.48118
253.98074000000003,-8.834520000000001,6.34764,7.447120000000001
253.64866,-7.556700000000001,6.28014,7.41084
253.31534000000002,-6.279159999999999,6.2218800000000005,7.37306
252.98105999999999,-5.00186,6.172580000000001,7.33438
252.64604,-3.72476,6.13174,7.29528
252.31055999999998,-2.4478,6.09886,7.25612
251.97485999999998,-1.17094,6.07344,7.21716
251.63917999999998,0.10586000000000002,6.05502,7.17864
251.30367999999999,1.38266,6.0431799999999996,7.14072
250.9685,2.65946,6.03756,7.1035200000000005
250.6337,3.93628,6.03784,7.063540000000001
250.29932,5.21314,6.043760000000001,7.02422
249.96536,6.490039999999999,6.05506,6.985560000000001
249.63184,7.76696,6.071479999999999,6.94756
249.29876000000004,9.04392,6.09278,6.91024
248.96614,10.32094,6.1187,6.87718
248.63398,11.59802,6.14898,6.844999999999999
248.3023,12.875139999999998,6.18336,6.81368
247.97112,14.152339999999999,6.22162,6.78326
247.64046,15.42962,6.26346,6.7537400000000005
247.31032,16.706960000000002,6.308680000000001,6.7251199999999995
246.98072000000002,17.98438,6.35698,6.6974
246.65166,19.2619,6.40814,6.6706199999999995
246.32314000000002,20.539479999999998,6.461880000000001,6.64478
245.9952,21.81716,6.5179599999999995,6.619879999999999
245.66783999999998,23.09494,6.57612,6.59592
245.34108,24.37284,6.63612,6.57294
245.01492,25.65084,6.69768,6.5509200000000005
244.68939999999998,26.928980000000003,6.760579999999999,6.52988
244.3645,28.207240000000002,6.82456,6.50984
244.04023999999998,29.48562,6.88934,6.4908
243.71664,30.76412,6.954679999999999,6.472759999999999
243.39371999999997,32.04276,7.02034,6.455760000000001
243.07145999999997,33.32154,7.086060000000001,6.439779999999999
242.74990000000003,34.60046,7.15158,6.4248199999999995
242.42906000000002,35.87954,7.21666,6.410940000000001
242.10892000000004,37.15876,7.28108,6.3981200000000005
241.78951999999998,38.43814,7.344579999999999,6.386360000000001
241.47086,39.717679999999994,7.400799999999999,6.37566
241.15296000000004,40.997400000000006,7.45564,6.36604
240.83582,42.277300000000004,7.508979999999999,6.357480000000001
240.51945999999998,43.5574,7.56076,6.34996
240.20390000000003,44.83768,7.61098,6.343459999999999
239.88916,46.11816,7.665760000000001,6.337960000000001
239.57522,47.39882,7.7190400000000015,6.33342
239.26212,48.679680000000005,7.7707999999999995,6.3298000000000005
238.94986,49.96074,7.8209800000000005,6.3271
238.63844,51.242020000000004,7.8695,6.32526
238.32788,52.52352,7.916320000000001,6.32426
238.01821999999999,53.805240000000005,7.9614,6.32408
237.70944,55.08720000000001,8.004679999999999,6.324679999999999
237.40155999999996,56.36938,8.046100000000001,6.32602
237.09462,57.6518,8.08562,6.32808
236.7886,58.93446,8.1232,6.33084
236.4835,60.217380000000006,8.15876,6.33426
236.17936,61.50054,8.19226,6.3383199999999995
235.8762,62.78396,8.22364,6.34298
235.574,64.06764,8.252860000000002,6.34824
235.27280000000002,65.35158,8.27986,6.3540399999999995
234.97262,66.63579999999999,8.30458,6.36038
234.67344000000003,67.92028,8.32698,6.36724
234.3753,69.20506,8.347,6.37522
234.07817999999997,70.49014000000001,8.36458,6.3834599999999995
233.78212000000002,71.7755,8.379679999999999,6.392
233.48712,73.06116,8.39224,6.40084
233.1932,74.34714000000001,8.402199999999999,6.41004
232.90036,75.63342,8.409540000000002,6.41904
232.60864,76.91999999999999,8.414179999999998,6.42872
232.31802,78.20689999999999,8.41634,6.43914
232.02852,79.49412,8.41564,6.45032
231.74018,80.78165999999999,8.412019999999998,6.462299999999999
231.45297999999997,82.06953999999999,8.405420000000001,6.475099999999999
231.16693999999998,83.35776000000001,8.395819999999999,6.488760000000001
230.88208,84.64634000000001,8.38288,6.5033
230.59838,85.93524,8.366919999999999,6.518739999999999
230.31578,87.22448,8.347980000000002,6.53502
230.03418000000002,88.51402,8.3261,6.55206
229.75346,89.80382,8.30138,6.5697600000000005
229.47346,91.09384,8.27394,6.587940000000001
229.19398,92.38404,8.24398,6.606439999999999
228.91482000000002,93.67434,8.2116,6.62508
228.63582000000002,94.96470000000001,8.17698,6.643679999999999
228.35678,96.25507999999999,8.14028,6.662059999999999
228.07752,97.54542,8.10166,6.68006
227.79784,98.83568,8.061240000000002,6.6974800000000005
227.51758,100.1258,8.01918,6.71416
227.23654000000002,101.41574,7.97564,6.729939999999999
226.95454,102.70544,7.930760000000001,6.74462
226.67138,103.99484,7.8847,6.758019999999999
226.38690000000003,105.28389999999999,7.837619999999999,6.769979999999999
226.1009,106.57256,7.789700000000001,6.7802999999999995
225.8132,107.86078,7.74106,6.788819999999999
225.5236,109.14849999999998,7.691840000000001,6.79538
225.23192,110.43568,7.64222,6.79978
224.93797999999998,111.72226,7.59234,6.80184
224.64158000000003,113.00819999999999,7.54234,6.801399999999999
224.34256,114.29342000000001,7.49238,6.798260000000001
224.04072000000002,115.5779,7.44264,6.79224
223.73588,116.86158,7.3932400000000005,6.78318
223.42784,118.14439999999999,7.34434,6.770919999999999
223.11644,119.42631999999999,7.2961,6.75526
222.80148,120.7073,7.24868,6.73604
222.48278,121.98725999999999,7.20222,6.7130600000000005
222.16014,123.26615999999999,7.156879999999999,6.686159999999999
221.83339999999998,124.54396,7.112819999999999,6.65522
221.50236,125.82060000000001,7.070179999999999,6.62038
221.16682,127.09602,7.029120000000001,6.5820799999999995
220.8266,128.3702,6.9898,6.54106
220.48154,129.64306000000002,6.9523600000000005,6.498340000000001
220.13142000000002,130.91456,6.916939999999999,6.455120000000001
219.77606,132.18464,6.883719999999999,6.41272
219.41529999999997,133.45326,6.8528400000000005,6.3724
219.04896,134.72036,6.82444,6.33544
218.67682,135.9859,6.798699999999999,6.3046
218.29872,137.2498,6.77578,6.27832
217.91446000000002,138.51206,6.755799999999999,6.257720000000001
217.52383999999998,139.77258,6.73892,6.244
217.12669999999997,141.03134,6.724760000000001,6.23832
216.72235999999998,142.28804,6.71416,6.23984
216.30814,143.54154,6.707679999999999,6.24988
215.87910000000002,144.78956,6.70772,6.264539999999999
215.42799999999997,146.0289,6.719060000000001,6.279179999999999
214.94718000000003,147.256,6.75232,6.2827
214.4321,148.46864,6.80244,6.27136
213.88308,149.66656,6.868100000000001,6.2463999999999995
213.3056,150.85175999999998,6.94298,6.21228
212.70933999999997,152.0282,7.01614,6.17378
212.10506,153.20080000000002,7.0702799999999995,6.1436
211.50144,154.37412,7.10172,6.12952
210.90232,155.55038,7.10554,6.1354999999999995
210.30295999999998,156.72676,7.0865800000000005,6.15916
209.6908,157.89538,7.05738,6.187600000000001
209.04818,159.0446,7.036999999999999,6.21382
208.36006000000003,160.1642,7.0466,6.2151
207.6189,161.24896,7.08604,6.18872
206.82846,162.30126,7.1489199999999995,6.14552
206.00245999999999,163.3302,7.218179999999999,6.11308
205.15644000000003,164.34532,7.27492,6.10616
204.29808,165.34982,7.30398,6.144080000000001
203.42512,166.33912,7.31584,6.20446
202.52988,167.30514,7.32576,6.27994
201.60494,168.24132,7.33904,6.349819999999999
200.65006,169.14802,7.35766,6.4023200000000005
199.67352,170.03343999999998,7.377159999999999,6.438979999999999
198.68732,170.90926,7.382720000000001,6.48316
197.701,171.78488,7.35918,6.531999999999999
196.7174,172.66350000000003,7.3098600000000005,6.58698
195.73248,173.54184,7.2302800000000005,6.64006
194.7359,174.40821999999997,7.142,6.679079999999999
193.71538,175.24444,7.06606,6.692660000000001
192.65854,176.02772,7.036440000000001,6.66842
191.55708,176.73971999999998,7.079980000000001,6.600700000000001
190.41024,177.37448,7.19332,6.45594
189.22514,177.94122,7.35544,6.22018
188.01672000000002,178.4664,7.52838,5.95474
186.80378000000002,178.98574,7.67518,5.69552
185.60016000000002,179.52579999999998,7.762960000000001,5.466939999999999
184.41084,180.09558,7.790000000000001,5.3167599999999995
183.23218000000003,180.68694,7.769679999999999,5.26634
182.05548,181.2819,7.731319999999999,5.26084
180.87296,181.86476,7.67992,5.27972
179.68249999999998,182.43164,7.614660000000001,5.3149999999999995
178.4875,182.98984000000002,7.537380000000001,5.37272
177.29314,183.55006,7.431900000000001,5.46122
176.10183999999998,184.11664,7.29436,5.58244
174.911,184.68324,7.133240000000001,5.7264800000000005
173.71498000000003,185.23676,6.94868,5.87606
172.50742,185.76292,6.773180000000001,6.00308
171.28480000000002,186.25362,6.6178799999999995,6.104380000000001
170.0474,186.70932,6.4844800000000005,6.17784
168.79862,187.13724000000002,6.36728,6.22872
