# x_m,y_m,w_tr_right_m,w_tr_left_m
-702.7251733,55.06932146,6.285993166,7.566752062
-704.0965395,57.72134746,6.173870469,7.621563458
-705.452111,60.38148052,6.061371841,7.665980659
-706.7917759,63.04965995,5.943671012,7.701180289
-708.1156081,65.72573024,5.82710638,7.725027202
-709.4239544,68.40940669,5.714044865,7.740446445
-710.7175643,71.10021891,5.604581033,7.745854715
-711.9973318,73.7976436,5.501771914,7.743569165
-713.2644092,76.50105426,5.405001959,7.734099051
-714.5205879,79.20954899,5.315709029,7.718705778
-715.7677782,81.9221962,5.233763016,7.700336044
-717.0080377,84.638021,5.158939311,7.679625078
-718.2435584,87.35600618,5.091897731,7.660616323
-719.4762762,90.07526416,5.032585402,7.643772783
-720.7075809,92.79516253,4.980974914,7.631476869
-721.9382262,95.51535941,4.940312656,7.624188858
-723.1686784,98.23564358,4.909279145,7.621464016
-724.3992162,100.9558891,4.8922757,7.624436803
-725.6298403,103.6760954,4.8869463,7.631753745
-726.8604154,106.3963241,4.893291545,7.644361549
-728.0909451,109.1165733,4.910421281,7.661255031
-729.3214837,111.8368183,4.935323842,7.682587914
-730.551961,114.5570912,4.968307927,7.708361531
-731.7824546,117.2773567,5.006740611,7.737656101
-733.0129866,119.9976047,5.05020624,7.771155594
-734.2434649,122.7178771,5.097045904,7.807756303
-735.4739462,125.4381481,5.145898434,7.848086405
-736.7044705,128.1583997,5.195753014,7.891602505
-737.9349508,130.8786711,5.244786389,7.937323967
-739.1653771,133.5989671,5.291902342,7.98486266
-740.3958358,136.3192484,5.335961925,8.03288766
-741.6263036,139.0395256,5.375018247,8.080526994
-742.8567747,141.7598011,5.408838719,8.127090051
-744.0873078,144.4800488,5.434723963,8.171098533
-745.3177807,147.2003236,5.452418913,8.21165529
-746.5482165,149.9206152,5.460380872,8.248038341
-747.7787457,152.6408645,5.456614844,8.278622727
-749.0092244,155.3611368,5.444510551,8.303602526
-750.239675,158.0814217,5.422475204,8.320623289
-751.4701516,160.8016948,5.393600912,8.330217183
-752.7005679,163.5219952,5.357979984,8.330086981
-753.9309597,166.2423068,5.317269586,8.318521937
-755.1613164,168.9626342,5.27281035,8.297037253
-756.3914956,171.6830417,5.225190064,8.261458943
-757.6214865,174.4035346,5.176853172,8.214246408
-758.8512399,177.1241348,5.128299643,8.153649205
-760.0805067,179.8449548,5.081357637,8.082131387
-761.3091639,182.5660502,5.037429153,8.004376579
-762.5371581,185.2874449,4.997473375,7.923340646
-763.7643442,188.0092039,4.9631806,7.845197227
-764.9905137,190.7314212,4.936127697,7.774495283
-766.2152637,193.4542773,4.917250504,7.713822308
-767.43747,196.1782755,4.911402114,7.668491722
-768.6543736,198.9046443,4.919461933,7.638564237
-769.861081,201.6355342,4.951441106,7.622714548
-771.0505306,204.3739693,5.014134447,7.624768501
-772.2138947,207.1235616,5.120769982,7.62735188
-773.3415907,209.8879411,5.283848362,7.631495931
-774.4244767,212.6701424,5.510256346,7.601831578
-775.4540081,215.4724881,5.807857776,7.505736591
-776.4228066,218.2963738,6.159868698,7.278960397
-777.3245469,221.1423494,6.549442248,6.915006267
-778.1532655,224.0104147,6.959423883,6.41487314
-778.9038683,226.8998856,7.374717511,5.879474955
-779.5714427,229.8096549,7.7241859,5.444142841
-780.1526091,232.7378897,8.057103306,5.106687867
-780.6442891,235.6824435,8.315893337,5.026146031
-781.0437625,238.6408939,8.521727247,4.988073195
-781.34852,241.6105693,8.661747665,5.060384248
-781.5557013,244.5886156,8.690345362,5.145916431
-781.6627329,247.5719184,8.670655871,5.276587651
-781.6673359,250.5571114,8.545674175,5.43527939
-781.5670891,253.5405982,8.373363286,5.637646888
-781.3596581,256.518526,8.126401943,5.867307934
-781.0426855,259.486763,7.827614154,6.129320773
-780.6140382,262.440912,7.535696715,6.405145287
-780.0715335,265.3762492,7.232364445,6.708067204
-779.4130393,268.2877263,6.962704494,7.02715141
-778.6367259,271.1699867,6.721309796,7.382654603
-777.7407078,274.0172642,6.511436539,7.766713726
-776.7233449,276.8234324,6.37247229,8.179804787
-775.5833307,279.5820068,6.289390541,8.615235209
-774.3193279,282.2859652,6.274891709,9.048234746
-772.9301501,284.9277448,6.352898175,9.483708471
-771.415419,287.4995595,6.493620664,9.885171739
-769.7761243,289.9938119,6.69351735,10.27330708
-768.0142187,292.4030185,6.924272747,10.60721727
-766.1321171,294.719563,7.094165666,10.9148563
-764.1329241,296.9359182,7.235529446,11.15675491
-762.0217089,299.0460224,7.315300967,11.36008582
-759.8065327,301.0469623,7.185558323,11.50163578
-757.4962412,302.9375349,7.013523876,11.6118655
-755.0980778,304.715588,6.812968415,11.67563041
-752.6186896,306.3788007,6.462103696,11.71855332
-750.0625278,307.9215241,6.15561996,11.73582688
-747.4381883,309.3449632,5.862115697,11.7383531
-744.7531849,310.6500767,5.554498822,11.73678408
-742.0138517,311.8366755,5.320700048,11.71371037
-739.2261613,312.904516,5.123055116,11.68477243
-736.3958839,313.8535707,4.977770108,11.6258648
-733.5285288,314.6837496,4.906480694,11.55021489
-730.6295568,315.3955807,4.841723897,11.43892645
-727.7042343,315.9897771,4.815731903,11.30102565
-724.757612,316.4671505,4.817083597,11.13279928
-721.7945556,316.8286795,4.809747749,10.94107231
-718.8197525,317.0755877,4.819231974,10.73264866
-715.8377016,317.2092263,4.817941392,10.50945084
-712.8527164,317.2308666,4.797789719,10.28349034
-709.8689501,317.1419436,4.800530469,10.05484472
-706.8903981,316.9440157,4.803444822,9.828716792
-703.920921,316.6385164,4.80549301,9.6105122
-700.9643276,316.2264298,4.844487838,9.388903678
-698.0244958,315.7079984,4.891558733,9.184853471
-695.1054267,315.0830696,4.979337746,8.963136118
-692.2112394,314.3514181,5.108900933,8.770065988
-689.3460775,313.5131724,5.242433619,8.540826024
-686.5138974,312.569366,5.429123359,8.352606834
-683.7183388,311.5219413,5.622845319,8.108746352
-680.9626068,310.3737145,5.825860359,7.917693711
-678.2495294,309.1279618,6.063540211,7.663961479
-675.5818364,307.7877092,6.238160737,7.447424832
-672.9622305,306.3556938,6.443580016,7.17977114
-670.3933689,304.8344871,6.6319283,6.934573401
-667.8777239,303.2267749,6.790952994,6.661274107
-665.4175529,301.5353763,6.981671503,6.410362343
-663.0148602,299.7632668,7.101150129,6.166544533
-660.671585,297.9133002,7.245344587,5.944279483
-658.3895687,295.9882781,7.371989848,5.771381663
-656.170491,293.9910345,7.465340437,5.609079229
-654.015961,291.9243316,7.585300444,5.516204651
-651.9273533,289.7910381,7.62475707,5.404776636
-649.9060917,287.5938393,7.685648616,5.35597832
-647.9533843,285.3355051,7.718098355,5.259627508
-646.0702634,283.0188369,7.728696162,5.212167814
-644.2577661,280.6465155,7.762342249,5.112872941
-642.5168596,278.2211779,7.742660493,5.050258528
-640.8484356,275.745426,7.760916794,4.964735736
-639.2532602,273.2218634,7.775498418,4.932619202
-637.7320989,270.6530131,7.803515571,4.917737514
-636.2854557,268.0414788,7.858992733,4.967536868
-634.9138975,265.389746,7.88244581,5.074653919
-633.6177562,262.7003517,7.926898982,5.236743742
-632.3974176,259.9757279,7.929992811,5.46163364
-631.2530426,257.2183421,7.90912649,5.706123941
-630.1848781,254.4305498,7.853054292,6.001091464
-629.1927628,251.6147968,7.702611005,6.28419201
-628.2764947,248.7734548,7.528283728,6.603066722
-627.4357627,245.9088482,7.265364182,6.887989752
-626.670225,243.0232263,6.982174482,7.187275025
-625.9791482,240.1188601,6.681889113,7.446407264
-625.3616611,237.1979485,6.350337515,7.698306389
-624.816218,234.2627131,6.050340233,7.91286101
-624.3403943,231.3153718,5.754663797,8.104832127
-623.9306175,228.3581025,5.501387838,8.262929582
-623.5818807,225.392992,5.288166143,8.389333137
-623.2875628,222.4219619,5.123735679,8.486924493
-623.0389537,219.4467372,5.008504328,8.552428813
-622.8262343,216.4687151,4.948902197,8.595954396
-622.6389062,213.488978,4.923294078,8.615373412
-622.4669584,210.5083096,4.929934232,8.615466509
-622.302945,207.527193,4.954600852,8.598841009
-622.1421851,204.5458988,4.993167036,8.564519996
-621.9824514,201.5645495,5.043784502,8.514907134
-621.8227752,198.583197,5.100261091,8.454743858
-621.6630635,195.6018466,5.167690305,8.378407826
-621.5032882,192.6204994,5.238041519,8.296297512
-621.343549,189.6391504,5.315806973,8.200644022
-621.1838139,186.6578012,5.395762017,8.09995741
-621.0240202,183.676455,5.478975264,7.991682943
-620.8643653,180.6951015,5.563337892,7.878069482
-620.7046968,177.7137486,5.648210266,7.76113932
-620.54506,174.7323942,5.731611883,7.640368174
-620.3854784,171.7510367,5.814129617,7.518868821
-620.225921,168.7696778,5.891898295,7.3968488
-620.0663904,165.7883177,5.968305758,7.276101243
-619.9068946,162.8069556,6.041298768,7.157457724
-619.7474298,159.8255919,6.112981479,7.043238546
-619.5880346,156.8442244,6.183276217,6.931842061
-619.4285752,153.8628604,6.25293738,6.828734045
-619.2692261,150.8814905,6.322505131,6.728130655
-619.1099425,147.900117,6.393105426,6.634689829
-618.9505553,144.9187492,6.464200335,6.544733436
-618.7912945,141.9373746,6.538065857,6.459247149
-618.6321525,138.9559936,6.613846923,6.378260057
-618.4732738,135.9745985,6.693158387,6.299347423
-618.3147357,132.9931854,6.775634285,6.225588416
-618.1568473,130.0117378,6.860902659,6.152569557
-617.9996749,127.0302523,6.948210453,6.082879955
-617.8435694,124.0487108,7.036929793,6.013931062
-617.6888325,121.067098,7.125098962,5.945859231
-617.5356721,118.0854038,7.213581879,5.878384933
-617.3845777,115.1036041,7.299887166,5.809781791
-617.2359372,112.1216811,7.384493449,5.740737541
-617.0902355,109.1396131,7.467060473,5.669106221
-616.9476056,106.1573966,7.544095394,5.595331549
-616.8088402,103.1749978,7.620814927,5.517781068
-616.673914,100.1924228,7.686738012,5.436465535
-616.5425577,97.20968854,7.75176132,5.350966976
-616.4136141,94.22684894,7.802020129,5.262682049
-616.2847145,91.24400744,7.844333026,5.172526036
-616.1524651,88.26131263,7.869163582,5.084824989
-616.0119367,85.2789969,7.878512915,5.003299547
-615.8568432,82.29740454,7.867849219,4.935282551
-615.680329,79.31700623,7.836627307,4.887909863
-615.4747863,76.33847355,7.777665906,4.869498672
-615.2347614,73.36252579,7.697020876,4.886290996
-614.9554215,70.39001594,7.581994294,4.943944733
-614.6335573,67.42181449,7.449348475,5.046162999
-614.267526,64.45873913,7.283326044,5.195286537
-613.856147,61.50162227,7.102377583,5.393661086
-613.398897,58.55125341,6.896789305,5.641374977
-612.8954884,55.60841213,6.677553388,5.940339899
-612.3457584,52.67387425,6.447206673,6.281418924
-611.7499983,49.74833656,6.202081328,6.654902895
-611.1083232,46.83252846,5.96454712,7.029128686
-610.4213216,43.92706656,5.709854096,7.42138416
-609.6883305,41.03286795,5.497992379,7.743924832
-608.9088563,38.15084143,5.271270134,8.045993885
-608.0819523,35.2820644,5.129735418,8.280867629
-607.2073989,32.42745035,4.993174006,8.424285135
-606.2842983,29.5881612,4.96032247,8.523601007
-605.3132431,26.76490323,4.964656078,8.438539862
-604.2943074,23.95855946,5.098871656,8.312536235
-603.2275451,21.17003607,5.294907106,8.043102091
-602.1133261,18.40012856,5.595190909,7.727549393
-600.9519277,15.64966895,5.932865701,7.376452372
-599.7436351,12.91948813,6.287757858,6.98382307
-598.4885772,10.2104914,6.630631353,6.615396336
-597.1875081,7.523293566,6.93871402,6.255158214
-595.8410299,4.858562523,7.217875094,5.929579545
-594.4498822,2.216879676,7.452718307,5.639980625
-593.014932,-0.401266174,7.653713803,5.387117089
-591.5371108,-2.995452924,7.81004454,5.180791392
-590.017263,-5.565241972,7.925813287,5.022398852
-588.4575404,-8.111028014,7.997652172,4.916947119
-586.8613033,-10.63408374,8.028158715,4.862649521
-585.2351248,-13.13795684,8.020361213,4.861319905
-583.5896844,-15.62922868,7.985477572,4.890826671
-581.9377647,-18.11621813,7.932255483,4.946232514
-580.2900247,-20.60597848,7.878544666,5.001484012
-578.652754,-23.1026326,7.825632628,5.052111161
-577.0278922,-25.60737923,7.784576192,5.090549551
-575.4142156,-28.11934758,7.753292573,5.117371544
-573.808481,-30.63640241,7.732248566,5.131701939
-572.2071365,-33.15625395,7.718438403,5.139070278
-570.6074695,-35.67717118,7.713507416,5.132677733
-569.0081928,-38.19833619,7.713928475,5.119915776
-567.4089803,-40.71954185,7.729974055,5.095603932
-565.8097639,-43.24074503,7.753423438,5.065455244
-564.2104364,-45.76187776,7.799797462,5.031194106
-562.6112298,-48.28308718,7.859542777,4.997084125
-561.011635,-50.80405035,7.939683269,4.964230303
-559.409421,-53.3233492,8.024441804,4.944028725
-557.7984391,-55.83704617,8.102411906,4.942160589
-556.1667717,-58.33734433,8.141658309,4.980084236
-554.4981494,-60.81307816,8.128914291,5.083438032
-552.7766047,-63.25222469,8.017007571,5.270166896
-550.9903088,-65.64427272,7.812290328,5.538517498
-549.1328136,-67.98139887,7.473641424,5.878586552
-547.2009247,-70.25735987,7.022579494,6.258905666
-545.1935439,-72.46697128,6.53940526,6.623287331
-543.1115761,-74.60641685,6.002951193,6.994138816
-540.9565416,-76.672238,5.597895591,7.24790535
-538.7295978,-78.66033197,5.234416503,7.421212808
-536.4320571,-80.56640908,5.051514074,7.53327211
-534.065291,-82.38582722,4.910004068,7.510830364
-531.6306174,-84.11332821,4.871943216,7.45991594
-529.1302789,-85.74436499,4.831053729,7.305131308
-526.5673386,-87.27518069,4.84501458,7.093730063
-523.945672,-88.70312824,4.860671014,6.874245282
-521.2707362,-90.02868927,4.953448672,6.547070352
-518.5479381,-91.25300614,5.083841695,6.231269994
-515.781882,-92.37620403,5.294725981,5.8849093
-512.9768892,-93.39827709,5.527458628,5.546095958
-510.1372649,-94.31975779,5.767510984,5.264933982
-507.2676828,-95.14325274,5.975670473,5.036758221
-504.3735732,-95.87603337,6.134451755,4.902310192
-501.4613909,-96.5336088,6.214922261,4.852638118
-498.538043,-97.13997088,6.238775998,4.866235267
-495.6092374,-97.71960844,6.206106149,4.912801517
-492.6784985,-98.2894514,6.151765411,4.979802721
-489.747553,-98.85823676,6.074515973,5.051829956
-486.8171928,-99.43002848,5.991195521,5.126961566
-483.8879849,-100.0076907,5.903521329,5.199582373
-480.9605189,-100.5941093,5.819804529,5.2662707
-478.0354366,-101.1922956,5.74541151,5.323129055
-475.1133121,-101.8047577,5.687685595,5.366514551
-472.1945126,-102.432869,5.648408739,5.394158971
-469.2790813,-103.0764351,5.634178893,5.40571231
-466.3666928,-103.7336418,5.642650124,5.401587857
-463.45664,-104.4011256,5.673248611,5.384666443
-460.5479779,-105.0746525,5.726426218,5.358710295
-457.6398916,-105.7506643,5.794137272,5.325343155
-454.7319466,-106.4272846,5.886530139,5.288236211
-451.8240155,-107.1039645,5.990285619,5.244113001
-448.9161025,-107.7807217,6.118928555,5.196248294
-446.0081635,-108.4573672,6.25458846,5.143057884
-443.1002873,-109.1342828,6.371823855,5.085370985
-440.1922949,-109.8106992,6.462765746,5.024357152
-437.2845304,-110.4880941,6.473063626,4.957659107
-434.3763489,-111.1636952,6.366885219,4.890082826
-431.4676036,-111.8368658,6.180030226,4.820833803
-428.5504072,-112.4719769,6.105653987,4.794257707
-425.6157921,-113.0195379,6.068052643,4.8818416
-422.6541974,-113.3842982,6.110081105,5.222639329
-419.6732988,-113.4907035,6.035573991,5.926153239
-416.6978768,-113.292336,5.761593335,7.161776947
-413.7786513,-112.6998122,5.707280274,8.777426604
-410.9776535,-111.6914882,5.646802821,10.12683068
-408.3613466,-110.2665645,5.283406319,10.62174574
-406.0130221,-108.4304574,4.817902086,10.47758352
-403.9478984,-106.2798399,4.916224319,9.789208371
-402.1640239,-103.8913832,4.946116534,8.467712555
-400.6725322,-101.3097304,5.242492655,7.173265557
-399.4666009,-98.58214299,5.482442434,6.156920411
-398.5231042,-95.75200576,5.693274453,5.497897495
-397.8031541,-92.85590852,5.856674574,5.125931674
-397.2546928,-89.92174333,5.996690831,4.95566731
-396.8214584,-86.96793529,6.123924484,4.917018303
-396.4534441,-84.00512464,6.215284843,4.952405054
-396.1147386,-81.03877896,6.272684738,5.024692013
-395.7853927,-78.07137455,6.274698537,5.116207243
-395.4577071,-75.10378617,6.250548303,5.21525326
-395.1299284,-72.13620808,6.185084603,5.323989623
-394.802047,-69.1686413,6.102252275,5.437794673
-394.4742648,-66.20106359,5.993970616,5.558827697
-394.1465228,-63.23348143,5.871519682,5.685587126
-393.8188782,-60.26588852,5.736699938,5.817249046
-393.4912671,-57.2982919,5.593685227,5.955022341
-393.1637117,-54.33068913,5.447989036,6.094701344
-392.8357621,-51.36312997,5.30303087,6.235273037
-392.5056545,-48.39581064,5.164056348,6.369441205
-392.1698152,-45.42913687,5.04055278,6.490107179
-391.8218087,-42.46387484,4.94022263,6.585437501
-391.4495523,-39.50159197,4.881342893,6.644313875
-391.0320752,-36.54543632,4.893255548,6.637630242
-390.5386524,-33.60118805,5.010034589,6.557915479
-389.9344494,-30.67788624,5.295852323,6.376022311
-389.1900328,-27.78729528,5.754934186,6.111212373
-388.2852408,-24.94293308,6.402190317,5.869430224
-387.2076791,-22.15946217,7.1675559,5.563297729
-385.9505264,-19.45242121,8.051145476,5.462228309
-384.5109082,-16.83802377,8.956960747,5.295444903
-382.8884584,-14.33325686,9.762936952,5.32017654
-381.0847279,-11.95602637,10.54438242,5.248005217
-379.1054957,-9.722997589,11.14180635,5.225346195
-376.9647495,-7.644167588,11.48859659,5.140169621
-374.6814289,-5.722764519,11.63754967,5.071265881
-372.2716142,-3.962213745,11.45505287,4.980302925
-369.7495973,-2.366095934,11.09971793,4.896239582
-367.1294229,-0.936284151,10.38423683,4.758986375
-364.4233681,0.32415253,9.526642553,4.619970639
-361.6421595,1.408972137,8.650104941,4.500579469
-358.8029321,2.330999607,7.722724522,4.623765994
-355.9168124,3.093711669,6.936105482,4.79128171
-352.9941501,3.701955246,6.26255526,5.147016276
-350.0445901,4.163026259,5.712214574,5.431514849
-347.0769929,4.489158531,5.312574155,5.672866495
-344.0988755,4.699452378,5.049988492,5.820293126
-341.1156654,4.818483012,4.913231323,5.892895019
-338.1305728,4.874189143,4.86399873,5.909027966
-335.1450111,4.893351373,4.880715611,5.890177723
-332.1593879,4.896829802,4.920646187,5.843642483
-329.1737627,4.896963532,4.980841874,5.785449225
-326.18814,4.900597561,5.038034751,5.705873429
-323.2025421,4.91316249,5.087643618,5.621786695
-320.2170327,4.93933402,5.118781858,5.537495922
-317.2317199,4.98244435,5.127793697,5.469215656
-314.2467234,5.043678481,5.114645056,5.42043176
-311.2621201,5.121776813,5.082700507,5.412759317
-308.2778708,5.212413145,5.039858375,5.433821983
-305.2938003,5.308754179,4.99238704,5.49583861
-302.3096347,5.402104812,4.957042627,5.597480093
-299.3249151,5.475634943,4.948951453,5.711489145
-296.3393565,5.494993472,5.012826156,5.846769472
-293.3548926,5.412597604,5.206200213,5.91256019
-290.3781143,5.183867154,5.575885474,5.945622241
-287.4204543,4.777261049,6.112077666,5.844530042
-284.4966659,4.173993823,6.806912025,5.734438831
-281.6233094,3.364280315,7.679348112,5.478984674
-278.8186428,2.341933167,8.568896074,5.461942185
-276.1021097,1.104153025,9.485491813,5.375849404
-273.5029055,-0.363573343,10.42424645,5.608186286
-271.0330967,-2.039080809,11.05781828,5.876824791
-268.6999349,-3.899693356,11.48186078,6.235530779
-266.5099631,-5.926657768,11.5964442,6.650196032
-264.4700699,-8.10455143,11.31992045,7.084926059
-262.5861292,-10.41872733,10.88447846,7.513347279
-260.8622301,-12.85453765,10.14036232,7.863722625
-259.3005025,-15.3974403,9.232401479,8.122379195
-257.9014827,-18.03341606,8.316631184,8.335602258
-256.6640371,-20.74906325,7.381326157,8.492110337
-255.5853245,-23.53167657,6.538458476,8.650849227
-254.6606177,-26.36932183,5.871070489,8.811862734
-253.8827103,-29.25083303,5.40380325,8.968785524
-253.2416738,-32.16602457,5.122689945,9.118461002
-252.7255837,-35.10607687,4.980712844,9.238184279
-252.3213946,-38.06373423,4.935356855,9.326217226
-252.0160493,-41.03333762,4.955614139,9.364041593
-251.7979,-44.01069854,5.009099887,9.352347789
-251.6574074,-46.9927915,5.06909605,9.295063122
-251.58664,-49.97739878,5.149416707,9.204009588
-251.5788809,-52.96286896,5.225230034,9.07965235
-251.6283629,-55.94796688,5.301677923,8.940887868
-251.7298659,-58.93177129,5.372240104,8.781118801
-251.8786737,-61.91360912,5.415113979,8.619504963
-252.0704778,-64.8930051,5.457456364,8.452479499
-252.3013548,-67.86964019,5.471885284,8.29049643
-252.56769,-70.84332268,5.474056166,8.137289034
-252.8660607,-73.81396986,5.457481294,7.987220158
-253.1933834,-76.78157313,5.41893312,7.857228373
-253.5467649,-79.74619158,5.37572991,7.725316261
-253.9234877,-82.70793903,5.308173783,7.612400499
-254.3209387,-85.66697969,5.244220355,7.50047832
-254.7367116,-88.6235046,5.171554549,7.399853652
-255.1684518,-91.57774234,5.101783121,7.305710401
-255.6139976,-94.52993145,5.035195708,7.216274822
-256.0711926,-97.48034042,4.975493793,7.137813026
-256.5379746,-100.429249,4.926376345,7.060695286
-257.0123832,-103.3769411,4.894085689,6.99629737
-257.4925018,-106.3237091,4.875064682,6.93459681
-257.9765541,-109.2698338,4.875806387,6.881835708
-258.4630734,-112.2155523,4.888727908,6.83515131
-258.9509634,-115.1610441,4.915106834,6.793817093
-259.4394499,-118.106437,4.953169419,6.759070506
-259.9281057,-121.0518019,4.999372294,6.726487327
-260.4168047,-123.9971596,5.057806635,6.697037714
-260.9054816,-126.942521,5.121211567,6.667405619
-261.3941597,-129.8878822,5.195714512,6.637233933
-261.8828049,-132.8332488,5.274416946,6.605623243
-262.3714309,-135.7786186,5.360527948,6.572645314
-262.8600756,-138.7239853,5.451307323,6.536580771
-263.3487728,-141.6693433,5.54651454,6.498746047
-263.837444,-144.6147056,5.646103348,6.456581606
-264.3261543,-147.5600615,5.747653812,6.411599317
-264.8148718,-150.5054161,5.852088649,6.362303811
-265.3036365,-153.4507629,5.956386369,6.308107466
-265.7923704,-156.3961148,6.05959186,6.250296232
-266.2811517,-159.3414588,6.160347388,6.184821943
-266.7699641,-162.2867977,6.257299633,6.116325546
-267.2587604,-165.2321393,6.347916544,6.04064921
-267.7475628,-168.1774798,6.433624017,5.961723153
-268.2363326,-171.1228258,6.507288281,5.878342529
-268.7251639,-174.0681615,6.575873862,5.791006189
-269.2139232,-177.0135092,6.626725972,5.701414558
-269.7020616,-179.9589598,6.668959914,5.608358286
-270.1884758,-182.9046956,6.691945404,5.515854581
-270.6714631,-185.850995,6.696899345,5.424204869
-271.1491822,-188.7981529,6.681358667,5.337030178
-271.6198463,-191.7464455,6.639538302,5.256040812
-272.0821374,-194.6960625,6.580308425,5.183484652
-272.5354328,-197.6470754,6.49692192,5.120178916
-272.9798903,-200.5994325,6.402130776,5.067705692
-273.416403,-203.552975,6.294590898,5.02443336
-273.8466409,-206.5074383,6.182713375,4.990648156
-274.2727501,-209.4625,6.071159608,4.964040878
-274.6965423,-212.4178948,5.96702261,4.943003575
-275.1194156,-215.3734213,5.871041661,4.928840911
-275.5420495,-218.3289821,5.797479343,4.917218921
-275.9646239,-221.2845513,5.732220315,4.915675415
-276.3871705,-224.2401246,5.708054807,4.917334123
-276.8094503,-227.1957359,5.695614117,4.928029761
-277.2299625,-230.1515992,5.725940133,4.942197249
-277.6441248,-233.108359,5.776405787,4.964497153
-278.0427696,-236.0672508,5.851104751,4.98872515
-278.4125479,-239.0298874,5.942328314,5.036105447
-278.7380819,-241.9977079,6.021988967,5.093263131
-279.0053603,-244.9713338,6.109770067,5.186470158
-279.2030951,-247.9503819,6.154771121,5.315810679
-279.322872,-250.9335696,6.211950638,5.464862528
-279.3588962,-253.9189303,6.206717574,5.670282497
-279.306988,-256.9040429,6.231811934,5.875434051
-279.164438,-259.8861884,6.190708795,6.122041041
-278.9289611,-262.8624257,6.186694214,6.403364728
-278.5985736,-265.8296153,6.125532466,6.679827175
-278.1716101,-268.7844441,6.093447351,7.004194509
-277.6463548,-271.7233828,6.011496638,7.321003383
-277.0209924,-274.64265,5.936556479,7.64906067
-276.2940196,-277.538279,5.813811233,8.022261717
-275.4640048,-280.4060677,5.678840648,8.348057899
-274.5296323,-283.2415741,5.514085485,8.714859427
-273.4897313,-286.0401119,5.353361098,9.10797638
-272.3429527,-288.7965997,5.210347394,9.482391967
-271.0888891,-291.5060014,5.119372932,9.902477349
-269.7256479,-294.1621415,5.094665344,10.28165663
-268.2553212,-296.7604595,5.155105745,10.59172715
-266.6827837,-299.2981314,5.260897285,10.87078857
-265.0136679,-301.7732656,5.424428099,10.88065701
-263.2529337,-304.1840066,5.597000849,10.78654644
-261.4043965,-306.5280353,5.791881386,10.4806216
-259.4712559,-308.8027587,5.973348456,10.01805116
-257.4569785,-311.0059447,6.157859784,9.474694413
-255.3651486,-313.1356386,6.329168188,8.830767708
-253.1993527,-315.190081,6.501562195,8.191489156
-250.9633681,-317.1679229,6.66486938,7.557964773
-248.6610373,-319.0681488,6.826020249,6.932654165
-246.2962605,-320.8901142,6.978928922,6.38176454
-243.8732724,-322.6339766,7.117797515,5.902131469
-241.3969191,-324.3012692,7.242459374,5.514777519
-238.8729736,-325.8957116,7.339574288,5.231073108
-236.3088154,-327.4247967,7.422457594,5.051877269
-233.7136805,-328.9008557,7.479587011,4.954021863
-231.0979545,-330.340225,7.538033626,4.916578046
-228.4715444,-331.7600521,7.587722993,4.917034582
-225.8417326,-333.1735757,7.646435212,4.932547324
-223.2122667,-334.5877418,7.700950133,4.957927543
-220.5844365,-336.0049445,7.746679016,4.982290666
-217.9585775,-337.4257964,7.774926702,5.005091463
-215.3347814,-338.8504539,7.784775337,5.022067882
-212.7130953,-340.2789903,7.775049295,5.032447086
-210.093541,-341.7114324,7.755839237,5.034318492
-207.4761525,-343.147828,7.721525778,5.030211055
-204.861016,-344.5883195,7.686698659,5.020059609
-202.2481939,-346.0330045,7.648591101,5.00605803
-199.6377659,-347.482011,7.615466061,4.989255217
-197.0298331,-348.9355033,7.589444619,4.9709449
-194.4244914,-350.3936352,7.576266262,4.951759336
-191.8217688,-351.8564368,7.576901282,4.934985226
-189.2216692,-353.3238959,7.600460041,4.918532102
-186.6240098,-354.7956706,7.637469155,4.909824368
-184.0284102,-356.2710758,7.695338958,4.903102497
-181.4341001,-357.7487473,7.760733749,4.903845555
-178.8398749,-359.2265679,7.833729152,4.91056761
-176.2439442,-360.7013879,7.905113602,4.925898915
-173.6440487,-362.1692026,7.969193504,4.954148962
-171.0378233,-363.6257412,8.01730698,4.997002455
-168.4230734,-365.066913,8.04479141,5.059018178
-165.7980717,-366.4893203,8.040720712,5.141660858
-163.161692,-367.890523,8.007104767,5.246525422
-160.5133901,-369.269059,7.930261357,5.372837765
-157.8531694,-370.6244538,7.817775754,5.521643535
-155.18127,-371.9566795,7.660651915,5.686203725
-152.4978547,-373.2655549,7.473077971,5.87133194
-149.8029969,-374.5507066,7.257783259,6.068794412
-147.0966787,-375.8115445,7.037332656,6.273085224
-144.3786173,-377.0468613,6.808483639,6.481262779
-141.6484661,-378.2552216,6.61196475,6.656755316
-138.905807,-379.4349136,6.411716045,6.825876125
-136.1501246,-380.5838497,6.295399457,6.92175917
-133.3807757,-381.6994331,6.186037694,6.980046538
-130.5970847,-382.7787191,6.179863688,6.973443185
-127.7983982,-383.8184838,6.215085855,6.871678279
-124.9838816,-384.8145826,6.359673134,6.741512137
-122.1526816,-385.7622004,6.575986693,6.488713377
-119.3038772,-386.6554773,6.866976316,6.226462396
-116.4365832,-387.4874683,7.208351389,5.919217805
-113.5499372,-388.2495818,7.544173622,5.583731607
-110.6433091,-388.9315044,7.872661159,5.285902371
-107.7164426,-389.5205115,8.132063736,5.029098929
-104.7697368,-390.0005005,8.305000908,4.9058778
