# x_m,y_m,w_tr_right_m,w_tr_left_m
36.22508,696.0595,4.47444,4.16814
36.09664,697.3757,4.45394,4.18102
35.96814,698.69188,4.4337,4.1958
35.83942,700.00802,4.41388,4.21238
35.71036,701.32412,4.39462,4.23072
35.5808,702.64014,4.37606,4.25072
35.45056,703.95606,4.35836,4.27232
35.31952,705.27188,4.34166,4.29542
35.18752,706.58758,4.3261,4.31998
35.0544,707.90312,4.3118,4.34592
34.92002,709.2185,4.29894,4.37316
34.78424,710.5337,4.28766,4.40164
34.64688,711.84868,4.2781,4.43128
34.50782,713.16344,4.27042,4.462
34.3669,714.47796,4.26476,4.49372
34.22396,715.79222,4.26128,4.52638
34.07886,717.10618,4.2601,4.5599
33.93144,718.41986,4.26138,4.5942
33.78156,719.7332,4.26526,4.62922
33.62906,721.0462,4.2719,4.66488
33.47378,722.35884,4.28142,4.7011
33.31558,723.67112,4.294,4.73774
33.15432,724.983,4.30978,4.77466
32.98984,726.29446,4.32888,4.81166
32.82198,727.6055,4.35148,4.8485
32.6506,728.91608,4.37772,4.88494
32.47554,730.22618,4.40774,4.92072
32.2967,731.53578,4.44164,4.95562
32.114,732.84492,4.4795,4.9895
31.9275,734.15354,4.52124,5.0223
31.73734,735.4617,4.56676,5.05402
31.5437,736.76942,4.61584,5.0848
31.3468,738.07674,4.66822,5.11476
31.14694,739.38366,4.72364,5.14408
30.94438,740.69024,4.78184,5.1729
30.73934,741.9965,4.84252,5.2014
30.5321,743.30248,4.90544,5.22972
30.32294,744.60822,4.97034,5.25804
30.1121,745.91374,5.03692,5.2865
29.8998,747.2191,5.10494,5.31528
29.68636,748.52432,5.17414,5.34452
29.472,749.82942,5.24424,5.3744
29.25698,751.13442,5.31496,5.40506
29.04156,752.4394,5.386,5.43666
28.82602,753.74436,5.457,5.46936
28.61058,755.04934,5.52762,5.50332
28.39554,756.35438,5.59744,5.5387
28.18112,757.6595,5.66608,5.57566
27.9676,758.96474,5.73312,5.61436
27.75524,760.27014,5.79814,5.65496
27.5443,761.57572,5.86074,5.69762
27.335,762.88154,5.92052,5.74246
27.12764,764.18762,5.97704,5.78968
26.92246,765.49398,6.02992,5.83942
26.71972,766.80066,6.07876,5.89184
26.51968,768.1077,6.12312,5.9471
26.3226,769.41512,6.16262,6.00538
26.12874,770.72298,6.19684,6.06682
25.93836,772.0313,6.22538,6.13158
25.7517,773.3401,6.24782,6.19982
25.56902,774.64944,6.26376,6.27168
25.3906,775.95932,6.27342,6.34734
25.21668,777.2698,6.27582,6.43534
25.0475,778.5809,6.27056,6.5273
24.88336,779.89266,6.25724,6.62338
24.7245,781.2051,6.2355,6.72384
24.57116,782.51828,6.20428,6.82916
24.42362,783.83222,6.1638,6.93172
24.28214,785.14694,6.11362,7.04104
24.14696,786.4625,6.05338,7.15836
24.01824,787.7789,5.9827,7.285
23.89548,789.09608,5.90202,7.42154
23.77716,790.41382,5.81266,7.56762
23.66088,791.7318,5.71694,7.72196
23.54324,793.04956,5.61808,7.8823
23.42006,794.36654,5.52022,8.04552
23.28684,795.68212,5.42768,8.20828
23.13914,796.99568,5.34484,8.35184
22.97248,798.30664,5.27234,8.48702
22.78266,799.61434,5.2176,8.61062
22.56612,800.91798,5.18412,8.71122
22.31998,802.21668,5.1747,8.79422
22.04206,803.5094,5.19148,8.87366
21.73088,804.795,5.24984,8.9313
21.38536,806.0722,5.33598,8.96842
21.00448,807.33978,5.45026,8.99356
20.58734,808.59642,5.59286,9.00056
20.13322,809.84076,5.78362,8.98582
19.64166,811.07126,5.99018,8.9606
19.11248,812.28636,6.2232,8.91336
18.54566,813.48434,6.50898,8.84432
17.94138,814.66344,6.81802,8.76424
17.29982,815.82188,7.16274,8.66238
16.62116,816.9579,7.52846,8.54926
15.9061,818.07026,7.91332,8.41488
15.15696,819.15922,8.31952,8.26212
14.3776,820.2266,8.73246,8.0842
13.57358,821.2758,9.1096,7.90298
12.75206,822.31184,9.47468,7.70994
11.92132,823.34074,9.8145,7.5374
11.08938,824.36844,10.08274,7.39662
10.26114,825.39866,10.30698,7.29494
9.43668,826.4318,10.48408,7.23376
8.6113,827.46484,10.61676,7.20838
7.77672,828.49194,10.71234,7.20458
6.92322,829.50522,10.77646,7.21152
6.04266,830.4969,10.81714,7.22018
5.13004,831.4604,10.84316,7.21716
4.18356,832.39034,10.86028,7.19776
3.20338,833.28208,10.87792,7.16846
2.1898,834.13106,10.90994,7.11736
1.14334,834.93354,10.95674,7.05232
0.06548,835.6886,11.02504,6.9725
-1.04136,836.3985,11.10504,6.89324
-2.17378,837.06858,11.18984,6.82378
-3.3274,837.7073,11.25868,6.78628
-4.49708,838.32542,11.30486,6.78792
-5.67772,838.93378,11.30876,6.87516
-6.86586,839.53696,11.27062,6.99864
-8.06158,840.12642,11.17732,7.16878
-9.26858,840.68012,11.04308,7.32828
-10.4939,841.16392,10.90582,7.45954
-11.74414,841.54768,10.79484,7.51048
-13.02156,841.82138,10.71594,7.50552
-14.3224,842.00064,10.6685,7.43992
-15.63942,842.11252,10.6377,7.3778
-16.96358,842.186,10.57292,7.32644
-18.28772,842.236,10.4551,7.29974
-19.60864,842.2546,10.29236,7.30142
-20.92548,842.21906,10.1044,7.31168
-22.23668,842.10854,9.9095,7.3118
-23.5386,841.91224,9.7403,7.27802
-24.82664,841.62956,9.58904,7.22376
-26.0967,841.26896,9.44832,7.14376
-27.3467,840.84128,9.3175,7.04976
-28.57674,840.35726,9.18978,6.95498
-29.7881,839.8257,9.0341,6.87918
-30.98172,839.25274,8.8728,6.82016
-32.157,838.64166,8.68984,6.79268
-33.31168,837.99294,8.49638,6.79846
-34.4421,837.3046,8.28162,6.82268
-35.54424,836.57398,8.0838,6.87058
-36.6144,835.7989,7.88242,6.93322
-37.64976,834.97846,7.71058,6.997
-38.64844,834.11306,7.55676,7.05958
-39.60954,833.20442,7.42862,7.11526
-40.53304,832.25556,7.32012,7.15872
-41.41952,831.27036,7.23834,7.1853
-42.26964,830.25274,7.17326,7.19988
-43.08408,829.2066,7.123,7.18928
-43.86396,828.13552,7.09576,7.1567
-44.61096,827.04276,7.08004,7.10694
-45.32736,825.93112,7.07702,7.02778
-46.01598,824.80308,7.0819,6.92428
-46.68018,823.66074,7.0913,6.8003
-47.32344,822.50612,7.10164,6.66056
-47.94926,821.34122,7.11066,6.49934
-48.56114,820.16806,7.115,6.33244
-49.16254,818.98864,7.11084,6.16444
-49.75698,817.80498,7.09434,5.99962
-50.34784,816.61902,7.0618,5.84192
-50.93782,815.43234,7.01026,5.69418
-51.5288,814.24606,6.93776,5.5581
-52.1218,813.06082,6.84328,5.43424
-52.71698,811.87678,6.72682,5.32218
-53.31376,810.69374,6.58914,5.22064
-53.9114,809.51136,6.4313,5.1282
-54.50912,808.3293,6.25448,5.04336
-55.10616,807.14722,6.0603,4.96466
-55.70178,805.9648,5.8508,4.89064
-56.2952,804.78168,5.6285,4.81984
-56.88566,803.59754,5.39632,4.7508
-57.4724,802.41204,5.15746,4.68208
-58.05468,801.22486,4.89062,4.6122
-58.6317,800.03566,4.62326,4.53974
-59.20274,798.84412,4.3588,4.46342
-59.76702,797.64988,4.10066,4.38214
-60.3238,796.45264,3.8523,4.29506
-60.8723,795.25204,3.6417,4.20152
-61.41178,794.04776,3.44768,4.10108
-61.94144,792.83946,3.2719,3.99332
-62.46058,791.6268,3.11472,3.87786
-62.96858,790.40954,2.97518,3.7545
-63.46518,789.18754,2.85148,3.62334
-63.95034,787.96078,2.74142,3.48478
-64.42436,786.7294,2.64324,3.33956
-64.88776,785.49364,2.55564,3.1887
-65.34124,784.25374,2.5,3.03324
-65.78542,783.01002,2.5,2.87416
-66.221,781.76276,2.5,2.71232
-66.64864,780.51222,2.5,2.5485
-67.06902,779.2587,2.5,2.5
-67.48276,778.0025,2.5,2.5
-67.89058,776.7439,2.5,2.5
-68.29312,775.48316,2.5,2.5
-68.69104,774.2206,2.5,2.5
-69.085,772.95648,2.5,2.5
-69.4757,771.69108,2.5,2.5
-69.86376,770.42468,2.5,2.5
-70.24988,769.1576,2.5,2.5
-70.63472,767.89008,2.5,2.5
-71.01894,766.62244,2.5,2.5
-71.40316,765.35494,2.5,2.5
-71.78792,764.0878,2.5,2.5
-72.1735,762.82114,2.5,2.5
-72.56012,761.55506,2.5,2.5
-72.9478,760.28956,2.5,2.5
-73.33646,759.0246,2.5,2.5
-73.72596,757.76012,2.5,2.5
-74.11624,756.4961,2.5,2.5
-74.50714,755.23248,2.5,2.5
-74.89858,753.96922,2.5,2.5
-75.29044,752.70628,2.5,2.5
-75.68262,751.4436,2.5,2.5
-76.075,750.18114,2.5,2.5
-76.46748,748.91886,2.5,2.5
-76.85996,747.6567,2.5,2.5
-77.2523,746.39462,2.5,2.5
-77.64442,745.13258,2.5,2.5
-78.03618,743.87052,2.5,2.5
-78.4275,742.60838,2.5,2.5
-78.81826,741.34614,2.5,2.5
-79.20836,740.08374,2.5,2.5
-79.59766,738.82114,2.5,2.5
-79.9861,737.55828,2.5,2.5
-80.37354,736.29514,2.5,2.5
-80.75986,735.03164,2.5,2.5
-81.14496,733.76776,2.5,2.5
-81.52874,732.50344,2.5,2.5
-81.9111,731.23866,2.5,2.5
-82.29202,729.97338,2.5,2.5
-82.6715,728.7076,2.5,2.5
-83.04956,727.44132,2.5,2.5
-83.42628,726.17458,2.5,2.5
-83.80172,724.9074,2.5,2.5
-84.17596,723.6398,2.5,2.5
-84.54906,722.37182,2.5,2.5
-84.92112,721.10346,2.5,2.5
-85.2922,719.83476,2.5,2.5
-85.6624,718.56574,2.5,2.5
-86.03178,717.29644,2.5,2.5
-86.40042,716.02686,2.5,2.5
-86.7684,714.75706,2.5,2.5
-87.13578,713.48704,2.5,2.5
-87.50264,712.21684,2.5,2.5
-87.86908,710.94646,2.5,2.5
-88.23516,709.67596,2.5,2.5
-88.60096,708.40534,2.5,2.5
-88.96656,707.13464,2.5,2.5
-89.33204,705.86388,2.5,2.5
-89.69744,704.5931,2.5,2.5
-90.06288,703.3223,2.5,2.5
-90.4284,702.05152,2.5,2.5
-90.79412,700.78078,2.5,2.5
-91.16008,699.51012,2.5,2.5
-91.52638,698.23954,2.5,2.5
-91.89308,696.9691,2.5,2.5
-92.26028,695.6988,2.5,2.5
-92.62802,694.42868,2.5,2.5
-92.99642,693.15874,2.5,2.5
-93.36554,691.88902,2.5,2.5
-93.73544,690.61954,2.5,2.5
-94.1062,689.35034,2.5,2.5
-94.47788,688.08142,2.5,2.5
-94.85046,686.8128,2.5,2.5
-95.22398,685.5445,2.5,2.5
-95.59842,684.27648,2.5,2.5
-95.97376,683.00874,2.5,2.5
-96.34994,681.74126,2.5,2.5
-96.72696,680.47404,2.5,2.5
-97.10476,679.20706,2.5,2.5
-97.48332,677.94034,2.5,2.5
-97.86258,676.67384,2.5,2.5
-98.24254,675.40756,2.5,2.5
-98.62316,674.1415,2.5,2.5
-99.0044,672.87562,2.5,2.5
-99.38622,671.60992,2.5,2.5
-99.7686,670.3444,2.5,2.5
-100.1515,669.07906,2.5,2.5
-100.5349,667.81386,2.5,2.5
-100.91876,666.54882,2.5,2.5
-101.30304,665.2839,2.5,2.5
-101.68772,664.0191,2.5,2.5
-102.07276,662.7544,2.5,2.5
-102.4581,661.4898,2.5,2.5
-102.84374,660.22528,2.5,2.5
-103.22966,658.96086,2.5,2.5
-103.6158,657.6965,2.5,2.5
-104.00216,656.43222,2.5,2.5
-104.38874,655.168,2.5,2.5
-104.7755,653.90384,2.5,2.5
-105.16246,652.63972,2.5,2.5
-105.54962,651.37568,2.5,2.5
-105.93698,650.11168,2.5,2.5
-106.32452,648.84774,2.5,2.5
-106.71228,647.58386,2.5,2.5
-107.10022,646.32004,2.5,2.5
-107.48836,645.05628,2.5,2.5
-107.87668,643.79258,2.5,2.5
-108.2652,642.52894,2.5,2.5
-108.6539,641.26536,2.5,2.5
-109.0428,640.00184,2.5,2.5
-109.43188,638.73836,2.5,2.5
-109.82116,637.47494,2.5,2.5
-110.21062,636.21156,2.5,2.54646
-110.60028,634.94824,2.5,2.59324
-110.99012,633.68498,2.5,2.63792
-111.38014,632.42178,2.5,2.68042
-111.77034,631.15864,2.5,2.72068
-112.16074,629.89556,2.5,2.75862
-112.5513,628.63254,2.5,2.79416
-112.94204,627.36956,2.5,2.82722
-113.33298,626.10664,2.5,2.85772
-113.7241,624.84376,2.5,2.8856
-114.1154,623.58094,2.5,2.91076
-114.50688,622.31816,2.5,2.93312
-114.89854,621.05544,2.5,2.95264
-115.29038,619.79278,2.5,2.96922
-115.6824,618.53018,2.5,2.98278
-116.07458,617.26762,2.5,2.99326
-116.46694,616.00512,2.5,3.00058
-116.85948,614.74268,2.5,3.00466
-117.2522,613.48028,2.5,3.00542
-117.64508,612.21792,2.5,3.00284
-118.03814,610.95562,2.5,2.99694
-118.43138,609.69338,2.5,2.98788
-118.82478,608.43118,2.5,2.97588
-119.21834,607.16904,2.5,2.96126
-119.61208,605.90696,2.5,2.94438
-120.006,604.64492,2.5,2.9256
-120.40008,603.38292,2.5,2.90528
-120.79434,602.12098,2.5,2.88378
-121.18876,600.85908,2.5,2.86148
-121.58334,599.59722,2.5,2.83872
-121.97808,598.33544,2.5,2.81588
-122.373,597.0737,2.5,2.79332
-122.76808,595.812,2.53106,2.7714
-123.16332,594.55034,2.5675,2.75048
-123.55872,593.28874,2.59998,2.73092
-123.95428,592.02718,2.62838,2.7131
-124.35,590.76568,2.6528,2.69732
-124.74588,589.50422,2.67346,2.68382
-125.14194,588.24282,2.69074,2.6727
-125.53818,586.98148,2.70404,2.66396
-125.93462,585.72018,2.7144,2.65746
-126.33124,584.45894,2.72216,2.65304
-126.72808,583.19778,2.7277,2.65048
-127.12514,581.93668,2.73138,2.64956
-127.52242,580.67564,2.73458,2.65008
-127.91992,579.41468,2.73704,2.65184
-128.31768,578.1538,2.73918,2.65462
-128.7157,576.893,2.7414,2.6582
-129.114,575.6323,2.7441,2.6624
-129.51258,574.37168,2.74768,2.667
-129.91146,573.11116,2.75248,2.6718
-130.31064,571.85074,2.75872,2.6766
-130.71012,570.59042,2.76656,2.68124
-131.10992,569.3302,2.77608,2.68564
-131.51006,568.0701,2.78728,2.68984
-131.91054,566.8101,2.80014,2.69392
-132.31138,565.5502,2.81464,2.6978
-132.7126,564.29042,2.83078,2.70178
-133.11418,563.03076,2.84852,2.70618
-133.51616,561.77124,2.86784,2.71128
-133.91854,560.51184,2.8887,2.71744
-134.32132,559.2526,2.91112,2.72524
-134.7245,557.99348,2.93504,2.73484
-135.12812,556.7345,2.96046,2.74632
-135.53218,555.47566,2.98736,2.75968
-135.93668,554.21698,3.01572,2.77478
-136.34164,552.95844,3.0455,2.79144
-136.74708,551.70006,3.07666,2.80948
-137.153,550.44186,3.10904,2.82868
-137.5594,549.1838,3.14246,2.84886
-137.9663,547.92592,3.17664,2.86984
-138.37372,546.6682,3.21124,2.8914
-138.78166,545.41066,3.24586,2.91336
-139.19014,544.15328,3.28014,2.93552
-139.59916,542.8961,3.3137,2.95768
-140.00874,541.6391,3.34616,2.97966
-140.41888,540.3823,3.37714,3.00126
-140.8296,539.1257,3.40626,3.02228
-141.2409,537.86928,3.43316,3.04254
-141.6528,536.61306,3.45744,3.06184
-142.0653,535.35704,3.47874,3.07996
-142.47842,534.10122,3.49668,3.09672
-142.89216,532.84562,3.5109,3.11194
-143.30654,531.59024,3.521,3.1254
-143.72156,530.33508,3.52662,3.13692
-144.13724,529.08014,3.52738,3.1463
-144.5536,527.82542,3.5231,3.1534
-144.97064,526.57092,3.5138,3.15806
-145.38836,525.31666,3.49972,3.16026
-145.8068,524.06264,3.48134,3.15998
-146.22596,522.80886,3.45936,3.15732
-146.64582,521.55532,3.4345,3.15234
-147.0664,520.30202,3.4075,3.14516
-147.4877,519.04896,3.37914,3.13588
-147.9097,517.79614,3.35264,3.12458
-148.3324,516.54356,3.32556,3.11132
-148.75578,515.29122,3.2986,3.09618
-149.17982,514.0391,3.27246,3.07926
-149.60452,512.7872,3.2478,3.06062
-150.02986,511.53552,3.22282,3.04034
-150.45582,510.28404,3.20136,3.0185
-150.8824,509.03278,3.18398,2.99528
-151.3096,507.78172,3.171,2.97094
-151.7374,506.53086,3.16252,2.94594
-152.16576,505.28018,3.15838,2.92088
-152.5947,504.0297,3.15822,2.89652
-153.02418,502.7794,3.16158,2.87368
-153.4542,501.52928,3.16804,2.8532
-153.88472,500.27934,3.17714,2.83594
-154.31576,499.02958,3.18846,2.82274
-154.74728,497.77998,3.20154,2.81436
-155.1793,496.53054,3.21596,2.81132
-155.61178,495.28126,3.23124,2.81384
-156.04472,494.03214,3.24696,2.8218
-156.4781,492.78316,3.26262,2.83478
-156.91192,491.53434,3.27778,2.85216
-157.34614,490.28566,3.29192,2.87322
-157.78076,489.03712,3.30458,2.89726
-158.21576,487.7887,3.31524,2.92356
-158.65114,486.5404,3.32342,2.95144
-159.08688,485.29222,3.32862,2.98018
-159.52296,484.04416,3.33036,3.0091
-159.95938,482.7962,3.32814,3.0375
-160.39614,481.54836,3.32148,3.06468
-160.8332,480.30062,3.3099,3.08996
-161.27054,479.05298,3.29304,3.11262
-161.70818,477.80542,3.27088,3.13196
-162.14608,476.55796,3.24368,3.14716
-162.58422,475.31058,3.21196,3.15674
-163.0226,474.0633,3.17656,3.16028
-163.46122,472.81608,3.13848,3.15764
-163.90004,471.56894,3.09868,3.14896
-164.33906,470.32188,3.05812,3.13476
-164.77826,469.07488,3.0178,3.11652
-165.21764,467.82792,2.9787,3.0949
-165.65718,466.58102,2.94178,3.0706
-166.09686,465.33418,2.90804,3.04428
-166.53668,464.08736,2.87844,3.01662
-166.97664,462.84058,2.85398,2.9883
-167.4167,461.59386,2.83552,2.96
-167.85684,460.34716,2.82358,2.93238
-168.29706,459.10048,2.81822,2.90612
-168.73734,457.85384,2.81908,2.8819
-169.17766,456.6072,2.82528,2.8604
-169.61804,455.36056,2.83566,2.84228
-170.05844,454.11394,2.84896,2.82824
-170.49886,452.86732,2.86392,2.8189
-170.93928,451.6207,2.87926,2.81468
-171.37968,450.37408,2.89374,2.8158
-171.82004,449.12746,2.9061,2.82226
-172.26036,447.88082,2.9152,2.83382
-172.70062,446.63416,2.91992,2.8501
-173.14082,445.38746,2.91914,2.87068
-173.58094,444.14074,2.91194,2.89514
-174.02096,442.89398,2.89784,2.92306
-174.46088,441.64718,2.87674,2.95402
-174.90068,440.40034,2.84898,2.9876
-175.34034,439.15346,2.81544,3.0234
-175.77984,437.90654,2.77728,3.06096
-176.21918,436.65956,2.73566,3.0999
-176.65834,435.41252,2.69174,3.13978
-177.09732,434.16542,2.64674,3.18018
-177.53608,432.91824,2.60182,3.22066
-177.97464,431.67098,2.55812,3.26084
-178.41298,430.42364,2.51688,3.30026
-178.85108,429.17622,2.5,3.33852
-179.28892,427.9287,2.5,3.37518
-179.7265,426.68112,2.5,3.40986
-180.16382,425.43344,2.5,3.44212
-180.60084,424.18566,2.5,3.47156
-181.0376,422.9378,2.5,3.4978
-181.47408,421.68984,2.5,3.52058
-181.9103,420.44178,2.5,3.53974
-182.34624,419.19364,2.5,3.55526
-182.78192,417.9454,2.5,3.56722
-183.21732,416.69706,2.5,3.5758
-183.65244,415.44864,2.5,3.5812
-184.08728,414.20012,2.5,3.5836
-184.52186,412.9515,2.5,3.58318
-184.95616,411.7028,2.5,3.58014
-185.39018,410.454,2.5,3.57468
-185.82394,409.2051,2.5,3.56696
-186.25744,407.95612,2.5,3.55718
-186.69064,406.70704,2.5,3.54552
-187.12358,405.45786,2.5,3.53218
-187.55624,404.2086,2.5,3.51732
-187.98864,402.95924,2.5,3.50116
-188.42074,401.70978,2.5,3.48388
-188.85258,400.46022,2.5,3.46568
-189.28414,399.21058,2.5,3.44672
-189.71544,397.96084,2.5,3.42722
-190.14644,396.71102,2.5,3.40734
-190.57718,395.4611,2.5,3.38728
-191.00764,394.2111,2.5,3.36722
-191.43782,392.96098,2.51336,3.34736
-191.86772,391.71078,2.54326,3.32788
-192.29734,390.46048,2.579,3.30898
-192.72668,389.21008,2.61964,3.29084
-193.15574,387.95958,2.66376,3.27364
-193.58454,386.709,2.70948,3.25758
-194.01304,385.45832,2.75486,3.24284
-194.44128,384.20754,2.79794,3.2296
-194.86924,382.95666,2.83682,3.21806
-195.29692,381.7057,2.86956,3.20842
-195.72432,380.45464,2.8942,3.20084
-196.15144,379.20348,2.90884,3.1955
-196.57828,377.95224,2.91158,3.19262
-197.00484,376.7009,2.9012,3.19234
-197.43112,375.44946,2.87782,3.19488
-197.85712,374.19794,2.84298,3.20042
-198.28284,372.9463,2.79956,3.20916
-198.70828,371.69456,2.7518,3.22126
-199.13344,370.44274,2.7046,3.23682
-199.55832,369.19082,2.6627,3.25552
-199.98292,367.9388,2.62966,3.2767
-200.40724,366.6867,2.60682,3.30098
-200.83128,365.4345,2.59454,3.32456
-201.25504,364.1822,2.5926,3.34608
-201.67852,362.92982,2.59964,3.36454
-202.1017,361.67734,2.61412,3.37936
-202.5246,360.42476,2.63538,3.38868
-202.94722,359.17208,2.66246,3.39504
-203.36956,357.91932,2.6936,3.39868
-203.7916,356.66644,2.72708,3.39986
-204.21336,355.41346,2.76116,3.39882
-204.63486,354.1604,2.7941,3.39576
-205.05608,352.90724,2.82412,3.39096
-205.47702,351.65398,2.84952,3.38468
-205.89774,350.40064,2.86886,3.37716
-206.31824,349.14724,2.88132,3.36864
-206.73852,347.89376,2.8867,3.3594
-207.1586,346.64022,2.88536,3.3497
-207.57852,345.38662,2.87828,3.33978
-207.99828,344.13298,2.8667,3.32992
-208.4179,342.87928,2.85188,3.32038
-208.83742,341.62554,2.83508,3.31142
-209.25686,340.37178,2.81756,3.30324
-209.67622,339.118,2.80056,3.29602
-210.09554,337.8642,2.78536,3.28984
-210.51482,336.6104,2.77322,3.28474
-210.93408,335.3566,2.7654,3.28064
-211.35334,334.1028,2.76316,3.27748
-211.77264,332.849,2.76766,3.27516
-212.19198,331.5952,2.77962,3.27356
-212.6114,330.34142,2.7992,3.2726
-213.0309,329.08766,2.82602,3.2722
-213.4505,327.83394,2.85922,3.27224
-213.87022,326.58026,2.89746,3.27264
-214.29008,325.32664,2.93932,3.27332
-214.7101,324.07308,2.98338,3.27416
-215.1303,322.81958,3.02824,3.27506
-215.55072,321.56616,3.07246,3.27596
-215.97136,320.31282,3.11464,3.27674
-216.39224,319.05956,3.15334,3.27732
-216.81338,317.80638,3.18718,3.2776
-217.2348,316.5533,3.21472,3.2775
-217.6565,315.3003,3.23454,3.27692
-218.07852,314.0474,3.2454,3.27576
-218.50088,312.79462,3.2467,3.27392
-218.9236,311.54196,3.23852,3.2713
-219.3467,310.28944,3.22168,3.26784
-219.7702,309.03706,3.19776,3.2634
-220.19412,307.78482,3.1688,3.25792
-220.61846,306.53272,3.13698,3.2513
-221.04326,305.28078,3.10448,3.24346
-221.46854,304.029,3.07346,3.23428
-221.89432,302.77738,3.04606,3.22368
-222.3206,301.52594,3.02408,3.21156
-222.74742,300.27468,3.00828,3.19788
-223.1748,299.0236,2.99832,3.18266
-223.60274,297.77272,2.99282,3.16602
-224.03126,296.52204,2.98928,3.1482
-224.46036,295.27156,2.98454,3.12944
-224.89004,294.02128,2.9754,3.11006
-225.32026,292.77118,2.96272,3.0904
-225.751,291.52124,2.94166,3.07074
-226.18224,290.27148,2.91188,3.05138
-226.61398,289.02188,2.87446,3.03264
-227.04616,287.77242,2.83188,3.01482
-227.47876,286.52312,2.78404,2.99822
-227.91178,285.27396,2.73796,2.98316
-228.34518,284.02492,2.69706,2.96992
-228.77894,282.776,2.6638,2.95882
-229.21302,281.52722,2.63968,2.95016
-229.64742,280.27854,2.62516,2.94422
-230.0821,279.02994,2.61972,2.94124
-230.51704,277.78144,2.62244,2.94138
-230.9522,276.53302,2.63234,2.94464
-231.38758,275.28466,2.64842,2.95092
-231.82314,274.03636,2.66972,2.96004
-232.25884,272.78812,2.69526,2.97174
-232.69468,271.53992,2.72404,2.98572
-233.13062,270.29176,2.75508,3.00174
-233.56666,269.04362,2.7874,3.01954
-234.00274,267.7955,2.81998,3.03886
-234.43888,266.54742,2.85186,3.06154
-234.87502,265.29934,2.88204,3.08492
-235.31116,264.05126,2.90956,3.1087
-235.74724,262.80316,2.9337,3.13262
-236.18328,261.55504,2.954,3.15636
-236.61922,260.30688,2.97024,3.17756
-237.05504,259.05868,2.98248,3.19834
-237.49072,257.81044,2.99096,3.21846
-237.92626,256.56216,2.99598,3.23766
-238.3616,255.31382,2.99784,3.25576
-238.79672,254.0654,2.99682,3.27264
-239.23162,252.8169,2.9932,3.28822
-239.66626,251.56832,2.9873,3.30246
-240.1006,250.31964,2.9794,3.31538
-240.53464,249.07086,2.96978,3.327
-240.96836,247.82198,2.95876,3.33732
-241.4017,246.57298,2.9466,3.34634
-241.83466,245.32384,2.93362,3.3541
-242.26722,244.07456,2.9201,3.3606
-242.69934,242.82514,2.90634,3.36584
-243.131,241.57556,2.8926,3.36984
-243.5622,240.32582,2.87906,3.37262
-243.99288,239.07592,2.86574,3.37418
-244.42302,237.82584,2.85258,3.37454
-244.8526,236.57558,2.8394,3.37372
-245.2816,235.32512,2.82588,3.3717
-245.71,234.07446,2.81176,3.36852
-246.13776,232.82358,2.79674,3.36418
-246.56488,231.57248,2.7805,3.3587
-246.99132,230.32114,2.76276,3.35208
-247.41706,229.06958,2.74326,3.34436
-247.84206,227.81778,2.72168,3.33554
-248.26632,226.56572,2.69784,3.32562
-248.6898,225.31342,2.67178,3.31462
-249.1125,224.06084,2.64366,3.3026
-249.53438,222.808,2.61378,3.28956
-249.95548,221.55488,2.58268,3.27554
-250.3758,220.3015,2.5509,3.26062
-250.79536,219.04786,2.51894,3.24488
-251.2142,217.794,2.5,3.22836
-251.63238,216.5399,2.5,3.21116
-252.0499,215.2856,2.5,3.19338
-252.46682,214.03108,2.5,3.17508
-252.88316,212.77638,2.5,3.15632
-253.29896,211.52148,2.5,3.1372
-253.71426,210.26642,2.5,3.1178
-254.1291,209.01118,2.5,3.09818
-254.5435,207.75582,2.5,3.07844
-254.95752,206.5003,2.5,3.05866
-255.37118,205.24468,2.5,3.0389
-255.78452,203.98894,2.5,3.01926
-256.19756,202.7331,2.5,2.9998
-256.61034,201.47716,2.5,2.9806
-257.0229,200.22116,2.5,2.96174
-257.43528,198.96508,2.5,2.94332
-257.8475,197.70894,2.5,2.9254
-258.25962,196.45278,2.5,2.90808
-258.67168,195.1966,2.5,2.89142
-259.0837,193.94038,2.5,2.8755
-259.4957,192.68416,2.50898,2.86038
-259.90774,191.42794,2.54416,2.84616
-260.31984,190.17174,2.57862,2.8329
-260.73204,188.91556,2.61176,2.82068
-261.14436,187.65942,2.64314,2.8095
-261.55688,186.40334,2.6724,2.79936
-261.96958,185.14732,2.69932,2.79018
-262.38254,183.89136,2.72382,2.7819
-262.79576,182.6355,2.74572,2.77438
-263.2093,181.37974,2.7649,2.76754
-263.62318,180.12408,2.78124,2.76126
-264.03746,178.86856,2.7946,2.75544
-264.45214,177.61316,2.80484,2.74998
-264.86728,176.3579,2.81184,2.74478
-265.28292,175.1028,2.81546,2.73974
-265.69908,173.84788,2.81564,2.73476
-266.1158,172.59312,2.81256,2.72974
-266.53312,171.33856,2.8066,2.72464
-266.95108,170.0842,2.79844,2.71946
-267.3697,168.83006,2.78898,2.71424
-267.789,167.57612,2.7793,2.70906
-268.20902,166.32242,2.77052,2.70402
-268.62974,165.06896,2.7638,2.69916
-269.05114,163.81572,2.7603,2.69454
-269.4732,162.56268,2.7612,2.6902
-269.89588,161.30986,2.76766,2.68616
-270.31914,160.05722,2.78048,2.68246
-270.74292,158.80474,2.79978,2.67912
-271.1672,157.55242,2.82502,2.67618
