# x_m,y_m,w_tr_right_m,w_tr_left_m
36.29586,695.33456,4.47392,4.1596
36.16736,696.651,4.4538,4.17146
36.03888,697.96744,4.43386,4.18522
35.91028,699.28386,4.41426,4.20084
35.7814,700.60024,4.39514,4.21826
35.6521,701.91654,4.37666,4.23736
35.52222,703.23276,4.35894,4.2581
35.39162,704.54888,4.34216,4.28042
35.26014,705.8649,4.32644,4.30422
35.12764,707.18076,4.31194,4.32942
34.99396,708.49648,4.29878,4.35598
34.85894,709.81202,4.28714,4.3838
34.72244,711.12736,4.27714,4.41282
34.5843,712.44248,4.26894,4.44296
34.4444,713.75738,4.2627,4.47416
34.30256,715.07202,4.25856,4.50632
34.15864,716.3864,4.25666,4.5394
34.01248,717.70048,4.25714,4.57328
33.86394,719.01424,4.26016,4.60792
33.71286,720.32768,4.26584,4.64324
33.55908,721.64076,4.27436,4.67918
33.40246,722.95348,4.28584,4.7156
33.24288,724.26582,4.30046,4.7524
33.08014,725.57776,4.31834,4.78938
32.9141,726.88926,4.33964,4.82632
32.74464,728.20034,4.36448,4.863
32.57158,729.51094,4.39302,4.89916
32.39478,730.82108,4.4254,4.93456
32.21416,732.13072,4.4617,4.96902
32.0297,733.43986,4.50192,5.00242
31.84148,734.74852,4.546,5.03474
31.64966,736.05672,4.59376,5.06604
31.45446,737.36448,4.64494,5.09644
31.25616,738.67184,4.6993,5.12612
31.055,739.97886,4.75656,5.15522
30.85124,741.28552,4.81646,5.1839
30.64514,742.5919,4.87874,5.21234
30.43696,743.898,4.94314,5.24068
30.22694,745.20388,5.00936,5.26908
30.01536,746.50956,5.07716,5.29772
29.80246,747.81508,5.14626,5.32674
29.58852,749.12046,5.2164,5.3563
29.37378,750.42576,5.2873,5.38656
29.15852,751.731,5.35868,5.41768
28.94298,753.0362,5.4302,5.44982
28.72742,754.34142,5.5015,5.48314
28.5121,755.64668,5.5722,5.51778
28.29728,756.952,5.6419,5.55394
28.0832,758.25742,5.71018,5.59174
27.87014,759.56298,5.77664,5.63134
27.65836,760.8687,5.84088,5.67292
27.4481,762.17462,5.90248,5.71662
27.23962,763.48078,5.96104,5.7626
27.0332,764.78722,6.01614,5.81102
26.82908,766.09396,6.0674,5.86206
26.6275,767.40104,6.1103,5.91584
26.42874,768.7085,6.14848,5.97254
26.23306,770.01638,6.18152,6.0323
26.04072,771.32468,6.20906,6.0953
25.85196,772.63346,6.23068,6.16908
25.66708,773.94276,6.25008,6.24624
25.4863,775.25258,6.26284,6.32698
25.30988,776.56296,6.26856,6.41144
25.13808,777.87396,6.26682,6.49976
24.97118,779.1856,6.2572,6.58472
24.8094,780.4979,6.23932,6.67408
24.65302,781.81092,6.21274,6.76814
24.5023,783.1247,6.17708,6.86752
24.3575,784.43924,6.13192,6.97308
24.21886,785.7546,6.07684,7.0859
24.08666,787.0708,6.01144,7.20728
23.9608,788.38782,5.93566,7.33832
23.84032,789.70552,5.85032,7.47916
23.72328,791.02366,5.7572,7.629
23.60682,792.34184,5.65908,7.7861
23.48714,793.65956,5.55962,7.94778
23.35984,794.9762,5.46312,8.1107
23.22044,796.29116,5.37394,8.27154
23.06448,797.60384,5.29646,8.41238
22.88754,798.91362,5.23496,8.54322
22.6857,800.21978,5.19494,8.66114
22.4557,801.5215,5.17754,8.75568
22.195,802.81782,5.18524,8.83182
21.90172,804.10762,5.2198,8.9031
21.57466,805.3897,5.28218,8.95292
21.21276,806.66282,5.38564,8.982
20.81504,807.92572,5.51708,8.99826
20.38068,809.17704,5.67648,8.99672
19.9091,810.41536,5.86358,8.97336
19.39994,811.63912,6.10004,8.9394
18.8531,812.84668,6.34706,8.88344
18.2687,814.0363,6.64932,8.80572
17.6469,815.2062,6.97428,8.71692
16.98788,816.35462,7.32126,8.60632
16.29192,817.47988,7.6997,8.48454
15.56044,818.58138,8.09524,8.34254
14.79646,819.66012,8.47256,8.18422
14.00466,820.71868,8.8864,8.00346
13.19134,821.76122,9.29168,7.82364
12.36434,822.79336,9.64304,7.63672
11.53198,823.82124,9.9436,7.47558
10.70132,824.85008,10.20482,7.35024
9.87496,825.88202,10.38972,7.26532
9.05078,826.91586,10.53722,7.21934
8.22206,827.94716,10.64286,7.2051
7.37968,828.969,10.73414,7.2073
6.51414,829.97322,10.79494,7.21474
5.6188,830.95262,10.83304,7.22012
4.69016,831.90116,10.85266,7.2112
3.72766,832.81392,10.8682,7.18448
2.73158,833.68632,10.89046,7.14638
1.70226,834.51394,10.93154,7.08642
0.64064,835.2942,10.9882,7.01366
-0.4514,836.0277,11.06454,6.9317
-1.57096,836.71814,11.14842,6.85772
-2.71416,837.37234,11.22694,6.80504
-3.8762,838.0001,11.2856,6.7989
-5.0519,838.61248,11.31878,6.84394
-6.23652,839.21872,11.3081,6.95738
-7.42822,839.81744,11.24432,7.10138
-8.6288,840.39372,11.12488,7.25822
-9.84368,840.91916,10.9808,7.39792
-11.08034,841.35868,10.84778,7.49818
-12.34374,841.69018,10.74384,7.51586
-13.63322,841.91622,10.67904,7.48316
-14.94298,842.06012,10.64452,7.4222
-16.26474,842.15054,10.6067,7.36236
-17.58976,842.21252,10.52314,7.31226
-18.91282,842.2498,10.38988,7.29984
-20.23212,842.24598,10.22304,7.30608
-21.54688,842.17694,10.04278,7.30946
-22.8545,842.0265,9.86088,7.29558
-24.15062,841.7887,9.70282,7.24746
-25.43076,841.4677,9.55246,7.18086
-26.69162,841.07388,9.41144,7.09504
-27.9323,840.61818,9.25196,7.00216
-29.1537,840.11068,9.08328,6.91364
-30.3572,839.55894,8.87096,6.84852
-31.543,838.96774,8.6469,6.80466
-32.7096,838.339,8.38,6.79204
-33.8538,837.6718,8.11724,6.81156
-34.9714,836.96352,7.83088,6.84692
-36.05818,836.2115,7.57178,6.9019
-37.11076,835.41408,7.31402,6.9588
-38.12688,834.57102,7.10034,7.0215
-39.10542,833.6835,6.91412,7.07892
-40.04636,832.75406,6.7745,7.12818
-40.95078,831.78654,6.667,7.16338
-41.82004,830.78522,6.60514,7.18728
-42.6555,829.75434,6.57434,7.19404
-43.45858,828.69792,6.57178,7.17606
-44.2308,827.61944,6.60446,7.13698
-44.97374,826.52182,6.6567,7.07246
-45.6891,825.4073,6.72378,6.99542
-46.3787,824.27762,6.8012,6.89366
-47.04438,823.1341,6.88464,6.7737
-47.68802,821.97806,6.96346,6.63942
-48.3115,820.81076,7.04092,6.4947
-48.91668,819.63356,7.1157,6.33122
-49.50542,818.44772,7.17764,6.16546
-50.0796,817.25454,7.22242,6.00062
-50.64094,816.05524,7.24586,5.83932
-51.19088,814.85078,7.24418,5.68344
-51.73054,813.6419,7.21116,5.53412
-52.26072,812.42912,7.14984,5.39206
-52.7819,811.21274,7.05778,5.25756
-53.2944,809.99288,6.934,5.14128
-53.79848,808.76972,6.78158,5.03134
-54.29446,807.54336,6.60494,4.92782
-54.78262,806.31394,6.40924,4.8308
-55.26326,805.0816,6.20048,4.74038
-55.73668,803.84648,5.96068,4.6461
-56.20318,802.60872,5.71478,4.56
-56.66302,801.36846,5.46474,4.48224
-57.11652,800.12584,5.2126,4.41294
-57.56396,798.881,4.96034,4.35224
-58.00564,797.63406,4.73354,4.3001
-58.44184,796.38516,4.51156,4.25628
-58.87288,795.13446,4.29628,4.22032
-59.29904,793.88208,4.08948,4.19154
-59.7206,792.62816,3.89272,4.16906
-60.13786,791.37286,3.70706,4.15198
-60.55112,790.11628,3.53314,4.13934
-60.9606,788.85854,3.37114,4.13014
-61.36656,787.59974,3.22082,4.12342
-61.7692,786.33996,3.08178,4.1181
-62.1687,785.07924,2.95366,4.1131
-62.5652,783.81766,2.83612,4.1074
-62.9589,782.55524,2.72878,4.10016
-63.34992,781.29204,2.63132,4.09074
-63.73844,780.02808,2.54338,4.07884
-64.1246,778.76344,2.5,4.06436
-64.50858,777.49814,2.5,4.0474
-64.89054,776.23224,2.5,4.02814
-65.27062,774.96578,2.5,4.00676
-65.649,773.69882,2.5,3.98342
-66.02582,772.43138,2.5,3.95828
-66.40126,771.16352,2.5,3.93154
-66.77544,769.89528,2.5,3.90334
-67.14856,768.62672,2.5,3.87386
-67.52076,767.35788,2.5,3.84326
-67.8922,766.0888,2.5,3.81174
-68.26304,764.81954,2.5,3.77944
-68.63344,763.55012,2.5,3.74654
-69.00352,762.2806,2.5,3.71318
-69.37342,761.011,2.5,3.6795
-69.74328,759.74138,2.5,3.64562
-70.11316,758.47174,2.5,3.61166
-70.4832,757.20216,2.5,3.57774
-70.85348,755.93262,2.5,3.54396
-71.2241,754.66318,2.5,3.51044
-71.59516,753.39388,2.5,3.47726
-71.96678,752.12474,2.5,3.44454
-72.33902,750.85578,2.5,3.41238
-72.712,749.58706,2.5,3.38092
-73.08582,748.3186,2.5,3.35024
-73.46058,747.05042,2.5,3.32046
-73.83636,745.78258,2.50582,3.28858
-74.2133,744.5151,2.54136,3.25744
-74.59148,743.248,2.57636,3.22714
-74.971,741.98132,2.61538,3.1978
-75.35194,740.7151,2.65422,3.16952
-75.73444,739.44934,2.69262,3.1455
-76.11856,738.1841,2.73026,3.12312
-76.50442,736.91942,2.76684,3.10248
-76.89212,735.65532,2.80208,3.08368
-77.28176,734.39182,2.8357,3.06684
-77.67342,733.12898,2.86738,3.05208
-78.06722,731.8668,2.89686,3.03948
-78.46326,730.60532,2.92382,3.02916
-78.86156,729.34458,2.94802,3.02118
-79.26216,728.08456,2.96926,3.01554
-79.66502,726.82526,2.98742,3.01222
-80.07004,725.56666,3.00236,3.01114
-80.4771,724.3087,3.01406,3.01214
-80.88608,723.05134,3.02254,3.01512
-81.29684,721.79456,3.02784,3.01994
-81.70924,720.5383,3.03004,3.02646
-82.12316,719.28252,3.02932,3.03456
-82.53848,718.02718,3.02584,3.04412
-82.95506,716.77224,3.01976,3.055
-83.37278,715.51764,3.01128,3.06706
-83.79152,714.26336,3.00056,3.08016
-84.21114,713.00936,2.98778,3.09418
-84.6315,711.7556,2.97312,3.10898
-85.05248,710.50204,2.95676,3.12442
-85.47394,709.24864,2.93886,3.14038
-85.89576,707.99534,2.91964,3.15674
-86.3178,706.74212,2.89924,3.17334
-86.73994,705.48892,2.87784,3.19006
-87.16206,704.2357,2.85562,3.20676
-87.58402,702.98244,2.83278,3.22332
-88.00568,701.72908,2.80946,3.2396
-88.42692,700.47558,2.78586,3.25546
-88.84762,699.2219,2.76216,3.27078
-89.26764,697.968,2.74072,3.28542
-89.68684,696.71382,2.71898,3.29926
-90.10512,695.45936,2.6971,3.31214
-90.52234,694.20454,2.67524,3.32396
-90.93834,692.94936,2.6536,3.33456
-91.35302,691.69374,2.63012,3.34382
-91.76624,690.43766,2.6077,3.3516
-92.17788,689.18106,2.58654,3.35778
-92.58784,687.92392,2.56676,3.36226
-92.9961,686.66622,2.54844,3.36502
-93.40264,685.40798,2.53162,3.36604
-93.80754,684.14922,2.51628,3.3654
-94.21088,682.88996,2.50236,3.36322
-94.6128,681.63024,2.5,3.35962
-95.01338,680.3701,2.5,3.3547
-95.41276,679.10958,2.5,3.34862
-95.81106,677.8487,2.5,3.34148
-96.20838,676.5875,2.5,3.33342
-96.60484,675.32604,2.5,3.32456
-97.00058,674.06434,2.5,3.31502
-97.39568,672.80242,2.5,3.30494
-97.79028,671.54034,2.5,3.29444
-98.18448,670.27814,2.5,3.28364
-98.5784,669.01584,2.5,3.27266
-98.97216,667.7535,2.5,3.26164
-99.36588,666.49116,2.5,3.2507
-99.75966,665.22884,2.5,3.23996
-100.15362,663.96658,2.5,3.22954
-100.54788,662.70442,2.5,3.21958
-100.94256,661.44238,2.5,3.2102
-101.33778,660.1805,2.5,3.20152
-101.73364,658.91884,2.5,3.19366
-102.13026,657.65742,2.5,3.18674
-102.5277,656.39626,2.5,3.18082
-102.926,655.13538,2.5,3.17596
-103.32518,653.8748,2.5,3.17218
-103.72522,652.61448,2.5,3.16904
-104.1261,651.35444,2.5,3.16662
-104.5278,650.09468,2.5,3.16492
-104.93028,648.83516,2.5,3.1639
-105.33354,647.57588,2.5,3.16352
-105.73756,646.31686,2.5,3.16422
-106.1423,645.05806,2.5,3.16586
-106.54772,643.79948,2.5,3.1684
-106.95382,642.54112,2.5,3.17184
-107.36056,641.28298,2.5,3.17616
-107.76792,640.02502,2.5,3.18132
-108.17588,638.76726,2.5,3.1873
-108.58444,637.50968,2.5,3.1941
-108.99354,636.25228,2.5,3.20168
-109.40316,634.99504,2.5,3.21004
-109.81328,633.73796,2.5,3.21914
-110.22388,632.48104,2.5,3.22896
-110.63492,631.22426,2.5,3.23948
-111.0464,629.96762,2.5,3.25068
-111.45828,628.7111,2.5,3.26252
-111.87054,627.45472,2.5,3.275
-112.28314,626.19844,2.5,3.28808
-112.69608,624.94226,2.5,3.30174
-113.10932,623.68618,2.5,3.31596
-113.52284,622.4302,2.5,3.33072
-113.93662,621.17428,2.5,3.346
-114.35064,619.91844,2.5,3.3618
-114.76486,618.66268,2.5,3.37806
-115.17926,617.40698,2.50378,3.39478
-115.59382,616.15132,2.52124,3.41194
-116.0085,614.89572,2.53978,3.4295
-116.4233,613.64014,2.55946,3.44744
-116.83818,612.38458,2.5827,3.46574
-117.25312,611.12904,2.60782,3.48434
-117.6681,609.8735,2.63468,3.50314
-118.0831,608.61796,2.66304,3.522
-118.49808,607.36242,2.69258,3.54074
-118.91302,606.10686,2.72288,3.55918
-119.3279,604.85128,2.7535,3.57708
-119.7427,603.59568,2.78406,3.59422
-120.15738,602.34004,2.81412,3.6104
-120.57192,601.08436,2.84326,3.62542
-120.9863,599.82862,2.87106,3.63904
-121.4005,598.57282,2.89712,3.65106
-121.81448,597.31696,2.921,3.66128
-122.22824,596.06102,2.9423,3.66948
-122.64174,594.80498,2.96058,3.67542
-123.05496,593.54886,2.9755,3.6789
-123.46788,592.29264,2.98686,3.67972
-123.88048,591.0363,2.99464,3.67776
-124.29272,589.77984,2.99896,3.67318
-124.70462,588.52328,3.00014,3.66632
-125.11618,587.2666,2.99858,3.65778
-125.5274,586.0098,2.9947,3.64836
-125.9383,584.75292,2.9889,3.63902
-126.34892,583.49594,2.9816,3.63066
-126.75926,582.23888,2.97318,3.62426
-127.16934,580.98174,2.96406,3.62076
-127.5792,579.72452,2.95462,3.62112
-127.98884,578.46722,2.94526,3.62626
-128.39828,577.20986,2.9364,3.63714
-128.80756,575.95244,2.92844,3.65468
-129.2167,574.69496,2.92176,3.67984
-129.62568,573.43744,2.91672,3.71354
-130.03456,572.17988,2.91356,3.75672
-130.44334,570.9223,2.91242,3.81016
-130.85204,569.6647,2.9134,3.87394
-131.26068,568.40708,2.91648,3.94732
-131.6693,567.14946,2.9216,4.02878
-132.0779,565.89184,2.92876,4.11606
-132.48652,564.63422,2.93792,4.20626
-132.89516,563.3766,2.94904,4.29638
-133.30384,562.11902,2.9621,4.38342
-133.71258,560.86144,2.97708,4.46444
-134.1214,559.6039,2.99392,4.53978
-134.5303,558.34638,3.0126,4.60136
-134.93934,557.08892,3.0331,4.64724
-135.34852,555.8315,3.05536,4.67634
-135.75786,554.57414,3.07936,4.68838
-136.16738,553.31684,3.10508,4.68054
-136.5771,552.05962,3.13244,4.65928
-136.98704,550.80246,3.1613,4.62576
-137.39722,549.54538,3.19148,4.5811
-137.80766,548.2884,3.22268,4.5264
-138.21838,547.0315,3.25456,4.46282
-138.6294,545.77472,3.28674,4.39148
-139.04074,544.51804,3.31882,4.31352
-139.45242,543.26148,3.34724,4.23006
-139.86446,542.00504,3.3745,4.14224
-140.27688,540.74874,3.40026,4.0512
-140.6897,539.49256,3.42416,3.95806
-141.10292,538.23654,3.44588,3.86394
-141.51658,536.98066,3.46822,3.77
-141.9307,535.72494,3.488,3.67736
-142.3453,534.46936,3.50478,3.58714
-142.7604,533.21396,3.5182,3.5005
-143.17602,531.95872,3.52786,3.41856
-143.59216,530.70368,3.5334,3.34244
-144.00886,529.44882,3.5344,3.2733
-144.42614,528.19416,3.53056,3.21218
-144.84402,526.9397,3.52174,3.1597
-145.2625,525.68546,3.50804,3.11612
-145.68162,524.43142,3.48978,3.0812
-146.1014,523.1776,3.4675,3.0543
-146.52184,521.92402,3.44192,3.03444
-146.94296,520.67066,3.41378,3.0206
-147.36478,519.41752,3.38382,3.0117
-147.78728,518.1646,3.35278,3.00672
-148.21044,516.91192,3.32144,3.0046
-148.63426,515.65946,3.29056,3.00426
-149.05872,514.40722,3.2609,3.00462
-149.4838,513.1552,3.23322,3.00466
-149.9095,511.9034,3.20832,3.0033
-150.3358,510.65178,3.18692,2.99946
-150.7627,509.40036,3.1696,2.9922
-151.19018,508.14914,3.15674,2.98104
-151.61824,506.8981,3.14844,2.9659
-152.04686,505.64726,3.14454,2.94728
-152.47602,504.39662,3.14468,2.92612
-152.9057,503.14614,3.14844,2.90372
-153.3359,501.89584,3.15536,2.88146
-153.76658,500.64572,3.165,2.86072
-154.19776,499.39574,3.17692,2.84282
-154.62942,498.14592,3.1907,2.82912
-155.06154,496.89628,3.20586,2.82068
-155.49412,495.64678,3.22194,2.81808
-155.92714,494.39742,3.2385,2.8215
-156.36058,493.1482,3.25508,2.83076
-156.79442,491.89912,3.27118,2.84518
-157.22868,490.65018,3.28634,2.86402
-157.66332,489.40136,3.30006,2.88654
-158.09834,488.15268,3.31186,2.91198
-158.53372,486.90412,3.32122,2.93958
-158.96944,485.65568,3.32768,2.9686
-159.4055,484.40734,3.33072,2.99828
-159.84188,483.15912,3.32988,3.02786
-160.27856,481.911,3.32466,3.0566
-160.71554,480.663,3.31458,3.08374
-161.15282,479.41508,3.29928,3.10854
-161.59036,478.16726,3.27872,3.13024
-162.02814,476.91952,3.25636,3.1481
-162.46618,475.67186,3.22924,3.16082
-162.90446,474.42426,3.19808,3.16742
-163.34296,473.17676,3.16372,3.16766
-163.78166,471.9293,3.12704,3.16158
-164.22056,470.68192,3.08568,3.1495
-164.65964,469.4346,3.04396,3.1326
-165.09888,468.18734,3.00284,3.11198
-165.53828,466.94012,2.96334,3.08834
-165.97782,465.69296,2.9264,3.06236
-166.4175,464.44584,2.893,3.03474
-166.8573,463.19876,2.86412,3.00616
-167.29718,461.95172,2.84074,2.97732
-167.73716,460.7047,2.82362,2.9489
-168.17722,459.45772,2.8131,2.9216
-168.61734,458.21074,2.80904,2.8961
-169.0575,456.96378,2.81092,2.8731
-169.49772,455.71684,2.81772,2.85328
-169.93796,454.46992,2.82818,2.83734
-170.3782,453.22298,2.84106,2.82596
-170.81846,451.97606,2.8551,2.81962
-171.2587,450.72912,2.869,2.81862
-171.69892,449.48218,2.88154,2.82302
-172.1391,448.23522,2.89142,2.83266
-172.57924,446.98826,2.8974,2.84716
-173.0193,445.74126,2.8982,2.86614
-173.4593,444.49424,2.89274,2.88914
-173.8992,443.24718,2.88034,2.91578
-174.33898,442.00008,2.8609,2.9456
-174.77866,440.75294,2.83472,2.97822
-175.2182,439.50576,2.80264,3.01318
-175.6576,438.25854,2.76582,3.05008
-176.09684,437.01126,2.72544,3.08848
-176.53594,435.76394,2.68268,3.12798
-176.97484,434.51654,2.63874,3.16812
-177.41356,433.26908,2.59482,3.20852
-177.85208,432.02156,2.5521,3.24874
-178.29038,430.77396,2.51178,3.28836
-178.72844,429.52626,2.5,3.32694
-179.16626,428.2785,2.5,3.3641
-179.60382,427.03066,2.5,3.39938
-180.04112,425.7827,2.5,3.43238
-180.47818,424.53466,2.5,3.46268
-180.91496,423.28654,2.5,3.4899
-181.35148,422.03834,2.5,3.5137
-181.78774,420.79004,2.5,3.53394
-182.22374,419.54166,2.5,3.55052
-182.65946,418.29318,2.5,3.56352
-183.09494,417.04462,2.5,3.5731
-183.53014,415.79596,2.5,3.57944
-183.96508,414.5472,2.5,3.5827
-184.39976,413.29836,2.5,3.58312
-184.83416,412.04944,2.5,3.58084
-185.26828,410.80042,2.5,3.57608
-185.70216,409.5513,2.5,3.56902
-186.13576,408.3021,2.5,3.55986
-186.56908,407.0528,2.5,3.54876
-187.00216,405.8034,2.5,3.53594
-187.43496,404.55392,2.5,3.52156
-187.86748,403.30434,2.5,3.50582
-188.29974,402.05468,2.5,3.4889
-188.73174,400.80492,2.5,3.471
-189.16344,399.55508,2.5,3.4523
-189.5949,398.30514,2.5,3.43298
-190.02608,397.05512,2.5,3.41324
-190.45698,395.805,2.5,3.39328
-190.8876,394.5548,2.5,3.37328
-191.31796,393.3045,2.51418,3.35342
-191.74804,392.0541,2.53886,3.3339
-192.17784,390.8036,2.56964,3.3149
-192.60738,389.553,2.60592,3.2966
-193.03664,388.3023,2.64662,3.2792
-193.46564,387.05152,2.69004,3.26288
-193.89434,385.80064,2.73426,3.24784
-194.32278,384.54968,2.77734,3.23426
-194.75094,383.29862,2.81736,3.22232
-195.17882,382.04748,2.85234,3.2122
-195.60642,380.79622,2.88036,3.20412
-196.03374,379.54488,2.89946,3.19822
-196.46078,378.29344,2.90772,3.19472
-196.88754,377.04192,2.90336,3.1938
-197.31404,375.7903,2.88576,3.19564
-197.74024,374.53858,2.85562,3.20042
-198.16618,373.28676,2.81504,3.20834
-198.59184,372.03484,2.76752,3.22134
-199.01722,370.78282,2.71774,3.23778
-199.4423,369.53072,2.67064,3.2573
-199.86712,368.27854,2.63058,3.27914
-200.29164,367.02626,2.6006,3.30216
-200.71588,365.77388,2.58238,3.32312
-201.13984,364.5214,2.57626,3.3424
-201.56352,363.26882,2.58128,3.35908
-201.9869,362.01614,2.59572,3.37262
-202.41002,360.76336,2.61782,3.38294
-202.83284,359.5105,2.64584,3.39026
-203.25538,358.25754,2.67806,3.39478
-203.67764,357.00446,2.7127,3.39676
-204.09962,355.7513,2.748,3.39644
-204.5213,354.49804,2.78224,3.39406
-204.94272,353.24468,2.81364,3.38984
-205.36386,351.99124,2.84044,3.38406
-205.78474,350.73772,2.86122,3.37696
-206.20538,349.48412,2.87514,3.3688
-206.62582,348.23044,2.88194,3.35982
-207.04606,346.9767,2.88198,3.35032
-207.46612,345.7229,2.87622,3.34052
-207.88602,344.46904,2.86592,3.3307
-208.3058,343.21512,2.85232,3.32112
-208.72544,341.96118,2.8367,3.31204
-209.14498,340.7072,2.82032,3.30368
-209.56444,339.45318,2.80444,3.29626
-209.98386,338.19916,2.7903,3.28986
-210.40322,336.94512,2.77916,3.28452
-210.82256,335.69108,2.77228,3.28024
-211.2419,334.43702,2.77092,3.2769
-211.66128,333.18298,2.77624,3.27442
-212.08068,331.92894,2.78896,3.2727
-212.50014,330.67494,2.8093,3.27166
-212.9197,329.42096,2.83688,3.27118
-213.33934,328.16702,2.87084,3.2712
-213.7591,326.91312,2.90986,3.2716
-214.179,325.65926,2.95254,3.2723
-214.59906,324.40544,2.99284,3.2732
-215.01928,323.15168,3.03372,3.27422
-215.4397,321.898,3.07392,3.27524
-215.86034,320.64438,3.11218,3.27618
-216.2812,319.39084,3.14722,3.27696
-216.70232,318.1374,3.18238,3.27746
-217.12372,316.88404,3.21206,3.2776
-217.54542,315.63078,3.23482,3.2773
-217.96742,314.37764,3.24928,3.27644
-218.38976,313.12462,3.25442,3.27494
-218.81246,311.8717,3.24998,3.27272
-219.23552,310.61892,3.23636,3.26966
-219.65898,309.36626,3.2147,3.26566
-220.08284,308.11374,3.18682,3.26066
-220.50714,306.86136,3.1549,3.25454
-220.93188,305.60914,3.1211,3.24722
-221.3571,304.35708,3.08756,3.2386
-221.7828,303.10518,3.05648,3.2286
-222.20902,301.85344,3.02994,3.21712
-222.63578,300.6019,3.00928,3.20408
-223.06308,299.35054,2.99476,3.1895
-223.49094,298.09936,2.98558,3.17348
-223.91938,296.8484,2.97982,3.1562
-224.3484,295.59764,2.97458,3.1379
-224.77798,294.34706,2.96664,3.1189
-225.20812,293.09666,2.95286,3.0995
-225.6388,291.84646,2.93106,3.08002
-226.07,290.59642,2.9005,3.06076
-226.50168,289.34654,2.86188,3.04202
-226.93382,288.09682,2.81738,3.02412
-227.3664,286.84726,2.7705,3.00736
-227.7994,285.59782,2.72526,2.99202
-228.23278,284.34852,2.68516,2.97842
-228.66652,283.09936,2.65272,2.96686
-229.1006,281.8503,2.62944,2.95764
-229.535,280.60136,2.61584,2.95106
-229.96968,279.35252,2.61144,2.9474
-230.40462,278.10376,2.61524,2.9468
-230.8398,276.85508,2.6263,2.95028
-231.2752,275.60648,2.64358,2.95668
-231.71078,274.35792,2.6661,2.96582
-232.14652,273.10944,2.69286,2.9774
-232.58242,271.861,2.72288,2.99118
-233.01842,270.6126,2.75516,3.0059
-233.45452,269.36422,2.7887,3.02238
-233.89068,268.11588,2.82252,3.04034
-234.3269,266.86754,2.85562,3.05956
-234.76312,265.61922,2.88702,3.07974
-235.19934,264.3709,2.91576,3.10064
-235.63552,263.12258,2.94114,3.12198
-236.07166,261.87424,2.96266,3.14352
-236.5077,260.62588,2.98012,3.16496
-236.94364,259.37748,2.99356,3.18608
-237.37946,258.12902,3.00322,3.2066
-237.81512,256.88052,3.00942,3.22628
-238.25058,255.63196,3.01246,3.2449
-238.68584,254.38332,3.0126,3.26234
-239.12088,253.1346,3.01078,3.27848
-239.55566,251.88582,3.00638,3.29328
-239.99016,250.63694,2.99964,3.30676
-240.42438,249.38796,2.99082,3.31892
-240.85826,248.13886,2.9802,3.32978
-241.29178,246.88966,2.9674,3.33934
-241.72492,245.64032,2.95362,3.34764
-242.15766,244.39084,2.93914,3.35466
-242.58996,243.14122,2.92428,3.36044
-243.02184,241.89146,2.9093,3.36498
-243.45322,240.64154,2.89444,3.36828
-243.88412,239.39144,2.8798,3.37036
-244.3145,238.14118,2.86536,3.37124
-244.74432,236.89074,2.851,3.37092
-245.17356,235.6401,2.83648,3.3694
-245.60222,234.38926,2.8215,3.36672
-246.03024,233.13822,2.80574,3.36288
-246.4576,231.88696,2.78894,3.35788
-246.8843,230.63546,2.77078,3.35174
-247.3103,229.38374,2.75098,3.3445
-247.73556,228.13176,2.72924,3.33616
-248.16008,226.87954,2.7053,3.32672
-248.58384,225.62706,2.67908,3.3162
-249.0068,224.37432,2.65066,3.30464
-249.42896,223.1213,2.62028,3.29204
-249.85034,221.86802,2.58836,3.27846
-250.27092,220.61448,2.55544,3.26396
-250.69074,219.36068,2.52204,3.2486
-251.10984,218.10664,2.5,3.23246
-251.52824,216.85238,2.5,3.21564
-251.946,215.5979,2.5,3.19818
-252.36314,214.3432,2.5,3.18018
-252.7797,213.0883,2.5,3.16174
-253.19572,211.83322,2.5,3.14292
-253.61124,210.57796,2.5,3.12378
-254.02626,209.32254,2.5,3.10444
-254.44086,208.06696,2.5,3.08494
-254.85504,206.81126,2.5,3.06538
-255.26886,205.55542,2.5,3.04582
-255.68234,204.29948,2.5,3.02636
-256.09552,203.04342,2.5,3.00706
-256.50844,201.78728,2.5,2.98802
-256.92114,200.53106,2.5,2.9693
-257.33364,199.27478,2.5,2.951
-257.74598,198.01842,2.5,2.93318
-258.15822,196.76204,2.5,2.91592
-258.57036,195.50562,2.5,2.89932
-258.98246,194.24918,2.5,2.88344
-259.39454,192.99272,2.50676,2.86834
-259.80664,191.73628,2.54334,2.85412
-260.21878,190.47984,2.57922,2.84086
-260.63102,189.22342,2.61376,2.82862
-261.04338,187.96704,2.64648,2.81742
-261.45592,186.7107,2.67708,2.80728
-261.86866,185.45442,2.70536,2.79814
-262.28164,184.19822,2.73118,2.78992
-262.69488,182.94212,2.75442,2.7825
-263.10842,181.6861,2.77494,2.7758
-263.52228,180.4302,2.7926,2.76972
-263.93652,179.1744,2.8073,2.76414
-264.35118,177.91874,2.8189,2.75896
-264.76628,176.6632,2.82728,2.75408
-265.18188,175.40782,2.83272,2.74938
-265.598,174.1526,2.83448,2.74476
-266.01466,172.89758,2.83262,2.74014
-266.4319,171.64272,2.8274,2.73546
-266.84978,170.38808,2.81938,2.7307
-267.2683,169.13364,2.80894,2.72486
-267.6875,167.87944,2.79774,2.71856
