# x_m,y_m,w_tr_right_m,w_tr_left_m
-158.097,-567.84794,4.37568,3.74806
-157.05762,-568.65914,4.39612,3.7563
-156.01838,-569.4705,4.4173,3.76382
-154.97932,-570.2821,4.4386,3.76998
-153.94048,-571.09398,4.4595,3.77562
-152.90194,-571.90622,4.47962,3.7807
-151.86372,-572.71888,4.49868,3.78516
-150.82586,-573.532,4.51654,3.78896
-149.78842,-574.34564,4.53316,3.79206
-148.75144,-575.15986,4.54854,3.79442
-147.71494,-575.9747,4.56264,3.79596
-146.67898,-576.79022,4.5755,3.79664
-145.64358,-577.60646,4.58714,3.79638
-144.60872,-578.4234,4.59764,3.79518
-143.5744,-579.24104,4.60704,3.79308
-142.54062,-580.05936,4.61546,3.79018
-141.50732,-580.87832,4.62248,3.78664
-140.47452,-581.69788,4.6283,3.78266
-139.44218,-582.51804,4.633,3.77844
-138.4103,-583.33876,4.6367,3.77418
-137.37882,-584.16002,4.63948,3.77008
-136.34776,-584.9818,4.64192,3.76632
-135.31706,-585.80408,4.64402,3.76312
-134.28672,-586.62682,4.6458,3.76068
-133.25672,-587.45,4.64716,3.75918
-132.22704,-588.27358,4.64796,3.75884
-131.19764,-589.09754,4.64796,3.75986
-130.16852,-589.92186,4.64678,3.76244
-129.13968,-590.7465,4.64404,3.76674
-128.11106,-591.57144,4.6394,3.77286
-127.08266,-592.39668,4.63244,3.78086
-126.05446,-593.22216,4.62278,3.79072
-125.02644,-594.04786,4.61006,3.80236
-123.99854,-594.87376,4.59388,3.8157
-122.97078,-595.69984,4.57386,3.83066
-121.94312,-596.52604,4.54966,3.84712
-120.91556,-597.35236,4.52108,3.86502
-119.88806,-598.17878,4.48814,3.88426
-118.86064,-599.00526,4.45106,3.90472
-117.83324,-599.83178,4.41022,3.92632
-116.80584,-600.65832,4.36624,3.94898
-115.77842,-601.48484,4.31972,3.97258
-114.75098,-602.31132,4.2713,3.99704
-113.72346,-603.13774,4.22158,4.0223
-112.69586,-603.96406,4.17122,4.04822
-111.66818,-604.79026,4.12082,4.07472
-110.64038,-605.61632,4.07102,4.10174
-109.61244,-606.4422,4.02234,4.12914
-108.58434,-607.26788,3.97526,4.15678
-107.55608,-608.09332,3.9301,4.18452
-106.5276,-608.91852,3.88708,4.21212
-105.4989,-609.74344,3.84636,4.23936
-104.46996,-610.56804,3.80802,4.266
-103.44076,-611.39232,3.77216,4.29178
-102.41126,-612.21626,3.73886,4.31646
-101.38148,-613.0398,3.70826,4.3398
-100.35138,-613.86292,3.68042,4.36152
-99.32092,-614.68562,3.65546,4.38138
-98.2901,-615.50784,3.63346,4.39914
-97.25888,-616.32956,3.61456,4.41452
-96.22726,-617.15078,3.5988,4.4273
-95.1952,-617.97146,3.58632,4.43722
-94.1627,-618.79156,3.57718,4.44404
-93.12972,-619.61108,3.5715,4.44748
-92.09626,-620.42998,3.56936,4.44732
-91.06228,-621.24822,3.57086,4.4433
-90.02778,-622.06578,3.57608,4.43526
-88.99272,-622.88266,3.58514,4.42326
-87.95712,-623.69882,3.59574,4.40754
-86.92096,-624.51428,3.60946,4.38854
-85.88426,-625.32906,3.62636,4.36688
-84.84702,-626.14318,3.64628,4.34332
-83.80928,-626.95664,3.66882,4.3186
-82.77104,-627.76948,3.69572,4.29348
-81.73234,-628.58172,3.72464,4.26868
-80.69318,-629.39336,3.75452,4.24498
-79.65358,-630.20444,3.78428,4.2231
-78.61356,-631.01498,3.81282,4.20364
-77.57314,-631.82502,3.83906,4.187
-76.53232,-632.63456,3.86188,4.17338
-75.49112,-633.44362,3.88018,4.16274
-74.44958,-634.25224,3.89286,4.1546
-73.4077,-635.06042,3.89886,4.14886
-72.3655,-635.86818,3.8974,4.14516
-71.323,-636.67556,3.88824,4.14314
-70.28022,-637.48258,3.8716,4.14244
-69.23716,-638.28926,3.84818,4.14298
-68.19386,-639.09562,3.81916,4.1442
-67.15032,-639.90168,3.78592,4.14576
-66.10658,-640.70746,3.7498,4.14738
-65.06264,-641.513,3.71218,4.14874
-64.01852,-642.3183,3.67444,4.14964
-62.97422,-643.1234,3.63794,4.14988
-61.92978,-643.9283,3.60404,4.14938
-60.88522,-644.73302,3.5741,4.14808
-59.84054,-645.5376,3.54952,4.14598
-58.79578,-646.34204,3.53162,4.14306
-57.75094,-647.14638,3.5217,4.1393
-56.70606,-647.95064,3.52068,4.1347
-55.66112,-648.75486,3.52902,4.12922
-54.61616,-649.55902,3.54672,4.12288
-53.57118,-650.36318,3.57342,4.11562
-52.52622,-651.16734,3.60838,4.10746
-51.48128,-651.97154,3.65078,4.0984
-50.43638,-652.77578,3.69982,4.08848
-49.39156,-653.5801,3.75472,4.07776
-48.34682,-654.3845,3.81468,4.06636
-47.30218,-655.18902,3.87886,4.0544
-46.25766,-655.99368,3.9465,4.042
-45.21328,-656.7985,4.01678,4.0293
-44.16904,-657.6035,4.08892,4.01644
-43.12498,-658.4087,4.1621,4.00354
-42.0811,-659.21412,4.23554,3.99074
-41.0374,-660.01978,4.30842,3.97818
-39.99392,-660.8257,4.37998,3.966
-38.95068,-661.63192,4.4494,3.95432
-37.90768,-662.43844,4.51594,3.94326
-36.86492,-663.24526,4.579,3.9329
-35.82242,-664.05238,4.63818,3.92332
-34.78016,-664.8598,4.69322,3.91452
-33.73812,-665.6675,4.74406,3.90646
-32.6963,-666.47548,4.78692,3.8991
-31.65468,-667.28374,4.82576,3.89238
-30.61326,-668.09226,4.86066,3.88618
-29.57204,-668.90102,4.89174,3.88046
-28.531,-669.71002,4.9191,3.87512
-27.49014,-670.51926,4.94668,3.8701
-26.44946,-671.32872,4.97072,3.8653
-25.40892,-672.13838,4.99132,3.86066
-24.36852,-672.94826,5.00858,3.85608
-23.32826,-673.75834,5.02258,3.85152
-22.28814,-674.5686,5.03344,3.8469
-21.24814,-675.37904,5.04126,3.84218
-20.20826,-676.18966,5.04614,3.83736
-19.1685,-677.00044,5.04818,3.83246
-18.12884,-677.81136,5.04748,3.82752
-17.08924,-678.62242,5.04412,3.82256
-16.04974,-679.43362,5.03822,3.81768
-15.01032,-680.24494,5.02988,3.81292
-13.97094,-681.05638,5.01918,3.80834
-12.9316,-681.86792,5.00622,3.80398
-11.89232,-682.67956,4.99114,3.7999
-10.85306,-683.49128,4.97402,3.79616
-9.81382,-684.3031,4.95494,3.7928
-8.77462,-685.11498,4.93402,3.78988
-7.73544,-685.92694,4.91136,3.78746
-6.69626,-686.73896,4.88706,3.7856
-5.65706,-687.55102,4.8612,3.78434
-4.61784,-688.3631,4.83392,3.78374
-3.57858,-689.1752,4.80532,3.7838
-2.53926,-689.98728,4.77552,3.78454
-1.49986,-690.7993,4.74464,3.78594
-0.46036,-691.61124,4.71284,3.78792
0.57928,-692.42302,4.68026,3.79038
1.61912,-693.2346,4.64706,3.79326
2.65918,-694.04592,4.61342,3.79642
3.6995,-694.85694,4.57946,3.79978
4.74012,-695.66758,4.54536,3.80324
5.78108,-696.47782,4.51126,3.8067
6.82242,-697.28758,4.4773,3.81006
7.86416,-698.0968,4.44364,3.81324
8.90636,-698.90544,4.41044,3.8161
9.94904,-699.71346,4.3778,3.81856
10.99224,-700.52078,4.34582,3.82036
12.036,-701.32736,4.3146,3.8213
13.08036,-702.13316,4.28416,3.82126
14.12534,-702.9381,4.25454,3.82018
15.171,-703.74212,4.2258,3.81794
16.21736,-704.5452,4.19798,3.81462
17.26446,-705.34726,4.1711,3.8102
18.31234,-706.14826,4.14522,3.8046
19.36104,-706.94814,4.12038,3.7977
20.41058,-707.74684,4.0966,3.78942
21.46102,-708.54432,4.07394,3.77978
22.51238,-709.34052,4.05242,3.76882
23.5647,-710.13538,4.0321,3.75668
24.61804,-710.92886,4.013,3.74356
25.67242,-711.7209,3.9967,3.72972
26.72788,-712.51142,3.9813,3.71538
27.78446,-713.3004,3.96688,3.7008
28.84218,-714.08778,3.95346,3.68622
29.90108,-714.8735,3.94108,3.67188
30.96122,-715.6575,3.92826,3.65802
32.02262,-716.43974,3.91696,3.64488
33.0853,-717.22016,3.9072,3.63272
34.14934,-717.9987,3.89902,3.62178
35.21474,-718.77532,3.89246,3.61232
36.28154,-719.54998,3.88756,3.60456
37.3498,-720.3226,3.88436,3.59876
38.41954,-721.09312,3.88292,3.59516
39.4908,-721.8615,3.88324,3.59398
40.56362,-722.62768,3.8854,3.59532
41.63804,-723.3916,3.8894,3.59918
42.71408,-724.15322,3.89522,3.6054
43.79182,-724.9125,3.90278,3.61372
44.87126,-725.66936,3.91202,3.62378
45.95244,-726.42374,3.92278,3.63522
47.0354,-727.17562,3.93492,3.64768
48.12016,-727.92494,3.94828,3.66082
49.20672,-728.67168,3.96266,3.67432
50.29508,-729.41586,3.97784,3.68788
51.38524,-730.15748,3.9936,3.7012
52.47716,-730.89656,4.0097,3.714
53.57082,-731.63314,4.02588,3.72604
54.6662,-732.36722,4.0419,3.73704
55.76328,-733.09882,4.05754,3.74672
56.86202,-733.82798,4.07254,3.75482
57.9624,-734.55472,4.08664,3.76108
59.0644,-735.27906,4.0996,3.76522
60.16798,-736.00102,4.1112,3.76706
61.27312,-736.72064,4.12116,3.76648
62.3798,-737.43794,4.12928,3.76348
63.488,-738.15292,4.13542,3.75812
64.59768,-738.86562,4.1395,3.75056
65.70884,-739.57606,4.1415,3.74098
66.82144,-740.28426,4.1415,3.72956
67.93546,-740.99024,4.1396,3.71648
69.05088,-741.69404,4.1359,3.70192
70.16766,-742.39568,4.13052,3.68606
71.28578,-743.0952,4.12354,3.66908
72.40522,-743.7926,4.11508,3.65116
73.52594,-744.4879,4.10526,3.63248
74.64792,-745.18114,4.09416,3.61322
75.77116,-745.87232,4.08188,3.59356
76.8956,-746.56148,4.06856,3.57366
78.02122,-747.24864,4.05428,3.55374
79.14802,-747.93382,4.03914,3.53396
80.27596,-748.61704,4.02326,3.5145
81.40502,-749.29834,4.00676,3.49554
82.53518,-749.97774,3.98972,3.47726
83.66644,-750.65526,3.97226,3.45984
84.79876,-751.33096,3.95448,3.4434
85.93214,-752.00484,3.9365,3.42806
87.06654,-752.67692,3.9184,3.41384
88.20198,-753.34724,3.90032,3.40072
89.33842,-754.01584,3.88236,3.3886
90.47586,-754.68272,3.86462,3.37742
91.61428,-755.34792,3.8472,3.36706
92.75368,-756.0115,3.83022,3.35744
93.89402,-756.67344,3.81376,3.34846
95.03532,-757.3338,3.79788,3.34004
96.17754,-757.9926,3.78262,3.33206
97.32066,-758.64986,3.76798,3.32444
98.46468,-759.3056,3.75392,3.31708
99.60958,-759.95988,3.74036,3.30988
100.75534,-760.6127,3.72726,3.30274
101.90196,-761.2641,3.71458,3.29556
103.04944,-761.91408,3.70226,3.28822
104.19776,-762.56264,3.69028,3.28058
105.34694,-763.20976,3.67864,3.27254
106.49696,-763.85544,3.66732,3.26394
107.64784,-764.49966,3.6563,3.25464
108.79956,-765.14242,3.6456,3.24454
109.95214,-765.78368,3.63518,3.23358
111.10558,-766.42346,3.62504,3.22174
112.25988,-767.0617,3.61516,3.20906
113.41504,-767.69842,3.60554,3.19564
114.57108,-768.33358,3.59616,3.18158
115.72798,-768.96718,3.58702,3.16698
116.88574,-769.5992,3.5781,3.15194
118.04438,-770.22964,3.5694,3.13656
119.2039,-770.85844,3.56088,3.12096
120.3643,-771.48562,3.55256,3.10522
121.5256,-772.11118,3.54442,3.08946
122.6878,-772.73506,3.53648,3.07378
123.85088,-773.35728,3.52874,3.0583
125.01486,-773.97782,3.52124,3.0431
126.17972,-774.59666,3.514,3.0283
127.34548,-775.21378,3.50708,3.014
128.51214,-775.82918,3.5005,3.00032
129.6797,-776.44282,3.49432,3
130.84816,-777.0547,3.48858,3
132.01754,-777.6648,3.48332,3
133.18784,-778.2731,3.4786,3
134.35904,-778.8796,3.47446,3
135.53118,-779.48428,3.47094,3
136.70424,-780.08712,3.4681,3
137.87822,-780.68812,3.46582,3
139.0531,-781.28724,3.4639,3
140.22892,-781.88448,3.4624,3
141.40566,-782.47982,3.46136,3
142.58334,-783.07324,3.46082,3
143.76196,-783.66472,3.46098,3
144.94154,-784.25428,3.4621,3
146.12206,-784.84186,3.46424,3
147.30352,-785.42746,3.46744,3
148.48592,-786.01108,3.47174,3
149.66928,-786.5927,3.47718,3
150.85358,-787.17228,3.48382,3
152.03884,-787.74984,3.49168,3
153.22508,-788.32534,3.50084,3
154.41228,-788.89878,3.51132,3
155.60044,-789.47014,3.52318,3
156.78956,-790.0394,3.53646,3
157.97964,-790.60658,3.5512,3
159.17066,-791.1717,3.56734,3
160.3626,-791.7348,3.5849,3
161.55544,-792.29596,3.6038,3
162.74914,-792.85526,3.62398,3
163.94366,-793.41276,3.64534,3
165.13894,-793.96858,3.66784,3
166.33498,-794.5228,3.69136,3
167.53172,-795.07548,3.71586,3
168.72912,-795.62672,3.74122,3
169.92714,-796.17662,3.7674,3
171.12578,-796.72524,3.7943,3
172.32496,-797.27268,3.82186,3.00076
173.52464,-797.81902,3.84998,3.00974
174.7248,-798.36436,3.8786,3.01906
175.9254,-798.90878,3.90762,3.02872
177.1264,-799.45236,3.93698,3.0387
178.32776,-799.99518,3.9666,3.04902
179.52944,-800.53734,3.9964,3.05964
180.73142,-801.07892,4.02632,3.07056
181.93364,-801.61998,4.05626,3.08176
183.13606,-802.16064,4.08614,3.09326
184.33864,-802.70098,4.11588,3.10502
185.54136,-803.24106,4.1454,3.11704
186.74418,-803.78098,4.17462,3.12928
187.94706,-804.32084,4.20348,3.14172
189.14994,-804.86072,4.23188,3.15428
190.35282,-805.4007,4.25976,3.1669
191.55564,-805.94088,4.28704,3.1795
192.75834,-806.48132,4.31364,3.19202
193.96092,-807.02212,4.33946,3.20438
195.16334,-807.56336,4.36444,3.21648
196.36554,-808.1051,4.3885,3.22828
197.56748,-808.64746,4.41156,3.23968
198.76916,-809.19052,4.43352,3.25062
199.9705,-809.73436,4.45434,3.26102
201.17146,-810.27908,4.47392,3.27082
202.37202,-810.82476,4.49218,3.27992
203.57216,-811.37148,4.50904,3.28828
204.7718,-811.91932,4.52444,3.2958
205.97094,-812.46838,4.53736,3.30242
207.16954,-813.01872,4.54832,3.30812
208.36754,-813.57044,4.55722,3.31298
209.5649,-814.12362,4.564,3.31696
210.7616,-814.67836,4.56858,3.32008
211.95758,-815.23474,4.57182,3.32274
213.15282,-815.79284,4.57304,3.3254
214.34728,-816.35276,4.5722,3.32848
215.54092,-816.91456,4.5692,3.33262
216.7337,-817.47836,4.56396,3.33854
217.9256,-818.0442,4.55638,3.34664
219.11656,-818.61216,4.54646,3.3573
220.3066,-819.18226,4.53416,3.37084
221.49574,-819.75446,4.51954,3.38758
222.684,-820.32866,4.50272,3.40772
223.87142,-820.90474,4.48386,3.43144
225.0581,-821.48256,4.46312,3.4589
226.24408,-822.06196,4.44068,3.49022
227.42942,-822.6428,4.41672,3.5254
228.61418,-823.22492,4.39134,3.56438
229.79844,-823.8082,4.36458,3.60696
230.98226,-824.39246,4.33642,3.65288
232.1657,-824.97756,4.3068,3.70182
233.34884,-825.56336,4.27556,3.75344
234.53174,-826.1497,4.24256,3.80742
235.71446,-826.73642,4.20766,3.86344
236.89704,-827.3234,4.1707,3.92116
238.07958,-827.91046,4.13152,3.98026
239.26212,-828.49746,4.09,4.04044
240.44472,-829.08428,4.04596,4.10134
241.62746,-829.67074,3.99926,4.16266
242.8104,-830.2567,3.94978,4.22406
243.9936,-830.84202,3.89736,4.28522
245.17712,-831.42654,3.84184,4.34578
246.36104,-832.01008,3.7831,4.40546
247.54542,-832.59254,3.721,4.4639
248.73032,-833.17374,3.65538,4.52078
249.9158,-833.75354,3.5861,4.57578
251.10192,-834.3318,3.51306,4.6286
252.28876,-834.90838,3.4361,4.67886
253.47636,-835.4831,3.35516,4.72626
254.66482,-836.05584,3.27046,4.77048
255.85416,-836.62644,3.18256,4.8112
257.04448,-837.19474,3.09226,4.84806
258.23582,-837.7606,3.00078,4.88076
259.42826,-838.32388,3,4.90898
260.62184,-838.8844,3,4.93238
261.81666,-839.44204,3,4.95062
263.01276,-839.99666,3,4.96346
264.21022,-840.54808,3,4.97066
265.40908,-841.09616,3,4.97208
266.60942,-841.64078,3,4.96766
267.8113,-842.18176,3,4.95738
269.01478,-842.71894,3,4.94124
270.21992,-843.2522,3,4.91928
271.4268,-843.78138,3,4.89148
272.63548,-844.30632,3,4.85786
273.84602,-844.82688,3,4.81844
275.05848,-845.34292,3,4.77324
276.27294,-845.85428,3,4.72226
277.48944,-846.36082,3,4.66552
278.70806,-846.86238,3,4.60304
279.92886,-847.35882,3,4.53482
281.1519,-847.84998,3,4.46086
282.37724,-848.33572,3.00304,4.38118
283.60496,-848.8159,3.22424,4.2958
284.8351,-849.29036,3.47706,4.20472
286.0677,-849.75906,3.76288,4.10808
287.30266,-850.22222,4.08256,4.0063
288.53976,-850.68036,4.41176,3.90012
289.77868,-851.13428,4.77086,3.79058
291.01894,-851.58506,5.15688,3.67904
292.26002,-852.034,5.56568,3.56706
293.50138,-852.48238,5.99228,3.45622
294.74246,-852.9315,6.4316,3.34808
295.98272,-853.38264,6.87852,3.24426
297.22164,-853.83712,7.32796,3.14632
298.45864,-854.2962,7.77476,3.05584
299.6932,-854.7612,8.21384,3
300.92478,-855.2334,8.64004,3
302.15282,-855.71408,9.04824,3
303.3768,-856.20456,9.43332,3
304.59616,-856.70612,9.79016,3
305.81036,-857.22004,10.11362,3
307.01888,-857.74762,10.37908,3
308.22116,-858.29016,10.60468,3
309.41664,-858.84894,10.78564,3
310.6048,-859.42526,10.91718,3
311.7851,-860.02042,10.99754,3.03216
312.95698,-860.6357,11.04352,3.16098
314.1199,-861.2724,11.02796,3.31196
315.27334,-861.93182,10.97116,3.49392
316.41676,-862.61522,10.8535,3.73674
317.55,-863.3228,10.67368,4.01408
318.674,-864.05196,10.43608,4.32494
319.79078,-864.79718,10.15114,4.66534
320.90346,-865.54994,9.7702,5.02914
322.01626,-866.29884,9.3664,5.38108
323.13412,-867.03062,8.92712,5.74058
324.26198,-867.73184,8.5045,6.062
325.40486,-868.38906,8.1,6.3438
326.56772,-868.98888,7.78914,6.60178
327.75552,-869.5179,7.55594,6.80252
328.97216,-869.9647,7.4274,6.9418
330.21892,-870.32288,7.36206,7.05776
331.49426,-870.59122,7.36132,7.15186
332.79388,-870.77376,7.38286,7.19942
334.11072,-870.87972,7.39934,7.23334
335.4366,-870.92096,7.39584,7.2557
336.76494,-870.90778,7.36786,7.2666
338.09104,-870.84856,7.3119,7.25714
339.4121,-870.74968,7.22968,7.23158
340.7272,-870.61562,7.10122,7.18686
342.03672,-870.4495,6.95364,7.13266
343.34116,-870.25428,6.79024,7.05724
344.64104,-870.03294,6.61914,6.96482
345.93688,-869.78844,6.4503,6.85944
347.2292,-869.52378,6.3128,6.74796
348.5185,-869.2419,6.19878,6.62998
349.80532,-868.9458,6.11192,6.52802
351.09016,-868.63846,6.05206,6.4551
352.37352,-868.32282,6.01522,6.42078
353.6557,-868.0011,5.99444,6.4273
354.93654,-867.674,5.98226,6.46866
356.21536,-867.34062,5.96924,6.53054
357.49102,-866.99844,5.95174,6.59264
358.76192,-866.64342,5.92636,6.63728
360.0262,-866.27062,5.8906,6.65148
361.28196,-865.87514,5.84282,6.63076
362.52758,-865.45282,5.77732,6.57988
363.76184,-865.00076,5.70092,6.51614
364.9839,-864.51726,5.61748,6.44128
366.19326,-864.00188,5.53214,6.3674
367.38984,-863.4553,5.45052,6.30318
368.57368,-862.87868,5.38708,6.25434
369.74484,-862.27314,5.34078,6.2105
370.90332,-861.63986,5.31772,6.18046
372.0492,-860.97996,5.32324,6.16244
373.1825,-860.2946,5.36264,6.15504
374.3033,-859.58492,5.43972,6.15614
375.4116,-858.8521,5.55428,6.1661
376.50748,-858.09726,5.71834,6.18568
377.59096,-857.32156,5.89934,6.21456
378.6621,-856.52616,6.08156,6.2527
379.72086,-855.7121,6.24652,6.30028
380.76706,-854.88022,6.37758,6.36198
381.80034,-854.03118,6.4458,6.43666
382.8202,-853.16542,6.45938,6.52436
383.82598,-852.28314,6.42834,6.61222
384.81692,-851.38448,6.36344,6.70972
385.79224,-850.46954,6.27958,6.8166
386.7512,-849.53842,6.19204,6.93258
387.69304,-848.5912,6.1259,7.05692
388.61698,-847.62802,6.0923,7.20068
389.52224,-846.64896,6.09386,7.35142
390.4081,-845.65414,6.1332,7.48962
391.27376,-844.64366,6.20908,7.62568
392.11846,-843.61762,6.31662,7.75496
392.94146,-842.57614,6.44422,7.87272
393.74198,-841.5193,6.60414,7.96742
394.51926,-840.44722,6.77386,8.05754
395.27254,-839.36,6.94736,8.12496
396.00106,-838.25776,7.11864,8.16794
396.70404,-837.14056,7.28972,8.18824
397.38074,-836.00856,7.43228,8.1914
398.03038,-834.86182,7.56414,8.1735
398.65224,-833.70048,7.70218,8.14536
399.24582,-832.52478,7.84188,8.10096
399.81098,-831.33512,7.9863,8.04252
400.34786,-830.13204,8.1542,7.97746
400.85694,-828.91626,8.3642,7.91706
401.339,-827.68862,8.5719,7.84802
401.79484,-826.45,8.77342,7.78324
402.2253,-825.20128,8.9485,7.72486
402.63122,-823.94332,9.07578,7.67378
403.01344,-822.67702,9.1282,7.62622
403.37276,-821.40326,9.1309,7.58614
403.71006,-820.1229,9.09356,7.55324
404.02614,-818.83684,9.0303,7.52722
404.32178,-817.54592,8.95286,7.5077
404.59756,-816.25082,8.87794,7.49114
404.85394,-814.95208,8.81178,7.4825
405.0912,-813.65018,8.75784,7.47894
405.30946,-812.34542,8.7168,7.47868
405.50874,-811.03802,8.6943,7.4802
405.6891,-809.72824,8.6819,7.482
405.85056,-808.41632,8.6785,7.48254
405.99312,-807.10248,8.68302,7.48186
406.11684,-805.78696,8.69436,7.47868
406.22174,-804.47002,8.71164,7.47232
406.30784,-803.15186,8.7367,7.45928
406.37518,-801.83274,8.76444,7.43822
406.4238,-800.51288,8.79328,7.4086
406.4537,-799.19254,8.82156,7.37088
406.46494,-797.87192,8.84742,7.32556
406.45752,-796.55128,8.86674,7.27696
406.43148,-795.23086,8.88024,7.23126
406.38684,-793.91092,8.88468,7.18602
406.32364,-792.59166,8.87812,7.14368
406.24186,-791.27338,8.85864,7.10606
406.14154,-789.9563,8.8243,7.07444
406.02268,-788.64068,8.77476,7.04652
405.8853,-787.32676,8.6998,7.02826
405.72938,-786.01484,8.609,7.0181
405.55496,-784.70512,8.50466,7.01576
405.36204,-783.3979,8.39024,7.02098
405.15062,-782.09342,8.26996,7.03266
404.92072,-780.79194,8.15934,7.04884
404.67236,-779.4937,8.04542,7.06876
404.40552,-778.19898,7.94024,7.0895
404.12022,-776.90802,7.84618,7.10728
403.81648,-775.62108,7.76434,7.11806
403.4943,-774.33844,7.69448,7.11838
403.15368,-773.06034,7.64352,7.1055
402.79454,-771.78712,7.60062,7.07834
402.41668,-770.51922,7.55824,7.03748
402.01978,-769.25718,7.517,6.98546
401.60338,-768.00162,7.4746,6.93222
401.16696,-766.75328,7.42928,6.8733
400.70994,-765.51292,7.38008,6.81282
400.23174,-764.28128,7.32592,6.75488
399.73178,-763.05912,7.26846,6.70288
399.2095,-761.84718,7.20932,6.65242
398.66432,-760.64624,7.15042,6.61364
398.0957,-759.45702,7.09368,6.58204
397.50316,-758.2802,7.04362,6.55578
396.88678,-757.1161,6.99918,6.5328
396.24718,-755.96466,6.9607,6.51164
395.58556,-754.82542,6.92772,6.4909
394.90366,-753.69758,6.89902,6.4738
394.20372,-752.58,6.87602,6.45974
393.48798,-751.4715,6.85494,6.45014
392.7587,-750.37096,6.8337,6.44682
392.01772,-749.2775,6.81082,6.45146
391.26598,-748.19098,6.78588,6.46564
390.50348,-747.11198,6.75502,6.49044
389.7293,-746.04182,6.72258,6.52426
388.94158,-744.98244,6.69066,6.56052
388.13796,-743.93628,6.6617,6.59746
387.31604,-742.90576,6.63786,6.63158
386.47344,-741.89328,6.6253,6.65944
385.60842,-740.90068,6.6205,6.67824
384.72014,-739.92904,6.62346,6.68968
383.80872,-738.97858,6.63304,6.69016
382.8752,-738.0487,6.6473,6.68046
381.92156,-737.13798,6.66372,6.6625
380.95008,-736.24476,6.68056,6.63866
379.96312,-735.36732,6.69424,6.61186
378.96276,-734.50416,6.703,6.58582
377.95066,-733.65426,6.70574,6.56272
376.92792,-732.81714,6.70212,6.54162
375.8951,-731.99282,6.69316,6.52356
374.85226,-731.18188,6.68114,6.50924
373.79914,-730.38518,6.66748,6.49914
372.7354,-729.60366,6.65164,6.49348
371.66074,-728.83822,6.63558,6.4952
370.57488,-728.08978,6.6208,6.50178
369.47748,-727.35926,6.60876,6.51376
368.36824,-726.64756,6.60094,6.53046
367.24702,-725.95534,6.6005,6.55022
366.1139,-725.28284,6.60758,6.57064
364.96922,-724.62986,6.62462,6.59178
363.8136,-723.99574,6.64794,6.60986
362.6479,-723.37944,6.67636,6.622
361.47308,-722.77968,6.70792,6.6249
360.29012,-722.1952,6.74008,6.61596
359.09994,-721.62482,6.76752,6.59368
357.90322,-721.06788,6.79056,6.55892
356.7004,-720.52426,6.8065,6.5145
355.49166,-719.99444,6.8133,6.46622
354.27688,-719.47946,6.80954,6.4216
353.05574,-718.98082,6.78708,6.38786
351.82792,-718.5001,6.75002,6.3692
350.59304,-718.03888,6.69992,6.37344
349.3508,-717.59854,6.63948,6.40696
348.10112,-717.18006,6.57244,6.47148
346.84406,-716.78402,6.51074,6.56522
345.5798,-716.41058,6.4515,6.68434
344.30872,-716.0595,6.40292,6.80316
343.03132,-715.73032,6.36952,6.92076
341.74804,-715.4226,6.35578,7.02234
340.45934,-715.13586,6.36622,7.09308
339.1657,-714.86964,6.40894,7.1182
337.8676,-714.6235,6.48454,7.09616
336.56548,-714.39698,6.53914,7.05378
335.2598,-714.1896,6.57542,6.99886
333.95106,-714.00092,6.58942,6.94184
332.6397,-713.83048,6.57632,6.89734
331.32618,-713.67782,6.5305,6.88314
330.01098,-713.54248,6.5034,6.86348
328.69458,-713.424,6.48908,6.83836
327.37742,-713.32192,6.48736,6.80834
326.05998,-713.23578,6.49812,6.77302
324.74274,-713.1651,6.52118,6.732
323.42614,-713.10944,6.56248,6.69036
322.11066,-713.06834,6.616,6.64168
