# x_m,y_m,w_tr_right_m,w_tr_left_m
-121.2906317,611.5929571,7.878922121,5.118221116
-122.249361,608.7654499,7.878264696,5.181037361
-123.208397,605.9380468,7.877443244,5.24485486
-124.1676996,603.110734,7.876498552,5.305003339
-125.1271649,600.2834765,7.875471811,5.358892032
-126.0867975,597.4562758,7.87433153,5.404073063
-127.0465799,594.6291259,7.873055366,5.436969521
-128.0064414,591.8020029,7.871663025,5.458665307
-128.9664236,588.9749208,7.870083959,5.468181218
-129.9265199,586.1478776,7.868270384,5.468295029
-130.8866862,583.320858,7.86622128,5.460579697
-131.8469093,580.4938578,7.863935642,5.445677121
-132.807219,577.666887,7.861303111,5.427492094
-133.7676034,574.8399415,7.858342204,5.406456076
-134.7280321,572.0130112,7.855010113,5.384777348
-135.688477,569.1860863,7.851356534,5.364343701
-136.6489597,566.3591742,7.847404882,5.346511058
-137.6094946,563.5322799,7.84314758,5.333557077
-138.57006,560.705396,7.838771029,5.327705424
-139.5306205,557.8785104,7.834327112,5.328454041
-140.491214,555.051636,7.82987265,5.337395317
-141.4518295,552.2247691,7.825489454,5.352208572
-142.4124065,549.3978891,7.821296439,5.372240924
-143.3730277,546.5710241,7.817301579,5.396425864
-144.3337093,543.7441796,7.813564147,5.422571656
-145.2943898,540.9173348,7.810185336,5.450069707
-146.255101,538.0905004,7.80730743,5.476951734
-147.2158369,535.2636744,7.80485692,5.501966543
-148.1765952,532.436856,7.803050499,5.524051725
-149.1373652,529.6100416,7.801849938,5.541823772
-150.0981621,526.7832363,7.801392039,5.553991076
-151.058997,523.956444,7.80171082,5.561934509
-152.0198048,521.1296424,7.802895595,5.564003156
-152.9806297,518.3028467,7.80524538,5.562560909
-153.9414889,515.4760626,7.808389682,5.556658433
-154.9023406,512.6492759,7.812831509,5.547264883
-155.8631935,509.8224897,7.818186124,5.534639879
-156.8240648,506.9957097,7.824630629,5.518487929
-157.7849215,504.1689248,7.831961624,5.50024997
-158.7457761,501.3421391,7.840061821,5.479125713
-159.7066321,498.5153539,7.848953441,5.456503092
-160.6675131,495.6885772,7.858273856,5.432160728
-161.62834,492.8617822,7.868282767,5.406619443
-162.5891978,490.0349976,7.878492192,5.380562115
-163.5500242,487.2082024,7.889043472,5.35443455
-164.5108161,484.3813954,7.899731089,5.328992318
-165.471631,481.5545963,7.910433051,5.305263791
-166.4324475,478.7277976,7.921044231,5.283493288
-167.3932439,475.9009922,7.931506915,5.264685632
-168.3540021,473.0741738,7.941627023,5.249499461
-169.3147534,470.247353,7.95142845,5.238026681
-170.2755137,467.4205353,7.960567037,5.232819702
-171.2362497,464.5937094,7.969195833,5.23102549
-172.196955,461.766873,7.977046282,5.235002121
-173.1576711,458.9400402,7.984036361,5.2421889
-174.1183634,456.1131994,7.990167314,5.253079918
-175.0790071,453.2863421,7.995085738,5.266966382
-176.0396303,450.4594778,7.999145916,5.28281768
-177.0001995,447.6325951,8.001426494,5.301219216
-177.9607256,444.8056978,8.002787003,5.32032417
-178.92122,441.9787898,8.002330071,5.340490709
-179.8816684,439.1518661,8.000489997,5.360667804
-180.8420725,436.3249273,7.99696012,5.380598715
-181.8024311,433.4979731,7.991570608,5.39952497
-182.7627415,430.6710025,7.984856465,5.417383251
-183.7229753,427.8440059,7.975998901,5.432475513
-184.6830921,425.0169696,7.966288747,5.445887746
-185.643176,422.1899221,7.954566721,5.456169892
-186.6031398,419.3628338,7.942014584,5.464275121
-187.5630165,416.5357159,7.928048147,5.470007644
-188.5228207,413.7085735,7.913034234,5.473213146
-189.4824912,410.8813856,7.897138082,5.474857843
-190.4420905,408.0541736,7.88008863,5.473540801
-191.4015967,405.2269299,7.862530491,5.471111685
-192.360984,402.3996459,7.843788131,5.466492002
-193.3202593,399.572324,7.824770936,5.460467457
-194.2794097,396.7449596,7.804991003,5.452986326
-195.2384512,393.9175583,7.784891328,5.443925563
-196.197386,391.0901208,7.764368877,5.434033248
-197.1561366,388.2626209,7.743632218,5.422426873
-198.1147904,385.4350881,7.722743168,5.410270242
-199.0733044,382.6075079,7.701698549,5.397059353
-200.0316738,379.7798787,7.680738996,5.383229543
-200.9898542,376.9521855,7.65990051,5.368818125
-201.9479357,374.1244587,7.639226258,5.354243107
-202.9057994,371.2966582,7.618920159,5.339559143
-203.8635279,368.4688119,7.598993499,5.32562036
-204.8210067,365.640881,7.579589298,5.312093609
-205.7783597,362.8129075,7.560831876,5.299889123
-206.7354781,359.9848547,7.542594784,5.289083254
-207.6923836,357.1567297,7.525505896,5.279626372
-208.6491023,354.3285416,7.508962272,5.273077216
-209.6055828,351.5002729,7.493714336,5.267707459
-210.5618466,348.671931,7.479357566,5.266761211
-211.5178404,345.8434977,7.466266579,5.26764417
-212.4735851,343.0149803,7.454570008,5.27254734
-213.4290346,340.1863632,7.443981626,5.281198287
-214.3842268,337.3576592,7.435395971,5.292967246
-215.3391142,334.5288522,7.427709467,5.310998545
-216.2936816,331.6999373,7.422443905,5.331231527
-217.2478726,328.8708953,7.418193738,5.35945376
-218.2016816,326.0417246,7.415844157,5.390402867
-219.1550874,323.2124179,7.414841728,5.42690804
-220.1080766,320.3829709,7.415232358,5.467009246
-221.060667,317.5533897,7.417192101,5.509585864
-222.0128521,314.723672,7.420069166,5.555620888
-222.9645211,311.8937807,7.424786152,5.602112259
-223.9156952,309.063723,7.430309418,5.650261395
-224.8663038,306.2334753,7.437424169,5.69788754
-225.8164051,303.4030573,7.445428727,5.745104149
-226.7659381,300.5724485,7.454631475,5.790472013
-227.7148679,297.7416375,7.464899045,5.834400762
-228.6631317,294.9106034,7.476164182,5.873927381
-229.6106711,292.0793266,7.488591982,5.911308909
-230.5575038,289.2478135,7.501870745,5.942249382
-231.5035852,286.4160493,7.5161937,5.969063943
-232.4488393,283.5840088,7.531403969,5.989568846
-233.3932424,280.7516844,7.547536172,6.002280749
-234.336785,277.9190732,7.564488847,6.009908336
-235.2793449,275.0861349,7.582375848,6.005072198
-236.2208907,272.2528594,7.601044792,5.99529069
-237.1614212,269.4192467,7.620648764,5.972588985
-238.1008292,266.5852616,7.640862948,5.943629242
-239.0390524,263.7508841,7.662126686,5.906382919
-239.9760021,260.9160854,7.684008732,5.861974173
-240.9116517,258.0808573,7.706839644,5.812896563
-241.8458638,255.2451552,7.730496295,5.757201498
-242.7785897,252.4089639,7.754947601,5.698587907
-243.7097391,249.5722547,7.780480653,5.636031335
-244.6392108,246.7349953,7.806586057,5.571557689
-245.5668926,243.8971502,7.834141081,5.505296505
-246.492696,241.0586918,7.862055722,5.438954482
-247.4165038,238.2195832,7.891447587,5.371699171
-248.3382298,235.3797981,7.921614015,5.307397847
-249.2576838,232.5392766,7.953068001,5.243165945
-250.1747662,229.6979885,7.985833101,5.183459523
-251.0893344,226.8558902,8.019597482,5.126501849
-252.0012465,224.0129385,8.055265152,5.073622722
-252.9103927,221.1691012,8.091394617,5.027596345
-253.8165661,218.3243152,8.129288436,4.984191857
-254.719688,215.478559,8.165102804,4.952716428
-255.6196081,212.6317887,8.199487267,4.924594016
-256.5162491,209.7839839,8.229379342,4.908884466
-257.4094871,206.9351099,8.252084065,4.900868756
-258.2993394,204.0851766,8.269620768,4.902813776
-259.185753,201.2341719,8.272328732,4.918639493
-260.0687672,198.3821125,8.270654193,4.941299751
-260.9484013,195.5290087,8.249532733,4.982289476
-261.8247679,192.6748996,8.222827003,5.028879916
-262.6979286,189.8198081,8.183342873,5.089204007
-263.5680401,186.9637859,8.136017537,5.156467868
-264.4351495,184.1068507,8.080808973,5.231553449
-265.2993953,181.2490479,8.016550638,5.31472655
-266.1609111,178.390421,7.948264929,5.401456827
-267.0197966,175.5310026,7.870624469,5.496263792
-267.8762287,172.6708485,7.790655504,5.592924621
-268.7302905,169.8099856,7.70404044,5.694104917
-269.5820981,166.9484508,7.615233521,5.796640375
-270.4318179,164.0862953,7.523223138,5.900426531
-271.2795969,161.2235643,7.429267122,6.00450199
-272.1255192,158.360284,7.334436043,6.10779837
-272.9697311,155.4964991,7.238847919,6.209183823
-273.812349,152.6322447,7.143865431,6.308241012
-274.6535865,149.7675845,7.049976648,6.403289632
-275.4934705,146.9025272,6.957942208,6.493774558
-276.3322325,144.0371412,6.868810193,6.579300066
-277.1700354,141.1714747,6.782993347,6.657264031
-278.0069947,138.3055616,6.700825615,6.730172065
-278.8433669,135.4394771,6.623568419,6.791713497
-279.6793758,132.5732867,6.549625044,6.846370149
-280.5152277,129.7070504,6.482234102,6.889841848
-281.3510529,126.8408064,6.41849803,6.923764825
-282.1872292,123.9746647,6.361749125,6.949067596
-283.0240337,121.1087065,6.309794626,6.963848391
-283.8617609,118.2430178,6.263872328,6.972988401
-284.7007035,115.3776847,6.224405374,6.971262607
-285.5413216,112.5128428,6.189847489,6.964268485
-286.3839708,109.6485977,6.163369636,6.950498089
-287.2290654,106.7850732,6.140464428,6.93132917
-288.0770549,103.9224048,6.127388179,6.908435796
-288.9285152,101.060767,6.118595782,6.880580526
-289.7838971,98.2002991,6.117525502,6.851684907
-290.6438318,95.34119687,6.122053186,6.818835065
-291.5088292,92.48362243,6.13206978,6.785727087
-292.3795571,89.62778929,6.147728993,6.752609486
-293.2565896,86.77388627,6.165423353,6.72022238
-294.1405162,83.92211139,6.18726622,6.690519429
-295.0319465,81.07267354,6.20800073,6.662780368
-295.9313879,78.22575468,6.230400175,6.63975135
-296.8392987,75.38152578,6.250440813,6.620459314
-297.7560014,72.54011863,6.267990236,6.606623173
-298.6817156,69.70163475,6.281907622,6.59878649
-299.6163632,66.86607971,6.291239089,6.596668578
-300.5597784,64.03342963,6.296108022,6.60118052
-301.5114209,61.20353234,6.295521162,6.610934216
-302.4705279,58.37615565,6.290430544,6.626285043
-303.4362459,55.55102963,6.280352156,6.646067771
-304.4073353,52.7277447,6.266162284,6.66942403
-305.3825533,49.90588275,6.248370619,6.695488875
-306.3606319,47.08501064,6.227456982,6.722886984
-307.3403886,44.26472074,6.203957597,6.750959033
-308.3209742,41.44471887,6.178319338,6.778763977
-309.3018386,38.62481396,6.149849933,6.806157358
-310.2827642,35.80493031,6.119113102,6.833193537
-311.2636254,32.9850243,6.084996449,6.859972158
-312.2444473,30.16510459,6.048210754,6.886792314
-313.2252706,27.34518537,6.008815933,6.91404122
-314.2061497,24.5252856,5.966930222,6.94181769
-315.1870261,21.70538483,5.923159911,6.970685524
-316.1679199,18.88549016,5.877418179,7.000671497
-317.1487907,16.06558746,5.830314706,7.032046555
-318.1296512,13.24568118,5.781819713,7.064962278
-319.1105412,10.42578519,5.732328089,7.099154833
-320.0914098,7.605881707,5.682074348,7.134626513
-321.0722687,4.785974877,5.631268037,7.170951414
-322.0531161,1.966064077,5.580314395,7.208046095
-323.0339425,-0.85385406,5.529402419,7.245666881
-324.0147607,-3.673775043,5.478763723,7.283472049
-324.995551,-6.493705734,5.428774849,7.321289197
-325.9763213,-9.313643407,5.379488926,7.358901322
-326.9570991,-12.13357842,5.331413925,7.396026873
-327.9378774,-14.9535133,5.284640405,7.432609999
-328.9186588,-17.77344707,5.239473303,7.468174449
-329.8994347,-20.59338279,5.196331503,7.50251587
-330.8802275,-23.4133126,5.15509507,7.5356294
-331.8610263,-26.23324034,5.116454808,7.566987254
-332.8417929,-29.05317925,5.080228232,7.596698367
-333.8225187,-31.87313239,5.047183107,7.624115365
-334.8032354,-34.69308866,5.017052122,7.649461432
-335.7839638,-37.5130409,4.990501679,7.672153847
-336.764647,-40.33300882,4.968212776,7.691647815
-337.7453278,-43.15297761,4.949344674,7.708617819
-338.7260501,-45.97293195,4.935024845,7.722624153
-339.7067709,-48.79288682,4.924390845,7.734790769
-340.6874796,-51.61284589,4.917976347,7.746172847
-341.6682061,-54.43279874,4.914896013,7.757989696
-342.6489251,-57.25275425,4.915029652,7.77208213
-343.6296434,-60.07270996,4.918236147,7.79019297
-344.6103943,-62.89265436,4.92350934,7.812780616
-345.591152,-65.71259638,4.931257968,7.842522069
-346.5718856,-68.53254679,4.940323175,7.879361924
-347.5526191,-71.35249724,4.950860097,7.925982231
-348.5333968,-74.1724323,4.962139406,7.983495764
-349.5141912,-76.99236159,4.973945046,8.052587944
-350.4949628,-79.81229878,4.985964233,8.137754232
-351.4757449,-82.6322323,4.997700001,8.233546631
-352.4565387,-85.4521618,5.008738061,8.342299206
-353.4373949,-88.27206957,5.018812936,8.458176404
-354.4182609,-91.09197393,5.027308918,8.578591226
-355.399125,-93.91187893,5.034238157,8.700257987
-356.3800133,-96.73177555,5.038868552,8.818978378
-357.3609333,-99.55166111,5.041036123,8.930431341
-358.3418825,-102.3715365,5.040384847,9.033627579
-359.3228201,-105.191416,5.036090159,9.124509835
-360.3037819,-108.011287,5.02869889,9.204198112
-361.2847414,-110.8311588,5.016178294,9.272133591
-362.2651911,-113.6512079,5.000715287,9.325303716
-363.2438583,-116.4718757,4.981616304,9.366683685
-364.2184318,-119.2939593,4.962085414,9.388075564
-365.185172,-122.1187321,4.945387258,9.39172458
-366.1382166,-124.948145,4.937294978,9.368193793
-367.0682326,-127.7851842,4.950429074,9.311390968
-367.9600808,-130.6343816,5.000876737,9.220805978
-368.7909141,-133.5018262,5.120387081,9.099130524
-369.5298755,-136.3940277,5.348891867,8.950310055
-370.13753,-139.3162408,5.744925,8.821937877
-370.5675002,-142.269148,6.389394928,8.610203061
-370.7675928,-145.2458376,7.358364162,8.274383329
-370.6858947,-148.2272113,8.559519361,7.768445545
-370.2651341,-151.1812185,9.615092548,6.931630847
-369.44796,-154.0483792,10.20995618,5.763717304
-368.1831068,-156.7448281,10.23884351,4.930142484
-366.4813865,-159.1893532,10.08797121,4.766404649
-364.3179214,-161.2348883,9.663409885,4.459342065
-361.7900086,-162.8093127,8.903035055,5.352965016
-359.0335399,-163.9342457,7.716640978,6.056260085
-356.1400672,-164.6350897,6.619716903,6.711296777
-353.1746334,-164.920694,5.895199938,7.332300949
-350.1954379,-164.820374,5.619284427,7.663203582
-347.244563,-164.3879602,5.712300804,7.726055967
-344.3427929,-163.6929039,6.064218614,7.535675497
-341.4894613,-162.8160935,6.559766668,7.10693015
-338.6668499,-161.8431831,7.11980485,6.522685279
-335.8478908,-160.859909,7.682327852,5.891613747
-333.0054477,-159.9483113,8.237972431,5.333122511
-330.1213529,-159.181353,8.662828845,4.937178323
-327.1908839,-158.6205139,8.923316692,4.741394308
-324.2237158,-158.3121343,8.999278051,4.788357304
-321.2409302,-158.2920953,8.846456972,5.105347082
-318.273077,-158.5905934,8.41153292,5.820485881
-315.3601625,-159.2328733,7.733868917,6.988936749
-312.5523775,-160.2402344,6.810518248,8.251474418
-309.9056164,-161.6156232,5.607275533,8.713912272
-307.4710891,-163.3386442,5.203488115,8.752675467
-305.2680037,-165.3484705,5.205424466,8.271992045
-303.3057649,-167.5933384,5.592508834,7.657726979
-301.5905555,-170.0323862,6.316704515,7.022246417
-300.1181501,-172.6258608,6.960460993,6.258438894
-298.8703801,-175.3356877,7.584549029,5.610768085
-297.8128934,-178.1263946,7.956395939,5.198539153
-296.8993428,-180.968235,8.062471235,4.996146827
-296.0796601,-183.8389394,8.045938318,4.917721634
-295.3125182,-186.7242739,7.95563867,4.903510743
-294.5703631,-189.6161796,7.91381748,4.909433716
-293.837079,-192.510355,7.961358099,4.919561841
-293.105561,-195.4049776,8.045585595,4.931625597
-292.3740637,-198.2996055,8.155023848,4.949820223
-291.6423831,-201.194187,8.250149972,4.979928955
-290.9105301,-204.0887249,8.326521375,5.025500311
-290.1784951,-206.9832168,8.379876314,5.09380388
-289.4464518,-209.8777067,8.415893491,5.173308414
-288.7143648,-212.7721854,8.428181222,5.261010174
-287.9820239,-215.6666,8.428128717,5.344350291
-287.2486383,-218.5607498,8.410825499,5.41234854
-286.512505,-221.4542015,8.384329011,5.451677808
-285.7716162,-224.3464382,8.349380059,5.46341819
-285.0239098,-227.2369187,8.310547879,5.436687292
-284.2673935,-230.1251045,8.272070213,5.3903224
-283.5001399,-233.0104546,8.234906634,5.324133036
-282.7202505,-235.8924131,8.20593099,5.247949225
-281.9260335,-238.7704543,8.184133365,5.168241179
-281.1159352,-241.6440634,8.172675111,5.094343479
-280.2882545,-244.5126553,8.170010545,5.027810448
-279.4414656,-247.3756625,8.176628402,4.986309928
-278.5742084,-250.2325338,8.192583894,4.952106874
-277.6851854,-253.0827048,8.213413906,4.937610713
-276.7732787,-255.9256346,8.244680839,4.930682322
-275.8375896,-258.7608247,8.277798834,4.932912896
-274.87767,-261.5879023,8.319534585,4.943224438
-273.8934035,-264.4065958,8.363379257,4.954531007
-272.8849012,-267.2167093,8.410404179,4.977727614
-271.8524145,-270.0180998,8.460052765,4.995769984
-270.796196,-272.8106292,8.503862476,5.020987477
-269.7164294,-275.5941386,8.551254138,5.041846688
-268.6133571,-278.3684948,8.588358294,5.064478266
-267.4871577,-281.1335442,8.625691895,5.085335607
-266.3380483,-283.8891513,8.653849378,5.103787835
-265.1661405,-286.6351405,8.67509555,5.12345083
-263.9716189,-289.3713683,8.689210403,5.136791603
-262.7545449,-292.0976395,8.686056295,5.153633359
-261.5149943,-294.8137652,8.680504045,5.162067698
-260.2530966,-297.5195809,8.657602639,5.170325897
-258.9688755,-300.2148729,8.632816925,5.172660392
-257.6623742,-302.8994357,8.598145958,5.171585163
-256.3336679,-305.5730777,8.558460669,5.166969893
-254.9827333,-308.2355571,8.51584354,5.155826149
-253.6095931,-310.8866524,8.463242283,5.14541258
-252.2142696,-313.5261391,8.414131918,5.126146661
-250.7967319,-316.1537625,8.356994487,5.108072234
-249.356997,-318.769289,8.30426914,5.083746375
-247.8950387,-321.3724588,8.249995711,5.059751086
-246.4108502,-323.9630177,8.19821717,5.033947033
-244.9042922,-326.5406315,8.151025103,5.006996258
-243.3753959,-329.1050584,8.103027353,4.983884047
-241.8241432,-331.6560229,8.06447371,4.957845457
-240.2504024,-334.1931756,8.025883022,4.942469771
-238.6541744,-336.7162408,7.99602652,4.923412276
-237.0353967,-339.2248971,7.968989706,4.91303597
-235.3940112,-341.7188199,7.947038784,4.90352927
-233.7300167,-344.197714,7.930894172,4.898653586
-232.0433768,-346.661256,7.913578617,4.8973992
-230.3341911,-349.1092096,7.905074161,4.894994103
-228.6025976,-351.5413647,7.894020157,4.900971416
-226.848839,-353.957586,7.889921635,4.900661488
-225.0732111,-356.3577832,7.885823396,4.906702645
-223.2761737,-358.7419938,7.883412896,4.907225699
-221.4580942,-361.110199,7.883446754,4.909315059
-219.6194485,-363.4624733,7.876922816,4.908754319
-217.7606281,-365.7988386,7.875287574,4.905758888
-215.8820525,-368.1193504,7.865498405,4.903947155
-213.9841472,-370.4240804,7.85835051,4.897185702
-212.0672803,-372.7130646,7.846939461,4.897730129
-210.1318129,-374.9863438,7.834061696,4.892602769
-208.1781635,-377.2440172,7.82143379,4.892976572
-206.2067065,-379.4861584,7.801199337,4.892501387
-204.2178705,-381.7128992,7.785210013,4.895526132
-202.2120698,-383.9243721,7.761664542,4.902886423
-200.1897839,-386.1207812,7.741120537,4.911611195
-198.1515069,-388.30236,7.716936177,4.932918379
-196.0977553,-390.4693784,7.691707993,4.95336552
-194.0290623,-392.6221394,7.666380692,4.986643407
-191.9459798,-394.7609807,7.634577577,5.021862204
-189.8489783,-396.8861784,7.605722645,5.066332807
-187.7385591,-398.9980532,7.568948541,5.117295121
-185.6151722,-401.0968903,7.534521326,5.173883062
-183.479303,-403.1830246,7.495481285,5.242708242
-181.3313998,-405.2567677,7.455130044,5.313887716
-179.1719881,-407.3185251,7.413204017,5.40065615
-177.0015075,-409.3686277,7.365746864,5.48995497
-174.8203759,-411.4073955,7.319544622,5.590779346
-172.6289952,-413.4351445,7.264597009,5.697508538
-170.4278712,-415.4523132,7.211407606,5.810254605
-168.21732,-417.4591477,7.152447486,5.930847637
-165.9977957,-419.4560543,7.091947496,6.051645187
-163.7697058,-421.4433999,7.028623749,6.181194061
-161.5334746,-423.421581,6.960732544,6.307754494
-159.2894832,-425.3909556,6.893271501,6.437069692
-157.0381309,-427.3519115,6.817479766,6.564075912
-154.7797833,-429.3048079,6.744140584,6.68884609
-152.5148327,-431.2500431,6.665866147,6.810893861
-150.2436841,-433.1880386,6.587679588,6.927004544
-147.9666896,-435.1191629,6.507640359,7.038696357
-145.6842343,-437.0438304,6.425742262,7.142726238
-143.3966811,-438.9624364,6.344631756,7.240161755
-141.1044316,-440.8754295,6.259697347,7.331016707
-138.8078454,-442.7832144,6.177000944,7.415865081
-136.5073028,-444.6862271,6.091674797,7.495319309
-134.2031742,-446.5848965,6.007868783,7.569627619
-131.8958209,-448.4796461,5.923550924,7.63973684
-129.5856839,-450.3710009,5.839639719,7.705779462
-127.2730821,-452.2593415,5.756661588,7.768521189
-124.9584324,-454.1451713,5.673687003,7.828377899
-122.6421106,-456.0289471,5.592304926,7.885939261
-120.324486,-457.9111199,5.511418238,7.941771858
-118.0059301,-459.7921454,5.432183136,7.99629069
-115.6867016,-461.6723417,5.35453299,8.049991816
-113.3669621,-463.5519074,5.2791451,8.102902442
-111.0465019,-465.4305832,5.206646627,8.154685236
-108.7247194,-467.3076242,5.139249933,8.204260368
-106.4005517,-469.1817106,5.077375686,8.249931056
-104.0729652,-471.0515485,5.024756968,8.289954214
-101.7409724,-472.9158877,4.980505351,8.322848054
-99.40404796,-474.7740416,4.947387083,8.347538832
-97.06220583,-476.625994,4.923794804,8.364227639
-94.71574888,-478.4720963,4.909916352,8.373180331
-92.36528404,-480.3130934,4.904501047,8.375409667
-90.01152994,-482.1498837,4.905826078,8.372026997
-87.65519309,-483.9833597,4.913576582,8.36402913
-85.29679102,-485.8141785,4.925479009,8.352458273
-82.93676485,-487.6429034,4.942147956,8.337608961
-80.57545256,-489.4699674,4.961575532,8.320434653
-78.21301077,-491.2955706,4.984236679,8.300862146
-75.84970791,-493.1200591,5.009112972,8.279474501
-73.48550954,-494.943387,5.036252613,8.256188538
-71.12058737,-496.765776,5.065386365,8.231080894
-68.75503941,-498.5873527,5.095902739,8.204671319
-66.38884278,-500.4080866,5.128153068,8.176299948
-64.02200632,-502.2279888,5.161560311,8.146575618
-61.65462734,-504.0471852,5.196118243,8.115215797
-59.28676077,-505.8657469,5.231444586,8.082496715
-56.9183483,-507.6835975,5.267599835,8.048333384
-54.54942512,-509.5007826,5.304290792,8.012460222
-52.1800569,-511.3173874,5.341490825,7.975527568
-49.81014697,-513.1332854,5.378833708,7.936528989
-47.43980515,-514.9486196,5.416646847,7.896441573
-45.06900896,-516.7633604,5.45412273,7.854680866
-42.69774192,-518.5774859,5.492121536,7.811476444
-40.32597051,-520.3909519,5.530262343,7.766848469
-37.95373426,-522.2038099,5.568853419,7.720600053
-35.58097686,-524.0159856,5.607961347,7.673218039
-33.20769576,-525.8274755,5.647663137,7.624086668
-30.83391134,-527.6383058,5.688078802,7.573896586
-28.45966217,-529.4485266,5.72917053,7.522421565
-26.08478588,-531.2579247,5.771307077,7.469577485
-23.7094216,-533.0666821,5.814399472,7.415673664
-21.33347167,-534.8746701,5.858625633,7.360474549
-18.95686836,-536.6817991,5.904209222,7.304088267
-16.57972419,-538.4882166,5.951114179,7.246593207
-14.20191353,-540.2937568,5.999429559,7.187970387
-11.82339717,-542.0983671,6.049697896,7.128124804
-9.444260411,-543.9021595,6.101252726,7.067314269
-7.064381751,-545.7049729,6.155239399,7.005319737
-4.683739694,-547.5067781,6.210919881,6.942307803
-2.302324404,-549.3075612,6.269011631,6.878134716
0.079843203,-551.107349,6.329243756,6.813376587
2.462975167,-552.9058597,6.392033407,6.747435322
4.846879034,-554.7033471,6.457543836,6.68102427
7.231790099,-556.4994979,6.525445199,6.613944297
9.617654705,-558.2943819,6.596968243,6.546024363
12.00459704,-560.0878324,6.670869428,6.478098997
14.39265498,-561.8797972,6.747991206,6.409047286
16.78183667,-563.6702634,6.827100699,6.340412583
19.17222576,-565.4591173,6.908171302,6.271045063
21.56395604,-567.2461776,6.990472731,6.201422618
23.95697977,-569.0315055,7.074094181,6.131893441
26.35150848,-570.8148143,7.157481488,6.061408432
28.74758362,-572.5960447,7.242350638,5.991704233
31.14527575,-574.3750979,7.32495982,5.920731014
33.54465984,-576.1518685,7.408172401,5.850716935
35.94584769,-577.9262006,7.489244019,5.779889951
38.34897983,-579.6978985,7.569126417,5.70891661
40.75416205,-581.4668122,7.647544303,5.638010591
43.16157356,-583.2326906,7.72249418,5.565755291
45.571291,-584.995421,7.797181829,5.495449854
47.9834471,-586.7548127,7.86550713,5.423950355
50.39817563,-588.5106721,7.933652709,5.356323969
52.81573293,-590.2626344,7.99530626,5.289717398
55.23624031,-592.0105186,8.05483934,5.226233088
57.65984531,-593.7541049,8.109740727,5.167700157
60.08672836,-595.4931254,8.159428697,5.110841682
62.51701288,-597.2273892,8.206644387,5.063705973
64.95094073,-598.9565357,8.245192939,5.017944761
67.38871627,-600.6802532,8.283448793,4.983504855
69.83049223,-602.3982989,8.310284034,4.953270443
72.27650931,-604.1103008,8.335169556,4.930283854
74.72685226,-605.8161053,8.35198407,4.914561653
77.18165639,-607.5154832,8.362771367,4.901751764
79.6410972,-609.2081434,8.368520487,4.898636785
82.10519911,-610.894011,8.363756315,4.895871586
84.57406372,-612.5728958,8.357142946,4.902635364
87.04760223,-614.244887,8.336322818,4.911245381
89.5258822,-615.909842,8.313750707,4.92488309
92.00874368,-617.5679573,8.281443898,4.943268319
94.49614573,-619.2192532,8.245190966,4.963540077
96.9879331,-620.8639245,8.203768151,4.991391716
99.48403306,-622.5020433,8.156291067,5.019193035
101.9842927,-624.1338063,8.107211343,5.0556977
104.4886338,-625.7592985,8.050582007,5.093786525
106.9969342,-627.3786744,7.99406935,5.136894966
109.5089918,-628.9922162,7.931088171,5.184732522
112.0248226,-630.5998681,7.867515497,5.235129043
114.5442779,-632.2018342,7.8013253,5.292992241
117.0672549,-633.7982483,7.733433632,5.351813341
119.5937879,-635.3890284,7.665672528,5.419603884
122.1237862,-636.9742917,7.596045551,5.489849074
124.6572777,-638.5539661,7.528743788,5.565477931
127.194221,-640.128091,7.460027997,5.645971383
129.7346277,-641.6966202,7.39406147,5.729386554
132.2785693,-643.2594095,7.329928242,5.819690704
134.8261743,-644.8162196,7.269279291,5.910617236
137.3775179,-646.3668949,7.212797671,6.00937794
139.932727,-647.911192,7.16058179,6.109738883
142.4919734,-649.4487888,7.114220731,6.213745783
145.0553891,-650.9794241,7.069847396,6.32053548
147.6233229,-652.5024662,7.029999157,6.427640594
150.1959745,-654.0175253,6.989657866,6.53783248
152.7735272,-655.5242303,6.949859453,6.645543959
155.3563677,-657.0218512,6.90920516,6.756038245
157.9447822,-658.5098166,6.864596898,6.863674107
160.5390375,-659.987574,6.81946264,6.969488334
163.1394753,-661.4544228,6.764899472,7.072217332
165.746433,-662.9096509,6.709176438,7.16981033
168.3602483,-664.3525236,6.641091367,7.263636339
170.9811933,-665.7824027,6.566353559,7.349372633
173.6095947,-667.1985264,6.482510303,7.430471217
176.2456673,-668.6003173,6.38705549,7.502691748
178.8896593,-669.9871105,6.285993166,7.566752062
181.5416821,-671.3584829,6.173870469,7.621563458
184.201812,-672.7140606,6.061371841,7.665980659
186.8699883,-674.0537317,5.943671012,7.701180289
189.5460555,-675.3775702,5.82710638,7.725027202
192.2297289,-676.6859227,5.714044865,7.740446445
194.9205381,-677.9795389,5.604581033,7.745854715
197.6179598,-679.2593127,5.501771914,7.743569165
200.3213675,-680.5263964,5.405001959,7.734099051
203.0298593,-681.7825815,5.315709029,7.718705778
205.7425036,-683.0297781,5.233763016,7.700336044
208.4583255,-684.2700439,5.158939311,7.679625078
211.1763078,-685.505571,5.091897731,7.660616323
213.8955629,-686.7382951,5.032585402,7.643772783
216.6154584,-687.9696062,4.980974914,7.631476869
219.3356524,-689.2002578,4.940312656,7.624188858
