# x_m,y_m,w_tr_right_m,w_tr_left_m
-249.83556,196.49552,4.97026,2.67706
-250.25552,195.24732,4.96974,2.67904
-250.67532,193.99908,4.96928,2.67794
-251.09496,192.75078,4.96934,2.674
-251.51446,191.50242,4.97038,2.66704
-251.93382,190.25402,4.97288,2.65684
-252.35306,189.00558,4.97732,2.64318
-252.7722,187.7571,4.984,2.6269
-253.19126,186.50858,4.99298,2.6076
-253.61022,185.26004,5.00408,2.5855
-254.0291,184.01148,5.0168,2.56102
-254.44792,182.76288,5.0304,2.5348
-254.86668,181.51426,5.04402,2.50762
-255.28538,180.26562,5.05584,2.5
-255.70404,179.01696,5.06592,2.5
-256.12268,177.76828,5.0735,2.5
-256.54132,176.51962,5.07778,2.5
-256.95994,175.27094,5.07798,2.5
-257.37858,174.02226,5.07424,2.5
-257.79724,172.77358,5.06484,2.5
-258.21592,171.52492,5.04894,2.5
-258.63462,170.27624,5.02618,2.5
-259.05338,169.02758,4.99674,2.5
-259.47218,167.77894,4.96136,2.5
-259.89106,166.53034,4.92132,2.5
-260.31002,165.28174,4.87838,2.5
-260.72906,164.03318,4.83444,2.5
-261.1482,162.78466,4.79136,2.5
-261.56744,161.53616,4.75104,2.5
-261.98676,160.28768,4.71538,2.51754
-262.40618,159.03924,4.6863,2.55574
-262.82568,157.79082,4.66558,2.5963
-263.24522,156.5424,4.65432,2.6388
-263.6648,155.294,4.65272,2.68276
-264.0844,154.0456,4.6601,2.72778
-264.504,152.7972,4.6749,2.77342
-264.92358,151.54878,4.69482,2.81924
-265.34312,150.30036,4.71734,2.86478
-265.76262,149.05192,4.73996,2.90962
-266.18204,147.80346,4.76018,2.95332
-266.60138,146.55496,4.77554,2.99544
-267.02062,145.30644,4.78408,3.03552
-267.43974,144.05788,4.7847,3.07316
-267.85872,142.80928,4.77712,3.1079
-268.27756,141.56062,4.7619,3.13934
-268.6962,140.31192,4.7404,3.1672
-269.11466,139.06314,4.7143,3.19136
-269.53292,137.8143,4.68526,3.21176
-269.95094,136.56538,4.65498,3.22852
-270.36872,135.31638,4.62514,3.2418
-270.78626,134.0673,4.59742,3.2518
-271.2035,132.81814,4.57326,3.25868
-271.62046,131.56886,4.55368,3.26264
-272.0371,130.31948,4.53926,3.26386
-272.45342,129.07,4.53012,3.26252
-272.86938,127.8204,4.52594,3.25882
-273.28498,126.5707,4.52618,3.25294
-273.70018,125.32088,4.53032,3.24504
-274.115,124.07094,4.5378,3.23532
-274.5294,122.82086,4.54808,3.22398
-274.94336,121.57064,4.5606,3.21116
-275.35688,120.32026,4.57484,3.19708
-275.76994,119.06974,4.59026,3.18192
-276.1825,117.81906,4.60458,3.16586
-276.59454,116.56822,4.61876,3.14908
-277.00608,115.3172,4.63234,3.13178
-277.41708,114.06602,4.6448,3.11412
-277.82752,112.81466,4.65568,3.09632
-278.2374,111.5631,4.66622,3.07854
-278.64668,110.31136,4.67454,3.06096
-279.05534,109.05944,4.68042,3.04378
-279.46338,107.8073,4.68386,3.02718
-279.87078,106.55496,4.68502,3.01132
-280.27752,105.30242,4.68428,2.9964
-280.68358,104.04966,4.68214,2.98256
-281.08896,102.79666,4.67906,2.96986
-281.49362,101.54346,4.67552,2.95834
-281.89754,100.29,4.67198,2.94794
-282.3007,99.03632,4.66896,2.93854
-282.70312,97.78238,4.6668,2.93002
-283.10474,96.5282,4.66572,2.92226
-283.50556,95.27374,4.6657,2.9151
-283.90558,94.01904,4.66658,2.90844
-284.30476,92.76406,4.66792,2.90216
-284.70308,91.50882,4.66926,2.89612
-285.10054,90.2533,4.6701,2.8902
-285.49712,88.9975,4.66994,2.88428
-285.89278,87.7414,4.66828,2.87822
-286.28754,86.48502,4.66462,2.8719
-286.68136,85.22834,4.65848,2.86518
-287.07424,83.97136,4.6495,2.85794
-287.46616,82.71408,4.63754,2.85008
-287.85712,81.4565,4.62264,2.84146
-288.2471,80.1986,4.6051,2.83198
-288.6361,78.9404,4.58536,2.82152
-289.0241,77.68188,4.56392,2.80994
-289.41108,76.42306,4.54134,2.79714
-289.79704,75.16392,4.51816,2.78308
-290.18198,73.90446,4.49486,2.76776
-290.56588,72.64466,4.472,2.7513
-290.94872,71.38456,4.44998,2.73388
-291.3305,70.12412,4.42908,2.7157
-291.7112,68.86334,4.4094,2.69702
-292.0908,67.60224,4.39096,2.67808
-292.4693,66.3408,4.37358,2.65912
-292.84668,65.07902,4.3571,2.64038
-293.22294,63.8169,4.34132,2.6221
-293.59806,62.55444,4.32608,2.60452
-293.97204,61.29162,4.31118,2.58788
-294.34486,60.02848,4.29644,2.5724
-294.71652,58.76498,4.28176,2.55834
-295.087,57.50112,4.26714,2.54594
-295.45628,56.23692,4.25268,2.53542
-295.82436,54.97236,4.23862,2.52702
-296.19122,53.70742,4.22528,2.521
-296.55684,52.44212,4.213,2.51758
-296.92122,51.17646,4.20214,2.51698
-297.28438,49.91044,4.19306,2.5194
-297.64626,48.64404,4.1861,2.52488
-298.00688,47.37728,4.18162,2.53338
-298.36622,46.11014,4.17998,2.54478
-298.72426,44.84262,4.18152,2.55886
-299.08098,43.5747,4.1865,2.57534
-299.4364,42.30642,4.19508,2.594
-299.79048,41.03774,4.20728,2.61458
-300.14322,39.76866,4.223,2.63682
-300.49462,38.4992,4.23952,2.66046
-300.84468,37.22936,4.25856,2.6853
-301.1934,35.95912,4.27984,2.7111
-301.54084,34.68852,4.30308,2.73768
-301.88706,33.41758,4.32798,2.76484
-302.23212,32.1463,4.35674,2.7952
-302.5761,30.8747,4.38702,2.8256
-302.9191,29.60282,4.4185,2.85588
-303.26118,28.3307,4.4508,2.88586
-303.60242,27.05834,4.48358,2.91536
-303.94292,25.78576,4.51646,2.94148
-304.28274,24.513,4.5491,2.967
-304.62194,23.24008,4.58112,2.99176
-304.96064,21.967,4.61218,3.01562
-305.2989,20.69382,4.64192,3.03842
-305.63678,19.42056,4.66996,3.05998
-305.97438,18.14724,4.69598,3.08018
-306.31178,16.87386,4.7196,3.09892
-306.64902,15.60046,4.74046,3.11608
-306.98622,14.32706,4.7582,3.1316
-307.32346,13.05368,4.77248,3.14544
-307.6608,11.78036,4.78292,3.15756
-307.99832,10.50712,4.78924,3.16788
-308.33612,9.23398,4.7913,3.17638
-308.67426,7.96096,4.78916,3.183
-309.0128,6.6881,4.78308,3.1877
-309.35186,5.41538,4.77348,3.1904
-309.6915,4.14288,4.76094,3.19108
-310.0318,2.87058,4.74606,3.18968
-310.37282,1.59852,4.72944,3.18616
-310.71468,0.32672,4.71166,3.18044
-311.0574,-0.94478,4.69334,3.1725
-311.4011,-2.21598,4.675,3.1623
-311.74586,-3.48682,4.65712,3.14976
-312.09176,-4.7573,4.64008,3.13484
-312.43884,-6.0274,4.62422,3.11752
-312.78722,-7.2971,4.6098,3.09772
-313.13698,-8.56636,4.59706,3.0754
-313.48816,-9.83518,4.58624,3.05052
-313.84086,-11.10352,4.57758,3.02314
-314.19518,-12.37136,4.5713,2.99336
-314.55118,-13.63866,4.56764,2.96152
-314.90892,-14.90542,4.56682,2.92796
-315.2685,-16.1716,4.56906,2.89324
-315.63,-17.43718,4.57286,2.85788
-315.99348,-18.70214,4.57906,2.82246
-316.35898,-19.96648,4.58776,2.78746
-316.72654,-21.23018,4.59908,2.75342
-317.09614,-22.49324,4.61316,2.72078
-317.46776,-23.7557,4.63182,2.69002
-317.84136,-25.01754,4.65456,2.66158
-318.21692,-26.27876,4.68156,2.6359
-318.59438,-27.5394,4.71302,2.6134
-318.97374,-28.79946,4.74908,2.59454
-319.35494,-30.05894,4.78994,2.57974
-319.73794,-31.31788,4.83564,2.56944
-320.12272,-32.57628,4.88606,2.5641
-320.50924,-33.83414,4.94082,2.56416
-320.89746,-35.0915,4.99936,2.57004
-321.28736,-36.34834,5.06082,2.5822
-321.67892,-37.60468,5.1243,2.60104
-322.07206,-38.86054,5.18882,2.62682
-322.46678,-40.11594,5.25344,2.6594
-322.86304,-41.37088,5.31718,2.69826
-323.26078,-42.62538,5.37912,2.7425
-323.65998,-43.87944,5.4383,2.79088
-324.06062,-45.13308,5.49378,2.84192
-324.46266,-46.38632,5.5446,2.89418
-324.86604,-47.63914,5.58984,2.94622
-325.27076,-48.89158,5.6287,2.99656
-325.67676,-50.14366,5.66066,3.04376
-326.08402,-51.39538,5.68548,3.08634
-326.4925,-52.64674,5.70322,3.12286
-326.90216,-53.89776,5.71416,3.15184
-327.31298,-55.14846,5.71874,3.17192
-327.72492,-56.39884,5.71742,3.18212
-328.13794,-57.64892,5.71236,3.1821
-328.55198,-58.8987,5.70222,3.1721
-328.96706,-60.14822,5.6874,3.15298
-329.3831,-61.39748,5.66832,3.12614
-329.80008,-62.64648,5.64532,3.09312
-330.21796,-63.89524,5.61708,3.0555
-330.63672,-65.14376,5.58574,3.01482
-331.0563,-66.39206,5.55176,2.97264
-331.47668,-67.64014,5.51554,2.92656
-331.89784,-68.88804,5.47752,2.8823
-332.31972,-70.13576,5.43814,2.84154
-332.7423,-71.38332,5.39784,2.80602
-333.16556,-72.63072,5.35704,2.77742
-333.58944,-73.87798,5.31618,2.7614
-334.0139,-75.1251,5.2757,2.75552
-334.43894,-76.3721,5.23602,2.76128
-334.8645,-77.619,5.1976,2.77964
-335.29052,-78.8658,5.16084,2.81078
-335.71702,-80.1125,5.12618,2.85394
-336.14392,-81.35912,5.09396,2.9076
-336.5712,-82.60568,5.06434,2.96944
-336.99884,-83.8522,5.03738,3.03678
-337.4268,-85.09868,5.013,3.10694
-337.85502,-86.34514,4.99096,3.1773
-338.2835,-87.5916,4.971,3.24518
-338.71218,-88.83804,4.95286,3.3079
-339.14102,-90.08448,4.93626,3.3628
-339.57002,-91.33096,4.92096,3.40724
-339.99912,-92.57748,4.90668,3.43854
-340.42828,-93.82402,4.89316,3.45402
-340.85748,-95.07064,4.88014,3.45104
-341.2867,-96.31732,4.86734,3.42694
-341.71586,-97.56408,4.85448,3.37902
-342.14496,-98.81094,4.84132,3.30474
-342.57396,-100.05792,4.82758,3.2039
-343.00282,-101.305,4.81302,3.08096
-343.4315,-102.55222,4.79736,2.94508
-343.85996,-103.79958,4.78048,2.80756
-344.28818,-105.0471,4.76238,2.67976
-344.71612,-106.29478,4.74322,2.57082
-345.14376,-107.54264,4.72328,2.5
-345.57104,-108.7907,4.70302,2.5
-345.99798,-110.03894,4.68288,2.5
-346.42456,-111.28734,4.66328,2.5
-346.8508,-112.53592,4.64466,2.5
-347.2767,-113.78466,4.62742,2.5
-347.70232,-115.0335,4.61196,2.5
-348.12768,-116.28244,4.59868,2.5
-348.5528,-117.53146,4.588,2.5
-348.97772,-118.78052,4.58032,2.53094
-349.40246,-120.02962,4.57528,2.58976
-349.82706,-121.27872,4.57322,2.65198
-350.25152,-122.5278,4.5745,2.71562
-350.6759,-123.77686,4.57946,2.77866
-351.1002,-125.02586,4.58844,2.83912
-351.52446,-126.27476,4.60238,2.89502
-351.9487,-127.52356,4.62102,2.9447
-352.37296,-128.77222,4.6437,2.98702
-352.79726,-130.0207,4.66928,3.02136
-353.22164,-131.26902,4.69618,3.04766
-353.64612,-132.51712,4.72258,3.06636
-354.07074,-133.765,4.74668,3.07808
-354.49552,-135.01264,4.76662,3.08348
-354.92048,-136.26002,4.78058,3.08322
-355.34566,-137.50708,4.78674,3.07794
-355.77108,-138.75384,4.78326,3.06826
-356.19676,-140.00024,4.76832,3.05488
-356.62276,-141.24628,4.74032,3.03842
-357.04908,-142.49192,4.69886,3.01954
-357.47574,-143.73716,4.64484,2.99888
-357.9028,-144.98196,4.58052,2.97712
-358.33028,-146.2263,4.50952,2.95486
-358.75818,-147.47016,4.43658,2.93278
-359.18656,-148.71352,4.3666,2.9115
-359.61544,-149.95634,4.30448,2.89168
-360.04484,-151.1986,4.25516,2.87394
-360.47478,-152.4403,4.2235,2.85896
-360.90532,-153.6814,4.2134,2.84736
-361.33646,-154.92188,4.22706,2.83976
-361.76824,-156.16172,4.2649,2.83646
-362.2007,-157.4009,4.32554,2.83748
-362.63386,-158.63938,4.4059,2.84248
-363.06772,-159.87714,4.50208,2.85084
-363.50234,-161.11418,4.6104,2.86164
-363.93776,-162.35048,4.72784,2.87394
-364.37402,-163.58604,4.85208,2.8868
-364.81116,-164.82086,4.9814,2.89928
-365.24924,-166.05496,5.1148,2.91042
-365.6883,-167.28834,5.25166,2.91928
-366.12838,-168.52102,5.37702,2.9249
-366.56954,-169.753,5.50402,2.92634
-367.01182,-170.9843,5.63216,2.92266
-367.45528,-172.2149,5.7609,2.91288
-367.89996,-173.44482,5.88968,2.89608
-368.34592,-174.67408,6.03236,2.87142
-368.7932,-175.90268,6.17462,2.83838
-369.24186,-177.13062,6.31584,2.79678
-369.69194,-178.35794,6.45542,2.7468
-370.14348,-179.58462,6.59274,2.68894
-370.59654,-180.81068,6.72718,2.62396
-371.05116,-182.03612,6.85814,2.55262
-371.50738,-183.26096,6.98502,2.5
-371.96528,-184.4852,7.1072,2.5
-372.4249,-185.70886,7.2241,2.5
-372.88628,-186.93192,7.33508,2.5
-373.34946,-188.1544,7.43954,2.5
-373.8145,-189.37634,7.53688,2.5
-374.28144,-190.5977,7.6265,2.5
-374.75034,-191.81852,7.708,2.5
-375.22124,-193.0388,7.78116,2.5
-375.6942,-194.25856,7.84594,2.5
-376.16928,-195.4778,7.90254,2.5
-376.6465,-196.69654,7.9513,2.5
-377.12592,-197.91476,7.98984,2.5
-377.6076,-199.13248,8.02138,2.5
-378.09156,-200.34972,8.04628,2.5
-378.57786,-201.56646,8.06486,2.5
-379.06656,-202.78274,8.0775,2.5
-379.5577,-203.99856,8.0873,2.5
-380.05134,-205.21394,8.0918,2.5
-380.54752,-206.42886,8.09138,2.5
-381.0463,-207.64336,8.08644,2.5
-381.54772,-208.85742,8.07738,2.5
-382.05182,-210.07106,8.06458,2.5
-382.55864,-211.28428,8.04844,2.5
-383.06826,-212.49712,8.02934,2.5
-383.5807,-213.70954,8.00768,2.5
-384.09602,-214.92158,7.98364,2.5
-384.6143,-216.13324,7.95718,2.5
-385.13556,-217.34454,7.9279,2.5
-385.65984,-218.55548,7.89516,2.5
-386.1872,-219.76608,7.858,2.5
-386.71768,-220.97632,7.81536,2.5
-387.25132,-222.18624,7.76614,2.5
-387.7882,-223.39582,7.71694,2.5
-388.32836,-224.60508,7.65978,2.5
-388.87184,-225.81402,7.59368,2.5
-389.41868,-227.02268,7.5177,2.5
-389.96894,-228.23104,7.4309,2.5
-390.52266,-229.43912,7.3248,2.5
-391.0799,-230.64692,7.20616,2.5
-391.6407,-231.85446,7.07558,2.5
-392.20514,-233.06174,6.93448,2.5
-392.77324,-234.26876,6.7851,2.5
-393.34504,-235.47556,6.6304,2.5
-393.9206,-236.68212,6.4735,2.5
-394.49998,-237.88846,6.31752,2.5635
-395.0832,-239.09458,6.16528,2.66522
-395.67034,-240.3005,6.01858,2.75826
-396.26144,-241.5062,5.8781,2.84078
-396.85654,-242.71172,5.74346,2.91452
-397.45568,-243.91704,5.61314,2.9756
-398.05888,-245.1222,5.48486,3.02646
-398.66562,-246.32732,5.35674,3.07046
-399.27466,-247.53264,5.21338,3.1117
-399.88394,-248.73856,5.06706,3.15144
-400.49068,-249.94564,4.91788,3.19724
-401.09134,-251.15454,4.76664,3.25112
-401.68216,-252.36598,4.61454,3.31484
-402.25932,-253.58072,4.47738,3.39014
-402.81908,-254.79946,4.3443,3.47882
-403.35762,-256.02294,4.21764,3.56728
-403.8712,-257.25188,4.10008,3.668
-404.356,-258.487,3.98484,3.78214
-404.80824,-259.72904,3.8829,3.91082
-405.22414,-260.97872,3.79708,4.05514
-405.59994,-262.23678,3.73024,4.209
-405.93184,-263.50394,3.68522,4.37688
-406.21606,-264.78094,3.67942,4.56006
-406.44882,-266.06848,3.69994,4.7328
-406.62634,-267.36732,3.7483,4.91692
-406.74478,-268.678,3.82532,5.14186
-406.79982,-269.9995,3.94204,5.35878
-406.78644,-271.32826,4.07854,5.61046
-406.6989,-272.65822,4.25904,5.88388
-406.53066,-273.9808,4.45866,6.21278
-406.27456,-275.28514,4.68906,6.53214
-405.92314,-276.55942,4.9244,6.86778
-405.46926,-277.79206,5.1566,7.16234
-404.90954,-278.97394,5.34146,7.4397
-404.24684,-280.09996,5.49322,7.63088
-403.49016,-281.169,5.58626,7.78238
-402.65386,-282.18352,5.62702,7.88372
-401.75376,-283.14734,5.62718,7.94066
-400.80286,-284.06292,5.61382,7.96976
-399.80882,-284.92978,5.58938,7.99236
-398.7741,-285.74452,5.5274,8.02286
-397.697,-286.50126,5.36964,8.08706
-396.5765,-287.19326,5.12048,8.1536
-395.4134,-287.8134,4.69984,8.2062
-394.21044,-288.35414,4.17604,8.22658
-392.97212,-288.80758,3.56102,8.20604
-391.7046,-289.16552,2.99278,8.13648
-390.41446,-289.42142,2.5,8.06036
-389.10852,-289.57172,2.5,7.99312
-387.79382,-289.61592,2.5,7.94142
-386.47768,-289.55644,2.5,7.90384
-385.1676,-289.3987,2.5,7.87488
-383.87068,-289.14994,2.5,7.83286
-382.59152,-288.81996,2.5,7.78932
-381.33178,-288.42152,2.53258,7.75498
-380.09014,-287.97042,2.792,7.77152
-378.86234,-287.4854,3.06004,7.93264
-377.6417,-286.9877,3.32356,8.20376
-376.4211,-286.49898,3.53082,8.53296
-375.19374,-286.03972,3.71064,8.86184
-373.95458,-285.62518,3.85556,9.14324
-372.70048,-285.26454,3.95498,9.28026
-371.43028,-284.96088,4.01402,9.3243
-370.14472,-284.71124,4.05708,9.31104
-368.84618,-284.50778,4.07312,9.29272
-367.53724,-284.3418,4.06682,9.28234
-366.22052,-284.2046,4.04916,9.28852
-364.89862,-284.0875,4.01854,9.30992
-363.57418,-283.9818,3.97748,9.34518
-362.2497,-283.87908,3.9292,9.38594
-360.9272,-283.77278,3.87718,9.42386
-359.60794,-283.65882,3.82476,9.45248
-358.29246,-283.53562,3.77504,9.4679
-356.98058,-283.4041,3.73092,9.4688
-355.6715,-283.26742,3.69442,9.45644
-354.36418,-283.12934,3.66706,9.4333
-353.05764,-282.99368,3.65034,9.40246
-351.75086,-282.8642,3.6458,9.36758
-350.44282,-282.7447,3.64894,9.33044
-349.13252,-282.63894,3.66614,9.29722
-347.81896,-282.55074,3.70564,9.27246
-346.5011,-282.48384,3.77942,9.26018
-345.1789,-282.44434,3.90096,9.2526
-343.85574,-282.4466,4.04798,9.23246
-342.53878,-282.51432,4.21066,9.17786
-341.23896,-282.67896,4.36666,9.03776
-339.9701,-282.96972,4.4907,8.8461
-338.74762,-283.40692,4.5615,8.71248
-337.58602,-283.99602,4.5969,8.66582
-336.49824,-284.72688,4.60456,8.63962
-335.49322,-285.57748,4.6062,8.62736
-334.57576,-286.52494,4.63414,8.57514
-333.74678,-287.54978,4.68912,8.38662
-333.00342,-288.63592,4.8014,8.05992
-332.33914,-289.77082,4.96066,7.69062
-331.74574,-290.94422,5.12482,7.3572
-331.21442,-292.14736,5.27016,7.08148
-330.73574,-293.37306,5.3858,6.84706
-330.2996,-294.61564,5.43888,6.65832
-329.89546,-295.8705,5.42882,6.50328
-329.51356,-297.13358,5.38706,6.35636
-329.14608,-298.40168,5.31638,6.21148
-328.78728,-299.6724,5.23354,6.07928
-328.43352,-300.94426,5.1512,5.94782
-328.08318,-302.21664,5.08158,5.8199
-327.7359,-303.48946,5.02326,5.6997
-327.3914,-304.76264,4.97928,5.59056
-327.04944,-306.03614,4.95016,5.49472
-326.70974,-307.3099,4.93396,5.41316
-326.37202,-308.58388,4.92252,5.34578
-326.03604,-309.85802,4.91596,5.29142
-325.70156,-311.13228,4.90722,5.24866
-325.36828,-312.4066,4.8906,5.21606
-325.03594,-313.68094,4.86232,5.19226
-324.7043,-314.95522,4.82056,5.17586
-324.3731,-316.2294,4.76544,5.16554
-324.04204,-317.50342,4.6989,5.16004
-323.71088,-318.77726,4.62348,5.15818
-323.37936,-320.05082,4.5417,5.15888
-323.04722,-321.32408,4.45612,5.16114
-322.71418,-322.59698,4.36928,5.16406
-322.37998,-323.86946,4.28372,5.16674
-322.04438,-325.14146,4.20198,5.16832
-321.7071,-326.41296,4.1266,5.16794
-321.36786,-327.68388,4.05986,5.16474
-321.0264,-328.95418,4.00316,5.15784
-320.68248,-330.2238,3.95688,5.14638
-320.33582,-331.49268,3.92048,5.12956
-319.98616,-332.76078,3.89244,5.10676
-319.6333,-334.02806,3.87046,5.07766
-319.27706,-335.29446,3.8521,5.04224
-318.91734,-336.55998,3.8349,5.00078
-318.5541,-337.82462,3.81626,4.95384
-318.18738,-339.08836,3.7937,4.90206
-317.81722,-340.35122,3.76554,4.8461
-317.44372,-341.61324,3.73124,4.78664
-317.06692,-342.8744,3.69136,4.72438
-316.6869,-344.13472,3.64758,4.65992
-316.30374,-345.3942,3.60254,4.59382
-315.9175,-346.65288,3.55902,4.52656
-315.52824,-347.91074,3.5191,4.45856
-315.13604,-349.1678,3.48406,4.39012
-314.74094,-350.42408,3.45444,4.32154
-314.34302,-351.6796,3.42996,4.25312
-313.94236,-352.93434,3.40972,4.18516
-313.539,-354.18832,3.39268,4.11792
-313.13302,-355.44158,3.37782,4.05172
-312.72448,-356.6941,3.36408,3.98686
-312.31346,-357.9459,3.35042,3.9236
-311.9,-359.197,3.3358,3.86226
-311.48418,-360.4474,3.3192,3.80312
-311.06606,-361.69712,3.29978,3.74648
-310.64574,-362.94616,3.27728,3.69262
-310.22324,-364.19454,3.25198,3.64184
-309.79866,-365.44228,3.22474,3.59442
-309.37204,-366.68938,3.197,3.55066
-308.94348,-367.93586,3.17058,3.51076
-308.513,-369.18172,3.14728,3.47484
-308.0807,-370.42698,3.12878,3.4429
-307.64664,-371.67164,3.11612,3.41478
-307.21088,-372.91572,3.1096,3.3902
-306.77346,-374.1592,3.1089,3.36884
-306.33442,-375.40212,3.11306,3.3503
-305.89372,-376.64442,3.1206,3.33418
-305.45132,-377.8861,3.13,3.32006
-305.00718,-379.12714,3.13984,3.3075
-304.56122,-380.3675,3.14866,3.29602
-304.11336,-381.60712,3.15498,3.28516
-303.66354,-382.84602,3.15736,3.27444
-303.2117,-384.08412,3.15436,3.26344
-302.75776,-385.3214,3.14452,3.25182
-302.30164,-386.55784,3.12646,3.23938
-301.84328,-387.7934,3.0994,3.22608
-301.38262,-389.02802,3.06328,3.212
-300.91958,-390.2617,3.01884,3.19728
-300.45408,-391.49438,2.96752,3.18214
-299.98608,-392.72604,2.91146,3.16676
-299.51548,-393.95666,2.85298,3.15132
-299.04222,-395.1862,2.79442,3.13602
-298.56624,-396.41462,2.73808,3.12106
-298.08746,-397.6419,2.68628,3.1066
-297.6058,-398.868,2.64134,3.09286
-297.12122,-400.09286,2.60558,3.08
-296.63364,-401.31648,2.58034,3.06816
-296.14296,-402.53882,2.56644,3.05752
-295.64916,-403.75984,2.56546,3.04824
-295.15214,-404.9795,2.57806,3.04042
-294.65184,-406.1978,2.60406,3.03426
-294.14818,-407.41468,2.64334,3.02988
-293.6411,-408.6301,2.6954,3.02744
-293.13052,-409.84406,2.7581,3.02708
-292.61638,-411.0565,2.82934,3.02898
-292.0986,-412.26738,2.90694,3.03324
-291.57712,-413.47668,2.98874,3.04006
-291.05188,-414.68438,3.07256,3.04956
-290.5228,-415.89042,3.15622,3.0619
-289.9898,-417.09478,3.23754,3.07724
-289.45282,-418.29742,3.31432,3.09572
-288.91178,-419.49832,3.38434,3.1175
-288.36662,-420.69744,3.44544,3.14272
-287.81722,-421.8947,3.4955,3.1715
-287.26342,-423.09,3.5324,3.20384
-286.70502,-424.28322,3.55414,3.23976
-286.14174,-425.47414,3.55888,3.27916
-285.57326,-426.66254,3.5456,3.32188
-284.99928,-427.8482,3.51438,3.36762
-284.41946,-429.0309,3.46644,3.41586
-283.83346,-430.21036,3.40408,3.46576
-283.24096,-431.38636,3.33062,3.51628
-282.64164,-432.55868,3.24966,3.5661
-282.03522,-433.72712,3.15644,3.61384
-281.42154,-434.89152,3.06346,3.65824
-280.80056,-436.05186,2.97442,3.69818
-280.17234,-437.20816,2.89286,3.7327
-279.53704,-438.3605,2.82222,3.76124
-278.89488,-439.50898,2.77508,3.78358
-278.24608,-440.65376,2.7418,3.7997
-277.59088,-441.79496,2.72362,3.8099
-276.92948,-442.93268,2.7209,3.81464
-276.26212,-444.06706,2.733,3.8144
-275.58902,-445.19824,2.7575,3.80964
-274.91042,-446.32632,2.79582,3.80086
-274.22652,-447.45144,2.84626,3.78852
-273.53758,-448.57374,2.90704,3.7731
-272.8438,-449.69332,2.97644,3.7551
-272.1454,-450.8103,3.0527,3.73498
-271.4426,-451.92484,3.1341,3.71324
-270.73564,-453.03704,3.21884,3.69036
-270.02472,-454.14702,3.3052,3.66682
-269.31008,-455.2549,3.3914,3.64308
-268.59196,-456.36084,3.4757,3.61958
-267.87058,-457.46494,3.5563,3.59672
-267.14614,-458.56732,3.63146,3.57486
-266.41888,-459.66812,3.69944,3.55432
-265.68902,-460.76748,3.75876,3.53538
-264.95678,-461.8655,3.80828,3.51834
-264.2224,-462.96232,3.84732,3.50344
-263.48608,-464.05806,3.87558,3.49098
-262.74798,-465.15276,3.89318,3.48112
-262.00814,-466.24644,3.90056,3.47394
-261.26652,-467.339,3.89826,3.46938
-260.52296,-468.43028,3.88694,3.46726
-259.77724,-469.52008,3.86738,3.46728
-259.0291,-470.60816,3.8404,3.46912
-258.27828,-471.69424,3.80682,3.47246
-257.5245,-472.7781,3.76746,3.47696
-256.76752,-473.8595,3.72312,3.48232
-256.00706,-474.93816,3.67464,3.48818
-255.24288,-476.01386,3.62282,3.49422
-254.4747,-477.08638,3.56848,3.5001
-253.70226,-478.15544,3.51244,3.50496
-252.9253,-479.2208,3.45552,3.50872
-252.14358,-480.28224,3.39854,3.51104
-251.35682,-481.3395,3.34232,3.51156
-250.56476,-482.39232,3.28768,3.50992
-249.76714,-483.44048,3.23544,3.50636
-248.96372,-484.48374,3.18644,3.50036
-248.15422,-485.52184,3.1415,3.49174
-247.33836,-486.55454,3.10144,3.48038
-246.5159,-487.58158,3.06526,3.4662
-245.6866,-488.60274,3.03582,3.44914
-244.85016,-489.61776,3.01362,3.42912
-244.00632,-490.62638,2.999,3.40606
-243.15486,-491.62838,2.99224,3.37992
-242.2955,-492.62354,2.99528,3.35064
-241.4281,-493.61172,3.00592,3.31832
-240.55274,-494.59294,3.02396,3.28334
-239.66966,-495.56746,3.04898,3.24632
-238.77926,-496.53562,3.0803,3.2081
-237.88218,-497.49796,3.11698,3.1698
-236.97906,-498.45508,3.15806,3.13256
-236.07054,-499.40758,3.20254,3.0976
-235.1573,-500.35602,3.24942,3.06608
-234.24,-501.30102,3.2977,3.03916
-233.31928,-502.24316,3.34642,3.01804
-232.3958,-503.18304,3.39458,3.0039
-231.47024,-504.12124,3.4412,2.9977
-230.54326,-505.05836,3.4853,3.00024
-229.61552,-505.995,3.52592,3.0121
-228.68766,-506.93174,3.55938,3.03358
-227.76036,-507.86916,3.58752,3.06484
-226.83418,-508.80778,3.60956,3.10584
-225.9095,-509.74792,3.62508,3.15626
-224.98644,-510.68966,3.63398,3.21546
-224.06498,-511.63292,3.63916,3.28254
-223.14482,-512.57738,3.63836,3.35628
-222.22556,-513.52262,3.6323,3.4353
-221.3068,-514.4682,3.62164,3.51818
-220.38814,-515.41368,3.60706,3.60354
-219.46914,-516.35864,3.58928,3.68998
-218.54942,-517.30264,3.569,3.77608
-217.62858,-518.24526,3.54688,3.86046
-216.70618,-519.18606,3.52364,3.94172
-215.78182,-520.1246,3.49998,4.01846
-214.85512,-521.06044,3.47658,4.08928
-213.92566,-521.99316,3.45414,4.15278
-212.99302,-522.92232,3.43336,4.20756
-212.0568,-523.84748,3.41496,4.25222
-211.1166,-524.76822,3.3996,4.28536
-210.172,-525.68408,3.388,4.30558
